entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2025-03-17 12:00:00+00:00,2025-03-18 14:00:00+00:00,-645.834000000004,-0.659454340941826,-645.834000000004,4626,4723,1,0.15,19667.376,19670.201,19458.198,19455.373,19287.9135,97,signal_exit,-627.5339999999997,-644.4840000000041,16.95000000000448,1.3499999999999999,18.30000000000448,97288.77039999992,4,TREND_10_MEDIUM_LONG
2025-03-19 17:00:00+00:00,2025-03-20 11:00:00+00:00,-256.0364000000134,-0.26317158593671935,-256.0364000000134,4824,4889,1,0.19,19660.698,19663.523,19599.42,19596.594999999998,19214.853375000002,65,signal_exit,-232.85640000000785,-254.3264000000134,21.47000000000554,1.71,23.180000000005542,97032.73399999991,4,TREND_10_MEDIUM_LONG
2025-03-21 02:00:00+00:00,2025-03-21 10:00:00+00:00,-539.1559999999997,-0.5556434182303883,-539.1559999999997,4942,4974,1,0.2,19724.197,19727.022,19595.508,19592.683,19187.93125,32,signal_exit,-514.755999999994,-537.3559999999998,22.60000000000582,1.8,24.40000000000582,96493.57799999992,4,TREND_10_MEDIUM_LONG
2025-03-24 00:00:00+00:00,2025-03-26 14:00:00+00:00,718.2431999999985,0.7443430069511975,718.2431999999985,5023,5257,1,0.18,19907.82,19910.645,20113.432,20110.607,19345.8609375,234,signal_exit,740.2032000000036,719.8631999999984,20.340000000005148,1.6199999999999999,21.96000000000515,97211.82119999992,4,TREND_10_MEDIUM_LONG
2025-04-01 05:00:00+00:00,2025-04-01 13:00:00+00:00,-61.22340000001699,-0.06297937765619911,-61.22340000001699,5569,5601,1,0.21,19185.097,19187.922000000002,19176.62,19173.795,18636.0060625,32,signal_exit,-35.60340000001088,-59.33340000001699,23.730000000006108,1.89,25.620000000006108,97150.5977999999,4,TREND_10_MEDIUM_LONG
2025-04-02 16:00:00+00:00,2025-04-03 00:00:00+00:00,-2619.507200000001,-2.696336676581936,-2619.507200000001,5702,5727,1,0.19,19459.197,19462.022,18775.953,18773.128,18912.7785,25,catastrophe_stop,-2596.3271999999956,-2617.797200000001,21.470000000005257,1.71,23.180000000005258,94531.09059999991,4,TREND_10_MEDIUM_LONG
2025-04-08 03:00:00+00:00,2025-04-08 18:00:00+00:00,-255.9744000000012,-0.2707832929624546,-255.9744000000012,6006,6066,1,0.06,17732.409,17735.234,17525.197,17522.372,15673.014375000002,60,signal_exit,-248.65439999999944,-255.43440000000118,6.780000000001735,0.54,7.320000000001735,94275.1161999999,4,TREND_10_MEDIUM_LONG
2025-04-09 20:00:00+00:00,2025-04-10 21:00:00+00:00,-230.9328000000003,-0.2449562613214796,-230.9328000000003,6163,6256,1,0.04,18624.564,18627.389,18341.998,18339.173,16825.67925,93,signal_exit,-226.05279999999914,-230.57280000000029,4.520000000001147,0.36,4.880000000001147,94044.1833999999,4,TREND_10_MEDIUM_LONG
2025-04-11 08:00:00+00:00,2025-04-14 17:00:00+00:00,132.51099999999937,0.14090291946753136,132.51099999999937,6293,6418,1,0.05,18553.987,18556.812,18692.598,18689.773,17205.7133125,125,signal_exit,138.6110000000008,132.96099999999936,5.650000000001427,0.45,6.100000000001427,94176.6943999999,4,TREND_10_MEDIUM_LONG
2025-04-22 16:00:00+00:00,2025-04-24 09:00:00+00:00,993.5310000000013,1.054964825777536,993.5310000000013,6859,7009,1,0.15,18225.142,18227.967,18562.419,18559.594,17710.454687499998,150,signal_exit,1011.8310000000056,994.8810000000012,16.950000000004366,1.3499999999999999,18.300000000004367,95170.22539999991,4,TREND_10_MEDIUM_LONG
2025-04-24 16:00:00+00:00,2025-04-28 18:00:00+00:00,460.9800000000001,0.4843741811711633,460.9800000000001,7037,7223,1,0.13,19030.499,19033.324,19213.899,19211.074,18381.698375,186,signal_exit,476.8400000000038,462.15000000000003,14.69000000000375,1.17,15.86000000000375,95631.2053999999,4,TREND_10_MEDIUM_LONG
2025-04-29 08:00:00+00:00,2025-04-30 03:00:00+00:00,-148.83080000001516,-0.15562995298186977,-148.83080000001516,7272,7341,1,0.19,19441.719,19444.544,19408.653,19405.827999999998,19016.0143125,69,signal_exit,-125.65080000000962,-147.12080000001518,21.470000000005555,1.71,23.180000000005556,95482.3745999999,4,TREND_10_MEDIUM_LONG
2025-05-01 01:00:00+00:00,2025-05-02 07:00:00+00:00,91.48159999998985,0.09580993391003281,91.48159999998985,7422,7535,1,0.16,19821.098,19823.923000000003,19855.786,19852.961,19171.4039375,113,signal_exit,111.0015999999945,92.92159999998985,18.080000000004645,1.44,19.520000000004647,95573.85619999988,4,TREND_10_MEDIUM_LONG
2025-05-02 13:00:00+00:00,2025-05-06 02:00:00+00:00,236.02239999999523,0.2469528900310246,236.02239999999523,7559,7693,1,0.16,19823.975,19826.8,19903.832,19901.006999999998,19353.160624999993,134,signal_exit,255.54239999999993,237.46239999999523,18.080000000004702,1.44,19.520000000004703,95809.87859999987,4,TREND_10_MEDIUM_LONG
2025-05-08 06:00:00+00:00,2025-05-09 16:00:00+00:00,-183.77100000000124,-0.19180798753251055,-183.77100000000124,7887,8016,1,0.21,20100.086,20102.911,20062.431,20059.606,19572.197187499998,129,signal_exit,-158.15099999999512,-181.88100000000125,23.73000000000613,1.89,25.62000000000613,95626.10759999986,4,TREND_10_MEDIUM_LONG
2025-05-12 01:00:00+00:00,2025-05-15 09:00:00+00:00,2913.4332000000036,3.046692240352161,2913.4332000000036,8045,8344,1,0.18,20373.51,20376.335,21188.897,21186.072,19819.616062499994,299,signal_exit,2935.393200000009,2915.0532000000035,20.340000000005602,1.6199999999999999,21.960000000005603,98539.54079999986,4,TREND_10_MEDIUM_LONG
2025-05-15 18:00:00+00:00,2025-05-16 08:00:00+00:00,-528.7758000000023,-0.5366128111691009,-528.7758000000023,8380,8429,1,0.21,21407.386,21410.211,21287.587,21284.762,21016.845437499996,49,signal_exit,-503.15579999999613,-526.8858000000022,23.730000000006044,1.89,25.620000000006044,98010.76499999985,4,TREND_10_MEDIUM_LONG
2025-05-19 17:00:00+00:00,2025-05-20 14:00:00+00:00,-15.125399999993242,-0.015432386432238605,-15.125399999993242,8554,8631,1,0.27,21355.42,21358.245,21358.719,21355.894,20909.068937499997,77,signal_exit,17.814600000014618,-12.695399999993242,30.51000000000786,2.43,32.94000000000786,97995.63959999986,4,TREND_10_MEDIUM_LONG
2025-05-21 17:00:00+00:00,2025-05-22 03:00:00+00:00,-2045.4336000000233,-2.08727001359357,-2045.4336000000233,8732,8765,1,0.28,21443.543,21446.368000000002,21084.387,21081.561999999998,21055.2455,33,signal_exit,-2011.2736000000154,-2042.9136000000233,31.64000000000783,2.5200000000000005,34.160000000007834,95950.20599999985,4,TREND_10_MEDIUM_LONG
2025-05-26 10:00:00+00:00,2025-05-27 03:00:00+00:00,-267.48000000000786,-0.27876959430395415,-267.48000000000786,8971,9015,1,0.18,21189.908,21192.733,21121.708,21118.882999999998,20707.4620625,44,signal_exit,-245.52000000000263,-265.86000000000786,20.340000000005233,1.6199999999999999,21.960000000005234,95682.72599999984,4,TREND_10_MEDIUM_LONG
2025-05-27 10:00:00+00:00,2025-05-28 21:00:00+00:00,179.6796000000028,0.187786873881502,179.6796000000028,9043,9176,1,0.18,21260.121,21262.946,21316.132,21313.307,20920.290937499998,133,signal_exit,201.63960000000807,181.2996000000028,20.34000000000526,1.6199999999999999,21.960000000005262,95862.40559999984,4,TREND_10_MEDIUM_LONG
2025-06-02 20:00:00+00:00,2025-06-05 15:00:00+00:00,823.955999999994,0.8595194277077429,823.955999999994,9439,9686,1,0.2,21474.187,21477.012000000002,21686.276,21683.451,20957.610062500004,247,signal_exit,848.3559999999999,825.755999999994,22.600000000005934,1.8,24.400000000005935,96686.36159999984,4,TREND_10_MEDIUM_LONG
2025-06-09 02:00:00+00:00,2025-06-09 21:00:00+00:00,388.9423999999924,0.40227224767137476,388.9423999999924,9812,9888,1,0.28,21717.11,21719.935,21792.664,21789.839,21226.699625,76,signal_exit,423.1024000000005,391.4623999999924,31.640000000008115,2.5200000000000005,34.16000000000812,97075.30399999984,4,TREND_10_MEDIUM_LONG
2025-06-11 10:00:00+00:00,2025-06-11 20:00:00+00:00,-462.2939999999992,-0.4762220471645393,-462.2939999999992,10022,10062,1,0.27,21917.82,21920.645,21838.31,21835.485,21583.3880625,40,signal_exit,-429.3539999999914,-459.86399999999924,30.510000000007835,2.43,32.940000000007835,96613.00999999985,4,TREND_10_MEDIUM_LONG
2025-06-16 11:00:00+00:00,2025-06-17 18:00:00+00:00,327.8963999999885,0.33939155813486094,327.8963999999885,10293,10410,1,0.26,21732.353,21735.178,21801.51,21798.684999999998,21239.4198125,117,signal_exit,359.6163999999961,330.2363999999885,29.380000000007556,2.34,31.720000000007555,96940.90639999983,4,TREND_10_MEDIUM_LONG
2025-06-20 14:00:00+00:00,2025-06-23 00:00:00+00:00,-1470.830399999997,-1.5172443240122209,-1470.830399999997,10648,10681,1,0.27,21806.086,21808.911,21539.81,21536.985,21431.9100625,33,signal_exit,-1437.8903999999895,-1468.4003999999973,30.51000000000772,2.43,32.94000000000772,95470.07599999984,4,TREND_10_MEDIUM_LONG
2025-06-23 17:00:00+00:00,2025-07-01 11:00:00+00:00,4452.225000000002,4.663476962142577,4452.225000000002,10749,11259,1,0.25,21719.819,21722.644,22616.364,22613.539,21253.163749999996,510,signal_exit,4482.7250000000095,4454.475000000002,28.250000000007276,2.25,30.500000000007276,99922.30099999985,4,TREND_10_MEDIUM_LONG
2025-07-02 02:00:00+00:00,2025-07-07 10:00:00+00:00,722.4999999999902,0.7224999999999903,722.4999999999902,11,284,1,0.17,22500.486,22503.311,22719.086,22716.261,21987.7231875,273,signal_exit,743.2399999999951,724.0299999999902,19.210000000004925,1.53,20.740000000004926,100722.49999999999,5,TREND_10_MEDIUM_LONG
2025-07-09 18:00:00+00:00,2025-07-11 02:00:00+00:00,-715.8389999999988,-0.7107041624264677,-715.8389999999988,494,608,1,0.37,22791.51,22794.335,22700.875,22698.05,22486.082437499997,114,signal_exit,-670.6989999999881,-712.5089999999989,41.810000000010746,3.33,45.140000000010744,100006.661,5,TREND_10_MEDIUM_LONG
2025-07-14 19:00:00+00:00,2025-07-16 00:00:00+00:00,-237.09440000000876,-0.237078608193917,-237.09440000000876,765,867,1,0.32,22865.41,22868.235,22834.464,22831.639,22554.564062499998,102,signal_exit,-198.05439999999945,-234.21440000000877,36.16000000000932,2.88,39.04000000000932,99769.56659999998,5,TREND_10_MEDIUM_LONG
2025-07-17 08:00:00+00:00,2025-07-18 19:00:00+00:00,418.3635999999767,0.4193298760906684,418.3635999999767,988,1121,1,0.31,22966.775,22969.600000000002,23040.353,23037.528,22661.912375,133,signal_exit,456.18359999998574,421.1535999999767,35.03000000000907,2.79,37.82000000000907,100187.93019999994,5,TREND_10_MEDIUM_LONG
2025-07-21 09:00:00+00:00,2025-07-22 11:00:00+00:00,-130.867199999991,-0.13062172233596164,-130.867199999991,1170,1267,1,0.36,23135.619,23138.444,23123.543,23120.718,22957.100062499998,97,signal_exit,-86.94719999998051,-127.62719999999099,40.68000000001048,3.2399999999999998,43.92000000001048,100057.06299999995,5,TREND_10_MEDIUM_LONG
2025-07-24 00:00:00+00:00,2025-07-25 09:00:00+00:00,-142.41480000000408,-0.14233358018914083,-142.41480000000408,1401,1526,1,0.33,23236.665,23239.49,23221.187,23218.362,22895.600625000003,125,signal_exit,-102.15479999999444,-139.44480000000405,37.29000000000961,2.97,40.26000000000961,99914.64819999995,5,TREND_10_MEDIUM_LONG
2025-07-25 18:00:00+00:00,2025-07-29 17:00:00+00:00,352.76359999998306,0.35306494728766225,352.76359999998306,1562,1736,1,0.34,23304.843,23307.668,23362.82,23359.995,23084.765625,174,signal_exit,394.2435999999929,355.823599999983,38.42000000000991,3.06,41.48000000000991,100267.41179999994,5,TREND_10_MEDIUM_LONG
2025-07-31 01:00:00+00:00,2025-07-31 16:00:00+00:00,-1335.1449999999993,-1.3315841867576756,-1335.1449999999993,1850,1910,1,0.35000000000000003,23590.421,23593.246,23405.786,23402.961,23266.178187499998,60,signal_exit,-1292.4449999999888,-1331.9949999999992,39.550000000010414,3.1500000000000004,42.70000000001041,98932.26679999995,5,TREND_10_MEDIUM_LONG
2025-08-04 16:00:00+00:00,2025-08-05 17:00:00+00:00,-239.21940000000598,-0.24180119160072266,-239.21940000000598,2088,2181,1,0.21,23094.854,23097.679,23043.997,23041.172,22596.452,93,signal_exit,-213.5993999999999,-237.329400000006,23.7300000000061,1.89,25.6200000000061,98693.04739999994,5,TREND_10_MEDIUM_LONG
2025-08-06 17:00:00+00:00,2025-08-08 14:00:00+00:00,716.4653999999857,0.725953265072638,716.4653999999857,2270,2436,1,0.21,23255.632,23258.457000000002,23432.319,23429.494,22853.3426875,166,signal_exit,742.085399999992,718.3553999999858,23.730000000006157,1.89,25.620000000006158,99409.51279999991,5,TREND_10_MEDIUM_LONG
2025-08-12 15:00:00+00:00,2025-08-14 03:00:00+00:00,839.4473999999949,0.8444336727500747,839.4473999999949,2618,2748,1,0.33,23701.175,23704.0,23834.464,23831.639,23424.927312499996,130,signal_exit,879.7074000000044,842.4173999999949,37.29000000000951,2.97,40.26000000000951,100248.9601999999,5,TREND_10_MEDIUM_LONG
2025-08-22 17:00:00+00:00,2025-08-25 21:00:00+00:00,-418.29479999999285,-0.4172559986312888,-418.29479999999285,3338,3443,1,0.22,23516.331,23519.156,23427.364,23424.539,23084.448937499998,105,signal_exit,-391.45479999998645,-416.31479999999283,24.86000000000638,1.98,26.84000000000638,99830.6653999999,5,TREND_10_MEDIUM_LONG
2025-08-26 16:00:00+00:00,2025-08-28 00:00:00+00:00,-28.768400000000405,-0.028817197486094723,-28.768400000000405,3512,3626,1,0.23,23456.886,23459.711,23456.732,23453.907,23191.05675,114,signal_exit,-0.7083999999937078,-26.698400000000404,25.990000000006695,2.0700000000000003,28.060000000006696,99801.8969999999,5,TREND_10_MEDIUM_LONG
2025-08-28 13:00:00+00:00,2025-08-29 15:00:00+00:00,-557.8150000000126,-0.5589222417285445,-557.8150000000126,3678,3775,1,0.29,23554.589,23557.414,23464.514,23461.689,23317.31,97,signal_exit,-522.4350000000042,-555.2050000000127,32.77000000000851,2.61,35.38000000000851,99244.0819999999,5,TREND_10_MEDIUM_LONG
2025-09-03 12:00:00+00:00,2025-09-03 20:00:00+00:00,-555.4818000000071,-0.5597127695735123,-555.4818000000071,4017,4049,1,0.27,23397.308,23400.133,23300.541,23297.716,22984.989125000004,32,signal_exit,-522.5417999999991,-553.051800000007,30.51000000000795,2.43,32.94000000000795,98688.60019999988,5,TREND_10_MEDIUM_LONG
2025-09-08 16:00:00+00:00,2025-09-09 17:00:00+00:00,-328.38120000001857,-0.3327448148362925,-328.38120000001857,4300,4393,1,0.21,23822.668,23825.493000000002,23750.582,23747.756999999998,23480.917375,93,signal_exit,-302.7612000000125,-326.4912000000186,23.7300000000061,1.89,25.6200000000061,98360.21899999985,5,TREND_10_MEDIUM_LONG
2025-09-10 00:00:00+00:00,2025-09-11 06:00:00+00:00,-95.93479999999896,-0.09753414640119813,-95.93479999999896,4414,4527,1,0.26,23866.819,23869.644,23854.47,23851.645,23611.4805625,113,signal_exit,-64.21479999999137,-93.59479999999895,29.380000000007584,2.34,31.720000000007584,98264.28419999985,5,TREND_10_MEDIUM_LONG
2025-09-11 15:00:00+00:00,2025-09-17 03:00:00+00:00,1866.8285999999946,1.899803794632432,1866.8285999999946,4563,4871,1,0.29,23953.469,23956.294,24281.436,24278.611,23688.3074375,308,signal_exit,1902.208600000003,1869.4385999999947,32.77000000000817,2.61,35.38000000000817,100131.11279999986,5,TREND_10_MEDIUM_LONG
2025-09-18 01:00:00+00:00,2025-09-23 19:00:00+00:00,2318.804799999989,2.3157685310374303,2318.804799999989,4952,5291,1,0.46,24332.981,24335.806,24591.125,24588.3,24038.5398125,339,signal_exit,2374.924800000002,2322.9447999999893,51.98000000001275,4.140000000000001,56.12000000001275,102449.91759999984,5,TREND_10_MEDIUM_LONG
2025-09-24 12:00:00+00:00,2025-09-24 17:00:00+00:00,-2065.158000000022,-2.015773217176336,-2065.158000000022,5352,5372,1,0.45,24662.555,24665.38,24439.193,24436.368,24464.638437499998,20,catastrophe_stop,-2010.258000000009,-2061.108000000022,50.8500000000131,4.05,54.900000000013094,100384.75959999983,5,TREND_10_MEDIUM_LONG
2025-09-26 21:00:00+00:00,2025-09-30 08:00:00+00:00,470.5343999999964,0.46873091281477464,470.5343999999964,5566,5692,1,0.27,24496.263,24499.088,24589.499,24586.674,24015.9654375,126,signal_exit,503.47440000000427,472.9643999999964,30.510000000007892,2.43,32.94000000000789,100855.29399999983,5,TREND_10_MEDIUM_LONG
2025-10-01 18:00:00+00:00,2025-10-03 15:00:00+00:00,739.9860000000054,0.7337106171144637,739.9860000000054,5821,5987,1,0.26,24736.12,24738.945,24884.525,24881.7,24347.827,166,signal_exit,771.7060000000129,742.3260000000054,29.3800000000075,2.34,31.7200000000075,101595.27999999984,5,TREND_10_MEDIUM_LONG
2025-10-03 18:00:00+00:00,2025-10-06 04:00:00+00:00,-288.6860000000265,-0.28415296458657036,-288.6860000000265,5999,6032,1,0.38,24908.664,24911.489,24876.779,24873.953999999998,24656.178,33,signal_exit,-242.32600000001548,-285.26600000002657,42.94000000001108,3.42,46.360000000011084,101306.59399999981,5,TREND_10_MEDIUM_LONG
2025-10-06 13:00:00+00:00,2025-10-07 09:00:00+00:00,-209.7392000000264,-0.20703410480864334,-209.7392000000264,6068,6141,1,0.34,24979.827,24982.652000000002,24955.083,24952.257999999998,24719.0341875,73,signal_exit,-168.25920000001645,-206.67920000002638,38.420000000009935,3.06,41.48000000000994,101096.85479999978,5,TREND_10_MEDIUM_LONG
2025-10-07 14:00:00+00:00,2025-10-08 00:00:00+00:00,-1239.5952000000023,-1.226146157021697,-1239.5952000000023,6161,6194,1,0.36,25046.566,25049.391,24880.5,24877.675,24802.034125,33,signal_exit,-1195.6751999999922,-1236.3552000000025,40.680000000010295,3.2399999999999998,43.9200000000103,99857.25959999979,5,TREND_10_MEDIUM_LONG
2025-10-08 19:00:00+00:00,2025-10-09 18:00:00+00:00,-469.7304000000041,-0.4704018534872803,-469.7304000000041,6270,6355,1,0.34,25070.564,25073.389,25007.586,25004.761,24761.005999999998,85,signal_exit,-428.2503999999943,-466.6704000000042,38.42000000000991,3.06,41.48000000000991,99387.52919999979,5,TREND_10_MEDIUM_LONG
2025-10-10 06:00:00+00:00,2025-10-10 14:00:00+00:00,-116.55739999999615,-0.11727567929115637,-116.55739999999615,6396,6428,1,0.37,25118.62,25121.445,25108.969,25106.144,24865.508125,32,signal_exit,-71.41739999998536,-113.22739999999614,41.810000000010774,3.33,45.14000000001077,99270.9717999998,5,TREND_10_MEDIUM_LONG
2025-10-14 03:00:00+00:00,2025-10-14 11:00:00+00:00,-1266.8400000000054,-1.2761434455908167,-1266.8400000000054,6562,6594,1,0.17,24828.425,24831.25,24461.925,24459.1,24108.0498125,32,signal_exit,-1246.1000000000001,-1265.3100000000052,19.21000000000504,1.53,20.74000000000504,98004.13179999978,5,TREND_10_MEDIUM_LONG
2025-10-15 03:00:00+00:00,2025-10-16 06:00:00+00:00,399.7151999999908,0.40785545737571816,399.7151999999908,6651,6752,1,0.16,24627.088,24629.913,24758.099,24755.273999999998,23983.788812500003,101,signal_exit,419.2351999999956,401.1551999999908,18.08000000000476,1.44,19.52000000000476,98403.84699999978,5,TREND_10_MEDIUM_LONG
2025-10-20 00:00:00+00:00,2025-10-21 18:00:00+00:00,837.2045999999854,0.8507844210602734,837.2045999999854,6906,7067,1,0.19,24894.399,24897.224000000002,25120.816,25117.990999999998,24173.273250000002,161,signal_exit,860.384599999991,838.9145999999854,21.470000000005598,1.71,23.1800000000056,99241.05159999976,5,TREND_10_MEDIUM_LONG
2025-10-23 20:00:00+00:00,2025-10-30 05:00:00+00:00,4897.879999999993,4.9353366586051015,4897.879999999993,7253,7638,1,0.26,25116.403,25119.228,26064.403,26061.577999999998,24569.738312499998,385,signal_exit,4929.6,4900.219999999993,29.380000000007385,2.34,31.720000000007385,104138.93159999975,5,TREND_10_MEDIUM_LONG
2025-11-05 20:00:00+00:00,2025-11-06 06:00:00+00:00,-660.8808000000013,-0.6346145383346748,-660.8808000000013,8050,8083,1,0.19,25738.621,25741.446,25570.805,25567.98,25142.759124999997,33,signal_exit,-637.7007999999959,-659.1708000000012,21.47000000000537,1.71,23.18000000000537,103478.05079999975,5,TREND_10_MEDIUM_LONG
2025-11-06 14:00:00+00:00,2025-11-06 17:00:00+00:00,-2525.381599999993,-2.4404997779490443,-2525.381599999993,8115,8127,1,0.23,25645.511,25648.336,25102.615,25099.79,25169.4464375,12,catastrophe_stop,-2497.3215999999866,-2523.311599999993,25.990000000006603,2.0700000000000003,28.060000000006603,100952.66919999976,5,TREND_10_MEDIUM_LONG
2025-11-10 05:00:00+00:00,2025-11-11 16:00:00+00:00,138.72319999999834,0.13741409820989525,138.72319999999834,8257,8390,1,0.16,25360.088,25362.913,25409.539,25406.714,24676.5809375,133,signal_exit,158.24320000000301,140.16319999999834,18.080000000004674,1.44,19.520000000004675,101091.39239999975,5,TREND_10_MEDIUM_LONG
2025-11-12 03:00:00+00:00,2025-11-12 16:00:00+00:00,-591.5285999999953,-0.5851424003137945,-591.5285999999953,8427,8479,1,0.17,25621.938,25624.763,25454.059,25451.234,25232.1260625,52,signal_exit,-570.7885999999905,-589.9985999999953,19.21000000000481,1.53,20.740000000004812,100499.86379999976,5,TREND_10_MEDIUM_LONG
2025-11-17 01:00:00+00:00,2025-11-17 13:00:00+00:00,-402.88740000001513,-0.4008835283615738,-402.88740000001513,8686,8734,1,0.19,25143.631,25146.456000000002,25043.708,25040.882999999998,24313.08325,48,signal_exit,-379.7074000000095,-401.1774000000151,21.470000000005598,1.71,23.1800000000056,100096.97639999975,5,TREND_10_MEDIUM_LONG
2025-11-20 01:00:00+00:00,2025-11-20 17:00:00+00:00,-1497.3737999999994,-1.4959231076234618,-1497.3737999999994,8953,9017,1,0.13,25043.099,25045.924,24473.286,24470.461,24169.483999999997,64,signal_exit,-1481.5137999999956,-1496.2037999999993,14.690000000003693,1.17,15.860000000003692,98599.60259999975,5,TREND_10_MEDIUM_LONG
2025-11-24 02:00:00+00:00,2025-11-24 10:00:00+00:00,-64.85000000000437,-0.06577105616042771,-64.85000000000437,9135,9167,1,0.1,24379.544,24382.369000000002,24353.219,24350.394,23220.586812500005,32,signal_exit,-52.65000000000146,-63.950000000004366,11.300000000002903,0.9,12.200000000002904,98534.75259999975,5,TREND_10_MEDIUM_LONG
2025-11-24 16:00:00+00:00,2025-12-01 03:00:00+00:00,1037.2279999999969,1.0526519554076594,1037.2279999999969,9191,9517,1,0.1,24707.319,24710.144,25232.033,25229.208,23806.164375,326,signal_exit,1049.4279999999999,1038.127999999997,11.30000000000291,0.9,12.20000000000291,99571.98059999975,5,TREND_10_MEDIUM_LONG
2025-12-01 16:00:00+00:00,2025-12-03 15:00:00+00:00,450.794400000003,0.4527321815671548,450.794400000003,9569,9743,1,0.28,25361.871,25364.696,25448.47,25445.645,25004.896875000002,174,signal_exit,484.95440000001116,453.314400000003,31.640000000008172,2.5200000000000005,34.160000000008175,100022.77499999976,5,TREND_10_MEDIUM_LONG
2025-12-03 20:00:00+00:00,2025-12-04 11:00:00+00:00,-174.39439999999172,-0.17435469071918083,-174.39439999999172,9763,9816,1,0.29,25623.795,25626.62,25599.827,25597.002,25210.478249999996,53,signal_exit,-139.01439999998328,-171.7843999999917,32.77000000000842,2.61,35.38000000000842,99848.38059999977,5,TREND_10_MEDIUM_LONG
2025-12-05 07:00:00+00:00,2025-12-08 17:00:00+00:00,-432.3958000000138,-0.43305239143759816,-432.3958000000138,9889,10018,1,0.29,25671.838,25674.663,25603.387,25600.561999999998,25364.5875625,129,signal_exit,-397.0158000000054,-429.7858000000138,32.770000000008395,2.61,35.380000000008394,99415.98479999976,5,TREND_10_MEDIUM_LONG
2025-12-10 21:00:00+00:00,2025-12-11 07:00:00+00:00,-1632.2600000000084,-1.641848645651612,-1632.2600000000084,10212,10245,1,0.28,25769.256,25772.081000000002,25483.881,25481.056,25411.7023125,33,signal_exit,-1598.1000000000001,-1629.7400000000084,31.640000000008285,2.5200000000000005,34.16000000000829,97783.72479999975,5,TREND_10_MEDIUM_LONG
2025-12-12 06:00:00+00:00,2025-12-12 14:00:00+00:00,-342.48000000000695,-0.35024233398808696,-342.48000000000695,10330,10362,1,0.24,25672.055,25674.88,25606.805,25603.98,25149.6610625,32,signal_exit,-313.2,-340.320000000007,27.120000000006996,2.16,29.280000000006996,97441.24479999974,5,TREND_10_MEDIUM_LONG
2025-12-17 09:00:00+00:00,2025-12-17 17:00:00+00:00,-1350.5184000000113,-1.3859822940193134,-1350.5184000000113,10609,10641,1,0.18,25166.219,25169.044,24797.175,24794.35,24627.9201875,32,signal_exit,-1328.558400000006,-1348.8984000000114,20.340000000005375,1.6199999999999999,21.960000000005376,96090.72639999972,5,TREND_10_MEDIUM_LONG
2025-12-18 19:00:00+00:00,2025-12-19 06:00:00+00:00,-151.45300000000395,-0.15761458537585205,-151.45300000000395,10738,10775,1,0.17,25094.359,25097.184,25055.914,25053.089,24519.6435625,37,signal_exit,-130.712999999999,-149.92300000000398,19.21000000000498,1.53,20.740000000004983,95939.27339999971,5,TREND_10_MEDIUM_LONG
2025-12-19 11:00:00+00:00,2025-12-23 05:00:00+00:00,1301.655999999991,1.35674990425766,1301.655999999991,10795,10949,1,0.2,25125.186,25128.011000000002,25456.7,25453.875,24681.5930625,154,signal_exit,1326.0559999999969,1303.4559999999913,22.600000000005593,1.8,24.400000000005594,97240.92939999972,5,TREND_10_MEDIUM_LONG
2025-12-23 18:00:00+00:00,2025-12-29 02:00:00+00:00,412.04519999998683,0.4237363860489677,412.04519999998683,11001,11192,1,0.21,25522.382,25525.207000000002,25626.588,25623.763,25254.3845,191,signal_exit,437.66519999999286,413.9351999999868,23.730000000006044,1.89,25.620000000006044,97652.9745999997,5,TREND_10_MEDIUM_LONG
2026-01-02 02:00:00+00:00,2026-01-02 16:00:00+00:00,-751.3170000000056,-0.7513170000000056,-751.3170000000056,11,67,1,0.21,25356.649,25359.474000000002,25183.864,25181.039,25087.6106875,56,signal_exit,-725.6969999999994,-749.4270000000055,23.730000000006044,1.89,25.620000000006044,99248.68299999999,6,TREND_11_ULTRASLOW_LONG
2026-01-05 19:00:00+00:00,2026-01-08 15:00:00+00:00,-21.372000000014665,-0.0215337870025083,-21.372000000014665,168,419,1,0.2,25427.254,25430.079,25428.011,25425.185999999998,24969.1178125,251,signal_exit,3.027999999991153,-19.57200000001467,22.60000000000582,1.8,24.40000000000582,99227.31099999999,6,TREND_11_ULTRASLOW_LONG
2026-01-09 18:00:00+00:00,2026-01-12 09:00:00+00:00,-1497.1714000000054,-1.5088299631540003,-1497.1714000000054,520,573,1,0.29,25748.566,25751.391,25496.533,25493.708,25337.8519375,53,signal_exit,-1461.7913999999969,-1494.5614000000053,32.770000000008395,2.61,35.380000000008394,97730.1396,6,TREND_11_ULTRASLOW_LONG
2026-01-15 14:00:00+00:00,2026-01-16 00:00:00+00:00,-727.5551999999991,-0.7444532495070734,-727.5551999999991,860,893,1,0.24,25733.279,25736.104,25587.805,25584.98,25284.731,33,signal_exit,-698.275199999992,-725.395199999999,27.120000000007053,2.16,29.280000000007053,97002.58439999999,6,TREND_11_ULTRASLOW_LONG
