entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2026-03-31 19:00:00+00:00,2026-04-02 08:00:00+00:00,173.69240000001685,0.18948651733203356,173.69240000001685,5558,5692,1,0.14,23575.457,23576.806999999997,23640.49,23639.140000000003,23186.2026875,134,signal_exit,182.09240000000867,174.53240000001682,7.559999999991845,0.8400000000000001,8.399999999991845,91838.47280000019,6,TREND_12_STOP_CONTROL
2026-04-02 20:00:00+00:00,2026-04-07 12:00:00+00:00,164.148000000008,0.17873555057636767,164.148000000008,5740,5886,1,0.12,23965.519,23966.869,24036.914,24035.564000000002,23631.8715625,146,signal_exit,171.34800000000106,164.86800000000804,6.4799999999930264,0.72,7.199999999993026,92002.6208000002,6,TREND_12_STOP_CONTROL
2026-04-08 01:00:00+00:00,2026-04-09 11:00:00+00:00,-86.4099999999904,-0.09392123751325812,-86.4099999999904,5931,6060,1,0.1,24885.497,24886.846999999998,24845.292,24843.942000000003,24507.68703125,129,signal_exit,-80.40999999999623,-85.80999999999041,5.399999999994179,0.6000000000000001,5.999999999994179,91916.2108000002,6,TREND_12_STOP_CONTROL
2026-04-09 18:00:00+00:00,2026-04-13 00:00:00+00:00,-512.16,-0.5572031261323479,-512.16,6088,6194,1,0.11,25022.453,25023.803,24792.653,24791.303,24786.55334375,106,signal_exit,-505.5600000000065,-511.5,5.939999999993518,0.66,6.599999999993518,91404.0508000002,6,TREND_12_STOP_CONTROL
2026-04-13 19:00:00+00:00,2026-04-21 18:00:00+00:00,3058.920000000005,3.346591286958585,3058.920000000005,6270,6800,1,0.12,25239.826,25241.176,26517.376,26516.026,25013.1161875,530,signal_exit,3066.119999999998,3059.6400000000053,6.479999999992742,0.72,7.199999999992742,94462.9708000002,6,TREND_12_STOP_CONTROL
2026-04-22 05:00:00+00:00,2026-04-28 07:00:00+00:00,2731.108800000013,2.8911951179075213,2731.108800000013,6837,7201,1,0.24,26657.28,26658.629999999997,27229.261,27227.911,26466.3553125,364,signal_exit,2745.5087999999987,2732.5488000000128,12.95999999998594,1.44,14.399999999985939,97194.07960000022,6,TREND_12_STOP_CONTROL
2026-04-29 08:00:00+00:00,2026-04-29 16:00:00+00:00,157.57300000001808,0.1621220146828961,157.57300000001808,7294,7326,1,0.23,27132.608,27133.958,27169.863,27168.513000000003,26917.807812500003,32,signal_exit,171.3730000000047,158.95300000001808,12.41999999998663,1.3800000000000001,13.79999999998663,97351.65260000023,6,TREND_12_STOP_CONTROL
2026-04-30 01:00:00+00:00,2026-04-30 06:00:00+00:00,-1404.2247999999865,-1.442425231104894,-1404.2247999999865,7355,7375,1,0.22,27418.726,27420.075999999997,27102.584,27101.234,27150.888625,20,catastrophe_stop,-1391.0247999999995,-1402.9047999999864,11.879999999986921,1.32,13.199999999986922,95947.42780000024,6,TREND_12_STOP_CONTROL
2026-04-30 21:00:00+00:00,2026-05-05 03:00:00+00:00,909.1044000000187,0.9475026281006946,909.1044000000187,7435,7630,1,0.18,27442.743,27444.092999999997,27698.272,27696.922000000002,27092.81371875,195,signal_exit,919.9044000000082,910.1844000000186,9.719999999989568,1.08,10.799999999989568,96856.53220000026,6,TREND_12_STOP_CONTROL
2026-05-05 12:00:00+00:00,2026-05-12 08:00:00+00:00,4646.113200000009,4.796902278522827,4646.113200000009,7666,8095,1,0.18,27817.088,27818.438,29110.675,29109.325,27614.6654375,429,signal_exit,4656.913199999998,4647.193200000009,9.71999999998934,1.08,10.79999999998934,101502.64540000029,6,TREND_12_STOP_CONTROL
2026-05-13 08:00:00+00:00,2026-05-15 07:00:00+00:00,-113.32799999998242,-0.11165029202281473,-113.32799999998242,8184,8358,1,0.2,29205.208,29206.557999999997,29179.876,29178.526,28916.859624999997,174,signal_exit,-101.32799999999406,-112.12799999998244,10.799999999988373,1.2000000000000002,11.999999999988372,101389.31740000029,6,TREND_12_STOP_CONTROL
2026-05-20 17:00:00+00:00,2026-05-21 12:00:00+00:00,-250.5355999999889,-0.24710256112246812,-250.5355999999889,8665,8734,1,0.14,29240.785,29242.135,29154.308,29152.958000000002,28839.8768125,69,signal_exit,-242.13559999999708,-249.69559999998893,7.559999999991845,0.8400000000000001,8.399999999991845,101138.7818000003,6,TREND_12_STOP_CONTROL
2026-05-28 17:00:00+00:00,2026-06-02 03:00:00+00:00,339.91000000001384,0.3360827508009523,339.91000000001384,9186,9394,1,0.19,30187.572,30188.922,30280.022,30278.672000000002,29863.45153125,208,signal_exit,351.3100000000028,341.0500000000138,10.259999999988963,1.1400000000000001,11.399999999988964,101478.6918000003,6,TREND_12_STOP_CONTROL
2026-06-02 17:00:00+00:00,2026-06-04 00:00:00+00:00,-869.4215999999938,-0.8567528656296604,-869.4215999999938,9450,9560,1,0.18,30638.681,30640.031,30400.175,30398.825,30386.592031250002,110,signal_exit,-858.6216000000045,-868.3415999999938,9.71999999998934,1.08,10.79999999998934,100609.27020000032,6,TREND_12_STOP_CONTROL
2026-06-09 10:00:00+00:00,2026-06-09 17:00:00+00:00,-2463.0319999999915,-2.448116356578028,-2463.0319999999915,9866,9894,1,0.13,29601.029,29602.378999999997,28656.709,28655.359,29158.117906249998,28,catastrophe_stop,-2455.2319999999995,-2462.2519999999918,7.019999999992251,0.78,7.799999999992251,98146.23820000033,6,TREND_12_STOP_CONTROL
2026-06-11 21:00:00+00:00,2026-06-16 17:00:00+00:00,1134.0608000000057,1.155480659064121,1134.0608000000057,10088,10339,1,0.08,29429.51,29430.859999999997,30141.298,30139.948,28750.763562499997,251,signal_exit,1138.8608000000008,1134.5408000000057,4.3199999999951615,0.48,4.799999999995162,99280.29900000033,6,TREND_12_STOP_CONTROL
2026-06-18 21:00:00+00:00,2026-06-19 11:00:00+00:00,-175.62959999999325,-0.1769027710119937,-175.62959999999325,10533,10582,1,0.12,30384.476,30385.825999999997,30314.297,30312.947,29972.049124999998,49,signal_exit,-168.4296000000002,-174.90959999999322,6.4799999999930264,0.72,7.199999999993026,99104.66940000033,6,TREND_12_STOP_CONTROL
2026-06-19 16:00:00+00:00,2026-06-23 08:00:00+00:00,-455.3535999999871,-0.4594673517976395,-455.3535999999871,10602,10730,1,0.16,30379.798,30381.147999999997,30240.5,30239.15,30094.0170625,128,signal_exit,-445.7535999999965,-454.3935999999871,8.639999999990607,0.96,9.599999999990608,98649.31580000035,6,TREND_12_STOP_CONTROL
2026-06-25 08:00:00+00:00,2026-06-25 17:00:00+00:00,-1603.5359999999957,-1.6254912535338537,-1603.5359999999957,10914,10950,1,0.11,30039.88,30041.23,29314.0,29312.65,29541.1525,36,catastrophe_stop,-1596.9360000000022,-1602.8759999999959,5.939999999993688,0.66,6.599999999993688,97045.77980000035,6,TREND_12_STOP_CONTROL
2026-06-29 16:00:00+00:00,2026-07-01 23:00:00+00:00,597.2000000000047,0.6153796705335997,597.2000000000047,11130,11342,1,0.08,29704.0,29705.35,30080.25,30078.9,29230.515625,212,signal_exit,602.0,597.6800000000047,4.319999999995275,0.48,4.799999999995276,97642.97980000035,6,TREND_12_STOP_CONTROL
