,equity
2026-03-25 12:15:00,24778.157640752106
2026-03-25 12:30:00,24778.157640752106
2026-03-25 12:45:00,24778.157640752106
2026-03-25 13:00:00,24778.157640752106
2026-03-25 13:15:00,24778.157640752106
2026-03-25 13:30:00,24778.157640752106
2026-03-25 13:45:00,24778.157640752106
2026-03-25 14:00:00,24519.53413779592
2026-03-25 14:15:00,24519.53413779592
2026-03-25 14:30:00,24519.53413779592
2026-03-25 14:45:00,24519.53413779592
2026-03-25 15:00:00,24519.53413779592
2026-03-25 15:15:00,24519.53413779592
2026-03-25 15:30:00,24519.53413779592
2026-03-25 15:45:00,24519.53413779592
2026-03-25 17:00:00,24519.53413779592
2026-03-25 17:15:00,24519.53413779592
2026-03-25 17:30:00,24519.53413779592
2026-03-25 17:45:00,24519.53413779592
2026-03-25 18:00:00,24519.53413779592
2026-03-25 18:15:00,24519.53413779592
2026-03-25 18:30:00,24519.53413779592
2026-03-25 18:45:00,24519.53413779592
2026-03-25 19:00:00,24519.53413779592
2026-03-25 19:15:00,24519.53413779592
2026-03-25 19:30:00,24519.53413779592
2026-03-25 19:45:00,24519.53413779592
2026-03-25 20:00:00,24519.53413779592
2026-03-25 20:15:00,24519.53413779592
2026-03-25 20:30:00,24519.53413779592
2026-03-25 20:45:00,24519.53413779592
2026-03-25 21:00:00,24519.53413779592
2026-03-25 21:15:00,24519.53413779592
2026-03-25 21:30:00,24519.53413779592
2026-03-25 21:45:00,24519.53413779592
2026-03-25 22:00:00,24519.53413779592
2026-03-25 22:15:00,24519.53413779592
2026-03-25 22:30:00,24519.53413779592
2026-03-25 22:45:00,24519.53413779592
2026-03-25 23:00:00,24519.53413779592
2026-03-25 23:15:00,24519.53413779592
2026-03-25 23:30:00,24519.53413779592
2026-03-25 23:45:00,24519.53413779592
2026-03-26 00:00:00,24519.53413779592
2026-03-26 00:15:00,24519.53413779592
2026-03-26 00:30:00,24519.53413779592
2026-03-26 00:45:00,24519.53413779592
2026-03-26 01:00:00,24519.53413779592
2026-03-26 01:15:00,24519.53413779592
2026-03-26 01:30:00,24519.53413779592
2026-03-26 01:45:00,24272.820530239165
2026-03-26 02:00:00,24272.820530239165
2026-03-26 02:15:00,24272.820530239165
2026-03-26 02:30:00,24272.820530239165
2026-03-26 02:45:00,24272.820530239165
2026-03-26 03:00:00,24272.820530239165
2026-03-26 03:15:00,24272.820530239165
2026-03-26 03:30:00,24272.820530239165
2026-03-26 03:45:00,24272.820530239165
2026-03-26 04:00:00,24272.820530239165
2026-03-26 04:15:00,24272.820530239165
2026-03-26 04:30:00,24272.820530239165
2026-03-26 04:45:00,24272.820530239165
2026-03-26 05:00:00,24272.820530239165
2026-03-26 05:15:00,24272.820530239165
2026-03-26 05:30:00,24272.820530239165
2026-03-26 05:45:00,24272.820530239165
2026-03-26 06:00:00,24272.820530239165
2026-03-26 06:15:00,24046.051601903277
2026-03-26 06:30:00,24046.051601903277
2026-03-26 06:45:00,24046.051601903277
2026-03-26 07:00:00,24046.051601903277
2026-03-26 07:15:00,24046.051601903277
2026-03-26 07:30:00,24046.051601903277
2026-03-26 07:45:00,24046.051601903277
2026-03-26 08:00:00,24046.051601903277
2026-03-26 08:15:00,24046.051601903277
2026-03-26 08:30:00,24046.051601903277
2026-03-26 08:45:00,24046.051601903277
2026-03-26 09:00:00,24046.051601903277
2026-03-26 09:15:00,24046.051601903277
2026-03-26 09:30:00,24046.051601903277
2026-03-26 09:45:00,24046.051601903277
2026-03-26 10:00:00,24046.051601903277
2026-03-26 10:15:00,24046.051601903277
2026-03-26 10:30:00,24046.051601903277
2026-03-26 10:45:00,24046.051601903277
2026-03-26 11:00:00,24046.051601903277
2026-03-26 11:15:00,24046.051601903277
2026-03-26 11:30:00,24046.051601903277
2026-03-26 11:45:00,24046.051601903277
2026-03-26 12:00:00,24046.051601903277
2026-03-26 12:15:00,24046.051601903277
2026-03-26 12:30:00,24046.051601903277
2026-03-26 12:45:00,24046.051601903277
2026-03-26 13:00:00,24046.051601903277
2026-03-26 13:15:00,24046.051601903277
2026-03-26 13:30:00,24046.051601903277
2026-03-26 13:45:00,24046.051601903277
2026-03-26 14:00:00,24046.051601903277
2026-03-26 14:15:00,24046.051601903277
2026-03-26 14:30:00,24046.051601903277
2026-03-26 14:45:00,24046.051601903277
2026-03-26 15:00:00,24046.051601903277
2026-03-26 15:15:00,24046.051601903277
2026-03-26 15:30:00,24046.051601903277
2026-03-26 15:45:00,24046.051601903277
2026-03-26 17:00:00,24046.051601903277
2026-03-26 17:15:00,24046.051601903277
2026-03-26 17:30:00,24046.051601903277
2026-03-26 17:45:00,24046.051601903277
2026-03-26 18:00:00,24046.051601903277
2026-03-26 18:15:00,24046.051601903277
2026-03-26 18:30:00,24046.051601903277
2026-03-26 18:45:00,24046.051601903277
2026-03-26 19:00:00,24046.051601903277
2026-03-26 19:15:00,24046.051601903277
2026-03-26 19:30:00,24046.051601903277
2026-03-26 19:45:00,24046.051601903277
2026-03-26 20:00:00,24046.051601903277
2026-03-26 20:15:00,24046.051601903277
2026-03-26 20:30:00,24046.051601903277
2026-03-26 20:45:00,24046.051601903277
2026-03-26 21:00:00,23806.142690286088
2026-03-26 21:15:00,23806.142690286088
2026-03-26 21:30:00,23806.142690286088
2026-03-26 21:45:00,23806.142690286088
2026-03-26 22:00:00,23806.142690286088
2026-03-26 22:15:00,23806.142690286088
2026-03-26 22:30:00,23806.142690286088
2026-03-26 22:45:00,23806.142690286088
2026-03-26 23:00:00,23806.142690286088
2026-03-26 23:15:00,23806.142690286088
2026-03-26 23:30:00,23806.142690286088
2026-03-26 23:45:00,23806.142690286088
2026-03-27 00:00:00,23806.142690286088
2026-03-27 00:15:00,23806.142690286088
2026-03-27 00:30:00,23806.142690286088
2026-03-27 00:45:00,23806.142690286088
2026-03-27 01:00:00,23806.142690286088
2026-03-27 01:15:00,23806.142690286088
2026-03-27 01:30:00,23806.142690286088
2026-03-27 01:45:00,23806.142690286088
2026-03-27 02:00:00,23806.142690286088
2026-03-27 02:15:00,23806.142690286088
2026-03-27 02:30:00,23806.142690286088
2026-03-27 02:45:00,23806.142690286088
2026-03-27 03:00:00,23806.142690286088
2026-03-27 03:15:00,23806.142690286088
2026-03-27 03:30:00,23806.142690286088
2026-03-27 03:45:00,23806.142690286088
2026-03-27 04:00:00,23806.142690286088
2026-03-27 04:15:00,23806.142690286088
2026-03-27 04:30:00,23806.142690286088
2026-03-27 04:45:00,23806.142690286088
2026-03-27 05:00:00,23806.142690286088
2026-03-27 05:15:00,23806.142690286088
2026-03-27 05:30:00,23806.142690286088
2026-03-27 05:45:00,23806.142690286088
2026-03-27 06:00:00,23806.142690286088
2026-03-27 06:15:00,23806.142690286088
2026-03-27 06:30:00,23806.142690286088
2026-03-27 06:45:00,23806.142690286088
2026-03-27 07:00:00,23806.142690286088
2026-03-27 07:15:00,23806.142690286088
2026-03-27 07:30:00,23806.142690286088
2026-03-27 07:45:00,23806.142690286088
2026-03-27 08:00:00,23806.142690286088
2026-03-27 08:15:00,23806.142690286088
2026-03-27 08:30:00,23806.142690286088
2026-03-27 08:45:00,23806.142690286088
2026-03-27 09:00:00,23806.142690286088
2026-03-27 09:15:00,23806.142690286088
2026-03-27 09:30:00,23806.142690286088
2026-03-27 09:45:00,23806.142690286088
2026-03-27 10:00:00,23806.142690286088
2026-03-27 10:15:00,23806.142690286088
2026-03-27 10:30:00,23806.142690286088
2026-03-27 10:45:00,23806.142690286088
2026-03-27 11:00:00,23806.142690286088
2026-03-27 11:15:00,23806.142690286088
2026-03-27 11:30:00,23806.142690286088
2026-03-27 11:45:00,23806.142690286088
2026-03-27 12:00:00,23806.142690286088
2026-03-27 12:15:00,23585.9924033808
2026-03-27 12:30:00,23585.9924033808
2026-03-27 12:45:00,23585.9924033808
2026-03-27 13:00:00,23585.9924033808
2026-03-27 13:15:00,23585.9924033808
2026-03-27 13:30:00,23585.9924033808
2026-03-27 13:45:00,23585.9924033808
2026-03-27 14:00:00,23585.9924033808
2026-03-27 14:15:00,23585.9924033808
2026-03-27 14:30:00,23585.9924033808
2026-03-27 14:45:00,23585.9924033808
2026-03-27 15:00:00,23585.9924033808
2026-03-27 15:15:00,23585.9924033808
2026-03-27 15:30:00,23585.9924033808
2026-03-27 15:45:00,23585.9924033808
2026-03-29 18:00:00,23585.9924033808
2026-03-29 18:15:00,23585.9924033808
2026-03-29 18:30:00,23585.9924033808
2026-03-29 18:45:00,23585.9924033808
2026-03-29 20:00:00,23585.9924033808
2026-03-29 20:15:00,23585.9924033808
2026-03-29 20:30:00,23585.9924033808
2026-03-29 20:45:00,23585.9924033808
2026-03-29 21:00:00,23585.9924033808
2026-03-29 21:15:00,23585.9924033808
2026-03-29 21:30:00,23585.9924033808
2026-03-29 21:45:00,23585.9924033808
2026-03-29 22:00:00,23585.9924033808
2026-03-29 22:15:00,23585.9924033808
2026-03-29 22:30:00,23585.9924033808
2026-03-29 22:45:00,23585.9924033808
2026-03-29 23:00:00,23585.9924033808
2026-03-29 23:15:00,23585.9924033808
2026-03-29 23:30:00,23585.9924033808
2026-03-29 23:45:00,23585.9924033808
2026-03-30 00:00:00,23585.9924033808
2026-03-30 00:15:00,23585.9924033808
2026-03-30 00:30:00,23585.9924033808
2026-03-30 00:45:00,23585.9924033808
2026-03-30 01:00:00,23585.9924033808
2026-03-30 01:15:00,23585.9924033808
2026-03-30 01:30:00,23585.9924033808
2026-03-30 01:45:00,23585.9924033808
2026-03-30 02:00:00,23585.9924033808
2026-03-30 02:15:00,23585.9924033808
2026-03-30 02:30:00,23585.9924033808
2026-03-30 02:45:00,23585.9924033808
2026-03-30 03:00:00,23585.9924033808
2026-03-30 03:15:00,23585.9924033808
2026-03-30 03:30:00,23585.9924033808
2026-03-30 03:45:00,23585.9924033808
2026-03-30 04:00:00,23585.9924033808
2026-03-30 04:15:00,23585.9924033808
2026-03-30 04:30:00,23585.9924033808
2026-03-30 04:45:00,23585.9924033808
2026-03-30 05:00:00,23585.9924033808
2026-03-30 05:15:00,23585.9924033808
2026-03-30 05:30:00,23585.9924033808
2026-03-30 05:45:00,23585.9924033808
2026-03-30 06:00:00,23585.9924033808
2026-03-30 06:15:00,23585.9924033808
2026-03-30 06:30:00,23585.9924033808
2026-03-30 06:45:00,23585.9924033808
2026-03-30 07:00:00,23585.9924033808
2026-03-30 07:15:00,23585.9924033808
2026-03-30 07:30:00,23585.9924033808
2026-03-30 07:45:00,23585.9924033808
2026-03-30 08:00:00,23585.9924033808
2026-03-30 08:15:00,23585.9924033808
2026-03-30 08:30:00,23585.9924033808
2026-03-30 08:45:00,23585.9924033808
2026-03-30 09:00:00,23585.9924033808
2026-03-30 09:15:00,23585.9924033808
2026-03-30 09:30:00,23585.9924033808
2026-03-30 09:45:00,23585.9924033808
2026-03-30 10:00:00,23585.9924033808
2026-03-30 10:15:00,23585.9924033808
2026-03-30 10:30:00,23585.9924033808
2026-03-30 10:45:00,23585.9924033808
2026-03-30 11:00:00,23585.9924033808
2026-03-30 11:15:00,23585.9924033808
2026-03-30 11:30:00,23585.9924033808
2026-03-30 11:45:00,23585.9924033808
2026-03-30 12:00:00,23585.9924033808
2026-03-30 12:15:00,23585.9924033808
2026-03-30 12:30:00,23585.9924033808
2026-03-30 12:45:00,23585.9924033808
2026-03-30 13:00:00,23585.9924033808
2026-03-30 13:15:00,23585.9924033808
2026-03-30 13:30:00,23585.9924033808
2026-03-30 13:45:00,23585.9924033808
2026-03-30 14:00:00,23585.9924033808
2026-03-30 14:15:00,23585.9924033808
2026-03-30 14:30:00,23585.9924033808
2026-03-30 14:45:00,23585.9924033808
2026-03-30 15:00:00,23585.9924033808
2026-03-30 15:15:00,23585.9924033808
2026-03-30 15:30:00,23585.9924033808
2026-03-30 15:45:00,23585.9924033808
2026-03-30 16:00:00,23585.9924033808
2026-03-30 16:15:00,23585.9924033808
2026-03-30 16:30:00,23585.9924033808
2026-03-30 16:45:00,23585.9924033808
2026-03-30 18:00:00,23585.9924033808
2026-03-30 18:15:00,23585.9924033808
2026-03-30 18:30:00,23585.9924033808
2026-03-30 18:45:00,23585.9924033808
2026-03-30 19:00:00,23585.9924033808
2026-03-30 19:15:00,23585.9924033808
2026-03-30 19:30:00,23585.9924033808
2026-03-30 19:45:00,23585.9924033808
2026-03-30 20:00:00,23585.9924033808
2026-03-30 20:15:00,23585.9924033808
2026-03-30 20:30:00,23585.9924033808
2026-03-30 20:45:00,23585.9924033808
2026-03-30 21:00:00,23585.9924033808
2026-03-30 21:15:00,23585.9924033808
2026-03-30 21:30:00,23585.9924033808
2026-03-30 21:45:00,23585.9924033808
2026-03-30 22:00:00,23585.9924033808
2026-03-30 22:15:00,23585.9924033808
2026-03-30 22:30:00,23585.9924033808
2026-03-30 22:45:00,23585.9924033808
2026-03-30 23:00:00,23585.9924033808
2026-03-30 23:15:00,23585.9924033808
2026-03-30 23:30:00,23585.9924033808
2026-03-30 23:45:00,23585.9924033808
2026-03-31 00:00:00,23585.9924033808
2026-03-31 00:15:00,23585.9924033808
2026-03-31 00:30:00,23585.9924033808
2026-03-31 00:45:00,23585.9924033808
2026-03-31 01:00:00,23585.9924033808
2026-03-31 01:15:00,23585.9924033808
2026-03-31 01:30:00,23585.9924033808
2026-03-31 01:45:00,23585.9924033808
2026-03-31 02:00:00,23585.9924033808
2026-03-31 02:15:00,23585.9924033808
2026-03-31 02:30:00,23585.9924033808
2026-03-31 02:45:00,23585.9924033808
2026-03-31 03:00:00,23585.9924033808
2026-03-31 03:15:00,23585.9924033808
2026-03-31 03:30:00,23585.9924033808
2026-03-31 03:45:00,23585.9924033808
2026-03-31 04:00:00,23585.9924033808
2026-03-31 04:15:00,23585.9924033808
2026-03-31 04:30:00,23585.9924033808
2026-03-31 04:45:00,23585.9924033808
2026-03-31 05:00:00,23585.9924033808
2026-03-31 05:15:00,23585.9924033808
2026-03-31 05:30:00,23585.9924033808
2026-03-31 05:45:00,23585.9924033808
2026-03-31 06:00:00,23585.9924033808
2026-03-31 06:15:00,23585.9924033808
2026-03-31 06:30:00,23585.9924033808
2026-03-31 06:45:00,23585.9924033808
2026-03-31 07:00:00,23585.9924033808
2026-03-31 07:15:00,23585.9924033808
2026-03-31 07:30:00,23585.9924033808
2026-03-31 07:45:00,23585.9924033808
2026-03-31 08:00:00,23585.9924033808
2026-03-31 08:15:00,23585.9924033808
2026-03-31 08:30:00,23585.9924033808
2026-03-31 08:45:00,23585.9924033808
2026-03-31 09:00:00,23585.9924033808
2026-03-31 09:15:00,23585.9924033808
2026-03-31 09:30:00,23585.9924033808
2026-03-31 09:45:00,23585.9924033808
2026-03-31 10:00:00,23585.9924033808
2026-03-31 10:15:00,23585.9924033808
2026-03-31 10:30:00,23585.9924033808
2026-03-31 10:45:00,23585.9924033808
2026-03-31 11:00:00,23585.9924033808
2026-03-31 11:15:00,23585.9924033808
2026-03-31 11:30:00,23585.9924033808
2026-03-31 11:45:00,23585.9924033808
2026-03-31 12:00:00,23585.9924033808
2026-03-31 12:15:00,23585.9924033808
2026-03-31 12:30:00,23585.9924033808
2026-03-31 12:45:00,23585.9924033808
2026-03-31 13:00:00,23585.9924033808
2026-03-31 13:15:00,23585.9924033808
2026-03-31 13:30:00,23585.9924033808
2026-03-31 13:45:00,23585.9924033808
2026-03-31 14:00:00,23585.9924033808
2026-03-31 14:15:00,23585.9924033808
2026-03-31 14:30:00,23585.9924033808
2026-03-31 14:45:00,23585.9924033808
2026-03-31 15:00:00,23585.9924033808
2026-03-31 15:15:00,23585.9924033808
2026-03-31 15:30:00,23585.9924033808
2026-03-31 15:45:00,23585.9924033808
2026-03-31 16:00:00,23585.9924033808
2026-03-31 16:15:00,23585.9924033808
2026-03-31 16:30:00,23585.9924033808
2026-03-31 16:45:00,23585.9924033808
2026-03-31 18:00:00,23585.9924033808
2026-03-31 18:15:00,23585.9924033808
2026-03-31 18:30:00,23585.9924033808
2026-03-31 18:45:00,23585.9924033808
2026-03-31 19:00:00,23585.9924033808
2026-03-31 19:15:00,23585.9924033808
2026-03-31 19:30:00,23585.9924033808
2026-03-31 19:45:00,23585.9924033808
2026-03-31 20:00:00,23585.9924033808
2026-03-31 20:15:00,23585.9924033808
2026-03-31 20:30:00,23585.9924033808
2026-03-31 20:45:00,23585.9924033808
2026-03-31 21:00:00,23336.46510039929
2026-03-31 21:15:00,23336.46510039929
2026-03-31 21:30:00,23336.46510039929
2026-03-31 21:45:00,23336.46510039929
2026-03-31 22:00:00,23336.46510039929
2026-03-31 22:15:00,23336.46510039929
2026-03-31 22:30:00,23336.46510039929
2026-03-31 22:45:00,23336.46510039929
2026-03-31 23:00:00,23336.46510039929
2026-03-31 23:15:00,23336.46510039929
2026-03-31 23:30:00,23336.46510039929
2026-03-31 23:45:00,23336.46510039929
2026-04-01 00:00:00,23336.46510039929
2026-04-01 00:15:00,23336.46510039929
2026-04-01 00:30:00,23336.46510039929
2026-04-01 00:45:00,23336.46510039929
2026-04-01 01:00:00,23336.46510039929
2026-04-01 01:15:00,23336.46510039929
2026-04-01 01:30:00,23336.46510039929
2026-04-01 01:45:00,23336.46510039929
2026-04-01 02:00:00,23336.46510039929
2026-04-01 02:15:00,23336.46510039929
2026-04-01 02:30:00,23336.46510039929
2026-04-01 02:45:00,23336.46510039929
2026-04-01 03:00:00,23336.46510039929
2026-04-01 03:15:00,23336.46510039929
2026-04-01 03:30:00,23336.46510039929
2026-04-01 03:45:00,23336.46510039929
2026-04-01 04:00:00,23336.46510039929
2026-04-01 04:15:00,23336.46510039929
2026-04-01 04:30:00,23336.46510039929
2026-04-01 04:45:00,23336.46510039929
2026-04-01 05:00:00,23336.46510039929
2026-04-01 05:15:00,23336.46510039929
2026-04-01 05:30:00,23336.46510039929
2026-04-01 05:45:00,23336.46510039929
2026-04-01 06:00:00,23336.46510039929
2026-04-01 06:15:00,23336.46510039929
2026-04-01 06:30:00,23336.46510039929
2026-04-01 06:45:00,23336.46510039929
2026-04-01 07:00:00,23336.46510039929
2026-04-01 07:15:00,23336.46510039929
2026-04-01 07:30:00,23336.46510039929
2026-04-01 07:45:00,23336.46510039929
2026-04-01 08:00:00,23336.46510039929
2026-04-01 08:15:00,23336.46510039929
2026-04-01 08:30:00,23336.46510039929
2026-04-01 08:45:00,23336.46510039929
2026-04-01 09:00:00,23336.46510039929
2026-04-01 09:15:00,23336.46510039929
2026-04-01 09:30:00,23336.46510039929
2026-04-01 09:45:00,23336.46510039929
2026-04-01 10:00:00,23336.46510039929
2026-04-01 10:15:00,23336.46510039929
2026-04-01 10:30:00,23336.46510039929
2026-04-01 10:45:00,23336.46510039929
2026-04-01 11:00:00,23336.46510039929
2026-04-01 11:15:00,23336.46510039929
2026-04-01 11:30:00,23336.46510039929
2026-04-01 11:45:00,23336.46510039929
2026-04-01 12:00:00,23336.46510039929
2026-04-01 12:15:00,23336.46510039929
2026-04-01 12:30:00,23336.46510039929
2026-04-01 12:45:00,23336.46510039929
2026-04-01 13:00:00,23336.46510039929
2026-04-01 13:15:00,23336.46510039929
2026-04-01 13:30:00,23336.46510039929
2026-04-01 13:45:00,23336.46510039929
2026-04-01 14:00:00,23336.46510039929
2026-04-01 14:15:00,23091.18263114884
2026-04-01 14:30:00,23091.18263114884
2026-04-01 14:45:00,23091.18263114884
2026-04-01 15:00:00,23091.18263114884
2026-04-01 15:15:00,23091.18263114884
2026-04-01 15:30:00,23091.18263114884
2026-04-01 15:45:00,23091.18263114884
2026-04-01 16:00:00,23091.18263114884
2026-04-01 16:15:00,23091.18263114884
2026-04-01 16:30:00,23091.18263114884
2026-04-01 16:45:00,23091.18263114884
2026-04-01 18:00:00,23091.18263114884
2026-04-01 18:15:00,23091.18263114884
2026-04-01 18:30:00,23091.18263114884
2026-04-01 18:45:00,23091.18263114884
2026-04-01 19:00:00,23091.18263114884
2026-04-01 19:15:00,23091.18263114884
2026-04-01 19:30:00,23091.18263114884
2026-04-01 19:45:00,23091.18263114884
2026-04-01 20:00:00,23091.18263114884
2026-04-01 20:15:00,23091.18263114884
2026-04-01 20:30:00,23091.18263114884
2026-04-01 20:45:00,23091.18263114884
2026-04-01 21:00:00,23091.18263114884
2026-04-01 21:15:00,23091.18263114884
2026-04-01 21:30:00,23091.18263114884
2026-04-01 21:45:00,23091.18263114884
2026-04-01 22:00:00,23091.18263114884
2026-04-01 22:15:00,23091.18263114884
2026-04-01 22:30:00,23091.18263114884
2026-04-01 22:45:00,23091.18263114884
2026-04-01 23:00:00,23091.18263114884
2026-04-01 23:15:00,23091.18263114884
2026-04-01 23:30:00,23091.18263114884
2026-04-01 23:45:00,23091.18263114884
2026-04-02 00:00:00,23091.18263114884
2026-04-02 00:15:00,23091.18263114884
2026-04-02 00:30:00,23091.18263114884
2026-04-02 00:45:00,23091.18263114884
2026-04-02 01:00:00,23091.18263114884
2026-04-02 01:15:00,23091.18263114884
2026-04-02 01:30:00,23091.18263114884
2026-04-02 01:45:00,23091.18263114884
2026-04-02 02:00:00,23091.18263114884
2026-04-02 02:15:00,23091.18263114884
2026-04-02 02:30:00,23091.18263114884
2026-04-02 02:45:00,23091.18263114884
2026-04-02 03:00:00,23091.18263114884
2026-04-02 03:15:00,23091.18263114884
2026-04-02 03:30:00,22874.147661758452
2026-04-02 03:45:00,22874.147661758452
2026-04-02 04:00:00,22874.147661758452
2026-04-02 04:15:00,22874.147661758452
2026-04-02 04:30:00,22874.147661758452
2026-04-02 04:45:00,22874.147661758452
2026-04-02 05:00:00,22874.147661758452
2026-04-02 05:15:00,22874.147661758452
2026-04-02 05:30:00,22874.147661758452
2026-04-02 05:45:00,22874.147661758452
2026-04-02 06:00:00,22874.147661758452
2026-04-02 06:15:00,22874.147661758452
2026-04-02 06:30:00,22874.147661758452
2026-04-02 06:45:00,22874.147661758452
2026-04-02 07:00:00,22874.147661758452
2026-04-02 07:15:00,22874.147661758452
2026-04-02 07:30:00,22874.147661758452
2026-04-02 07:45:00,22874.147661758452
2026-04-02 08:00:00,22874.147661758452
2026-04-02 08:15:00,22874.147661758452
2026-04-02 08:30:00,22874.147661758452
2026-04-02 08:45:00,22874.147661758452
2026-04-02 09:00:00,22874.147661758452
2026-04-02 09:15:00,22874.147661758452
2026-04-02 09:30:00,22874.147661758452
2026-04-02 09:45:00,22874.147661758452
2026-04-02 10:00:00,22874.147661758452
2026-04-02 10:15:00,22874.147661758452
2026-04-02 10:30:00,22874.147661758452
2026-04-02 10:45:00,22874.147661758452
2026-04-02 11:00:00,22874.147661758452
2026-04-02 11:15:00,22874.147661758452
2026-04-02 11:30:00,22874.147661758452
2026-04-02 11:45:00,22874.147661758452
2026-04-02 12:00:00,22874.147661758452
2026-04-02 12:15:00,22874.147661758452
2026-04-02 12:30:00,22874.147661758452
2026-04-02 12:45:00,22874.147661758452
2026-04-02 13:00:00,22874.147661758452
2026-04-02 13:15:00,22874.147661758452
2026-04-02 13:30:00,22874.147661758452
2026-04-02 13:45:00,22874.147661758452
2026-04-02 14:00:00,22874.147661758452
2026-04-02 14:15:00,22874.147661758452
2026-04-02 14:30:00,22874.147661758452
2026-04-02 14:45:00,22874.147661758452
2026-04-02 15:00:00,22874.147661758452
2026-04-02 15:15:00,22874.147661758452
2026-04-02 15:30:00,22874.147661758452
2026-04-02 15:45:00,22874.147661758452
2026-04-02 16:00:00,22874.147661758452
2026-04-02 16:15:00,22874.147661758452
2026-04-02 16:30:00,22874.147661758452
2026-04-02 16:45:00,22874.147661758452
2026-04-05 18:00:00,22874.147661758452
2026-04-05 18:15:00,22874.147661758452
2026-04-05 18:30:00,22874.147661758452
2026-04-05 18:45:00,22874.147661758452
2026-04-05 19:00:00,22874.147661758452
2026-04-05 19:15:00,22874.147661758452
2026-04-05 19:30:00,22874.147661758452
2026-04-05 19:45:00,22874.147661758452
2026-04-05 20:00:00,22874.147661758452
2026-04-05 20:15:00,22874.147661758452
2026-04-05 20:30:00,22874.147661758452
2026-04-05 20:45:00,22874.147661758452
2026-04-05 21:00:00,22874.147661758452
2026-04-05 21:15:00,22874.147661758452
2026-04-05 21:30:00,22874.147661758452
2026-04-05 21:45:00,22874.147661758452
2026-04-05 22:00:00,22874.147661758452
2026-04-05 22:15:00,22874.147661758452
2026-04-05 22:30:00,22874.147661758452
2026-04-05 22:45:00,22874.147661758452
2026-04-05 23:00:00,22874.147661758452
2026-04-05 23:15:00,22874.147661758452
2026-04-05 23:30:00,22874.147661758452
2026-04-05 23:45:00,22874.147661758452
2026-04-06 00:00:00,22874.147661758452
2026-04-06 00:15:00,22874.147661758452
2026-04-06 00:30:00,22874.147661758452
2026-04-06 00:45:00,22874.147661758452
2026-04-06 01:00:00,22874.147661758452
2026-04-06 01:15:00,22874.147661758452
2026-04-06 01:30:00,22874.147661758452
2026-04-06 01:45:00,22874.147661758452
2026-04-06 02:00:00,22874.147661758452
2026-04-06 02:15:00,22874.147661758452
2026-04-06 02:30:00,22874.147661758452
2026-04-06 02:45:00,22874.147661758452
2026-04-06 03:00:00,22874.147661758452
2026-04-06 03:15:00,22874.147661758452
2026-04-06 03:30:00,22874.147661758452
2026-04-06 03:45:00,22874.147661758452
2026-04-06 04:00:00,22874.147661758452
2026-04-06 04:15:00,22874.147661758452
2026-04-06 04:30:00,22874.147661758452
2026-04-06 04:45:00,22874.147661758452
2026-04-06 05:00:00,22874.147661758452
2026-04-06 05:15:00,22874.147661758452
2026-04-06 05:30:00,22874.147661758452
2026-04-06 05:45:00,22874.147661758452
2026-04-06 06:00:00,22874.147661758452
2026-04-06 06:15:00,22874.147661758452
2026-04-06 06:30:00,22874.147661758452
2026-04-06 06:45:00,22874.147661758452
2026-04-06 07:00:00,22874.147661758452
2026-04-06 07:15:00,22874.147661758452
2026-04-06 07:30:00,22874.147661758452
2026-04-06 07:45:00,22874.147661758452
2026-04-06 08:00:00,22874.147661758452
2026-04-06 08:15:00,22874.147661758452
2026-04-06 08:30:00,22874.147661758452
2026-04-06 08:45:00,22874.147661758452
2026-04-06 09:00:00,22874.147661758452
2026-04-06 09:15:00,22874.147661758452
2026-04-06 09:30:00,22874.147661758452
2026-04-06 09:45:00,22874.147661758452
2026-04-06 10:00:00,22874.147661758452
2026-04-06 10:15:00,22874.147661758452
2026-04-06 10:30:00,22874.147661758452
2026-04-06 10:45:00,22874.147661758452
2026-04-06 11:00:00,22874.147661758452
2026-04-06 11:15:00,22874.147661758452
2026-04-06 11:30:00,22874.147661758452
2026-04-06 11:45:00,22874.147661758452
2026-04-06 12:00:00,22874.147661758452
2026-04-06 12:15:00,22874.147661758452
2026-04-06 12:30:00,22874.147661758452
2026-04-06 12:45:00,22874.147661758452
2026-04-06 13:00:00,22874.147661758452
2026-04-06 13:15:00,22874.147661758452
2026-04-06 13:30:00,22874.147661758452
2026-04-06 13:45:00,22874.147661758452
2026-04-06 14:00:00,22874.147661758452
2026-04-06 14:15:00,22874.147661758452
2026-04-06 14:30:00,22874.147661758452
2026-04-06 14:45:00,22874.147661758452
2026-04-06 15:00:00,22874.147661758452
2026-04-06 15:15:00,22874.147661758452
2026-04-06 15:30:00,22874.147661758452
2026-04-06 15:45:00,22874.147661758452
2026-04-06 16:00:00,22874.147661758452
2026-04-06 16:15:00,22874.147661758452
2026-04-06 16:30:00,22874.147661758452
2026-04-06 16:45:00,22874.147661758452
2026-04-06 18:00:00,22874.147661758452
2026-04-06 18:15:00,22874.147661758452
2026-04-06 18:30:00,22874.147661758452
2026-04-06 18:45:00,22874.147661758452
2026-04-06 19:00:00,22874.147661758452
2026-04-06 19:15:00,22874.147661758452
2026-04-06 19:30:00,22874.147661758452
2026-04-06 19:45:00,22874.147661758452
2026-04-06 20:00:00,22874.147661758452
2026-04-06 20:15:00,22874.147661758452
2026-04-06 20:30:00,22874.147661758452
