Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-04-03,116.5999984741211,117.1500015258789,116.0,116.75,22141,0.17489999771118164,0.0,0.0
2018-04-04,116.9000015258789,117.4499969482422,115.9499969482422,116.6999969482422,37004,0.17535000228881836,0.0,0.0
2018-04-05,117.5500030517578,118.4000015258789,117.0,117.3000030517578,31580,0.1763250045776367,0.0,0.0
2018-04-06,117.4499969482422,118.0500030517578,116.8000030517578,117.5999984741211,31798,0.1761749954223633,0.0,0.0
2018-04-09,118.6500015258789,119.4499969482422,117.6999969482422,117.8499984741211,42199,0.17797500228881835,0.0,0.0
2018-04-10,117.5999984741211,118.75,117.1500015258789,118.5999984741211,35851,0.17639999771118164,0.0,0.0
2018-04-11,118.1500015258789,118.3499984741211,116.5,117.8499984741211,43672,0.17722500228881835,0.0,0.0
2018-04-12,117.9000015258789,118.4000015258789,117.4499969482422,118.3000030517578,30800,0.17685000228881836,0.0,0.0
2018-04-13,117.3000030517578,118.9499969482422,117.0999984741211,118.0,40177,0.1759500045776367,0.0,0.0
2018-04-16,114.25,117.3499984741211,114.1500015258789,117.3000030517578,22081,0.171375,0.0,0.0
2018-04-17,113.5500030517578,114.5999984741211,113.0500030517578,114.5,18674,0.1703250045776367,0.0,0.0
2018-04-18,114.9000015258789,115.3499984741211,113.3499984741211,113.75,18596,0.17235000228881836,0.0,0.0
2018-04-19,114.25,115.1999969482422,113.3499984741211,114.6999969482422,21549,0.171375,0.0,0.0
2018-04-20,115.75,115.25,114.4499969482422,115.0,632,0.173625,0.0,0.0
2018-04-23,117.0,117.0999984741211,116.3000030517578,116.3000030517578,317,0.17550000000000002,0.0,0.0
2018-04-24,118.5,118.5,116.6500015258789,117.0,94,0.17775,0.0,0.0
2018-04-25,116.8499984741211,117.75,116.0,117.75,18,0.17527499771118166,0.0,0.0
2018-04-26,117.5999984741211,117.5999984741211,117.5999984741211,117.5999984741211,47,0.17639999771118164,0.0,0.0
2018-04-27,120.3499984741211,120.3000030517578,119.1500015258789,119.8000030517578,20,0.18052499771118163,0.0,0.0
2018-04-30,120.6500015258789,120.8000030517578,120.0500030517578,120.0500030517578,20,0.18097500228881835,0.0,0.0
2018-05-01,122.5999984741211,122.8499984741211,122.8499984741211,122.8499984741211,4,0.18389999771118165,0.0,0.0
2018-05-02,121.5999984741211,122.75,122.75,122.75,4,0.18239999771118165,0.0,0.0
2018-05-03,122.1999969482422,122.4499969482422,122.4499969482422,122.4499969482422,1,0.1832999954223633,0.0,0.0
2018-05-04,120.4499969482422,120.4499969482422,120.4499969482422,120.4499969482422,1,0.18067499542236332,0.0,0.0
2018-05-07,118.1999969482422,119.5500030517578,118.4499969482422,119.5500030517578,13,0.1772999954223633,0.0,0.0
2018-05-08,116.5500030517578,116.5500030517578,116.5500030517578,116.5500030517578,3,0.1748250045776367,0.0,0.0
2018-05-09,115.5,115.5,115.5,115.5,8,0.17325000000000002,0.0,0.0
2018-05-10,116.3000030517578,116.3000030517578,116.3000030517578,116.3000030517578,0,0.1744500045776367,0.0,0.0
2018-05-11,115.25,116.4000015258789,115.0999984741211,115.3499984741211,16,0.172875,0.0,0.0
2018-05-14,113.6500015258789,113.6500015258789,113.6500015258789,113.6500015258789,0,0.17047500228881837,0.0,0.0
2018-05-15,112.9000015258789,114.75,113.1999969482422,114.75,2,0.16935000228881836,0.0,0.0
2018-05-16,113.25,114.5,112.4499969482422,114.5,2,0.169875,0.0,0.0
2018-05-17,113.8499984741211,113.8499984741211,113.8499984741211,113.8499984741211,0,0.17077499771118165,0.0,0.0
2018-05-18,113.9499969482422,113.9499969482422,113.9499969482422,113.9499969482422,16026,0.1709249954223633,0.0,0.0
2018-05-21,120.1999969482422,120.5999984741211,117.8499984741211,118.0,26457,0.1802999954223633,0.0,0.0
2018-05-22,120.8499984741211,121.4499969482422,119.5500030517578,120.5500030517578,27454,0.18127499771118163,0.0,0.0
2018-05-23,119.3499984741211,120.8000030517578,118.5999984741211,120.4000015258789,20209,0.17902499771118163,0.0,0.0
2018-05-24,120.5500030517578,121.0,119.4499969482422,119.6999969482422,22067,0.1808250045776367,0.0,0.0
2018-05-25,120.4000015258789,120.6999969482422,119.0999984741211,120.5999984741211,13136,0.18060000228881837,0.0,0.0
2018-05-29,120.25,120.5,119.3499984741211,119.8000030517578,18611,0.180375,0.0,0.0
2018-05-30,120.3000030517578,122.1999969482422,119.75,119.75,38651,0.1804500045776367,0.0,0.0
2018-05-31,123.6999969482422,124.0500030517578,120.25,120.4000015258789,33089,0.1855499954223633,0.0,0.0
2018-06-01,122.75,124.9499969482422,122.3499984741211,123.9000015258789,36673,0.184125,0.0,0.0
2018-06-04,121.5,123.1500015258789,120.9000015258789,122.5500030517578,36260,0.18225,0.0,0.0
2018-06-05,119.4499969482422,121.5500030517578,119.1500015258789,121.1500015258789,33971,0.17917499542236331,0.0,0.0
2018-06-06,118.25,119.8499984741211,118.1999969482422,119.3000030517578,28994,0.177375,0.0,0.0
2018-06-07,115.6999969482422,118.6500015258789,115.6500015258789,118.25,49252,0.1735499954223633,0.0,0.0
2018-06-08,117.25,117.4499969482422,115.6500015258789,116.0500030517578,42847,0.175875,0.0,0.0
2018-06-11,117.0999984741211,118.0500030517578,116.25,117.25,45753,0.17564999771118164,0.0,0.0
2018-06-12,117.3499984741211,117.9499969482422,116.75,117.0500030517578,27240,0.17602499771118166,0.0,0.0
2018-06-13,116.3499984741211,117.25,116.1999969482422,117.1999969482422,29233,0.17452499771118166,0.0,0.0
2018-06-14,115.6999969482422,117.1500015258789,115.5500030517578,116.5,32684,0.1735499954223633,0.0,0.0
2018-06-15,115.1999969482422,115.6500015258789,114.5999984741211,115.6500015258789,20494,0.1727999954223633,0.0,0.0
2018-06-18,114.4499969482422,115.8000030517578,114.3000030517578,115.4000015258789,10947,0.1716749954223633,0.0,0.0
2018-06-19,114.0999984741211,114.3499984741211,112.6500015258789,114.3000030517578,13982,0.17114999771118164,0.0,0.0
2018-06-20,113.6500015258789,114.8000030517578,113.3499984741211,114.0999984741211,17273,0.17047500228881837,0.0,0.0
2018-06-21,112.5999984741211,113.75,112.0,113.75,324,0.16889999771118164,0.0,0.0
2018-06-22,113.8499984741211,114.1500015258789,113.4000015258789,113.75,39,0.17077499771118165,0.0,0.0
2018-06-25,114.1500015258789,114.3499984741211,113.5,113.75,40,0.17122500228881837,0.0,0.0
2018-06-26,114.8000030517578,115.8000030517578,114.0500030517578,114.5500030517578,30,0.1722000045776367,0.0,0.0
2018-06-27,114.3000030517578,114.8000030517578,113.6999969482422,114.8000030517578,12,0.1714500045776367,0.0,0.0
2018-06-28,112.1500015258789,112.0,112.0,112.0,21,0.16822500228881837,0.0,0.0
2018-06-29,111.5,112.6500015258789,112.5500030517578,112.5500030517578,16,0.16725,0.0,0.0
2018-07-02,107.8000030517578,109.0999984741211,107.6500015258789,108.4499969482422,134,0.1617000045776367,0.0,0.0
2018-07-03,108.3499984741211,109.75,108.4499969482422,109.75,4,0.16252499771118165,0.0,0.0
2018-07-05,106.3000030517578,106.3000030517578,106.3000030517578,106.3000030517578,13,0.1594500045776367,0.0,0.0
2018-07-06,111.25,108.25,106.1999969482422,106.1999969482422,2,0.166875,0.0,0.0
2018-07-09,112.1999969482422,112.1999969482422,112.1999969482422,112.1999969482422,0,0.16829999542236332,0.0,0.0
2018-07-10,111.9499969482422,111.8000030517578,111.8000030517578,111.8000030517578,1,0.1679249954223633,0.0,0.0
2018-07-11,109.1999969482422,109.3499984741211,108.3499984741211,108.5,8,0.16379999542236331,0.0,0.0
2018-07-12,108.6999969482422,108.6999969482422,108.6999969482422,108.6999969482422,0,0.16304999542236331,0.0,0.0
2018-07-13,107.0500030517578,108.25,107.1500015258789,108.1500015258789,6,0.1605750045776367,0.0,0.0
2018-07-16,107.4499969482422,107.4499969482422,107.4499969482422,107.4499969482422,0,0.1611749954223633,0.0,0.0
2018-07-17,105.6999969482422,106.5500030517578,106.5500030517578,106.5500030517578,45,0.1585499954223633,0.0,0.0
2018-07-18,104.5999984741211,105.8000030517578,105.8000030517578,105.8000030517578,1,0.15689999771118165,0.0,0.0
2018-07-19,105.25,105.25,105.25,105.25,18433,0.15787500000000002,0.0,0.0
2018-07-20,110.6500015258789,111.0500030517578,108.0999984741211,108.3000030517578,17485,0.16597500228881837,0.0,0.0
2018-07-23,111.6500015258789,113.0,110.6999969482422,111.0500030517578,24451,0.16747500228881837,0.0,0.0
2018-07-24,110.9499969482422,113.1999969482422,110.1500015258789,111.75,22248,0.1664249954223633,0.0,0.0
2018-07-25,111.0,112.0,109.9000015258789,111.0500030517578,13358,0.1665,0.0,0.0
2018-07-26,109.5500030517578,111.6999969482422,109.25,111.3499984741211,21510,0.1643250045776367,0.0,0.0
2018-07-27,110.4499969482422,110.8499984741211,108.6999969482422,109.5,21429,0.1656749954223633,0.0,0.0
2018-07-30,111.4000015258789,113.4000015258789,109.6500015258789,110.5,34621,0.16710000228881836,0.0,0.0
2018-07-31,109.9000015258789,111.8000030517578,109.5500030517578,111.4000015258789,30285,0.16485000228881835,0.0,0.0
2018-08-01,108.0500030517578,110.4000015258789,107.6999969482422,109.6999969482422,34898,0.1620750045776367,0.0,0.0
2018-08-02,106.6999969482422,108.0500030517578,106.0,108.0500030517578,33378,0.1600499954223633,0.0,0.0
2018-08-03,107.75,108.75,106.6999969482422,107.0500030517578,27234,0.161625,0.0,0.0
2018-08-06,108.75,110.1500015258789,107.1999969482422,107.6500015258789,24987,0.163125,0.0,0.0
2018-08-07,109.0500030517578,110.25,108.4499969482422,108.5500030517578,47606,0.1635750045776367,0.0,0.0
2018-08-08,107.8499984741211,108.9000015258789,106.6500015258789,108.8499984741211,39281,0.16177499771118165,0.0,0.0
2018-08-09,107.6500015258789,108.4000015258789,106.8499984741211,107.8000030517578,30084,0.16147500228881836,0.0,0.0
2018-08-10,107.0,107.5999984741211,106.4000015258789,107.1999969482422,43886,0.1605,0.0,0.0
2018-08-13,106.25,107.25,104.3499984741211,107.0500030517578,47082,0.15937500000000002,0.0,0.0
2018-08-14,105.0500030517578,106.9499969482422,105.0500030517578,106.1500015258789,38366,0.1575750045776367,0.0,0.0
2018-08-15,102.4000015258789,105.5500030517578,102.0999984741211,105.3499984741211,28774,0.15360000228881837,0.0,0.0
2018-08-16,101.6999969482422,103.5500030517578,101.3000030517578,102.6500015258789,18143,0.1525499954223633,0.0,0.0
2018-08-17,101.1999969482422,102.5500030517578,100.25,102.3000030517578,11947,0.1517999954223633,0.0,0.0
2018-08-20,97.25,101.75,96.9499969482422,101.1999969482422,16305,0.145875,0.0,0.0
2018-08-21,97.9499969482422,98.9499969482422,96.9000015258789,97.5,13889,0.1469249954223633,0.0,0.0
2018-08-22,96.4000015258789,98.3000030517578,95.4499969482422,97.1999969482422,14613,0.14460000228881836,0.0,0.0
2018-08-23,97.1999969482422,98.25,96.1500015258789,96.4000015258789,283,0.1457999954223633,0.0,0.0
2018-08-24,100.5500030517578,101.0500030517578,98.3499984741211,98.3499984741211,28,0.1508250045776367,0.0,0.0
2018-08-27,101.8499984741211,102.1999969482422,101.9499969482422,101.9499969482422,85,0.15277499771118164,0.0,0.0
2018-08-28,99.25,102.25,100.1999969482422,101.6999969482422,31,0.148875,0.0,0.0
2018-08-29,98.6500015258789,99.1999969482422,99.1999969482422,99.1999969482422,10,0.14797500228881835,0.0,0.0
2018-08-30,98.9499969482422,98.3499984741211,98.3499984741211,98.3499984741211,6,0.14842499542236332,0.0,0.0
2018-08-31,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,23,0.14714999771118165,0.0,0.0
2018-09-04,97.75,96.3499984741211,95.5999984741211,96.3499984741211,2,0.146625,0.0,0.0
2018-09-05,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,0,0.15014999771118165,0.0,0.0
2018-09-06,97.9499969482422,99.0500030517578,99.0500030517578,99.0500030517578,2,0.1469249954223633,0.0,0.0
2018-09-07,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578,1,0.1482000045776367,0.0,0.0
2018-09-10,97.5,97.5,97.5,97.5,0,0.14625,0.0,0.0
2018-09-11,96.1999969482422,97.3000030517578,97.3000030517578,97.3000030517578,3,0.1442999954223633,0.0,0.0
2018-09-12,97.8499984741211,97.8000030517578,96.8000030517578,96.8000030517578,2,0.14677499771118163,0.0,0.0
2018-09-13,96.4000015258789,96.6999969482422,96.6999969482422,96.6999969482422,1,0.14460000228881836,0.0,0.0
2018-09-14,95.4499969482422,95.4499969482422,95.25,95.4499969482422,17,0.1431749954223633,0.0,0.0
2018-09-17,93.4499969482422,95.0999984741211,93.5,95.0999984741211,12,0.1401749954223633,0.0,0.0
2018-09-18,92.0,92.0,92.0,92.0,28765,0.138,0.0,0.0
2018-09-19,96.6999969482422,97.1999969482422,95.1999969482422,96.0500030517578,15982,0.1450499954223633,0.0,0.0
2018-09-20,99.75,100.6999969482422,96.6500015258789,96.9000015258789,27252,0.149625,0.0,0.0
2018-09-21,99.9000015258789,100.75,98.3000030517578,99.4499969482422,24101,0.14985000228881837,0.0,0.0
2018-09-24,98.5,100.0999984741211,97.8499984741211,99.6999969482422,14865,0.14775,0.0,0.0
2018-09-25,97.0999984741211,98.0500030517578,96.5500030517578,97.8000030517578,20376,0.14564999771118164,0.0,0.0
2018-09-26,97.75,98.5999984741211,96.6999969482422,97.3000030517578,14207,0.146625,0.0,0.0
2018-09-27,99.3000030517578,99.5500030517578,96.9000015258789,97.6999969482422,14171,0.1489500045776367,0.0,0.0
2018-09-28,102.4499969482422,103.4499969482422,98.75,99.1500015258789,35308,0.1536749954223633,0.0,0.0
2018-10-01,102.1999969482422,103.4499969482422,101.4000015258789,102.1500015258789,26813,0.1532999954223633,0.0,0.0
2018-10-02,107.6500015258789,108.1500015258789,101.0999984741211,102.0500030517578,42704,0.16147500228881836,0.0,0.0
2018-10-03,106.5999984741211,110.8000030517578,106.4499969482422,107.6500015258789,44012,0.15989999771118166,0.0,0.0
2018-10-04,106.9499969482422,108.8000030517578,104.8000030517578,106.1500015258789,28867,0.1604249954223633,0.0,0.0
2018-10-05,108.9499969482422,109.4000015258789,106.75,106.9499969482422,23477,0.1634249954223633,0.0,0.0
2018-10-08,111.8499984741211,112.9499969482422,110.4499969482422,110.5999984741211,41468,0.16777499771118165,0.0,0.0
2018-10-09,113.1500015258789,113.4000015258789,110.9499969482422,111.9499969482422,29786,0.16972500228881837,0.0,0.0
2018-10-10,111.9000015258789,114.1999969482422,111.0500030517578,113.6500015258789,31080,0.16785000228881836,0.0,0.0
2018-10-11,112.9000015258789,113.5,109.75,111.5,36114,0.16935000228881836,0.0,0.0
2018-10-12,116.5500030517578,116.8000030517578,112.5500030517578,113.5,35019,0.1748250045776367,0.0,0.0
2018-10-15,119.3499984741211,119.6999969482422,116.9000015258789,116.9000015258789,45589,0.17902499771118163,0.0,0.0
2018-10-16,117.6500015258789,120.0,116.8000030517578,119.8000030517578,34202,0.17647500228881835,0.0,0.0
2018-10-17,122.5500030517578,122.9000015258789,117.0,117.4499969482422,44354,0.1838250045776367,0.0,0.0
2018-10-18,122.0500030517578,124.3000030517578,120.8000030517578,122.5500030517578,42284,0.1830750045776367,0.0,0.0
2018-10-19,122.0999984741211,125.5,120.9000015258789,121.75,26895,0.18314999771118165,0.0,0.0
2018-10-22,117.6500015258789,122.0999984741211,117.4499969482422,121.9000015258789,24797,0.17647500228881835,0.0,0.0
2018-10-23,121.0999984741211,121.6500015258789,116.3499984741211,117.6500015258789,39861,0.18164999771118165,0.0,0.0
2018-10-24,120.25,124.3499984741211,120.0,121.0999984741211,32361,0.180375,0.0,0.0
2018-10-25,121.1500015258789,123.0999984741211,119.3000030517578,119.8499984741211,28366,0.18172500228881835,0.0,0.0
2018-10-26,119.6500015258789,122.8000030517578,119.25,121.0,27882,0.17947500228881835,0.0,0.0
2018-10-29,114.25,122.8000030517578,113.9499969482422,120.0999984741211,38513,0.171375,0.0,0.0
2018-10-30,112.4000015258789,115.75,112.1500015258789,114.6999969482422,34340,0.16860000228881836,0.0,0.0
2018-10-31,112.6999969482422,113.5,111.3499984741211,112.3499984741211,26393,0.16904999542236332,0.0,0.0
2018-11-01,117.8000030517578,118.1999969482422,112.5999984741211,113.0500030517578,56232,0.1767000045776367,0.0,0.0
2018-11-02,120.0500030517578,121.3000030517578,118.0999984741211,118.6500015258789,35002,0.1800750045776367,0.0,0.0
2018-11-05,117.0999984741211,119.3000030517578,116.25,119.25,37591,0.17564999771118164,0.0,0.0
2018-11-06,113.25,117.5,113.0999984741211,116.5,36467,0.169875,0.0,0.0
2018-11-07,115.5999984741211,115.9000015258789,113.6500015258789,114.0999984741211,34047,0.17339999771118164,0.0,0.0
2018-11-08,116.6500015258789,118.1500015258789,114.5500030517578,115.5500030517578,36804,0.17497500228881838,0.0,0.0
2018-11-09,113.8499984741211,116.4000015258789,113.6999969482422,116.25,36526,0.17077499771118165,0.0,0.0
2018-11-12,110.1500015258789,113.8499984741211,109.6500015258789,113.8499984741211,32465,0.16522500228881837,0.0,0.0
2018-11-13,109.1999969482422,110.25,107.5500030517578,110.1500015258789,27423,0.16379999542236331,0.0,0.0
2018-11-14,112.6500015258789,112.9499969482422,108.5999984741211,109.1999969482422,19068,0.16897500228881837,0.0,0.0
2018-11-15,110.0500030517578,113.6999969482422,109.4000015258789,112.6500015258789,8471,0.1650750045776367,0.0,0.0
2018-11-16,112.5999984741211,112.8000030517578,109.8499984741211,110.3000030517578,4505,0.16889999771118164,0.0,0.0
2018-11-19,112.3499984741211,113.0,109.0500030517578,111.9000015258789,6655,0.16852499771118165,0.0,0.0
2018-11-20,110.6500015258789,112.8000030517578,110.0999984741211,112.25,7709,0.16597500228881837,0.0,0.0
2018-11-21,110.3000030517578,111.5,109.75,111.5,144,0.1654500045776367,0.0,0.0
2018-11-23,107.1500015258789,110.1500015258789,106.6999969482422,110.1500015258789,463,0.16072500228881836,0.0,0.0
2018-11-26,107.0,107.5500030517578,106.1999969482422,107.1500015258789,31,0.1605,0.0,0.0
2018-11-27,109.5,109.8000030517578,107.4000015258789,107.5,17,0.16425,0.0,0.0
2018-11-28,110.0999984741211,108.3000030517578,108.3000030517578,108.3000030517578,321,0.16514999771118163,0.0,0.0
2018-11-29,108.5,110.4000015258789,109.3000030517578,110.4000015258789,13,0.16275,0.0,0.0
2018-11-30,103.25,108.5,104.0,108.5,38,0.154875,0.0,0.0
2018-12-03,103.5,103.5,103.5,103.5,0,0.15525,0.0,0.0
2018-12-04,101.9000015258789,102.6999969482422,101.9000015258789,102.0500030517578,9,0.15285000228881837,0.0,0.0
2018-12-06,100.6500015258789,100.0,100.0,100.0,101,0.15097500228881836,0.0,0.0
2018-12-07,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578,0,0.1482000045776367,0.0,0.0
2018-12-10,100.4499969482422,100.25,100.0,100.0,16,0.15067499542236332,0.0,0.0
2018-12-11,97.6500015258789,100.3000030517578,100.3000030517578,100.3000030517578,1,0.14647500228881835,0.0,0.0
2018-12-12,97.75,98.1500015258789,98.1500015258789,98.1500015258789,17,0.146625,0.0,0.0
2018-12-13,98.8000030517578,99.25,98.4499969482422,99.25,23,0.1482000045776367,0.0,0.0
2018-12-14,96.9499969482422,96.9499969482422,96.9499969482422,96.9499969482422,0,0.1454249954223633,0.0,0.0
2018-12-17,94.6999969482422,98.0500030517578,96.0500030517578,98.0500030517578,44,0.1420499954223633,0.0,0.0
2018-12-18,94.3499984741211,95.75,95.75,95.75,16657,0.14152499771118165,0.0,0.0
2018-12-19,100.8499984741211,101.9000015258789,98.5999984741211,99.5,19455,0.15127499771118164,0.0,0.0
2018-12-20,102.5,102.75,100.5,100.9000015258789,16550,0.15375,0.0,0.0
2018-12-21,99.6999969482422,102.6500015258789,99.4000015258789,102.5,14142,0.1495499954223633,0.0,0.0
2018-12-24,102.1999969482422,102.4000015258789,99.6500015258789,99.6999969482422,9739,0.1532999954223633,0.0,0.0
2018-12-26,103.9000015258789,104.0,100.3499984741211,102.1999969482422,12482,0.15585000228881837,0.0,0.0
2018-12-27,101.75,103.8000030517578,100.9000015258789,103.6999969482422,15001,0.152625,0.0,0.0
2018-12-28,100.9499969482422,102.75,100.4000015258789,101.75,9441,0.15142499542236332,0.0,0.0
2018-12-31,101.8499984741211,102.0,99.3000030517578,100.9499969482422,11741,0.15277499771118164,0.0,0.0
2019-01-02,99.5,102.6500015258789,99.3499984741211,101.5999984741211,22581,0.14925,0.0,0.0
2019-01-03,102.1500015258789,103.25,99.4499969482422,99.5,22234,0.15322500228881836,0.0,0.0
2019-01-04,101.5999984741211,103.0,100.4000015258789,102.3000030517578,16759,0.15239999771118165,0.0,0.0
2019-01-07,102.75,103.4499969482422,101.1500015258789,101.5,16121,0.154125,0.0,0.0
2019-01-08,105.0500030517578,106.0500030517578,102.3499984741211,102.9000015258789,33528,0.1575750045776367,0.0,0.0
2019-01-09,105.3000030517578,106.8499984741211,104.3499984741211,105.0,22391,0.1579500045776367,0.0,0.0
2019-01-10,104.25,106.0,103.3499984741211,105.0,24567,0.15637500000000001,0.0,0.0
2019-01-11,103.8499984741211,104.8000030517578,102.5,104.0,25553,0.15577499771118164,0.0,0.0
2019-01-14,102.75,103.5500030517578,101.5500030517578,103.4000015258789,17506,0.154125,0.0,0.0
2019-01-15,101.3000030517578,102.9000015258789,100.4000015258789,102.25,21081,0.1519500045776367,0.0,0.0
2019-01-16,102.4000015258789,103.0,100.6500015258789,100.9000015258789,22430,0.15360000228881837,0.0,0.0
2019-01-17,102.4000015258789,103.5,101.75,102.4000015258789,17797,0.15360000228881837,0.0,0.0
2019-01-18,104.9499969482422,106.1999969482422,102.5999984741211,102.8499984741211,28705,0.1574249954223633,0.0,0.0
2019-01-22,103.3499984741211,105.75,102.8000030517578,104.9000015258789,20355,0.15502499771118164,0.0,0.0
2019-01-23,103.4000015258789,104.0,102.3000030517578,102.9000015258789,17888,0.15510000228881837,0.0,0.0
2019-01-24,105.3000030517578,106.0999984741211,103.0500030517578,103.6999969482422,22962,0.1579500045776367,0.0,0.0
2019-01-25,106.8000030517578,107.1500015258789,105.1999969482422,106.0999984741211,27293,0.1602000045776367,0.0,0.0
2019-01-28,102.6500015258789,105.8000030517578,101.5500030517578,105.6500015258789,32088,0.15397500228881836,0.0,0.0
2019-01-29,102.5999984741211,103.3000030517578,102.1500015258789,103.0,16526,0.15389999771118165,0.0,0.0
2019-01-30,102.0999984741211,103.3499984741211,101.9499969482422,102.6500015258789,13416,0.15314999771118165,0.0,0.0
2019-01-31,105.9000015258789,106.3499984741211,102.3000030517578,102.3000030517578,32011,0.15885000228881838,0.0,0.0
2019-02-01,103.6999969482422,107.0,103.5500030517578,106.1500015258789,28424,0.1555499954223633,0.0,0.0
2019-02-04,105.5999984741211,106.3499984741211,103.25,103.8000030517578,29040,0.15839999771118166,0.0,0.0
2019-02-05,104.8499984741211,106.1999969482422,104.25,105.8000030517578,21497,0.15727499771118164,0.0,0.0
2019-02-06,105.5,105.9000015258789,104.3499984741211,104.6999969482422,24226,0.15825,0.0,0.0
2019-02-07,104.3000030517578,105.3000030517578,103.5500030517578,105.1999969482422,39477,0.1564500045776367,0.0,0.0
2019-02-08,102.5999984741211,104.75,102.25,104.25,42107,0.15389999771118165,0.0,0.0
2019-02-11,100.1999969482422,102.6999969482422,99.8499984741211,102.5999984741211,43890,0.1502999954223633,0.0,0.0
2019-02-12,100.4499969482422,101.25,99.9000015258789,100.1999969482422,29494,0.15067499542236332,0.0,0.0
2019-02-13,98.9000015258789,101.0,98.6500015258789,101.0,30401,0.14835000228881837,0.0,0.0
2019-02-14,97.8499984741211,99.1999969482422,97.0500030517578,98.8499984741211,19371,0.14677499771118163,0.0,0.0
2019-02-15,97.9499969482422,98.8499984741211,97.4499969482422,97.8000030517578,20843,0.1469249954223633,0.0,0.0
2019-02-19,97.1999969482422,98.3000030517578,96.0999984741211,97.6500015258789,21024,0.1457999954223633,0.0,0.0
2019-02-20,97.5500030517578,98.1999969482422,96.0999984741211,97.5999984741211,233,0.1463250045776367,0.0,0.0
2019-02-21,96.0999984741211,97.3499984741211,96.0,97.0,37,0.14414999771118164,0.0,0.0
2019-02-22,96.4499969482422,96.9499969482422,96.4499969482422,96.5,30,0.1446749954223633,0.0,0.0
2019-02-25,96.4000015258789,97.25,96.25,96.3499984741211,12,0.14460000228881836,0.0,0.0
2019-02-26,93.5500030517578,96.5,93.5999984741211,96.4000015258789,68,0.1403250045776367,0.0,0.0
2019-02-27,95.6999969482422,96.3000030517578,93.9499969482422,93.9499969482422,15,0.1435499954223633,0.0,0.0
2019-02-28,95.1999969482422,95.5500030517578,94.6999969482422,94.6999969482422,42,0.1427999954223633,0.0,0.0
2019-03-01,96.9499969482422,97.5,97.5,97.5,8,0.1454249954223633,0.0,0.0
2019-03-04,94.0999984741211,96.5,96.5,96.5,11,0.14114999771118164,0.0,0.0
2019-03-05,96.4499969482422,96.4499969482422,96.4499969482422,96.4499969482422,0,0.1446749954223633,0.0,0.0
2019-03-06,95.5,95.5,95.5,95.5,15,0.14325000000000002,0.0,0.0
2019-03-07,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789,0,0.14047500228881837,0.0,0.0
2019-03-08,95.3000030517578,95.25,94.5,94.5,2,0.1429500045776367,0.0,0.0
2019-03-11,94.0,94.0,94.0,94.0,0,0.14100000000000001,0.0,0.0
2019-03-12,92.8000030517578,94.5500030517578,94.5,94.5500030517578,6,0.1392000045776367,0.0,0.0
2019-03-13,94.4499969482422,94.4499969482422,94.4499969482422,94.4499969482422,0,0.1416749954223633,0.0,0.0
2019-03-14,93.9499969482422,95.3000030517578,94.0500030517578,95.3000030517578,2,0.1409249954223633,0.0,0.0
2019-03-15,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,0,0.14189999771118164,0.0,0.0
2019-03-18,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789,2,0.14047500228881837,0.0,0.0
2019-03-19,93.4499969482422,93.4499969482422,93.4499969482422,93.4499969482422,18257,0.1401749954223633,0.0,0.0
2019-03-20,94.75,96.8000030517578,94.3499984741211,96.5999984741211,25697,0.142125,0.0,0.0
2019-03-21,94.8000030517578,96.3000030517578,94.5500030517578,94.8499984741211,19178,0.1422000045776367,0.0,0.0
2019-03-22,93.9000015258789,95.5,93.6500015258789,95.0,18620,0.14085000228881836,0.0,0.0
2019-03-25,94.25,94.8499984741211,92.5999984741211,93.6500015258789,23411,0.141375,0.0,0.0
2019-03-26,95.3499984741211,95.8499984741211,93.9499969482422,94.3499984741211,25649,0.14302499771118166,0.0,0.0
2019-03-27,93.8499984741211,96.4000015258789,93.4499969482422,95.0500030517578,31551,0.14077499771118165,0.0,0.0
2019-03-28,94.0,94.5999984741211,92.6999969482422,93.4000015258789,24626,0.14100000000000001,0.0,0.0
2019-03-29,94.5,95.6500015258789,94.1999969482422,94.25,21993,0.14175000000000001,0.0,0.0
2019-04-01,92.0999984741211,94.8000030517578,91.6500015258789,94.0500030517578,41549,0.13814999771118164,0.0,0.0
2019-04-02,91.6500015258789,92.5500030517578,91.25,92.3499984741211,23422,0.13747500228881837,0.0,0.0
2019-04-03,95.3499984741211,95.8499984741211,91.3000030517578,91.6500015258789,48940,0.14302499771118166,0.0,0.0
2019-04-04,95.3000030517578,96.9499969482422,94.5,95.1999969482422,44269,0.1429500045776367,0.0,0.0
2019-04-05,93.1999969482422,95.75,93.0500030517578,94.8000030517578,36248,0.1397999954223633,0.0,0.0
2019-04-08,92.9499969482422,93.8000030517578,92.0500030517578,93.1999969482422,36671,0.1394249954223633,0.0,0.0
2019-04-09,93.6500015258789,94.8499984741211,93.1500015258789,93.3000030517578,49012,0.14047500228881837,0.0,0.0
