Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2020-12-16,26757.400390625,26874.98046875,26717.029296875,26835.58984375,61300000,8.027220117187499,0.0,0.0
2020-12-17,26806.669921875,26843.05078125,26676.279296875,26744.5,61500000,8.0420009765625,0.0,0.0
2020-12-18,26763.390625,26824.2890625,26707.30078125,26775.529296875,73800000,8.0290171875,0.0,0.0
2020-12-21,26714.419921875,26905.669921875,26533.630859375,26834.099609375,60700000,8.0143259765625,0.0,0.0
2020-12-22,26436.390625,26639.990234375,26361.66015625,26559.330078125,58600000,7.9309171874999995,0.0,0.0
2020-12-23,26524.7890625,26585.2109375,26414.740234375,26580.4296875,56000000,7.9574367187499995,0.0,0.0
2020-12-24,26668.349609375,26764.529296875,26605.259765625,26635.109375,47900000,8.0005048828125,0.0,0.0
2020-12-25,26656.609375,26716.609375,26638.279296875,26708.099609375,33400000,7.996982812499999,0.0,0.0
2020-12-28,26854.029296875,26854.029296875,26664.599609375,26691.2890625,50700000,8.056208789062499,0.0,0.0
2020-12-29,27568.150390625,27602.51953125,26921.140625,26936.380859375,59400000,8.2704451171875,0.0,0.0
2020-12-30,27444.169921875,27572.5703125,27338.560546875,27559.099609375,50600000,8.2332509765625,0.0,0.0
2021-01-04,27258.380859375,27602.109375,27042.3203125,27575.5703125,51500000,8.177514257812499,0.0,0.0
2021-01-05,27158.630859375,27279.779296875,27073.4609375,27151.380859375,55000000,8.147589257812498,0.0,0.0
2021-01-06,27055.939453125,27196.400390625,27002.1796875,27102.849609375,72700000,8.1167818359375,0.0,0.0
2021-01-07,27490.130859375,27624.73046875,27340.4609375,27340.4609375,98900000,8.2470392578125,0.0,0.0
2021-01-08,28139.029296875,28139.029296875,27667.75,27720.140625,84900000,8.441708789062499,0.0,0.0
2021-01-12,28164.33984375,28287.369140625,27899.44921875,28004.369140625,78800000,8.449301953125,0.0,0.0
2021-01-13,28456.58984375,28503.4296875,28133.58984375,28140.099609375,70900000,8.536976953124999,0.0,0.0
2021-01-14,28698.259765625,28979.529296875,28411.580078125,28442.73046875,81900000,8.609477929687499,0.0,0.0
2021-01-15,28519.1796875,28820.5,28477.029296875,28777.470703125,74100000,8.555753906249999,0.0,0.0
2021-01-18,28242.2109375,28349.970703125,28111.5390625,28238.6796875,51900000,8.47266328125,0.0,0.0
2021-01-19,28633.4609375,28720.91015625,28373.33984375,28405.490234375,58200000,8.59003828125,0.0,0.0
2021-01-20,28523.259765625,28801.189453125,28402.109375,28798.740234375,69800000,8.556977929687498,0.0,0.0
2021-01-21,28756.859375,28846.150390625,28677.609375,28710.41015625,67700000,8.627057812499999,0.0,0.0
2021-01-22,28631.44921875,28698.1796875,28527.16015625,28580.19921875,66900000,8.589434765624999,0.0,0.0
2021-01-25,28822.2890625,28822.2890625,28566.849609375,28698.890625,57300000,8.646686718749999,0.0,0.0
2021-01-26,28546.1796875,28740.7109375,28527.810546875,28696.30078125,63500000,8.56385390625,0.0,0.0
2021-01-27,28635.2109375,28754.990234375,28542.0,28665.33984375,69000000,8.590563281249999,0.0,0.0
2021-01-28,28197.419921875,28360.48046875,27975.849609375,28169.26953125,123900000,8.459225976562498,0.0,0.0
2021-01-29,27663.390625,28320.720703125,27629.80078125,28320.720703125,91700000,8.299017187499999,0.0,0.0
2021-02-01,28091.05078125,28107.099609375,27649.0703125,27649.0703125,65700000,8.427315234375,0.0,0.0
2021-02-02,28362.169921875,28379.310546875,28089.119140625,28207.48046875,67500000,8.5086509765625,0.0,0.0
2021-02-03,28646.5,28669.94921875,28402.30078125,28482.7109375,84000000,8.59395,0.0,0.0
2021-02-04,28341.94921875,28600.220703125,28325.890625,28557.4609375,81100000,8.502584765624999,0.0,0.0
2021-02-05,28779.189453125,28785.7109375,28548.26953125,28631.4609375,93200000,8.633756835937499,0.0,0.0
2021-02-08,29388.5,29400.560546875,28817.599609375,28831.580078125,93600000,8.81655,0.0,0.0
2021-02-09,29505.9296875,29585.75,29350.48046875,29435.609375,86900000,8.851778906249999,0.0,0.0
2021-02-10,29562.9296875,29562.9296875,29368.1796875,29412.55078125,81100000,8.86887890625,0.0,0.0
2021-02-12,29520.0703125,29650.509765625,29417.3203125,29635.880859375,79800000,8.85602109375,0.0,0.0
2021-02-15,30084.150390625,30092.33984375,29662.41015625,29662.41015625,70300000,9.025245117187499,0.0,0.0
2021-02-16,30467.75,30714.51953125,30191.650390625,30229.4609375,81300000,9.140324999999999,0.0,0.0
2021-02-17,30292.189453125,30398.19921875,30191.009765625,30366.8203125,74800000,9.0876568359375,0.0,0.0
2021-02-18,30236.08984375,30560.490234375,30140.009765625,30311.98046875,77900000,9.070826953125,0.0,0.0
2021-02-19,30017.919921875,30169.58984375,29847.330078125,29970.58984375,63700000,9.0053759765625,0.0,0.0
2021-02-22,30156.029296875,30458.130859375,30089.1796875,30281.779296875,62800000,9.0468087890625,0.0,0.0
2021-02-24,29671.69921875,30089.58984375,29671.69921875,30020.109375,79300000,8.901509765624999,0.0,0.0
2021-02-25,30168.26953125,30213.279296875,30044.4296875,30077.26953125,70100000,9.050480859375,0.0,0.0
2021-02-26,28966.009765625,29760.310546875,28966.009765625,29753.73046875,92900000,8.689802929687499,0.0,0.0
2021-03-01,29663.5,29686.390625,29396.0390625,29419.44921875,62700000,8.899049999999999,0.0,0.0
2021-03-02,29408.169921875,29996.390625,29314.8203125,29939.75,70100000,8.8224509765625,0.0,0.0
2021-03-03,29559.099609375,29604.369140625,29336.599609375,29482.119140625,68800000,8.8677298828125,0.0,0.0
2021-03-04,28930.109375,29277.189453125,28711.0390625,29198.419921875,75200000,8.6790328125,0.0,0.0
2021-03-05,28864.3203125,28867.830078125,28308.5703125,28725.48046875,85800000,8.65929609375,0.0,0.0
2021-03-08,28743.25,29255.900390625,28644.259765625,29208.189453125,92400000,8.622974999999999,0.0,0.0
2021-03-09,29027.939453125,29053.560546875,28609.2109375,28748.869140625,96700000,8.7083818359375,0.0,0.0
2021-03-10,29036.560546875,29233.470703125,28960.08984375,29118.279296875,83000000,8.7109681640625,0.0,0.0
2021-03-11,29211.640625,29255.419921875,28995.330078125,29033.919921875,78500000,8.763492187499999,0.0,0.0
2021-03-12,29717.830078125,29744.3203125,29210.400390625,29287.740234375,96600000,8.9153490234375,0.0,0.0
2021-03-15,29766.970703125,29884.73046875,29670.310546875,29804.5,94100000,8.9300912109375,0.0,0.0
2021-03-16,29921.08984375,30026.400390625,29755.470703125,29770.390625,83800000,8.976326953125,0.0,0.0
2021-03-17,29914.330078125,29984.970703125,29825.16015625,29836.830078125,74600000,8.9742990234375,0.0,0.0
2021-03-18,30216.75,30485.0,30041.5,30148.48046875,95400000,9.065024999999999,0.0,0.0
2021-03-19,29792.05078125,30049.76953125,29621.220703125,29904.5703125,128500000,8.937615234374999,0.0,0.0
2021-03-22,29174.150390625,29472.98046875,29107.630859375,29444.099609375,78800000,8.752245117187499,0.0,0.0
2021-03-23,28995.919921875,29496.830078125,28995.919921875,29381.490234375,79200000,8.6987759765625,0.0,0.0
2021-03-24,28405.51953125,28867.669921875,28379.060546875,28765.55078125,96000000,8.521655859374999,0.0,0.0
2021-03-25,28729.880859375,28821.830078125,28414.919921875,28457.330078125,72800000,8.618964257812499,0.0,0.0
2021-03-26,29176.69921875,29240.740234375,28953.220703125,29068.51953125,73700000,8.753009765624999,0.0,0.0
2021-03-29,29384.51953125,29578.369140625,29200.880859375,29478.119140625,107900000,8.815355859375,0.0,0.0
2021-03-30,29432.69921875,29478.19921875,29283.890625,29365.0390625,79900000,8.829809765624999,0.0,0.0
2021-03-31,29178.80078125,29348.990234375,29165.51953125,29278.330078125,82000000,8.753640234374998,0.0,0.0
2021-04-01,29388.869140625,29585.4609375,29318.8203125,29441.91015625,75600000,8.8166607421875,0.0,0.0
2021-04-02,29854.0,29869.669921875,29694.08984375,29704.66015625,57200000,8.956199999999999,0.0,0.0
2021-04-05,30089.25,30195.0,30024.25,30084.609375,55400000,9.026774999999999,0.0,0.0
2021-04-06,29696.630859375,30208.890625,29665.859375,30208.890625,65500000,8.908989257812499,0.0,0.0
2021-04-07,29730.7890625,29867.939453125,29523.55078125,29743.48046875,61500000,8.91923671875,0.0,0.0
2021-04-08,29708.98046875,29744.7890625,29516.419921875,29675.880859375,62600000,8.912694140625,0.0,0.0
2021-04-09,29768.060546875,30064.349609375,29768.060546875,29865.529296875,64900000,8.9304181640625,0.0,0.0
2021-04-12,29538.73046875,29876.0390625,29538.73046875,29874.4296875,50200000,8.861619140624999,0.0,0.0
2021-04-13,29751.609375,29897.109375,29573.7890625,29605.689453125,54900000,8.925482812499999,0.0,0.0
2021-04-14,29620.990234375,29722.400390625,29567.1796875,29718.060546875,57200000,8.8862970703125,0.0,0.0
2021-04-15,29642.689453125,29787.66015625,29558.55078125,29573.900390625,50600000,8.892806835937499,0.0,0.0
2021-04-16,29683.369140625,29789.080078125,29621.830078125,29789.080078125,49100000,8.9050107421875,0.0,0.0
2021-04-19,29685.369140625,29808.009765625,29530.83984375,29688.3203125,44700000,8.905610742187498,0.0,0.0
2021-04-20,29100.380859375,29361.279296875,29014.359375,29355.869140625,59900000,8.730114257812499,0.0,0.0
2021-04-21,28508.55078125,28778.9296875,28419.83984375,28660.359375,71000000,8.552565234374999,0.0,0.0
2021-04-22,29188.169921875,29192.390625,28800.859375,28880.779296875,55100000,8.7564509765625,0.0,0.0
2021-04-23,29020.630859375,29035.33984375,28770.619140625,28939.119140625,47500000,8.706189257812499,0.0,0.0
2021-04-26,29126.23046875,29241.279296875,28896.369140625,29095.490234375,49200000,8.737869140625,0.0,0.0
2021-04-27,28991.890625,29187.109375,28990.189453125,29174.529296875,59400000,8.697567187499999,0.0,0.0
2021-04-28,29053.970703125,29139.69921875,28875.91015625,28935.509765625,61400000,8.716191210937499,0.0,0.0
2021-04-30,28812.630859375,29046.490234375,28760.26953125,28996.66015625,78400000,8.643789257812498,0.0,0.0
2021-05-06,29331.369140625,29430.220703125,28966.470703125,29024.009765625,94300000,8.799410742187499,0.0,0.0
2021-05-07,29357.8203125,29449.859375,29237.359375,29330.44921875,67500000,8.807346093749999,0.0,0.0
2021-05-10,29518.33984375,29685.41015625,29346.140625,29376.890625,66300000,8.855501953125,0.0,0.0
2021-05-11,28608.58984375,29289.119140625,28535.359375,29238.560546875,73200000,8.582576953124999,0.0,0.0
2021-05-12,28147.509765625,28831.029296875,27888.58984375,28712.099609375,90000000,8.444252929687499,0.0,0.0
2021-05-13,27448.009765625,27961.9609375,27385.029296875,27929.009765625,80500000,8.2344029296875,0.0,0.0
2021-05-14,28084.470703125,28139.9609375,27723.69921875,27723.69921875,73500000,8.4253412109375,0.0,0.0
2021-05-17,27824.830078125,28312.779296875,27632.529296875,28310.4609375,63900000,8.3474490234375,0.0,0.0
2021-05-18,28406.83984375,28481.169921875,27931.5703125,27931.5703125,74700000,8.522051953124999,0.0,0.0
2021-05-19,28044.44921875,28216.650390625,27842.98046875,28031.220703125,68700000,8.413334765624999,0.0,0.0
2021-05-20,28098.25,28176.869140625,27821.9609375,27875.5,56800000,8.429475,0.0,0.0
2021-05-21,28317.830078125,28411.560546875,28193.029296875,28269.609375,58700000,8.4953490234375,0.0,0.0
2021-05-24,28364.609375,28584.1796875,28212.3203125,28212.3203125,54700000,8.509382812499998,0.0,0.0
2021-05-25,28553.98046875,28576.970703125,28443.740234375,28516.990234375,54000000,8.566194140624999,0.0,0.0
2021-05-26,28642.189453125,28710.830078125,28396.619140625,28396.619140625,64200000,8.592656835937499,0.0,0.0
2021-05-27,28549.009765625,28587.2109375,28360.560546875,28543.3203125,138200000,8.564702929687499,0.0,0.0
2021-05-28,29149.41015625,29194.109375,28899.66015625,28912.5390625,80600000,8.744823046875,0.0,0.0
2021-05-31,28860.080078125,29147.7109375,28791.599609375,29019.44921875,53800000,8.6580240234375,0.0,0.0
2021-06-01,28814.33984375,29075.470703125,28611.25,28998.650390625,47400000,8.644301953125,0.0,0.0
2021-06-02,28946.140625,29003.55078125,28565.830078125,28730.810546875,71000000,8.6838421875,0.0,0.0
2021-06-03,29058.109375,29157.16015625,28879.150390625,28890.390625,58500000,8.717432812499998,0.0,0.0
2021-06-04,28941.51953125,28991.240234375,28764.6796875,28901.419921875,55800000,8.682455859374999,0.0,0.0
2021-06-07,29019.240234375,29241.19921875,28973.05078125,29214.0,51000000,8.705772070312499,0.0,0.0
2021-06-08,28963.560546875,29140.6796875,28897.640625,29046.029296875,50400000,8.6890681640625,0.0,0.0
2021-06-09,28860.80078125,28932.029296875,28801.830078125,28901.560546875,50400000,8.658240234374999,0.0,0.0
2021-06-10,28958.560546875,29007.529296875,28799.740234375,28799.740234375,53300000,8.6875681640625,0.0,0.0
2021-06-11,28948.73046875,29080.890625,28839.5390625,29030.0390625,71100000,8.684619140625,0.0,0.0
2021-06-14,29161.80078125,29208.349609375,29026.26953125,29153.109375,45000000,8.748540234375,0.0,0.0
2021-06-15,29441.30078125,29480.849609375,29235.7109375,29256.029296875,53000000,8.832390234375,0.0,0.0
2021-06-16,29291.009765625,29434.099609375,29263.720703125,29306.140625,52400000,8.787302929687499,0.0,0.0
2021-06-17,29018.330078125,29197.6796875,28875.390625,29149.33984375,56900000,8.705499023437499,0.0,0.0
2021-06-18,28964.080078125,29136.740234375,28957.98046875,29136.740234375,90200000,8.689224023437498,0.0,0.0
2021-06-21,28010.9296875,28506.83984375,27795.859375,28506.83984375,75800000,8.40327890625,0.0,0.0
2021-06-22,28884.130859375,28895.259765625,28494.4609375,28513.0703125,67800000,8.6652392578125,0.0,0.0
2021-06-23,28874.890625,29007.830078125,28860.060546875,28886.919921875,51100000,8.662467187499999,0.0,0.0
2021-06-24,28875.23046875,28935.33984375,28758.369140625,28811.8203125,44600000,8.662569140625,0.0,0.0
2021-06-25,29066.1796875,29174.169921875,28992.740234375,29137.30078125,51600000,8.71985390625,0.0,0.0
2021-06-28,29048.01953125,29121.279296875,28984.9296875,29112.66015625,47700000,8.714405859374999,0.0,0.0
2021-06-29,28812.609375,28951.6796875,28735.55078125,28927.439453125,59700000,8.6437828125,0.0,0.0
2021-06-30,28791.529296875,28998.990234375,28779.759765625,28896.310546875,54000000,8.6374587890625,0.0,0.0
2021-07-01,28707.0390625,28833.169921875,28624.80078125,28832.41015625,45900000,8.612111718749999,0.0,0.0
2021-07-02,28783.279296875,28849.3203125,28688.630859375,28719.240234375,47500000,8.634983789062499,0.0,0.0
2021-07-05,28598.189453125,28731.0703125,28581.080078125,28709.5703125,38500000,8.5794568359375,0.0,0.0
2021-07-06,28643.2109375,28748.23046875,28587.609375,28677.94921875,41700000,8.592963281249999,0.0,0.0
2021-07-07,28366.94921875,28434.990234375,28161.75,28262.400390625,60300000,8.510084765624999,0.0,0.0
2021-07-08,28118.029296875,28366.759765625,28118.029296875,28332.630859375,62200000,8.4354087890625,0.0,0.0
2021-07-09,27940.419921875,28000.01953125,27419.400390625,27739.419921875,82300000,8.382125976562499,0.0,0.0
2021-07-12,28569.01953125,28595.119140625,28405.599609375,28412.69921875,55500000,8.570705859375,0.0,0.0
2021-07-13,28718.240234375,28852.310546875,28699.0390625,28713.8203125,49800000,8.6154720703125,0.0,0.0
2021-07-14,28608.490234375,28696.80078125,28482.8203125,28517.310546875,54800000,8.582547070312499,0.0,0.0
2021-07-15,28279.08984375,28571.720703125,28240.2109375,28539.3203125,53200000,8.483726953125,0.0,0.0
2021-07-16,28003.080078125,28201.30078125,27847.349609375,28039.259765625,50400000,8.400924023437499,0.0,0.0
2021-07-19,27652.740234375,27792.51953125,27493.630859375,27663.400390625,49900000,8.2958220703125,0.0,0.0
2021-07-20,27388.16015625,27564.51953125,27330.150390625,27351.80078125,63000000,8.216448046875,0.0,0.0
2021-07-21,27548.0,27882.4296875,27438.0703125,27747.060546875,51400000,8.264399999999998,0.0,0.0
2021-07-26,27833.2890625,28036.470703125,27786.439453125,27990.470703125,54500000,8.34998671875,0.0,0.0
2021-07-27,27970.220703125,28036.23046875,27862.689453125,27911.9296875,51700000,8.391066210937499,0.0,0.0
2021-07-28,27581.66015625,27809.859375,27466.990234375,27674.990234375,57100000,8.274498046875,0.0,0.0
2021-07-29,27782.419921875,27798.05078125,27663.41015625,27722.609375,67800000,8.334725976562499,0.0,0.0
2021-07-30,27283.58984375,27699.349609375,27272.490234375,27677.890625,70600000,8.185076953125,0.0,0.0
2021-08-02,27781.01953125,27834.599609375,27493.3203125,27493.3203125,60100000,8.334305859375,0.0,0.0
2021-08-03,27641.830078125,27724.44921875,27492.400390625,27580.029296875,57900000,8.2925490234375,0.0,0.0
2021-08-04,27584.080078125,27636.33984375,27488.740234375,27612.900390625,67500000,8.275224023437499,0.0,0.0
2021-08-05,27728.119140625,27741.55078125,27526.669921875,27526.669921875,55900000,8.3184357421875,0.0,0.0
2021-08-06,27820.0390625,27888.869140625,27709.220703125,27709.220703125,56400000,8.346011718749999,0.0,0.0
2021-08-10,27888.150390625,28128.609375,27808.5390625,27887.029296875,61400000,8.3664451171875,0.0,0.0
2021-08-11,28070.509765625,28146.6796875,27974.990234375,28045.83984375,67100000,8.4211529296875,0.0,0.0
2021-08-12,28015.01953125,28279.80078125,28006.310546875,28177.19921875,57900000,8.404505859375,0.0,0.0
2021-08-13,27977.150390625,28070.0,27949.330078125,28038.9609375,55800000,8.3931451171875,0.0,0.0
2021-08-16,27523.189453125,27833.2109375,27427.380859375,27806.109375,57200000,8.2569568359375,0.0,0.0
2021-08-17,27424.470703125,27750.390625,27424.470703125,27666.939453125,49600000,8.2273412109375,0.0,0.0
2021-08-18,27585.91015625,27671.5703125,27347.76953125,27418.080078125,50100000,8.275773046874999,0.0,0.0
2021-08-19,27281.169921875,27504.80078125,27255.580078125,27398.580078125,65100000,8.184350976562499,0.0,0.0
2021-08-20,27013.25,27316.7890625,26954.810546875,27238.44921875,75800000,8.103975,0.0,0.0
2021-08-23,27494.240234375,27541.630859375,27193.099609375,27193.099609375,56800000,8.248272070312499,0.0,0.0
2021-08-24,27732.099609375,27817.890625,27653.23046875,27653.23046875,57100000,8.3196298828125,0.0,0.0
2021-08-25,27724.80078125,27897.720703125,27684.05078125,27768.130859375,51500000,8.317440234374999,0.0,0.0
2021-08-26,27742.2890625,27828.279296875,27684.5,27793.630859375,48500000,8.322686718749999,0.0,0.0
2021-08-27,27641.140625,27670.66015625,27481.23046875,27581.240234375,49200000,8.2923421875,0.0,0.0
2021-08-30,27789.2890625,27921.55078125,27656.630859375,27867.599609375,58600000,8.33678671875,0.0,0.0
2021-08-31,28089.5390625,28158.94921875,27602.2109375,27690.76953125,75900000,8.426861718749999,0.0,0.0
2021-09-01,28451.01953125,28457.669921875,28179.0390625,28179.0390625,64800000,8.535305859374999,0.0,0.0
2021-09-02,28543.509765625,28626.19921875,28412.91015625,28522.4609375,60100000,8.5630529296875,0.0,0.0
2021-09-03,29128.109375,29149.650390625,28607.869140625,28626.48046875,74900000,8.7384328125,0.0,0.0
2021-09-06,29659.890625,29705.0390625,29469.349609375,29501.220703125,68300000,8.897967187499999,0.0,0.0
2021-09-07,29916.140625,30048.23046875,29838.4296875,29883.919921875,75200000,8.974842187499998,0.0,0.0
2021-09-08,30181.2109375,30241.869140625,29787.130859375,29819.55078125,82500000,9.05436328125,0.0,0.0
2021-09-09,30008.189453125,30097.560546875,29909.919921875,29959.2109375,78800000,9.0024568359375,0.0,0.0
2021-09-10,30381.83984375,30381.83984375,30064.01953125,30089.44921875,88800000,9.114551953125,0.0,0.0
2021-09-13,30447.369140625,30447.369140625,30229.009765625,30372.01953125,64600000,9.134210742187499,0.0,0.0
2021-09-14,30670.099609375,30795.779296875,30504.810546875,30584.76953125,79100000,9.201029882812499,0.0,0.0
2021-09-15,30511.7109375,30573.41015625,30347.30078125,30464.169921875,68600000,9.15351328125,0.0,0.0
2021-09-16,30323.33984375,30622.390625,30202.509765625,30606.150390625,69900000,9.097001953125,0.0,0.0
2021-09-17,30500.05078125,30541.990234375,30358.9296875,30387.5390625,97900000,9.150015234375,0.0,0.0
2021-09-21,29839.7109375,30051.0,29832.51953125,30021.25,76300000,8.951913281249999,0.0,0.0
2021-09-22,29639.400390625,29868.099609375,29573.880859375,29744.73046875,69000000,8.8918201171875,0.0,0.0
2021-09-24,30248.810546875,30276.380859375,30110.30078125,30141.609375,84600000,9.074643164062499,0.0,0.0
2021-09-27,30240.060546875,30414.609375,30197.400390625,30277.8203125,74600000,9.072018164062499,0.0,0.0
2021-09-28,30183.9609375,30207.630859375,30001.990234375,30142.380859375,89800000,9.055188281249999,0.0,0.0
2021-09-29,29544.2890625,29679.259765625,29329.16015625,29611.919921875,94700000,8.863286718749999,0.0,0.0
2021-09-30,29452.66015625,29622.26953125,29311.33984375,29569.189453125,99000000,8.835798046874999,0.0,0.0
2021-10-01,28771.0703125,29393.669921875,28680.73046875,29235.109375,82200000,8.63132109375,0.0,0.0
2021-10-04,28444.890625,29046.060546875,28343.580078125,29044.470703125,76400000,8.5334671875,0.0,0.0
2021-10-05,27822.119140625,28058.669921875,27460.2890625,28050.390625,88200000,8.3466357421875,0.0,0.0
2021-10-06,27528.869140625,28209.8203125,27293.619140625,28033.91015625,100200000,8.2586607421875,0.0,0.0
2021-10-07,27678.2109375,28015.109375,27607.970703125,27665.970703125,79600000,8.30346328125,0.0,0.0
2021-10-08,28048.939453125,28321.349609375,28018.890625,28031.369140625,82700000,8.414681835937499,0.0,0.0
2021-10-11,28498.19921875,28581.359375,27893.3203125,27977.5703125,72300000,8.549459765624999,0.0,0.0
2021-10-12,28230.609375,28468.880859375,28166.380859375,28458.880859375,66300000,8.4691828125,0.0,0.0
2021-10-13,28140.279296875,28364.990234375,27993.4609375,28085.439453125,63900000,8.4420837890625,0.0,0.0
2021-10-14,28550.9296875,28576.6796875,28234.009765625,28264.41015625,64800000,8.565278906249999,0.0,0.0
2021-10-15,29068.630859375,29082.349609375,28726.220703125,28787.259765625,66300000,8.720589257812499,0.0,0.0
2021-10-18,29025.4609375,29144.330078125,28924.400390625,29093.8203125,62600000,8.707638281249999,0.0,0.0
2021-10-19,29215.51953125,29272.490234375,29075.369140625,29117.279296875,57600000,8.764655859374999,0.0,0.0
2021-10-20,29255.55078125,29489.109375,29222.3203125,29385.94921875,66100000,8.776665234374999,0.0,0.0
2021-10-21,28708.580078125,29220.8203125,28688.779296875,29152.740234375,59100000,8.6125740234375,0.0,0.0
2021-10-22,28804.849609375,28989.5,28546.5703125,28578.529296875,60200000,8.6414548828125,0.0,0.0
2021-10-25,28600.41015625,28668.69921875,28472.55078125,28527.130859375,62700000,8.580123046874998,0.0,0.0
2021-10-26,29106.009765625,29160.759765625,28893.94921875,28927.609375,72800000,8.731802929687499,0.0,0.0
2021-10-27,29098.240234375,29139.220703125,28870.25,29056.009765625,70600000,8.729472070312498,0.0,0.0
2021-10-28,28820.08984375,28895.109375,28693.060546875,28871.609375,142800000,8.646026953124998,0.0,0.0
2021-10-29,28892.689453125,29000.650390625,28475.060546875,28819.16015625,104500000,8.6678068359375,0.0,0.0
2021-11-01,29647.080078125,29666.830078125,29267.630859375,29330.6796875,76700000,8.894124023437499,0.0,0.0
2021-11-02,29520.900390625,29599.5703125,29457.1796875,29462.400390625,71100000,8.8562701171875,0.0,0.0
2021-11-04,29794.369140625,29880.810546875,29718.779296875,29859.740234375,90400000,8.938310742187499,0.0,0.0
2021-11-05,29611.5703125,29840.73046875,29504.0703125,29840.73046875,73500000,8.88347109375,0.0,0.0
2021-11-08,29507.05078125,29735.44921875,29507.05078125,29735.44921875,68300000,8.852115234374999,0.0,0.0
2021-11-09,29285.4609375,29750.4609375,29240.310546875,29557.55078125,65000000,8.78563828125,0.0,0.0
2021-11-10,29106.779296875,29296.880859375,29079.76953125,29209.060546875,63900000,8.732033789062498,0.0,0.0
2021-11-11,29277.859375,29336.029296875,29040.080078125,29046.189453125,60600000,8.783357812499998,0.0,0.0
2021-11-12,29609.970703125,29661.220703125,29381.44921875,29381.44921875,68400000,8.882991210937499,0.0,0.0
2021-11-15,29776.80078125,29861.880859375,29718.2109375,29807.369140625,60400000,8.933040234375,0.0,0.0
2021-11-16,29808.119140625,29960.9296875,29681.25,29749.7109375,62000000,8.942435742187499,0.0,0.0
2021-11-17,29688.330078125,29909.970703125,29623.7890625,29906.6796875,63900000,8.9064990234375,0.0,0.0
2021-11-18,29598.66015625,29715.94921875,29402.5703125,29597.9296875,65400000,8.879598046875,0.0,0.0
2021-11-19,29745.869140625,29768.5390625,29589.189453125,29641.05078125,65600000,8.923760742187499,0.0,0.0
2021-11-22,29774.109375,29806.490234375,29542.2890625,29618.55078125,58800000,8.932232812499999,0.0,0.0
2021-11-24,29302.66015625,29758.05078125,29212.9296875,29663.44921875,69500000,8.790798046874999,0.0,0.0
2021-11-25,29499.279296875,29570.419921875,29444.44921875,29469.650390625,50700000,8.8497837890625,0.0,0.0
2021-11-26,28751.619140625,29332.990234375,28605.609375,29324.470703125,72900000,8.625485742187498,0.0,0.0
2021-11-29,28283.919921875,28776.33984375,28187.119140625,28337.9609375,85900000,8.4851759765625,0.0,0.0
2021-11-30,27821.759765625,28718.69921875,27819.140625,28611.73046875,140700000,8.346527929687499,0.0,0.0
2021-12-01,27935.619140625,28106.30078125,27594.009765625,27866.73046875,80900000,8.380685742187499,0.0,0.0
2021-12-02,27753.369140625,27938.55078125,27644.9609375,27716.19921875,77400000,8.3260107421875,0.0,0.0
2021-12-03,28029.5703125,28029.5703125,27588.609375,27841.05078125,71900000,8.40887109375,0.0,0.0
2021-12-06,27927.369140625,28081.0390625,27693.91015625,28069.9609375,61700000,8.3782107421875,0.0,0.0
2021-12-07,28455.599609375,28618.4609375,27961.66015625,28138.8203125,78300000,8.5366798828125,0.0,0.0
2021-12-08,28860.619140625,28897.439453125,28621.470703125,28792.890625,72000000,8.658185742187499,0.0,0.0
2021-12-09,28725.470703125,28908.2890625,28725.470703125,28827.3203125,54400000,8.6176412109375,0.0,0.0
2021-12-10,28437.76953125,28699.009765625,28392.869140625,28542.5,63400000,8.531330859375,0.0,0.0
2021-12-13,28640.490234375,28793.3203125,28593.44921875,28705.259765625,53500000,8.5921470703125,0.0,0.0
2021-12-14,28432.640625,28672.9609375,28309.669921875,28554.859375,55200000,8.5297921875,0.0,0.0
2021-12-15,28459.720703125,28525.830078125,28358.470703125,28358.470703125,55900000,8.5379162109375,0.0,0.0
2021-12-16,29066.3203125,29070.080078125,28782.189453125,28868.369140625,60300000,8.71989609375,0.0,0.0
2021-12-17,28545.6796875,28904.939453125,28503.080078125,28854.599609375,84400000,8.56370390625,0.0,0.0
2021-12-20,27937.810546875,28441.509765625,27893.1796875,28325.4609375,65200000,8.3813431640625,0.0,0.0
2021-12-21,28517.58984375,28533.740234375,28226.4296875,28309.599609375,55800000,8.555276953124999,0.0,0.0
2021-12-22,28562.2109375,28673.76953125,28473.849609375,28614.060546875,44700000,8.56866328125,0.0,0.0
2021-12-23,28798.369140625,28798.369140625,28640.150390625,28703.009765625,43600000,8.639510742187499,0.0,0.0
2021-12-24,28782.58984375,28870.130859375,28773.5,28836.05078125,35900000,8.634776953125,0.0,0.0
2021-12-27,28676.4609375,28805.279296875,28658.8203125,28786.330078125,37500000,8.60293828125,0.0,0.0
2021-12-28,29069.16015625,29121.009765625,28879.6796875,28953.3203125,47000000,8.720748046874998,0.0,0.0
2021-12-29,28906.880859375,29106.279296875,28729.609375,28995.73046875,44700000,8.6720642578125,0.0,0.0
2021-12-30,28791.7109375,28904.419921875,28579.490234375,28794.240234375,40400000,8.63751328125,0.0,0.0
2022-01-04,29301.7890625,29323.7890625,28954.560546875,29098.41015625,66000000,8.79053671875,0.0,0.0
2022-01-05,29332.16015625,29388.16015625,29204.44921875,29288.80078125,78600000,8.799648046875,0.0,0.0
