Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-02-08,0.9427000284194946,0.9468200206756592,0.9360299706459044,0.9427499771118164,0,9.427000284194947e-05,-0.07500000000000001,0.025
2018-02-09,0.9350799918174744,0.9407899975776672,0.9347000122070312,0.9350000023841858,0,9.350799918174744e-05,-0.07500000000000001,0.025
2018-02-12,0.9394999742507936,0.939989984035492,0.9363999962806702,0.9395700097084044,0,9.394999742507936e-05,-0.07500000000000001,0.025
2018-02-13,0.9384999871253968,0.9398099780082704,0.9323099851608276,0.9387099742889404,0,9.384999871253969e-05,-0.07500000000000001,0.025
2018-02-14,0.935230016708374,0.9373800158500672,0.9300600290298462,0.9353100061416626,0,9.352300167083741e-05,-0.07500000000000001,0.025
2018-02-15,0.9274899959564208,0.9289900064468384,0.9224200248718262,0.927839994430542,0,9.274899959564209e-05,-0.07500000000000001,0.025
2018-02-16,0.921999990940094,0.9261400103569032,0.9189000129699708,0.9217600226402284,0,9.21999990940094e-05,-0.07500000000000001,0.025
2018-02-19,0.927209973335266,0.9319499731063844,0.9261999726295472,0.927209973335266,0,9.27209973335266e-05,-0.07500000000000001,0.025
2018-02-20,0.9294000267982484,0.9363099932670592,0.9287999868392944,0.9294099807739258,0,9.294000267982484e-05,-0.07500000000000001,0.025
2018-02-21,0.9363999962806702,0.938610017299652,0.935699999332428,0.9364200234413148,0,9.363999962806702e-05,-0.07500000000000001,0.025
2018-02-22,0.9386600255966188,0.940880000591278,0.9329000115394592,0.9387099742889404,0,9.386600255966189e-05,-0.07500000000000001,0.025
2018-02-23,0.9330599904060364,0.9372299909591676,0.9325000047683716,0.9331700205802916,0,9.330599904060364e-05,-0.07500000000000001,0.025
2018-02-26,0.937059998512268,0.9389299750328064,0.932449996471405,0.9371399879455566,0,9.37059998512268e-05,-0.07500000000000001,0.025
2018-02-27,0.9386000037193298,0.9414899945259094,0.9358400106430054,0.9386199712753296,0,9.386000037193299e-05,-0.07500000000000001,0.025
2018-02-28,0.9393600225448608,0.9453099966049194,0.9387999773025512,0.9397299885749816,0,9.393600225448608e-05,-0.07500000000000001,0.025
2018-03-01,0.9442999958992004,0.9488099813461304,0.9440500140190125,0.9448800086975098,0,9.442999958992005e-05,-0.07500000000000001,0.025
2018-03-02,0.9414899945259094,0.942359983921051,0.9339500069618224,0.9414299726486206,0,9.414899945259094e-05,-0.07500000000000001,0.025
2018-03-05,0.9371299743652344,0.940060019493103,0.9351999759674072,0.9369000196456908,0,9.371299743652344e-05,-0.07500000000000001,0.025
2018-03-06,0.9397000074386596,0.9416000247001648,0.935949981212616,0.9398300051689148,0,9.397000074386596e-05,-0.07500000000000001,0.025
2018-03-07,0.9382399916648864,0.943880021572113,0.9356799721717834,0.9382299780845642,0,9.382399916648864e-05,-0.07500000000000001,0.025
2018-03-08,0.9434199929237366,0.950119972229004,0.9421600103378296,0.9435700178146362,0,9.434199929237366e-05,-0.07500000000000001,0.025
2018-03-09,0.951390027999878,0.9533600211143494,0.9488199949264526,0.9514399766921996,0,9.51390027999878e-05,-0.07500000000000001,0.025
2018-03-12,0.9508000016212464,0.9511200189590454,0.9474400281906128,0.9508100152015686,0,9.508000016212464e-05,-0.07500000000000001,0.025
2018-03-13,0.94718998670578,0.9492400288581848,0.9431800246238708,0.9473000168800354,0,9.471899867057801e-05,-0.07500000000000001,0.025
2018-03-14,0.943310022354126,0.947849988937378,0.942300021648407,0.9436900019645692,0,9.433100223541261e-05,-0.07500000000000001,0.025
2018-03-15,0.9444299936294556,0.9503600001335144,0.9433900117874146,0.944509983062744,0,9.444299936294556e-05,-0.07500000000000001,0.025
2018-03-16,0.9513000249862672,0.9546899795532228,0.948639988899231,0.951449990272522,0,9.513000249862672e-05,-0.07500000000000001,0.025
2018-03-19,0.9527999758720398,0.955079972743988,0.94964998960495,0.9529600143432616,0,9.527999758720399e-05,-0.07500000000000001,0.025
2018-03-20,0.9509000182151794,0.9554100036621094,0.9501000046730042,0.9513099789619446,0,9.509000182151795e-05,-0.07500000000000001,0.025
2018-03-21,0.955940008163452,0.9560999870300292,0.9520000219345092,0.9560199975967408,0,9.559400081634521e-05,-0.07500000000000001,0.025
2018-03-22,0.9485700130462646,0.9494600296020508,0.9459800124168396,0.9484999775886536,0,9.485700130462647e-05,-0.07500000000000001,0.025
2018-03-23,0.946370005607605,0.9493499994277954,0.9445000290870668,0.9462599754333496,0,9.46370005607605e-05,-0.07500000000000001,0.025
2018-03-26,0.9469000101089478,0.9487000107765198,0.9433000087738036,0.947160005569458,0,9.469000101089478e-05,-0.07500000000000001,0.025
2018-03-27,0.9448000192642212,0.9508399963378906,0.9431999921798706,0.9450799822807312,0,9.448000192642212e-05,-0.07500000000000001,0.025
2018-03-28,0.94650000333786,0.9560099840164183,0.945900022983551,0.9465799927711488,0,9.4650000333786e-05,-0.07500000000000001,0.025
2018-03-29,0.9566400051116944,0.9582499861717224,0.954859972000122,0.9564999938011168,0,9.566400051116945e-05,-0.07500000000000001,0.025
2018-03-30,0.9559999704360962,0.9562000036239624,0.9521999955177308,0.9560999870300292,0,9.559999704360962e-05,-0.07500000000000001,0.025
2018-04-02,0.9545999765396118,0.956279993057251,0.9524999856948853,0.9546999931335448,0,9.545999765396119e-05,-0.07500000000000001,0.025
2018-04-03,0.9549999833106996,0.9593300223350524,0.9531000256538392,0.9551799893379213,0,9.549999833106997e-05,-0.07500000000000001,0.025
2018-04-04,0.9584199786186218,0.9598900079727172,0.9555100202560424,0.9582800269126892,0,9.584199786186218e-05,-0.07500000000000001,0.025
2018-04-05,0.9601100087165833,0.9639400243759156,0.9598000049591064,0.9600899815559388,0,9.601100087165834e-05,-0.07500000000000001,0.025
2018-04-06,0.961899995803833,0.9646700024604796,0.9587200284004213,0.962000012397766,0,9.61899995803833e-05,-0.07500000000000001,0.025
2018-04-09,0.9592199921607972,0.9609000086784364,0.9560999870300292,0.9592599868774414,0,9.592199921607973e-05,-0.07500000000000001,0.025
2018-04-10,0.956130027770996,0.958050012588501,0.9534199833869934,0.9560999870300292,0,9.56130027770996e-05,-0.07500000000000001,0.025
2018-04-11,0.9563400149345398,0.9594600200653076,0.9556000232696532,0.9560999870300292,0,9.563400149345399e-05,-0.07500000000000001,0.025
2018-04-12,0.9574000239372252,0.9643800258636476,0.9569000005722046,0.957099974155426,0,9.574000239372252e-05,-0.07500000000000001,0.025
2018-04-13,0.9623200297355652,0.9637799859046936,0.9598000049591064,0.9623500108718872,0,9.623200297355652e-05,-0.07500000000000001,0.025
2018-04-16,0.9630699753761292,0.9635300040245056,0.9577999711036682,0.9630399942398072,0,9.630699753761292e-05,-0.07500000000000001,0.025
2018-04-17,0.9594299793243408,0.9671300053596495,0.9581000208854676,0.9594299793243408,0,9.594299793243409e-05,-0.07500000000000001,0.025
2018-04-18,0.9664000272750854,0.9696000218391418,0.9651600122451782,0.9665899872779846,0,9.664000272750855e-05,-0.07500000000000001,0.025
2018-04-19,0.968500018119812,0.9723700284957886,0.96670001745224,0.9685699939727784,0,9.685000181198121e-05,-0.07500000000000001,0.025
2018-04-20,0.9715099930763244,0.975730001926422,0.9707900285720824,0.9715700149536132,0,9.715099930763244e-05,-0.07500000000000001,0.025
2018-04-23,0.9758999943733216,0.97775000333786,0.9747200012207032,0.9759299755096436,0,9.758999943733217e-05,-0.07500000000000001,0.025
2018-04-24,0.9781500101089478,0.9809499979019164,0.9767000079154968,0.9779899716377258,0,9.781500101089478e-05,-0.07500000000000001,0.025
2018-04-25,0.978600025177002,0.98471999168396,0.9785000085830688,0.9785000085830688,0,9.78600025177002e-05,-0.07500000000000001,0.025
2018-04-26,0.9826099872589112,0.9887199997901917,0.981660008430481,0.982699990272522,0,9.826099872589113e-05,-0.07500000000000001,0.025
2018-04-27,0.9890300035476683,0.9918500185012816,0.9872999787330629,0.989080011844635,0,9.890300035476683e-05,-0.07500000000000001,0.025
2018-04-30,0.9881100058555604,0.99194997549057,0.9869999885559082,0.9880599975585938,0,9.881100058555604e-05,-0.07500000000000001,0.025
2018-05-01,0.9904999732971193,0.996840000152588,0.9904999732971193,0.9904999732971193,0,9.904999732971193e-05,-0.07500000000000001,0.025
2018-05-02,0.9965900182724,0.9988200068473816,0.9936599731445312,0.9965400099754332,0,9.965900182724001e-05,-0.07500000000000001,0.025
2018-05-03,0.9993000030517578,0.9996399879455566,0.9955999851226808,0.9992700219154358,0,9.993000030517578e-05,-0.07500000000000001,0.025
2018-05-04,0.9973400235176086,1.0021400451660156,0.9968000054359436,0.997349977493286,0,9.973400235176087e-05,-0.07500000000000001,0.025
2018-05-07,1.000540018081665,1.0054999589920044,0.9980999827384948,1.0003999471664429,0,0.0001000540018081665,-0.07500000000000001,0.025
2018-05-08,1.0018500089645386,1.0045000314712524,1.0004700422286987,1.002020001411438,0,0.00010018500089645387,-0.07500000000000001,0.025
2018-05-09,1.001139998435974,1.00423002243042,1.0004199743270874,1.001270055770874,0,0.0001001139998435974,-0.07500000000000001,0.025
2018-05-10,1.0053999423980713,1.0055999755859375,0.9994999766349792,1.0053900480270386,0,0.00010053999423980714,-0.07500000000000001,0.025
2018-05-11,1.0030299425125122,1.0039000511169434,0.9976800084114076,1.0030299425125122,0,0.00010030299425125122,-0.07500000000000001,0.025
2018-05-14,0.9998599886894226,1.0003399848937988,0.99576997756958,0.9999600052833556,0,9.998599886894227e-05,-0.07500000000000001,0.025
2018-05-15,1.0002800226211548,1.003999948501587,0.9992700219154358,1.0002399682998655,0,0.00010002800226211549,-0.07500000000000001,0.025
2018-05-16,1.0013200044631958,1.00177001953125,0.9983999729156494,1.0012999773025513,0,0.00010013200044631959,-0.07500000000000001,0.025
2018-05-17,1.0003999471664429,1.003159999847412,0.9986000061035156,1.000599980354309,0,0.0001000399947166443,-0.07500000000000001,0.025
2018-05-18,1.001520037651062,1.0016800165176392,0.9966999888420104,1.0016800165176392,0,0.0001001520037651062,-0.07500000000000001,0.025
2018-05-21,0.9979000091552734,1.0000300407409668,0.997099995613098,0.9980900287628174,0,9.979000091552734e-05,-0.07500000000000001,0.025
2018-05-22,0.9968000054359436,0.9989799857139589,0.991699993610382,0.9968000054359436,0,9.968000054359437e-05,-0.07500000000000001,0.025
2018-05-23,0.9919300079345704,0.9953500032424928,0.9894999861717224,0.9919999837875366,0,9.919300079345705e-05,-0.07500000000000001,0.025
2018-05-24,0.9941499829292296,0.9946799874305724,0.9886000156402588,0.9942700266838074,0,9.941499829292297e-05,-0.07500000000000001,0.025
2018-05-25,0.9912999868392944,0.9936500191688538,0.9904000163078308,0.9911400079727172,0,9.912999868392945e-05,-0.07500000000000001,0.025
2018-05-28,0.9919000267982484,0.9956499934196472,0.99099999666214,0.9921000003814696,0,9.919000267982484e-05,-0.07500000000000001,0.025
2018-05-29,0.9933800101280212,0.9981399774551392,0.9919999837875366,0.9934599995613098,0,9.933800101280212e-05,-0.07500000000000001,0.025
2018-05-30,0.9907000064849854,0.9934499859809875,0.9879500269889832,0.990909993648529,0,9.907000064849855e-05,-0.07500000000000001,0.025
2018-05-31,0.9885799884796144,0.9889000058174132,0.9825000166893004,0.9885600209236144,0,9.885799884796145e-05,-0.07500000000000001,0.025
2018-06-01,0.9847000241279602,0.9908599853515624,0.9842000007629396,0.9849299788475036,0,9.847000241279602e-05,-0.07500000000000001,0.025
2018-06-04,0.9886000156402588,0.989329993724823,0.9829599857330322,0.9887099862098694,0,9.886000156402589e-05,-0.07500000000000001,0.025
2018-06-05,0.9879999756813048,0.98921000957489,0.9850999712944032,0.988070011138916,0,9.879999756813049e-05,-0.07500000000000001,0.025
2018-06-06,0.984000027179718,0.988510012626648,0.983299970626831,0.9842299818992616,0,9.840000271797181e-05,-0.07500000000000001,0.025
2018-06-07,0.9858999848365784,0.9864000082015992,0.9804999828338624,0.98580002784729,0,9.858999848365784e-05,-0.07500000000000001,0.025
2018-06-08,0.9808200001716614,0.98853999376297,0.9800999760627748,0.9810500144958496,0,9.808200001716615e-05,-0.07500000000000001,0.025
2018-06-11,0.9848099946975708,0.987280011177063,0.9839500188827516,0.9850900173187256,0,9.848099946975708e-05,-0.07500000000000001,0.025
2018-06-12,0.9861999750137328,0.9883099794387816,0.9829999804496764,0.9863700270652772,0,9.861999750137329e-05,-0.07500000000000001,0.025
2018-06-13,0.9868000149726868,0.989449977874756,0.9839000105857848,0.9868999719619752,0,9.868000149726868e-05,-0.07500000000000001,0.025
2018-06-14,0.9846000075340272,0.9946600198745728,0.9825500249862672,0.984499990940094,0,9.846000075340273e-05,-0.07500000000000001,0.025
2018-06-15,0.9969099760055542,0.9987499713897704,0.9945399761199952,0.997099995613098,0,9.969099760055543e-05,-0.07500000000000001,0.025
2018-06-18,0.9975000023841858,0.9988499879837036,0.9936299920082092,0.997439980506897,0,9.975000023841858e-05,-0.07500000000000001,0.025
2018-06-19,0.994189977645874,0.9976099729537964,0.991599977016449,0.994350016117096,0,9.941899776458741e-05,-0.07500000000000001,0.025
2018-06-20,0.9941400289535522,0.9982200264930724,0.9937000274658204,0.9940000176429749,0,9.941400289535523e-05,-0.07500000000000001,0.025
2018-06-21,0.9960399866104126,0.9985100030899048,0.9901000261306764,0.9960600137710572,0,9.960399866104126e-05,-0.07500000000000001,0.025
2018-06-22,0.9916200041770936,0.9918400049209596,0.9887999892234802,0.9915300011634828,0,9.916200041770936e-05,-0.07500000000000001,0.025
2018-06-25,0.9878699779510498,0.9888100028038024,0.9865000247955322,0.9879500269889832,0,9.878699779510499e-05,-0.07500000000000001,0.025
2018-06-26,0.9868999719619752,0.9917799830436708,0.9857000112533568,0.9869999885559082,0,9.868999719619753e-05,-0.07500000000000001,0.025
2018-06-27,0.9907000064849854,0.9965400099754332,0.9891200065612792,0.9909399747848512,0,9.907000064849855e-05,-0.07500000000000001,0.025
2018-06-28,0.9967700242996216,0.9990699887275696,0.9958000183105468,0.996810019016266,0,9.967700242996216e-05,-0.07500000000000001,0.025
2018-06-29,0.9975900053977966,0.997730016708374,0.9918000102043152,0.9974600076675416,0,9.975900053977967e-05,-0.07500000000000001,0.025
2018-07-02,0.9902099967002868,0.996399998664856,0.9902700185775756,0.9902700185775756,0,9.902099967002868e-05,-0.07500000000000001,0.025
2018-07-03,0.9933000206947328,0.9948599934577942,0.991349995136261,0.993369996547699,0,9.933000206947328e-05,-0.07500000000000001,0.025
2018-07-04,0.9919899702072144,0.9938600063323976,0.9902999997138976,0.9919999837875366,0,9.919899702072144e-05,-0.07500000000000001,0.025
2018-07-05,0.9922000169754028,0.9939299821853638,0.9910399913787842,0.9923999905586244,0,9.922000169754029e-05,-0.07500000000000001,0.025
2018-07-06,0.9929999709129332,0.9943299889564514,0.9884499907493592,0.9930999875068665,0,9.929999709129333e-05,-0.07500000000000001,0.025
2018-07-09,0.989199995994568,0.9919999837875366,0.9857000112533568,0.989300012588501,0,9.89199995994568e-05,-0.07500000000000001,0.025
2018-07-10,0.991379976272583,0.9961000084877014,0.9908000230789183,0.9912800192832948,0,9.91379976272583e-05,-0.07500000000000001,0.025
2018-07-11,0.9925299882888794,0.995039999485016,0.9905700087547302,0.992579996585846,0,9.925299882888794e-05,-0.07500000000000001,0.025
2018-07-12,0.9955999851226808,1.0021899938583374,0.9947999715805054,0.9955099821090698,0,9.955999851226808e-05,-0.07500000000000001,0.025
2018-07-13,1.0026999711990356,1.0066900253295898,1.0013999938964844,1.0028200149536133,0,0.00010026999711990357,-0.07500000000000001,0.025
2018-07-16,1.0021799802780151,1.0023399591445925,0.9962700009346008,1.0021799802780151,0,0.00010021799802780152,-0.07500000000000001,0.025
2018-07-17,0.9967700242996216,0.9991499781608582,0.992799997329712,0.996720016002655,0,9.967700242996216e-05,-0.07500000000000001,0.025
2018-07-18,1.0002800226211548,1.0033999681472778,0.9983999729156494,1.0002700090408323,0,0.00010002800226211549,-0.07500000000000001,0.025
2018-07-19,0.9986000061035156,1.0042099952697754,0.9979000091552734,0.9984999895095824,0,9.986000061035157e-05,-0.07500000000000001,0.025
2018-07-20,0.998740017414093,1.0009599924087524,0.9937000274658204,0.9987000226974488,0,9.98740017414093e-05,-0.07500000000000001,0.025
2018-07-23,0.9908699989318848,0.9929599761962892,0.98989999294281,0.990880012512207,0,9.908699989318848e-05,-0.07500000000000001,0.025
2018-07-24,0.9932000041007996,0.9954000115394592,0.9919999837875366,0.992900013923645,0,9.932000041007996e-05,-0.07500000000000001,0.025
2018-07-25,0.9933000206947328,0.9947599768638612,0.9908000230789183,0.9932000041007996,0,9.933000206947328e-05,-0.07500000000000001,0.025
2018-07-26,0.99098002910614,0.9939500093460084,0.9901000261306764,0.9908000230789183,0,9.9098002910614e-05,-0.07500000000000001,0.025
2018-07-27,0.9940199851989746,0.9977200031280518,0.9929999709129332,0.9939000010490416,0,9.940199851989747e-05,-0.07500000000000001,0.025
2018-07-30,0.9939799904823304,0.995549976825714,0.9879299998283386,0.9940000176429749,0,9.939799904823305e-05,-0.07500000000000001,0.025
2018-07-31,0.9880800247192384,0.9903299808502196,0.98676997423172,0.9880899786949158,0,9.880800247192385e-05,-0.07500000000000001,0.025
2018-08-01,0.9902999997138976,0.9933099746704102,0.9901000261306764,0.9902799725532532,0,9.902999997138977e-05,-0.07500000000000001,0.025
2018-08-02,0.9916800260543824,0.9947999715805054,0.9915000200271606,0.991599977016449,0,9.916800260543825e-05,-0.07500000000000001,0.025
2018-08-03,0.9954000115394592,0.9964500069618224,0.9921000003814696,0.99549001455307,0,9.954000115394593e-05,-0.07500000000000001,0.025
2018-08-06,0.9944000244140624,0.9983800053596495,0.9940999746322632,0.9944999814033508,0,9.944000244140625e-05,-0.07500000000000001,0.025
2018-08-07,0.9963200092315674,0.9966999888420104,0.9929999709129332,0.9962000250816344,0,9.963200092315674e-05,-0.07500000000000001,0.025
2018-08-08,0.9950000047683716,0.9969099760055542,0.9936000108718872,0.9952399730682372,0,9.950000047683716e-05,-0.07500000000000001,0.025
2018-08-09,0.9930999875068665,0.994920015335083,0.9894700050354004,0.9932000041007996,0,9.930999875068665e-05,-0.07500000000000001,0.025
2018-08-10,0.993969976902008,0.9973999857902528,0.9928200244903564,0.9939500093460084,0,9.93969976902008e-05,-0.07500000000000001,0.025
2018-08-13,0.994599997997284,0.9952099919319152,0.9921000003814696,0.9943000078201294,0,9.945999979972841e-05,-0.07500000000000001,0.025
2018-08-14,0.9932000041007996,0.9944000244140624,0.9901000261306764,0.9934200048446656,0,9.932000041007996e-05,-0.07500000000000001,0.025
2018-08-15,0.9941099882125854,0.9981600046157836,0.9938200116157532,0.9940000176429749,0,9.941099882125854e-05,-0.07500000000000001,0.025
2018-08-16,0.9930999875068665,0.996150016784668,0.991569995880127,0.9933500289916992,0,9.930999875068665e-05,-0.07500000000000001,0.025
2018-08-17,0.997349977493286,0.9976999759674072,0.9932900071144104,0.9973400235176086,0,9.973499774932861e-05,-0.07500000000000001,0.025
2018-08-20,0.9951900243759156,0.9967399835586548,0.9928600192070008,0.9952399730682372,0,9.951900243759157e-05,-0.07500000000000001,0.025
2018-08-21,0.9904999732971193,0.9905200004577636,0.9863899946212769,0.9903900027275084,0,9.904999732971193e-05,-0.07500000000000001,0.025
2018-08-22,0.9843000173568726,0.985260009765625,0.9807800054550172,0.9843500256538392,0,9.843000173568725e-05,-0.07500000000000001,0.025
2018-08-23,0.9832900166511536,0.9857100248336792,0.9822400212287904,0.9830999970436096,0,9.832900166511537e-05,-0.07500000000000001,0.025
2018-08-24,0.9862599968910216,0.9864500164985656,0.9812399744987488,0.9861199855804444,0,9.862599968910217e-05,-0.07500000000000001,0.025
2018-08-27,0.982230007648468,0.9845399856567384,0.9799000024795532,0.9825699925422668,0,9.82230007648468e-05,-0.07500000000000001,0.025
2018-08-28,0.9793999791145324,0.9808300137519836,0.974560022354126,0.979200005531311,0,9.793999791145324e-05,-0.07500000000000001,0.025
2018-08-29,0.9765999913215636,0.9775400161743164,0.9708499908447266,0.976419985294342,0,9.765999913215637e-05,-0.07500000000000001,0.025
2018-08-30,0.970300018787384,0.971459984779358,0.9684000015258788,0.9702000021934508,0,9.703000187873841e-05,-0.07500000000000001,0.025
2018-08-31,0.9685999751091005,0.969919979572296,0.9652900099754332,0.9686899781227112,0,9.685999751091006e-05,-0.07500000000000001,0.025
2018-09-03,0.9692999720573424,0.9706400036811828,0.9682999849319458,0.9695500135421752,0,9.692999720573424e-05,-0.07500000000000001,0.025
2018-09-04,0.969290018081665,0.9765899777412416,0.9689000248908995,0.9692999720573424,0,9.692900180816651e-05,-0.07500000000000001,0.025
2018-09-05,0.973699986934662,0.9752699732780457,0.97079998254776,0.9738500118255616,0,9.73699986934662e-05,-0.07500000000000001,0.025
2018-09-06,0.9710599780082704,0.9710299968719482,0.9666000008583068,0.9710299968719482,0,9.710599780082704e-05,-0.07500000000000001,0.025
2018-09-07,0.9654499888420104,0.9689099788665771,0.9641600251197816,0.9650999903678894,0,9.654499888420104e-05,-0.07500000000000001,0.025
2018-09-10,0.9685999751091005,0.9746400117874146,0.968500018119812,0.96875,0,9.685999751091006e-05,-0.07500000000000001,0.025
2018-09-11,0.9747300148010254,0.9758300185203552,0.9728999733924866,0.9748499989509584,0,9.747300148010255e-05,-0.07500000000000001,0.025
2018-09-12,0.9729099869728088,0.9748200178146362,0.9700000286102296,0.9729999899864196,0,9.729099869728089e-05,-0.07500000000000001,0.025
2018-09-13,0.9700000286102296,0.9703999757766724,0.9658300280570984,0.9700000286102296,0,9.700000286102297e-05,-0.07500000000000001,0.025
2018-09-14,0.9660000205039978,0.9669100046157836,0.9632999897003174,0.9663100242614746,0,9.660000205039978e-05,-0.07500000000000001,0.025
2018-09-17,0.9670000076293944,0.967580020427704,0.9611600041389464,0.967199981212616,0,9.670000076293944e-05,-0.07500000000000001,0.025
2018-09-18,0.9626799821853638,0.9628499746322632,0.9599000215530396,0.9626299738883972,0,9.626799821853639e-05,-0.07500000000000001,0.025
2018-09-19,0.9636600017547609,0.9699000120162964,0.9632999897003174,0.9635900259017944,0,9.63660001754761e-05,-0.07500000000000001,0.025
2018-09-20,0.967199981212616,0.9675999879837036,0.9589899778366088,0.9674000144004822,0,9.67199981212616e-05,-0.07500000000000001,0.025
2018-09-21,0.9588299989700316,0.9594799876213074,0.954230010509491,0.9587000012397766,0,9.588299989700317e-05,-0.07500000000000001,0.025
2018-09-24,0.958199977874756,0.9622899889945984,0.9580600261688232,0.9585000276565552,0,9.581999778747561e-05,-0.07500000000000001,0.025
2018-09-25,0.9645100235939026,0.96697998046875,0.9637200236320496,0.9645599722862244,0,9.645100235939026e-05,-0.07500000000000001,0.025
2018-09-26,0.9652400016784668,0.9699900150299072,0.9639599919319152,0.9652500152587892,0,9.652400016784668e-05,-0.07500000000000001,0.025
2018-09-27,0.9650499820709229,0.9780899882316588,0.9648000001907348,0.965179979801178,0,9.650499820709228e-05,-0.07500000000000001,0.025
2018-09-28,0.9769799709320068,0.977840006351471,0.9739900231361388,0.9769999980926514,0,9.769799709320069e-05,-0.07500000000000001,0.025
2018-10-01,0.9811999797821044,0.98539000749588,0.9804999828338624,0.9813899993896484,0,9.811999797821045e-05,-0.07500000000000001,0.025
2018-10-02,0.9833999872207642,0.9853100180625916,0.9828000068664552,0.983609974384308,0,9.833999872207642e-05,-0.07500000000000001,0.025
2018-10-03,0.9837700128555298,0.9897300004959106,0.983299970626831,0.9837999939918518,0,9.837700128555299e-05,-0.07500000000000001,0.025
2018-10-04,0.9917500019073486,0.9925699830055236,0.9898200035095216,0.991699993610382,0,9.917500019073486e-05,-0.07500000000000001,0.025
2018-10-05,0.991349995136261,0.9948999881744384,0.9910200238227844,0.9914000034332277,0,9.91349995136261e-05,-0.07500000000000001,0.025
2018-10-08,0.9914100170135498,0.9943299889564514,0.9905999898910522,0.9914000034332277,0,9.914100170135499e-05,-0.07500000000000001,0.025
2018-10-09,0.9921000003814696,0.9955300092697144,0.9919000267982484,0.9919999837875366,0,9.921000003814697e-05,-0.07500000000000001,0.025
2018-10-10,0.991599977016449,0.9933099746704102,0.9895700216293336,0.991729974746704,0,9.91599977016449e-05,-0.07500000000000001,0.025
2018-10-11,0.9882299900054932,0.9920700192451476,0.98566997051239,0.9884200096130372,0,9.882299900054933e-05,-0.07500000000000001,0.025
2018-10-12,0.989799976348877,0.992900013923645,0.9883000254631042,0.9899799823760986,0,9.89799976348877e-05,-0.07500000000000001,0.025
2018-10-15,0.9907000064849854,0.9911100268363952,0.9848600029945374,0.9907900094985962,0,9.907000064849855e-05,-0.07500000000000001,0.025
2018-10-16,0.987030029296875,0.9907600283622742,0.9859600067138672,0.9868000149726868,0,9.87030029296875e-05,-0.07500000000000001,0.025
2018-10-17,0.9904199838638306,0.9937700033187866,0.9900000095367432,0.9904000163078308,0,9.904199838638306e-05,-0.07500000000000001,0.025
2018-10-18,0.995050013065338,0.997439980506897,0.9919000267982484,0.994790017604828,0,9.950500130653381e-05,-0.07500000000000001,0.025
2018-10-19,0.9957299828529358,0.9975900053977966,0.9949100017547609,0.9958199858665466,0,9.957299828529358e-05,-0.07500000000000001,0.025
2018-10-22,0.9962000250816344,0.9979400038719176,0.9940500259399414,0.9961000084877014,0,9.962000250816345e-05,-0.07500000000000001,0.025
2018-10-23,0.9961100220680236,0.9968799948692322,0.9939799904823304,0.9959999918937684,0,9.961100220680236e-05,-0.07500000000000001,0.025
2018-10-24,0.9946600198745728,0.9987300038337708,0.9942100048065186,0.9947699904441832,0,9.946600198745728e-05,-0.07500000000000001,0.025
2018-10-25,0.99686998128891,1.0015900135040283,0.9954000115394592,0.996999979019165,0,9.9686998128891e-05,-0.07500000000000001,0.025
2018-10-26,0.9996700286865234,1.0025899410247805,0.9974899888038636,0.9995700120925904,0,9.996700286865235e-05,-0.07500000000000001,0.025
2018-10-29,0.9973999857902528,1.000830054283142,0.9973999857902528,0.9973999857902528,0,9.973999857902528e-05,-0.07500000000000001,0.025
2018-10-30,1.001729965209961,1.0049099922180176,1.000599980354309,1.001719951629639,0,0.0001001729965209961,-0.07500000000000001,0.025
2018-10-31,1.0049999952316284,1.007580041885376,1.0032000541687012,1.0051699876785278,0,0.00010049999952316285,-0.07500000000000001,0.025
2018-11-01,1.007949948310852,1.0082099437713623,1.0003199577331543,1.0082099437713623,0,0.00010079499483108521,-0.07500000000000001,0.025
2018-11-02,1.0019999742507937,1.0038599967956543,0.9968000054359436,1.0018999576568604,0,0.00010019999742507937,-0.07500000000000001,0.025
2018-11-05,1.002400040626526,1.0067399740219116,1.002500057220459,1.0025299787521362,0,0.00010024000406265261,-0.07500000000000001,0.025
2018-11-06,1.0041999816894531,1.0054800510406494,1.0022000074386597,1.0044000148773191,0,0.00010041999816894531,-0.07500000000000001,0.025
2018-11-07,1.001579999923706,1.0048799514770508,0.9950000047683716,1.0013099908828735,0,0.0001001579999923706,-0.07500000000000001,0.025
2018-11-08,1.0017999410629272,1.003440022468567,1.0006999969482422,1.0016000270843506,0,0.00010017999410629273,-0.07500000000000001,0.025
2018-11-09,1.0055999755859375,1.0083999633789062,1.0044599771499634,1.0056999921798706,0,0.00010055999755859375,-0.07500000000000001,0.025
2018-11-12,1.0059000253677368,1.0105299949645996,1.0053999423980713,1.0055999755859375,0,0.00010059000253677369,-0.07500000000000001,0.025
2018-11-13,1.010210037231445,1.0126800537109375,1.0081700086593628,1.0103000402450562,0,0.00010102100372314451,-0.07500000000000001,0.025
2018-11-14,1.0058000087738037,1.0103100538253784,1.0055999755859375,1.0058399438858032,0,0.00010058000087738038,-0.07500000000000001,0.025
2018-11-15,1.0059000253677368,1.007599949836731,1.003600001335144,1.0059700012207031,0,0.00010059000253677369,-0.07500000000000001,0.025
2018-11-16,1.006700038909912,1.0085599422454834,1.0003999471664429,1.0069199800491333,0,0.00010067000389099122,-0.07500000000000001,0.025
