fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.35,3.0,2.0,True,10000.0,8570.642571449984,-1429.3574285500163,-14.293574285500165,77,103,32.467532467532465,67.53246753246754,0.6798731964786697,-19.853928942208015,129.8682717944792,-91.83575621946147,1.4141362486756333,216.12477121307367,-105.42571044769102,3,12,-2282.336748097079,-22.30875010959121,9711,-2.161033891427137,-0.013893948701200953,-8.541127517955688,3.920506174902571e-05,-3.9492082220927247,81,-0.6262692960369486,-13.877256587864242,83.74711968072282,-6.867503342166165,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.3,3.0,2.0,True,10000.0,8570.642571449984,-1429.3574285500163,-14.293574285500165,77,103,32.467532467532465,67.53246753246754,0.6798731964786697,-19.853928942208015,129.8682717944792,-91.83575621946147,1.4141362486756333,216.12477121307367,-105.42571044769102,3,12,-2282.336748097079,-22.30875010959121,9711,-2.161033891427137,-0.013893948701200953,-8.541127517955688,3.920506174902571e-05,-3.9492082220927247,81,-0.6262692960369486,-13.877256587864242,83.74711968072282,-6.867503342166165,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.6,0.4,3.0,2.5,True,10000.0,8110.937037269952,-1889.0629627300477,-18.89062962730048,131,171,30.53435114503817,69.46564885496184,0.772907583421458,-14.420327959771308,160.73534196480708,-91.41183122332222,1.758364752283817,297.4791443162801,-108.20078793149062,4,11,-2809.230692421862,-26.472915780723504,9739,-2.0858149502547483,-0.01341034309272174,-12.17984693478592,5.150549469788818e-05,-3.8833880067969506,81,-0.6724484990947719,-11.047151828830652,92.30159949622578,-6.899127109541964,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.6,0.35,3.0,2.5,True,10000.0,8110.937037269952,-1889.0629627300477,-18.89062962730048,131,171,30.53435114503817,69.46564885496184,0.772907583421458,-14.420327959771308,160.73534196480708,-91.41183122332222,1.758364752283817,297.4791443162801,-108.20078793149062,4,11,-2809.230692421862,-26.472915780723504,9739,-2.0858149502547483,-0.01341034309272174,-12.17984693478592,5.150549469788818e-05,-3.8833880067969506,81,-0.6724484990947719,-11.047151828830652,92.30159949622578,-6.899127109541964,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.6,0.3,3.0,2.5,True,10000.0,8110.937037269952,-1889.0629627300477,-18.89062962730048,131,171,30.53435114503817,69.46564885496184,0.772907583421458,-14.420327959771308,160.73534196480708,-91.41183122332222,1.758364752283817,297.4791443162801,-108.20078793149062,4,11,-2809.230692421862,-26.472915780723504,9739,-2.0858149502547483,-0.01341034309272174,-12.17984693478592,5.150549469788818e-05,-3.8833880067969506,81,-0.6724484990947719,-11.047151828830652,92.30159949622578,-6.899127109541964,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.35,2.0,2.0,True,10000.0,8224.900230950667,-1775.0997690493332,-17.75099769049333,98,130,32.6530612244898,67.3469387755102,0.7084345932690188,-18.11326294948302,134.78344544088583,-92.245000350874,1.4611463486173513,282.0997966338416,-108.81605398211379,4,12,-2912.5768867894494,-27.29230763502689,9933,-2.3245908705504257,-0.014945506609051093,-16.533139200610087,2.908807407643561e-05,-4.020089045866806,81,-0.6094602264752695,-13.654613608071816,88.15940858875844,-6.951559657134191,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.4,2.0,2.0,True,10000.0,8224.900230950667,-1775.0997690493332,-17.75099769049333,98,130,32.6530612244898,67.3469387755102,0.7084345932690188,-18.11326294948302,134.78344544088583,-92.245000350874,1.4611463486173513,282.0997966338416,-108.81605398211379,4,12,-2912.5768867894494,-27.29230763502689,9933,-2.3245908705504257,-0.014945506609051093,-16.533139200610087,2.908807407643561e-05,-4.020089045866806,81,-0.6094602264752695,-13.654613608071816,88.15940858875844,-6.951559657134191,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.3,2.0,2.0,True,10000.0,8224.900230950667,-1775.0997690493332,-17.75099769049333,98,130,32.6530612244898,67.3469387755102,0.7084345932690188,-18.11326294948302,134.78344544088583,-92.245000350874,1.4611463486173513,282.0997966338416,-108.81605398211379,4,12,-2912.5768867894494,-27.29230763502689,9933,-2.3245908705504257,-0.014945506609051093,-16.533139200610087,2.908807407643561e-05,-4.020089045866806,81,-0.6094602264752695,-13.654613608071816,88.15940858875844,-6.951559657134191,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.3,3.0,2.5,True,10000.0,8372.867956706017,-1627.1320432939829,-16.271320432939827,75,96,28.000000000000004,72.0,0.6624379423204618,-21.695093910586476,152.05302933641502,-89.26380850664262,1.7034118516811874,231.68571401634128,-105.42571044769102,3,13,-2371.683014908338,-23.336114049285843,9739,-2.4860914797123583,-0.015983843484659623,-8.828436300047313,1.4768111623752488e-05,-4.177012937245025,81,-0.6860664064573019,-16.949292117645683,87.562987720609,-7.0865415024582,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.35,3.0,2.5,True,10000.0,8372.867956706017,-1627.1320432939829,-16.271320432939827,75,96,28.000000000000004,72.0,0.6624379423204618,-21.695093910586476,152.05302933641502,-89.26380850664262,1.7034118516811874,231.68571401634128,-105.42571044769102,3,13,-2371.683014908338,-23.336114049285843,9739,-2.4860914797123583,-0.015983843484659623,-8.828436300047313,1.4768111623752488e-05,-4.177012937245025,81,-0.6860664064573019,-16.949292117645683,87.562987720609,-7.0865415024582,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.4,3.0,2.5,True,10000.0,8372.867956706017,-1627.1320432939829,-16.271320432939827,75,96,28.000000000000004,72.0,0.6624379423204618,-21.695093910586476,152.05302933641502,-89.26380850664262,1.7034118516811874,231.68571401634128,-105.42571044769102,3,13,-2371.683014908338,-23.336114049285843,9739,-2.4860914797123583,-0.015983843484659623,-8.828436300047313,1.4768111623752488e-05,-4.177012937245025,81,-0.6860664064573019,-16.949292117645683,87.562987720609,-7.0865415024582,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.3,2.0,2.5,True,10000.0,7697.7407873173825,-2302.2592126826175,-23.02259212682618,88,110,25.0,75.0,0.6145723997526659,-26.16203650775707,166.86366569152122,-90.50393724084982,1.8437171992579975,295.9317457923023,-107.28316371136543,2,12,-2921.704186432613,-28.100741784836085,10113,-3.1567919275350595,-0.02029598206466454,-21.640244671439305,2.902382188023575e-06,-4.5333785660749815,81,-0.7879850476901514,-20.929629206205654,92.64917800006809,-7.245700978486666,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.4,2.0,2.5,True,10000.0,7697.7407873173825,-2302.2592126826175,-23.02259212682618,88,110,25.0,75.0,0.6145723997526659,-26.16203650775707,166.86366569152122,-90.50393724084982,1.8437171992579975,295.9317457923023,-107.28316371136543,2,12,-2921.704186432613,-28.100741784836085,10113,-3.1567919275350595,-0.02029598206466454,-21.640244671439305,2.902382188023575e-06,-4.5333785660749815,81,-0.7879850476901514,-20.929629206205654,92.64917800006809,-7.245700978486666,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.65,0.35,2.0,2.5,True,10000.0,7697.7407873173825,-2302.2592126826175,-23.02259212682618,88,110,25.0,75.0,0.6145723997526659,-26.16203650775707,166.86366569152122,-90.50393724084982,1.8437171992579975,295.9317457923023,-107.28316371136543,2,12,-2921.704186432613,-28.100741784836085,10113,-3.1567919275350595,-0.02029598206466454,-21.640244671439305,2.902382188023575e-06,-4.5333785660749815,81,-0.7879850476901514,-20.929629206205654,92.64917800006809,-7.245700978486666,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,2.0,1.5,True,10000.0,9058.033964198607,-941.9660358013934,-9.419660358013937,42,57,35.714285714285715,64.28571428571429,0.6394442705039074,-22.42776275717608,111.37155513504953,-96.76071714174589,1.1509996869070334,313.6303094089559,-103.82262056324498,3,7,-1443.99258582941,-13.84979025231861,10596,-1.9688639188950383,-0.012658429096041535,-9.577913314943356,8.003246471353559e-05,-3.7749107995601032,81,-0.6523343991135112,-16.525719926340273,84.7948464479508,-8.231177553974131,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,2.0,1.5,True,10000.0,9058.033964198607,-941.9660358013934,-9.419660358013937,42,57,35.714285714285715,64.28571428571429,0.6394442705039074,-22.42776275717608,111.37155513504953,-96.76071714174589,1.1509996869070334,313.6303094089559,-103.82262056324498,3,7,-1443.99258582941,-13.84979025231861,10596,-1.9688639188950383,-0.012658429096041535,-9.577913314943356,8.003246471353559e-05,-3.7749107995601032,81,-0.6523343991135112,-16.525719926340273,84.7948464479508,-8.231177553974131,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,2.0,1.5,True,10000.0,9058.033964198607,-941.9660358013934,-9.419660358013937,42,57,35.714285714285715,64.28571428571429,0.6394442705039074,-22.42776275717608,111.37155513504953,-96.76071714174589,1.1509996869070334,313.6303094089559,-103.82262056324498,3,7,-1443.99258582941,-13.84979025231861,10596,-1.9688639188950383,-0.012658429096041535,-9.577913314943356,8.003246471353559e-05,-3.7749107995601032,81,-0.6523343991135112,-16.525719926340273,84.7948464479508,-8.231177553974131,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,2.5,1.5,True,10000.0,9354.007498889483,-645.992501110517,-6.459925011105172,37,51,37.83783783783784,62.16216216216216,0.7171675244181616,-17.459256786770688,117.00132532039447,-99.30482850417557,1.178203790115551,267.75077591604486,-110.3305120875857,3,8,-1591.9336549929521,-14.913799698605276,10114,-1.430284621083136,-0.009195737851349547,-4.075172543587884,0.000292338941897148,-3.4386243767081006,81,-0.4057910950524989,-12.666519629617952,85.35914773998834,-8.300317508074631,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,2.5,1.5,True,10000.0,9354.007498889483,-645.992501110517,-6.459925011105172,37,51,37.83783783783784,62.16216216216216,0.7171675244181616,-17.459256786770688,117.00132532039447,-99.30482850417557,1.178203790115551,267.75077591604486,-110.3305120875857,3,8,-1591.9336549929521,-14.913799698605276,10114,-1.430284621083136,-0.009195737851349547,-4.075172543587884,0.000292338941897148,-3.4386243767081006,81,-0.4057910950524989,-12.666519629617952,85.35914773998834,-8.300317508074631,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,2.5,1.5,True,10000.0,9354.007498889483,-645.992501110517,-6.459925011105172,37,51,37.83783783783784,62.16216216216216,0.7171675244181616,-17.459256786770688,117.00132532039447,-99.30482850417557,1.178203790115551,267.75077591604486,-110.3305120875857,3,8,-1591.9336549929521,-14.913799698605276,10114,-1.430284621083136,-0.009195737851349547,-4.075172543587884,0.000292338941897148,-3.4386243767081006,81,-0.4057910950524989,-12.666519629617952,85.35914773998834,-8.300317508074631,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,2.0,2.5,True,10000.0,9394.564183988303,-605.4358160116972,-6.054358160116968,33,42,27.27272727272727,72.72727272727273,0.7429717882821567,-18.346539879142274,194.4541106579099,-98.14678383053683,1.9812581020857511,342.78918234826017,-107.28316371136543,2,10,-1492.8834889203154,-14.26300941169566,10459,-1.1267574971222385,-0.007244269016702647,-4.924250815407606,0.000672062089026881,-3.206388427461315,81,-0.40554793492261143,-14.415138476468925,105.27638639784138,-8.439905466521896,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,2.0,2.5,True,10000.0,9394.564183988303,-605.4358160116972,-6.054358160116968,33,42,27.27272727272727,72.72727272727273,0.7429717882821567,-18.346539879142274,194.4541106579099,-98.14678383053683,1.9812581020857511,342.78918234826017,-107.28316371136543,2,10,-1492.8834889203154,-14.26300941169566,10459,-1.1267574971222385,-0.007244269016702647,-4.924250815407606,0.000672062089026881,-3.206388427461315,81,-0.40554793492261143,-14.415138476468925,105.27638639784138,-8.439905466521896,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,2.0,2.5,True,10000.0,9394.564183988303,-605.4358160116972,-6.054358160116968,33,42,27.27272727272727,72.72727272727273,0.7429717882821567,-18.346539879142274,194.4541106579099,-98.14678383053683,1.9812581020857511,342.78918234826017,-107.28316371136543,2,10,-1492.8834889203154,-14.26300941169566,10459,-1.1267574971222385,-0.007244269016702647,-4.924250815407606,0.000672062089026881,-3.206388427461315,81,-0.40554793492261143,-14.415138476468925,105.27638639784138,-8.439905466521896,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,2.0,2.0,True,10000.0,9083.491407072968,-916.5085929270317,-9.165085929270322,38,49,28.947368421052634,71.05263157894737,0.6481693305610543,-24.11864718229025,153.4965571721517,-96.48039710447031,1.5909610841044062,328.20974587860803,-107.28316371136543,2,8,-1722.5776744813593,-16.470778279776233,10118,-1.8213530740368966,-0.011710036699485298,-8.040673155098304,0.00012659423972344552,-3.6590130186385292,81,-0.532056467760142,-18.704256998510804,94.77233760434359,-8.480056688691729,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,2.0,2.0,True,10000.0,9083.491407072968,-916.5085929270317,-9.165085929270322,38,49,28.947368421052634,71.05263157894737,0.6481693305610543,-24.11864718229025,153.4965571721517,-96.48039710447031,1.5909610841044062,328.20974587860803,-107.28316371136543,2,8,-1722.5776744813593,-16.470778279776233,10118,-1.8213530740368966,-0.011710036699485298,-8.040673155098304,0.00012659423972344552,-3.6590130186385292,81,-0.532056467760142,-18.704256998510804,94.77233760434359,-8.480056688691729,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,2.0,2.0,True,10000.0,9083.491407072968,-916.5085929270317,-9.165085929270322,38,49,28.947368421052634,71.05263157894737,0.6481693305610543,-24.11864718229025,153.4965571721517,-96.48039710447031,1.5909610841044062,328.20974587860803,-107.28316371136543,2,8,-1722.5776744813593,-16.470778279776233,10118,-1.8213530740368966,-0.011710036699485298,-8.040673155098304,0.00012659423972344552,-3.6590130186385292,81,-0.532056467760142,-18.704256998510804,94.77233760434359,-8.480056688691729,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,2.5,2.0,True,10000.0,9411.961087075444,-588.0389129245559,-5.880389129245556,32,42,31.25,68.75,0.7316202993335229,-18.37621602889233,160.3031840430696,-99.59412515251138,1.6095646585337504,283.6970345547277,-109.74968300833643,2,9,-1522.6223147006021,-14.343720437366466,10112,-1.2346824225630366,-0.007938151414199486,-4.2017587408763655,0.0004954080164016088,-3.2931216258173257,81,-0.38620142844825167,-14.000926498203679,96.37045400068897,-8.494411392686533,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,2.5,2.0,True,10000.0,9411.961087075444,-588.0389129245559,-5.880389129245556,32,42,31.25,68.75,0.7316202993335229,-18.37621602889233,160.3031840430696,-99.59412515251138,1.6095646585337504,283.6970345547277,-109.74968300833643,2,9,-1522.6223147006021,-14.343720437366466,10112,-1.2346824225630366,-0.007938151414199486,-4.2017587408763655,0.0004954080164016088,-3.2931216258173257,81,-0.38620142844825167,-14.000926498203679,96.37045400068897,-8.494411392686533,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,2.5,2.0,True,10000.0,9411.961087075444,-588.0389129245559,-5.880389129245556,32,42,31.25,68.75,0.7316202993335229,-18.37621602889233,160.3031840430696,-99.59412515251138,1.6095646585337504,283.6970345547277,-109.74968300833643,2,9,-1522.6223147006021,-14.343720437366466,10112,-1.2346824225630366,-0.007938151414199486,-4.2017587408763655,0.0004954080164016088,-3.2931216258173257,81,-0.38620142844825167,-14.000926498203679,96.37045400068897,-8.494411392686533,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,3.0,2.5,True,10000.0,9666.901884310802,-333.0981156891976,-3.3309811568919767,28,37,28.57142857142857,71.42857142857143,0.7815043277041434,-15.872503345424319,198.7018998574457,-101.70226462657232,1.9537608192603586,289.9141493684365,-111.79740907271662,3,9,-1479.3250346047516,-13.625056451461894,10113,-0.657832781876144,-0.00422940841493213,-1.9959567676225285,0.0018340757665626238,-2.9053734461265703,81,-0.22516898443363076,-9.002651775383725,108.09570956266947,-8.50709262227738,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,3.0,2.5,True,10000.0,9666.901884310802,-333.0981156891976,-3.3309811568919767,28,37,28.57142857142857,71.42857142857143,0.7815043277041434,-15.872503345424319,198.7018998574457,-101.70226462657232,1.9537608192603586,289.9141493684365,-111.79740907271662,3,9,-1479.3250346047516,-13.625056451461894,10113,-0.657832781876144,-0.00422940841493213,-1.9959567676225285,0.0018340757665626238,-2.9053734461265703,81,-0.22516898443363076,-9.002651775383725,108.09570956266947,-8.50709262227738,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,3.0,2.5,True,10000.0,9666.901884310802,-333.0981156891976,-3.3309811568919767,28,37,28.57142857142857,71.42857142857143,0.7815043277041434,-15.872503345424319,198.7018998574457,-101.70226462657232,1.9537608192603586,289.9141493684365,-111.79740907271662,3,9,-1479.3250346047516,-13.625056451461894,10113,-0.657832781876144,-0.00422940841493213,-1.9959567676225285,0.0018340757665626238,-2.9053734461265703,81,-0.22516898443363076,-9.002651775383725,108.09570956266947,-8.50709262227738,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,3.0,1.5,True,10000.0,9417.231528829361,-582.7684711706388,-5.827684711706393,32,43,34.375,65.625,0.7227704763639143,-18.211514724082335,138.12245469956176,-100.100736803134,1.3798345457856547,259.0376896210621,-109.74968300833552,5,9,-1638.1926678844738,-15.1695475062256,10112,-1.3001437756481318,-0.00835902250061955,-3.9401103159795574,0.00041801438939414754,-3.340582367155011,81,-0.35573866407497307,-13.552755143503132,91.86120333838603,-8.524655636156083,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,3.0,1.5,True,10000.0,9417.231528829361,-582.7684711706388,-5.827684711706393,32,43,34.375,65.625,0.7227704763639143,-18.211514724082335,138.12245469956176,-100.100736803134,1.3798345457856547,259.0376896210621,-109.74968300833552,5,9,-1638.1926678844738,-15.1695475062256,10112,-1.3001437756481318,-0.00835902250061955,-3.9401103159795574,0.00041801438939414754,-3.340582367155011,81,-0.35573866407497307,-13.552755143503132,91.86120333838603,-8.524655636156083,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,3.0,1.5,True,10000.0,9417.231528829361,-582.7684711706388,-5.827684711706393,32,43,34.375,65.625,0.7227704763639143,-18.211514724082335,138.12245469956176,-100.100736803134,1.3798345457856547,259.0376896210621,-109.74968300833552,5,9,-1638.1926678844738,-15.1695475062256,10112,-1.3001437756481318,-0.00835902250061955,-3.9401103159795574,0.00041801438939414754,-3.340582367155011,81,-0.35573866407497307,-13.552755143503132,91.86120333838603,-8.524655636156083,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,2.5,2.5,True,10000.0,9321.448105509968,-678.5518944900323,-6.785518944900327,32,41,25.0,75.0,0.6603951003637196,-25.231168577813527,196.25794708008996,-99.0608737971147,1.9811853010911589,299.6432931934089,-109.7214174320793,2,9,-1589.3214757915648,-14.986790342892714,9412,-1.3954694932968446,-0.008971900732733587,-4.926930087674351,0.00033697493099294363,-3.3999629429240166,81,-0.426944394086211,-16.55004620707396,103.42389870531404,-8.623880455249177,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,2.5,2.5,True,10000.0,9321.448105509968,-678.5518944900323,-6.785518944900327,32,41,25.0,75.0,0.6603951003637196,-25.231168577813527,196.25794708008996,-99.0608737971147,1.9811853010911589,299.6432931934089,-109.7214174320793,2,9,-1589.3214757915648,-14.986790342892714,9412,-1.3954694932968446,-0.008971900732733587,-4.926930087674351,0.00033697493099294363,-3.3999629429240166,81,-0.426944394086211,-16.55004620707396,103.42389870531404,-8.623880455249177,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,2.5,2.5,True,10000.0,9321.448105509968,-678.5518944900323,-6.785518944900327,32,41,25.0,75.0,0.6603951003637196,-25.231168577813527,196.25794708008996,-99.0608737971147,1.9811853010911589,299.6432931934089,-109.7214174320793,2,9,-1589.3214757915648,-14.986790342892714,9412,-1.3954694932968446,-0.008971900732733587,-4.926930087674351,0.00033697493099294363,-3.3999629429240166,81,-0.426944394086211,-16.55004620707396,103.42389870531404,-8.623880455249177,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.35,3.0,2.0,True,10000.0,9379.122031769199,-620.8779682308013,-6.208779682308019,29,38,27.586206896551722,72.41379310344827,0.65306561289231,-25.09088511140691,171.21170864505245,-99.8728255900581,1.714297233842314,274.4759194947496,-110.3070033625636,3,9,-1611.1960338714398,-15.01093657675755,10114,-1.3582623552593935,-0.00873268464766356,-4.17283349091903,0.00037442415723966274,-3.3710405606561826,81,-0.3853522198282312,-16.338893900810525,99.5734167500107,-8.756046296606794,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.3,3.0,2.0,True,10000.0,9379.122031769199,-620.8779682308013,-6.208779682308019,29,38,27.586206896551722,72.41379310344827,0.65306561289231,-25.09088511140691,171.21170864505245,-99.8728255900581,1.714297233842314,274.4759194947496,-110.3070033625636,3,9,-1611.1960338714398,-15.01093657675755,10114,-1.3582623552593935,-0.00873268464766356,-4.17283349091903,0.00037442415723966274,-3.3710405606561826,81,-0.3853522198282312,-16.338893900810525,99.5734167500107,-8.756046296606794,0.98,0.98,0.015025685800726917,4.069453938734715
2,0,49248,49369,61253,2021-01-03 18:15:00,2023-02-09 11:00:00,2023-02-12 19:15:00,2023-09-27 09:30:00,0.7,0.4,3.0,2.0,True,10000.0,9379.122031769199,-620.8779682308013,-6.208779682308019,29,38,27.586206896551722,72.41379310344827,0.65306561289231,-25.09088511140691,171.21170864505245,-99.8728255900581,1.714297233842314,274.4759194947496,-110.3070033625636,3,9,-1611.1960338714398,-15.01093657675755,10114,-1.3582623552593935,-0.00873268464766356,-4.17283349091903,0.00037442415723966274,-3.3710405606561826,81,-0.3853522198282312,-16.338893900810525,99.5734167500107,-8.756046296606794,0.98,0.98,0.015025685800726917,4.069453938734715
