fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.3,2.5,2.5,True,10000.0,11354.473214986137,1354.4732149861375,13.544732149861382,370,517,39.729729729729726,60.27027027027027,1.0519523127753623,3.582143824286711,182.5654429116437,-114.40236274899344,1.5958188146184067,267.67737791838374,-144.04956663188364,8,8,-3174.3905961195396,-22.57712901940528,4087,0.779436935306641,0.005011238758416709,0.8299847622745122,0.03361661345573448,-1.8301117725863614,81,0.42668763467289816,2.563623239818342,108.5696355684617,0.6027190805876276,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.3,2.5,2.5,True,10000.0,11095.498457010144,1095.4984570101442,10.954984570101445,362,505,39.50276243093923,60.49723756906077,1.0431548952490572,2.9459073398068725,180.26455848550663,-112.83750413889203,1.5975588955212836,267.67737791838374,-144.04956663188364,8,8,-3029.276923876012,-21.794462087533653,6931,0.6706337976561522,0.004311710065672666,0.7068570157288993,0.027580095108860645,-1.9176122930939608,81,0.3616369465517319,2.1117197168516593,107.13394535920496,0.5446291295517068,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.35,2.5,2.5,True,10000.0,10981.635936120598,981.6359361205978,9.816359361205972,354,494,39.548022598870055,60.451977401129945,1.039281614844431,2.6908359777416324,180.01403372647266,-113.31499432516651,1.5886161826907734,257.0962854858001,-144.04956663188364,8,8,-3085.7821910426155,-22.292990295539294,6948,0.6237983208507771,0.004010590442000115,0.6551541327783567,0.025277514634462307,-1.9552376274030359,81,0.3181157565074045,1.9282508828350973,107.35666625552972,0.48050721965903276,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.35,2.5,2.5,True,10000.0,11000.082235355176,1000.0822353551757,10.000822353551753,361,504,39.612188365650965,60.387811634349035,1.0388195547905965,2.689756884640208,181.7078786175246,-114.73956149977478,1.5836549856248254,267.67737791838374,-144.04956663188364,8,8,-3197.009242901824,-22.88217771560576,4179,0.6284292442701119,0.004040364066876001,0.6646391108881529,0.025504189206138544,-1.9514092801770109,81,0.31281806193573364,1.9265917368157048,108.51937504277213,0.45853940412104643,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.35,2.5,2.5,True,10000.0,11000.082235355176,1000.0822353551757,10.000822353551753,361,504,39.612188365650965,60.387811634349035,1.0388195547905965,2.689756884640208,181.7078786175246,-114.73956149977478,1.5836549856248254,267.67737791838374,-144.04956663188364,8,8,-3197.009242901824,-22.88217771560576,4179,0.6284292442701119,0.004040364066876001,0.6646391108881529,0.025504189206138544,-1.9514092801770109,81,0.31281806193573364,1.9265917368157048,108.51937504277213,0.45853940412104643,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.3,2.0,2.0,True,10000.0,11288.39369994591,1288.3936999459092,12.883936999459088,632,915,44.778481012658226,55.22151898734177,1.032488459714299,1.974179904977611,140.11139402143127,-110.03966420664528,1.2732808213437818,195.3446097660983,-132.31482407735808,8,8,-3061.730993342053,-25.908736584099795,4613,0.6992002769360588,0.004495372709402344,0.707807679711152,0.029066724537453646,-1.8946902585319976,81,0.42080564972808226,1.363586557317869,92.4976160560907,0.43016643828177137,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.3,2.0,2.0,True,10000.0,11288.39369994591,1288.3936999459092,12.883936999459088,632,915,44.778481012658226,55.22151898734177,1.032488459714299,1.974179904977611,140.11139402143127,-110.03966420664528,1.2732808213437818,195.3446097660983,-132.31482407735808,8,8,-3061.730993342053,-25.908736584099795,4613,0.6992002769360588,0.004495372709402344,0.707807679711152,0.029066724537453646,-1.8946902585319976,81,0.42080564972808226,1.363586557317869,92.4976160560907,0.43016643828177137,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.4,2.5,1.5,True,10000.0,10575.55310695296,575.5531069529607,5.755531069529596,544,825,51.654411764705884,48.345588235294116,1.0193377404570862,1.0045461524869217,102.51203417171739,-107.45022241558821,0.9540420844847463,144.76506064616902,-135.14845981378573,9,7,-2466.087229738845,-21.211109489214135,9641,0.44173290831881207,0.0028400361475870964,0.4256782544300562,0.017798194579804208,-2.101508083412257,81,0.2333871649032913,0.6623916447913771,77.53059171776323,0.385487684575069,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.4,2.5,1.5,True,10000.0,10575.55310695296,575.5531069529607,5.755531069529596,544,825,51.654411764705884,48.345588235294116,1.0193377404570862,1.0045461524869217,102.51203417171739,-107.45022241558821,0.9540420844847463,144.76506064616902,-135.14845981378573,9,7,-2466.087229738845,-21.211109489214135,9641,0.44173290831881207,0.0028400361475870964,0.4256782544300562,0.017798194579804208,-2.101508083412257,81,0.2333871649032913,0.6623916447913771,77.53059171776323,0.385487684575069,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.35,2.0,2.0,True,10000.0,11048.931833815272,1048.9318338152716,10.48931833815272,613,887,44.69820554649266,55.301794453507334,1.0271399761610414,1.6447305608730975,139.25950407130173,-109.58372944460612,1.2708045690459597,190.8981877280363,-127.40679652520936,8,8,-3119.948635487657,-26.52989040517885,6543,0.6088995456362586,0.003914801653419599,0.6103363994680664,0.02458243845888188,-1.9671590536936712,81,0.33620163546420706,1.136662721324924,92.1174519205788,0.3179837375882961,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.35,2.0,2.0,True,10000.0,11048.931833815272,1048.9318338152716,10.48931833815272,613,887,44.69820554649266,55.301794453507334,1.0271399761610414,1.6447305608730975,139.25950407130173,-109.58372944460612,1.2708045690459597,190.8981877280363,-127.40679652520936,8,8,-3119.948635487657,-26.52989040517885,6543,0.6088995456362586,0.003914801653419599,0.6103363994680664,0.02458243845888188,-1.9671590536936712,81,0.33620163546420706,1.136662721324924,92.1174519205788,0.3179837375882961,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.3,2.0,2.0,True,10000.0,10841.901019101335,841.9010191013349,8.419010191013342,621,898,44.605475040257645,55.394524959742355,1.0213970562303172,1.290159451048772,138.0688772053954,-108.84851734532918,1.2684497738022713,190.8981877280363,-126.92859229594747,8,8,-3077.9123916483804,-26.021545828571842,7724,0.5283682851057692,0.003397041516897744,0.5332742369635413,0.021089814160232697,-2.0317435134592827,81,0.27352988388680344,0.8921926716049978,91.45069192379644,0.2657407004283243,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.35,2.0,2.0,True,10000.0,10895.221938570603,895.221938570603,8.952219385706028,607,878,44.64579901153213,55.35420098846787,1.0235328622962636,1.4077593716153967,137.1433850781784,-108.0694863619518,1.2690296742861424,190.8981877280363,-123.90282291673766,8,8,-3250.9759884120904,-27.40016148583195,9720,0.5496594553135846,0.003533928970551036,0.549443001970392,0.021968306506455332,-2.014695032591084,81,0.2753702093653008,0.9732459437022153,90.81099545656028,0.22491867036141655,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.4,2.5,1.5,True,10000.0,10170.315625579791,170.31562557979123,1.7031562557979107,536,811,51.30597014925373,48.69402985074627,1.005235692433632,0.26349930145471445,98.60645328413298,-103.35455566113733,0.9540600571824654,141.7097894999402,-125.46068880425999,9,7,-2635.6326523644093,-23.699514602366147,9704,0.23636825661257863,0.001519683909167511,0.22636268582627161,0.011724251073423217,-2.2660470586571435,81,0.0646203959519936,0.17414996988868978,74.77803768048008,0.1256596231115653,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.4,2.0,2.0,True,10000.0,10108.961141298234,108.961141298234,1.0896114129823387,591,851,43.9932318104907,56.0067681895093,1.0021921995051082,0.1253217280848995,130.23012292046803,-102.07180307559973,1.2758677616776573,178.216134495615,-119.34616491694587,7,8,-3703.4735890592965,-31.66700815750832,14734,0.22545040646585698,0.0014494897069998749,0.22290764776084204,0.011461137867356778,-2.2747276000890424,81,0.02942133612620436,0.08703306850549371,86.02947061565439,-0.2209372930240494,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.4,2.0,2.0,True,10000.0,10108.961141298234,108.961141298234,1.0896114129823387,591,851,43.9932318104907,56.0067681895093,1.0021921995051082,0.1253217280848995,130.23012292046803,-102.07180307559973,1.2758677616776573,178.216134495615,-119.34616491694587,7,8,-3703.4735890592965,-31.66700815750832,14734,0.22545040646585698,0.0014494897069998749,0.22290764776084204,0.011461137867356778,-2.2747276000890424,81,0.02942133612620436,0.08703306850549371,86.02947061565439,-0.2209372930240494,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.4,2.0,2.0,True,10000.0,10130.331422894362,130.33142289436182,1.3033142289436084,584,841,44.00684931506849,55.9931506849315,1.0028659493319252,0.16341682002448554,129.9423918841917,-101.8341262732201,1.2760200989554067,178.216134495615,-119.34616491694587,7,8,-3742.27426380386,-31.998778117278707,14734,0.23377577498423466,0.0015030160508354839,0.23031152117510098,0.01166295769149512,-2.2680540033044294,81,0.03482679614237722,0.11347850522508812,85.85790305446642,-0.227166554439024,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.3,2.5,1.5,True,10000.0,9958.770459456431,-41.22954054356887,-0.412295405435692,581,880,51.46299483648882,48.53700516351119,0.9975903197481422,-0.12101469973087031,97.34998285798734,-103.46792345773704,0.9408711376888832,138.5371893610817,-120.24401096353773,9,7,-2351.230688537047,-21.18232379544055,7724,0.13076214827058644,0.0008407098969329688,0.12654196697369038,0.009369225234650688,-2.3506937267665853,81,-0.01753530214817934,-0.07989720516322271,74.57746269104112,-5.854716670695406,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.35,2.5,1.5,True,10000.0,9988.323930310164,-11.676069689836368,-0.11676069689836588,579,876,51.29533678756477,48.704663212435236,0.9986163582338214,-0.0703904485145185,99.04005201354414,-104.45266495642737,0.9481811886260527,140.34462340715095,-123.14182562354573,9,7,-2578.3925788391607,-22.806266255551012,10728,0.1463974591635554,0.0009412340989531312,0.14186236822897197,0.009689515727332924,-2.338158422565135,81,-0.004528429761108429,-0.04652519370993886,75.47767210031131,-5.907864940615241,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.35,2.5,1.5,True,10000.0,9988.323930310164,-11.676069689836368,-0.11676069689836588,579,876,51.29533678756477,48.704663212435236,0.9986163582338214,-0.0703904485145185,99.04005201354414,-104.45266495642737,0.9481811886260527,140.34462340715095,-123.14182562354573,9,7,-2578.3925788391607,-22.806266255551012,10728,0.1463974591635554,0.0009412340989531312,0.14186236822897197,0.009689515727332924,-2.338158422565135,81,-0.004528429761108429,-0.04652519370993886,75.47767210031131,-5.907864940615241,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.3,2.5,1.5,True,10000.0,9779.323763163626,-220.6762368363743,-2.206762368363746,592,896,51.35135135135135,48.64864864864865,0.9917062501215221,-0.4218855351967108,98.23695105964424,-104.56176860752882,0.9395111843256526,138.5371893610817,-120.24401096353773,10,7,-2543.152285703054,-21.48962639713139,7811,0.040516780900125546,0.00026049479260706137,0.039211236176336775,0.007695240623668719,-2.423057716791039,81,-0.08677271828232984,-0.27874580004068406,75.35836286097143,-5.934689263906155,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.3,2.5,1.5,True,10000.0,9779.323763163626,-220.6762368363743,-2.206762368363746,592,896,51.35135135135135,48.64864864864865,0.9917062501215221,-0.4218855351967108,98.23695105964424,-104.56176860752882,0.9395111843256526,138.5371893610817,-120.24401096353773,10,7,-2543.152285703054,-21.48962639713139,7811,0.040516780900125546,0.00026049479260706137,0.039211236176336775,0.007695240623668719,-2.423057716791039,81,-0.08677271828232984,-0.27874580004068406,75.35836286097143,-5.934689263906155,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.35,2.5,1.5,True,10000.0,9937.785963121783,-62.214036878216575,-0.6221403687821647,569,860,51.14235500878734,48.85764499121266,0.9967911010033627,-0.1604464620004926,97.4535192437627,-102.33909401731377,0.9522609143606008,138.5371893610817,-120.24401096353773,9,7,-2652.100752748507,-23.84759517238642,10730,0.11813063616813037,0.0007594980372456488,0.11438818516599002,0.009117277818982533,-2.3608204720074775,81,-0.023458398710433984,-0.10615585683520949,74.17384184654807,-5.968648674997407,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.3,3.0,1.5,True,10000.0,9769.399541006256,-230.6004589937438,-2.306004589937438,447,672,50.33557046979866,49.664429530201346,0.9885022437634253,-0.567929438464865,97.00272805455648,-99.45710933004057,0.9753222138465797,138.73439416233305,-123.30778741109985,8,7,-2602.956352541485,-24.129618896677584,10753,-0.0016671849328151983,-1.0718842505821259e-05,-0.0016827128993149717,0.007007261787812671,-2.4568909119650715,81,-0.08859175021071299,-0.37777449255028933,72.7410629216417,-6.046802454688364,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.3,3.0,1.5,True,10000.0,9695.44429860139,-304.55570139861084,-3.045557013986111,453,681,50.331125827814574,49.668874172185426,0.985379245381931,-0.7236637999970461,96.90224208362318,-99.65124842873222,0.9724137289953266,138.73439416233305,-123.30778741109985,8,7,-2562.202584109893,-23.74962837204421,10753,-0.04328546577462629,-0.0002782955155705963,-0.043752245048883955,0.006382220406007968,-2.4902746652950136,81,-0.11886480143583698,-0.4813798845795319,72.84968083048666,-6.060737489876095,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.3,3.0,1.5,True,10000.0,9695.44429860139,-304.55570139861084,-3.045557013986111,453,681,50.331125827814574,49.668874172185426,0.985379245381931,-0.7236637999970461,96.90224208362318,-99.65124842873222,0.9724137289953266,138.73439416233305,-123.30778741109985,8,7,-2562.202584109893,-23.74962837204421,10753,-0.04328546577462629,-0.0002782955155705963,-0.043752245048883955,0.006382220406007968,-2.4902746652950136,81,-0.11886480143583698,-0.4813798845795319,72.84968083048666,-6.060737489876095,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.35,3.0,1.5,True,10000.0,9650.391378562908,-349.60862143709164,-3.4960862143709193,445,669,50.337078651685395,49.66292134831461,0.9833222104768079,-0.8379160032295193,98.14537478229745,-101.1648713695555,0.9701527165864936,144.44818407592754,-123.30778741109985,8,7,-2729.9900879537154,-25.07234130072311,10731,-0.07271435517911827,-0.0004675028581029723,-0.0729696537294451,0.005970483494683662,-2.5138840970405876,81,-0.1280622310607521,-0.5573581785308459,73.84322240054135,-6.128344463216115,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.35,3.0,1.5,True,10000.0,9650.391378562908,-349.60862143709164,-3.4960862143709193,445,669,50.337078651685395,49.66292134831461,0.9833222104768079,-0.8379160032295193,98.14537478229745,-101.1648713695555,0.9701527165864936,144.44818407592754,-123.30778741109985,8,7,-2729.9900879537154,-25.07234130072311,10731,-0.07271435517911827,-0.0004675028581029723,-0.0729696537294451,0.005970483494683662,-2.5138840970405876,81,-0.1280622310607521,-0.5573581785308459,73.84322240054135,-6.128344463216115,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.35,3.0,1.5,True,10000.0,9488.793657440468,-511.20634255953155,-5.112063425595315,440,660,50.0,50.0,0.9758180873333617,-1.214705323999038,98.03454691768026,-100.46395756567836,0.9758180873333616,138.73439416233305,-123.30778741109985,8,7,-2719.8853714203087,-24.98183156997041,10734,-0.17372015772851343,-0.0011169000955605255,-0.1739138681812842,0.004730489009430263,-2.594931472416044,81,-0.18795142910474294,-0.8098035493326909,73.60599845032688,-6.186748955154591,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.4,3.0,1.5,True,10000.0,9004.928272120014,-995.0717278799857,-9.950717278799859,427,639,49.64871194379391,50.35128805620609,0.952607534828267,-2.3848611894146003,96.55167954702021,-99.94089205510848,0.9660878301324405,131.68050554559173,-117.90724529298953,7,7,-2487.960807523492,-22.664160810215183,14287,-0.4899832746516556,-0.0031502525293394252,-0.48937684342385473,0.0021936894639336475,-2.8488773583348803,81,-0.39995474401000586,-1.5936396367449683,73.06580525233936,-6.290763714095906,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.4,3.0,1.5,True,10000.0,9004.928272120014,-995.0717278799857,-9.950717278799859,427,639,49.64871194379391,50.35128805620609,0.952607534828267,-2.3848611894146003,96.55167954702021,-99.94089205510848,0.9660878301324405,131.68050554559173,-117.90724529298953,7,7,-2487.960807523492,-22.664160810215183,14287,-0.4899832746516556,-0.0031502525293394252,-0.48937684342385473,0.0021936894639336475,-2.8488773583348803,81,-0.39995474401000586,-1.5936396367449683,73.06580525233936,-6.290763714095906,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.4,3.0,1.5,True,10000.0,8977.80617077823,-1022.1938292217692,-10.221938292217692,423,632,49.40898345153664,50.59101654846335,0.9504307119943333,-2.471531511162657,95.9109104986625,-98.55531833384238,0.9731682888363029,131.68050554559173,-115.17565330550772,7,7,-2548.3632664874385,-23.21651212441689,14287,-0.5153279693356757,-0.0033132013332357055,-0.5122771973192366,0.0020572026907526354,-2.8692545435374477,81,-0.40111778515420216,-1.6542054259838672,72.37975844937618,-6.321002560939914,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.4,2.0,1.5,True,10000.0,9658.86580950876,-341.1341904912406,-3.4113419049124016,717,1085,51.324965132496516,48.675034867503484,0.9885788369584092,-0.524449359123131,88.44552695333704,-94.33806335048513,0.9375380817893609,126.29005013334935,-114.56929698591266,8,9,-3748.47437177984,-33.6953730061439,14735,0.009691639324525337,6.231051726660855e-05,0.009049909629753602,0.007186966207513564,-2.4477801704382736,81,-0.09100614187453127,-0.34657160413943267,68.15695086096291,-6.452128104834167,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.4,2.0,1.5,True,10000.0,9045.821476750041,-954.1785232499587,-9.541785232499588,728,1098,50.824175824175825,49.175824175824175,0.9699573437074489,-1.3506298396291185,85.79861986561944,-91.42108344561228,0.9384992676953153,126.29005013334935,-112.47932588685886,6,9,-3716.996927942142,-33.795490610723384,14735,-0.2877346338366195,-0.0018499340792127613,-0.26939516853462403,0.003611064596488677,-2.6864243898761044,81,-0.25670683666080535,-0.8954995658014558,66.27380463692451,-6.658934313606272,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.4,2.0,1.5,True,10000.0,9045.821476750041,-954.1785232499587,-9.541785232499588,728,1098,50.824175824175825,49.175824175824175,0.9699573437074489,-1.3506298396291185,85.79861986561944,-91.42108344561228,0.9384992676953153,126.29005013334935,-112.47932588685886,6,9,-3716.996927942142,-33.795490610723384,14735,-0.2877346338366195,-0.0018499340792127613,-0.26939516853462403,0.003611064596488677,-2.6864243898761044,81,-0.25670683666080535,-0.8954995658014558,66.27380463692451,-6.658934313606272,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.35,2.0,1.5,True,10000.0,9055.261999580887,-944.7380004191127,-9.44738000419113,766,1157,51.04438642297651,48.9556135770235,0.9719752568892966,-1.2713028726098499,86.38028043805323,-92.66268707119457,0.9322013333337243,126.29005013334935,-114.56929698591266,8,6,-3839.03201005778,-34.509195188681964,14735,-0.27114168706605024,-0.0017432529428610317,-0.2558621578780821,0.00375756901848508,-2.673110995018021,81,-0.24608755486904466,-0.8416750219698752,67.02766005705062,-6.679713225927485,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.7,0.3,2.0,1.5,True,10000.0,8830.39020673294,-1169.60979326706,-11.696097932670602,790,1192,50.8860759493671,49.11392405063291,0.9661709346907982,-1.517328852236847,85.1617788339914,-91.32403320755581,0.9325231906965913,125.05571956722989,-110.91917935973142,7,6,-3605.126544875832,-33.418081591796955,14284,-0.3712672136763341,-0.002386990616722922,-0.35405026739711265,0.0029483321425046822,-2.753472950000024,81,-0.3244296084223428,-1.0056122426737495,66.08136289353804,-6.715076318439808,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.3,2.0,1.5,True,10000.0,8559.413060626144,-1440.5869393738558,-14.405869393738557,806,1214,50.62034739454094,49.37965260545906,0.9587402079330675,-1.8234081133671143,83.70138956192672,-89.49707005185925,0.935241673424904,120.17324957158358,-109.65846417657549,6,6,-3586.4335791353524,-33.72018048934375,14735,-0.5019683107455168,-0.0032273079967852325,-0.48312552829129657,0.002128990787066041,-2.8583889204731174,81,-0.40167673751291516,-1.210598796848347,64.94200588451073,-6.816642266857908,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.65,0.3,2.0,1.5,True,10000.0,8422.638670653738,-1577.3613293462622,-15.773613293462619,807,1215,50.55762081784386,49.44237918215613,0.954621476208873,-1.9906336175294899,82.8295958835376,-88.72410137801914,0.9335636495277949,120.17324957158358,-109.65846417657549,6,6,-3586.4335791353524,-33.72018048934375,14735,-0.5720636619340875,-0.003677972476167139,-0.5494675225211124,0.0017802516419161895,-2.9146827076882897,81,-0.43981333950329166,-1.3221739336183522,64.37724481452666,-6.861812426418365,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
0,0,33407,33528,49094,2020-01-01 18:15:00,2021-06-22 12:45:00,2021-06-23 22:30:00,2022-02-27 18:45:00,0.6,0.35,2.0,1.5,True,10000.0,8352.224311418771,-1647.7756885812287,-16.47775688581229,782,1177,50.51150895140665,49.48849104859335,0.951532149411461,-2.144316737316202,83.34284065263107,-89.39865050741743,0.9322606122081909,125.05571956722989,-112.26937999030348,6,6,-3987.906798523274,-36.25842930883636,14735,-0.6247436133836954,-0.004016668017188592,-0.5928272672192813,0.0015530245595008164,-2.957042887839207,81,-0.41319312908501316,-1.4246862264921585,64.89051467706491,-11.971424731278493,0.9029826183595472,0.75,0.017869971264367818,4.0988411094207695
