date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2022-01-13,TLT,143.39,144.42,143.03,144.28,122.2164823339,123.0943885812,121.9096413154,122.9750615185,15166030,15166030,0.0,1.0,tiingo_historical_seed,
2022-01-14,TLT,143.42,143.46,141.795,142.1,122.2420524188,122.2761458653,120.8570061548,121.1169686843,22997531,22997531,0.0,1.0,tiingo_historical_seed,
2022-01-18,TLT,140.96,141.31,140.02,140.1,120.1453054591,120.443623116,119.3441094664,119.4122963594,19305643,19305643,0.0,1.0,tiingo_historical_seed,
2022-01-19,TLT,140.53,141.71,140.31,141.07,119.7788009093,120.784557581,119.5912869535,120.239062437,17715690,17715690,0.0,1.0,tiingo_historical_seed,
2022-01-20,TLT,141.37,141.99,141.09,141.94,120.4947632857,121.0232117064,120.2561091602,120.9805948983,13958952,13958952,0.0,1.0,tiingo_historical_seed,
2022-01-21,TLT,143.4,144.1,142.67,143.63,122.2250056955,122.8216410092,121.6028002969,122.4210430129,28916580,28916580,0.0,1.0,tiingo_historical_seed,
2022-01-24,TLT,144.3,144.365,142.43,142.45,122.9921082417,123.0475100923,121.3982396179,121.4152863412,25005719,25005719,0.0,1.0,tiingo_historical_seed,
2022-01-25,TLT,143.11,143.71,141.8,142.22,121.9778282084,122.4892299059,120.8612678356,121.2192490238,15598988,15598988,0.0,1.0,tiingo_historical_seed,
2022-01-26,TLT,142.26,142.57,140.49,140.5,121.2533424703,121.5175666807,119.7447074628,119.7532308244,23655546,23655546,0.0,1.0,tiingo_historical_seed,
2022-01-27,TLT,142.41,143.365,142.33,143.08,121.3811928947,122.1951739298,121.3130060017,121.9522581235,21501789,21501789,0.0,1.0,tiingo_historical_seed,
2022-01-28,TLT,142.09,143.46,141.85,143.13,121.1084453227,122.2761458653,120.9038846437,121.9948749316,12826512,12826512,0.0,1.0,tiingo_historical_seed,
2022-01-31,TLT,142.18,142.95,141.96,142.39,121.1851555773,121.8414544224,120.9976416216,121.3641461714,13998392,13998392,0.0,1.0,tiingo_historical_seed,
2022-02-01,TLT,142.28,142.36,141.055,141.72,121.4399332755,121.5082154983,120.3943617387,120.9619577158,20806097,20806097,0.198134,1.0,tiingo_historical_seed,
2022-02-02,TLT,141.95,143.57,141.93,142.2,121.1582691064,122.5409841184,121.1411985507,121.3716510527,18404569,18404569,0.0,1.0,tiingo_historical_seed,
2022-02-03,TLT,140.44,141.48,140.18,141.09,119.8694421508,120.7571110474,119.6475249266,120.4242352111,17234053,17234053,0.0,1.0,tiingo_historical_seed,
2022-02-04,TLT,139.85,140.14,138.78,139.01,119.3658607575,119.6133838152,118.4525860274,118.648897418,23609757,23609757,0.0,1.0,tiingo_historical_seed,
2022-02-07,TLT,138.91,139.31,138.55,139.1,118.5635446394,118.9049557535,118.2562746368,118.7257149186,12962436,12962436,0.0,1.0,tiingo_historical_seed,
2022-02-08,TLT,138.21,138.58,137.82,138.17,117.9660751898,118.2818804703,117.6331993536,117.9319340784,16269187,16269187,0.0,1.0,tiingo_historical_seed,
2022-02-09,TLT,138.72,139.37,138.19,138.43,118.4013743603,118.9561674206,117.9490046341,118.1538513026,14349139,14349139,0.0,1.0,tiingo_historical_seed,
2022-02-10,TLT,137.66,137.83,135.84,136.23,117.496634908,117.6417346314,115.9432143389,116.2760901752,30896240,30896240,0.0,1.0,tiingo_historical_seed,
2022-02-11,TLT,136.87,138.51,135.36,138.25,116.8223479577,118.2221335254,115.533521002,118.0002163012,43210273,43210273,0.0,1.0,tiingo_historical_seed,
2022-02-14,TLT,137.13,137.74,135.97,136.53,117.0442651818,117.5649171308,116.054172951,116.5321485107,23157421,23157421,0.0,1.0,tiingo_historical_seed,
2022-02-15,TLT,135.6,135.84,134.94,134.98,115.7383676705,115.9432143389,115.1750393323,115.2091804437,18200703,18200703,0.0,1.0,tiingo_historical_seed,
2022-02-16,TLT,135.95,136.07,134.51,135.78,116.0371023953,116.1395257295,114.8080223846,115.8920026718,16473677,16473677,0.0,1.0,tiingo_historical_seed,
2022-02-17,TLT,136.45,137.565,135.9,136.79,116.4638662879,117.4155497684,115.994426006,116.7540657349,24508242,24508242,0.0,1.0,tiingo_historical_seed,
2022-02-18,TLT,137.52,138.37,137.16,138.23,117.377141018,118.1026396354,117.0698710154,117.9831457455,17522577,17522577,0.0,1.0,tiingo_historical_seed,
2022-02-22,TLT,137.69,138.67,137.47,138.59,117.5222407415,118.358697971,117.3344646288,118.2904157482,19528367,19528367,0.0,1.0,tiingo_historical_seed,
2022-02-23,TLT,137.68,137.8499,136.565,136.68,117.5137054637,117.6587198344,116.5620219832,116.6601776785,17757840,17757840,0.0,1.0,tiingo_historical_seed,
2022-02-24,TLT,139.1,139.37,136.25,136.77,118.7257149186,118.9561674206,116.2931607309,116.7369951792,28150362,28150362,0.0,1.0,tiingo_historical_seed,
2022-02-25,TLT,136.86,137.31,136.18,136.87,116.8138126798,117.1979001831,116.2334137859,116.8223479577,15025360,15025360,0.0,1.0,tiingo_historical_seed,
2022-02-28,TLT,138.43,140.045,138.32,139.87,118.1538513026,119.5322986756,118.0599632462,119.3829313132,25817704,25817704,0.0,1.0,tiingo_historical_seed,
2022-03-01,TLT,140.36,142.33,140.0,141.3,119.9577772646,121.6414251786,119.6501055646,120.7611422591,35664355,35664355,0.184723,1.0,tiingo_historical_seed,
2022-03-02,TLT,139.84,140.42,136.41,136.47,119.5133625868,120.0090558812,116.5819350004,116.6332136171,30397410,30397410,0.0,1.0,tiingo_historical_seed,
2022-03-03,TLT,137.49,138.7,137.02,137.86,117.5049501005,118.53906887,117.1032676033,117.8211682366,20649063,20649063,0.0,1.0,tiingo_historical_seed,
2022-03-04,TLT,140.36,140.825,139.305,140.24,119.9577772646,120.3551865438,119.0561282548,119.8552200312,25854808,25854808,0.0,1.0,tiingo_historical_seed,
2022-03-07,TLT,139.12,140.64,138.77,139.17,118.8980191867,120.1970774757,118.5988939228,118.9407513673,23710932,23710932,0.0,1.0,tiingo_historical_seed,
2022-03-08,TLT,137.51,138.25,137.25,137.77,117.5220429727,118.154479245,117.2998356338,117.7442503116,28331275,28331275,0.0,1.0,tiingo_historical_seed,
2022-03-09,TLT,137.065,137.3403,136.13,136.42,117.1417265658,117.3770099519,116.3426347893,116.5904814365,18819154,18819154,0.0,1.0,tiingo_historical_seed,
2022-03-10,TLT,134.83,135.17,133.72,134.46,115.2315980948,115.5221769226,114.2829436864,114.9153799586,26868881,26868881,0.0,1.0,tiingo_historical_seed,
2022-03-11,TLT,134.33,135.45,134.21,134.91,114.8042762892,115.7614771337,114.7017190558,115.2999695837,15583795,15583795,0.0,1.0,tiingo_historical_seed,
2022-03-14,TLT,132.7,132.89,131.72,131.76,113.411207203,113.5735894891,112.573656464,112.6078422085,24384956,24384956,0.0,1.0,tiingo_historical_seed,
2022-03-15,TLT,132.86,133.15,131.19,131.53,113.5479501808,113.795796828,112.1206953501,112.4112741779,17518754,17518754,0.0,1.0,tiingo_historical_seed,
2022-03-16,TLT,131.83,133.13,130.32,132.82,112.6676672613,113.7787039558,111.3771554084,113.5137644363,25857702,25857702,0.0,1.0,tiingo_historical_seed,
2022-03-17,TLT,132.82,133.34,131.07,131.83,113.5137644363,113.9581791141,112.0181381168,112.6676672613,19330578,19330578,0.0,1.0,tiingo_historical_seed,
2022-03-18,TLT,132.57,133.535,132.57,133.44,113.3001035335,114.1248346183,113.3001035335,114.0436434752,53962879,53962879,0.0,1.0,tiingo_historical_seed,
2022-03-21,TLT,131.28,131.67,129.75,130.35,112.1976132751,112.5309242835,110.89000855,111.4027947167,25754302,25754302,0.0,1.0,tiingo_historical_seed,
2022-03-22,TLT,128.96,129.335,128.34,128.68,110.2148400972,110.5353314514,109.6849610582,109.975539886,21376368,21376368,0.0,1.0,tiingo_historical_seed,
2022-03-23,TLT,129.37,131.6,128.86,131.5,110.5652439778,112.4710992307,110.1293757361,112.3856348696,21266117,21266117,0.0,1.0,tiingo_historical_seed,
2022-03-24,TLT,129.65,131.18,129.6,130.47,110.8045441889,112.112148914,110.7618120083,111.5053519501,17141591,17141591,0.0,1.0,tiingo_historical_seed,
2022-03-25,TLT,129.5,129.52,127.65,128.66,110.6763476472,110.6934405194,109.0952569665,109.9584470138,25382184,25382184,0.0,1.0,tiingo_historical_seed,
2022-03-28,TLT,129.39,130.56,129.04,129.76,110.58233685,111.5822698751,110.2832115861,110.8985549861,17657777,17657777,0.0,1.0,tiingo_historical_seed,
2022-03-29,TLT,130.56,131.55,129.74,130.74,111.5822698751,112.4283670501,110.8814621139,111.7361057251,19319654,19319654,0.0,1.0,tiingo_historical_seed,
2022-03-30,TLT,130.07,132.01,129.985,131.76,111.1634945056,112.8215031113,111.0908497986,112.6078422085,16310219,16310219,0.0,1.0,tiingo_historical_seed,
2022-03-31,TLT,131.98,132.67,131.66,132.08,112.7958638029,113.3855678946,112.5223778474,112.881328164,19900953,19900953,0.0,1.0,tiingo_historical_seed,
2022-04-01,TLT,130.01,132.96,129.71,132.38,111.2815340183,113.8065745949,111.0247502309,113.3101259391,23489724,23489724,0.201727,1.0,tiingo_historical_seed,
2022-04-04,TLT,131.93,131.98,130.71,131.46,112.924950258,112.9677475559,111.880696189,112.5226556577,13609923,13609923,0.0,1.0,tiingo_historical_seed,
2022-04-05,TLT,130.76,130.775,128.29,128.49,111.923493487,111.9363326763,109.8093069703,109.980496162,23925314,23925314,0.0,1.0,tiingo_historical_seed,
2022-04-06,TLT,126.43,128.3,126.4,127.45,108.2172474882,109.8178664299,108.1915691094,109.0903123655,22951954,22951954,0.0,1.0,tiingo_historical_seed,
2022-04-07,TLT,126.11,126.67,125.41,126.49,107.9433447816,108.4226745181,107.3441826109,108.2686042457,23458768,23458768,0.0,1.0,tiingo_historical_seed,
2022-04-08,TLT,125.45,125.83,124.26,125.12,107.3784204492,107.7036799133,106.359844759,107.095958283,26859158,26859158,0.0,1.0,tiingo_historical_seed,
2022-04-11,TLT,123.92,124.19,122.56,123.14,106.0688231332,106.2999285419,104.9047366302,105.4011852859,30020696,30020696,0.0,1.0,tiingo_historical_seed,
2022-04-12,TLT,124.05,124.16,122.67,122.97,106.1800961078,106.2742501632,104.9988906856,105.255674473,23124178,23124178,0.0,1.0,tiingo_historical_seed,
2022-04-13,TLT,123.05,124.3,122.89,123.22,105.3241501497,106.3940825973,105.1871987964,105.4696609625,17189500,17189500,0.0,1.0,tiingo_historical_seed,
2022-04-14,TLT,122.86,122.93,120.38,120.75,105.1615204176,105.2214366347,103.0387744414,103.3554744459,34274530,34274530,0.0,1.0,tiingo_historical_seed,
2022-04-18,TLT,120.87,121.08,119.69,120.15,103.4581879609,103.6379366121,102.4481717303,102.841906871,18784253,18784253,0.0,1.0,tiingo_historical_seed,
2022-04-19,TLT,119.15,119.72,118.67,119.25,101.9859609129,102.473850109,101.575106853,102.0715555087,26012315,26012315,0.0,1.0,tiingo_historical_seed,
2022-04-20,TLT,120.22,121.965,119.92,121.65,102.9018230881,104.3954487851,102.6450393007,104.1258258083,31043201,31043201,0.0,1.0,tiingo_historical_seed,
2022-04-21,TLT,120.83,120.91,119.17,120.75,103.4239501226,103.4924257992,102.0030798321,103.3554744459,23323244,23323244,0.0,1.0,tiingo_historical_seed,
2022-04-22,TLT,120.07,121.44,119.81,119.99,102.7734311944,103.9460771571,102.5508852453,102.7049555177,19773405,19773405,0.0,1.0,tiingo_historical_seed,
2022-04-25,TLT,121.38,122.185,121.125,121.19,103.8947203996,104.5837568959,103.6764541802,103.7320906675,25418916,25418916,0.0,1.0,tiingo_historical_seed,
2022-04-26,TLT,122.44,123.03,121.76,122.41,104.8020231152,105.3070312305,104.2199798637,104.7763447365,26218679,26218679,0.0,1.0,tiingo_historical_seed,
2022-04-27,TLT,122.19,122.32,120.77,120.84,104.5880366257,104.6993096002,103.3725933651,103.4325095822,14560521,14560521,0.0,1.0,tiingo_historical_seed,
2022-04-28,TLT,120.39,121.07,120.01,121.02,103.047333901,103.6293771525,102.7220744369,103.5865798546,16892495,16892495,0.0,1.0,tiingo_historical_seed,
2022-04-29,TLT,119.31,120.97,119.105,119.45,102.1229122662,103.5437825567,101.9474433448,102.2427447003,26153421,26153421,0.0,1.0,tiingo_historical_seed,
2022-05-02,TLT,117.86,118.27,116.93,117.18,101.0566678937,101.4082140828,100.2592582455,100.4736156778,29233885,29233885,0.20313,1.0,tiingo_historical_seed,
2022-05-03,TLT,119.04,119.31,117.89,117.97,102.0684349743,102.2999410012,101.0823907856,101.150985164,21256662,21256662,0.0,1.0,tiingo_historical_seed,
2022-05-04,TLT,117.97,118.965,117.35,118.62,101.150985164,102.0041277446,100.6193787318,101.708314488,25480557,25480557,0.0,1.0,tiingo_historical_seed,
2022-05-05,TLT,116.35,116.47,114.015,115.37,99.7619490025,99.86484057,97.7598505846,98.9216678678,48384528,48384528,0.0,1.0,tiingo_historical_seed,
2022-05-06,TLT,114.14,115.04,113.31,113.67,97.8670293008,98.6387160572,97.1553626255,97.464037328,32790491,32790491,0.0,1.0,tiingo_historical_seed,
2022-05-09,TLT,112.86,114.71,112.62,114.67,96.7695192473,98.3557642465,96.5637361123,98.3214670573,26773036,26773036,0.0,1.0,tiingo_historical_seed,
2022-05-10,TLT,115.89,116.96,115.48,115.71,99.3675313271,100.2849811374,99.015985138,99.2131939758,33640756,33640756,0.0,1.0,tiingo_historical_seed,
2022-05-11,TLT,114.74,117.94,114.44,117.94,98.3814871384,101.1252622721,98.1242582196,101.1252622721,34173628,34173628,0.0,1.0,tiingo_historical_seed,
2022-05-12,TLT,118.02,118.89,117.655,117.72,101.1938566504,101.9398205149,100.8808947992,100.9366277316,26405693,26405693,0.0,1.0,tiingo_historical_seed,
2022-05-13,TLT,116.98,117.15,115.9,115.98,100.302129732,100.447892786,99.3761056243,99.4447000027,20782747,20782747,0.0,1.0,tiingo_historical_seed,
2022-05-16,TLT,116.21,116.935,115.85,115.86,99.6419088404,100.2635453942,99.3332341379,99.3418084352,11050571,11050571,0.0,1.0,tiingo_historical_seed,
2022-05-17,TLT,114.71,115.35,114.36,114.46,98.3557642465,98.9045192732,98.0556638412,98.1414068142,15040753,15040753,0.0,1.0,tiingo_historical_seed,
2022-05-18,TLT,114.72,117.0,114.61,116.9,98.3643385438,100.3192783266,98.2700212736,100.2335353536,21337265,21337265,0.0,1.0,tiingo_historical_seed,
2022-05-19,TLT,118.64,118.72,116.8537,117.18,101.7254630826,101.7940574609,100.1938363572,100.4736156778,21937465,21937465,0.0,1.0,tiingo_historical_seed,
2022-05-20,TLT,117.09,119.02,117.06,118.51,100.3964470022,102.0512863797,100.3707241103,101.6139972178,22780940,22780940,0.0,1.0,tiingo_historical_seed,
2022-05-23,TLT,117.705,118.25,116.54,116.56,100.9237662857,101.3910654882,99.9248606511,99.9420092457,15925189,15925189,0.0,1.0,tiingo_historical_seed,
2022-05-24,TLT,117.9,119.638,117.86,118.86,101.0909650829,102.5811779524,101.0566678937,101.914097623,23388212,23388212,0.0,1.0,tiingo_historical_seed,
2022-05-25,TLT,119.61,119.62,118.59,119.33,102.55716992,102.5657442173,101.6825915961,102.3170895958,14410842,14410842,0.0,1.0,tiingo_historical_seed,
2022-05-26,TLT,119.02,119.09,117.8,118.79,102.0512863797,102.1113064608,101.00522211,101.854077542,14912949,14912949,0.0,1.0,tiingo_historical_seed,
2022-05-27,TLT,119.36,119.737,118.74,119.08,102.3428124877,102.6660634956,101.8112060555,102.1027321635,11190426,11190426,0.0,1.0,tiingo_historical_seed,
2022-05-31,TLT,117.18,117.23,115.928,116.56,100.4736156778,100.5164871643,99.4001136568,99.9420092457,28393674,28393674,0.0,1.0,tiingo_historical_seed,
2022-06-01,TLT,117.03,117.34,115.69,116.22,100.5241043536,100.7903819948,99.3730977755,99.8283466459,15544848,15544848,0.207438,1.0,tiingo_historical_seed,
2022-06-02,TLT,116.63,116.71,115.46,116.28,100.1805203004,100.249237111,99.1755369449,99.8798842539,9832015,9832015,0.0,1.0,tiingo_historical_seed,
2022-06-03,TLT,115.09,116.06,114.87,116.03,98.8577216957,99.6909130246,98.6687504665,99.6651442206,15330410,15330410,0.0,1.0,tiingo_historical_seed,
2022-06-06,TLT,115.15,115.51,113.81,113.89,98.9092593037,99.2184849515,97.7582527256,97.8269695362,20815373,20815373,0.0,1.0,tiingo_historical_seed,
2022-06-07,TLT,114.61,115.775,114.58,115.12,98.4454208319,99.4461093868,98.4196520279,98.8834904997,14278653,14278653,0.0,1.0,tiingo_historical_seed,
2022-06-08,TLT,114.68,115.13,114.08,114.1,98.5055480412,98.892080101,97.9901719615,98.0073511641,11476139,11476139,0.0,1.0,tiingo_historical_seed,
2022-06-09,TLT,113.835,114.71,113.68,114.48,97.7797267289,98.5313168452,97.6465879083,98.3337560147,15527256,15527256,0.0,1.0,tiingo_historical_seed,
2022-06-10,TLT,114.36,114.61,112.965,113.77,98.2306807987,98.4454208319,97.0324314133,97.7238943203,21917058,21917058,0.0,1.0,tiingo_historical_seed,
2022-06-13,TLT,111.49,111.67,109.24,110.2,95.7654652173,95.9200780412,93.8328049182,94.6574066458,36968312,36968312,0.0,1.0,tiingo_historical_seed,
2022-06-14,TLT,110.53,110.98,108.59,108.81,94.9408634897,95.3273955495,93.2744808319,93.4634520611,21865876,21865876,0.0,1.0,tiingo_historical_seed,
2022-06-15,TLT,110.085,110.99,109.03,110.84,94.5586262305,95.3359851508,93.6524232903,95.2071411309,25202801,25202801,0.0,1.0,tiingo_historical_seed,
2022-06-16,TLT,108.45,111.72,108.115,111.72,93.1542264133,95.9630260478,92.8664747687,95.9630260478,26067258,26067258,0.0,1.0,tiingo_historical_seed,
2022-06-17,TLT,112.01,112.83,110.96,112.08,96.2121244864,96.9164717954,95.3102163468,96.2722516957,21614262,21614262,0.0,1.0,tiingo_historical_seed,
2022-06-21,TLT,110.09,111.015,109.8128,110.18,94.5629210312,95.3574591541,94.3248172824,94.6402274432,17663799,17663799,0.0,1.0,tiingo_historical_seed,
2022-06-22,TLT,112.69,113.31,112.38,113.21,96.7962173768,97.3287726592,96.5299397356,97.2428766459,23703814,23703814,0.0,1.0,tiingo_historical_seed,
2022-06-23,TLT,113.9,115.165,113.49,114.14,97.8355591376,98.9221437057,97.4833854831,98.0417095695,20669222,20669222,0.0,1.0,tiingo_historical_seed,
2022-06-24,TLT,113.46,114.17,112.5,112.56,97.4576166791,98.0674783735,96.6330149515,96.6845525595,18161250,18161250,0.0,1.0,tiingo_historical_seed,
2022-06-27,TLT,111.22,112.22,111.16,111.6,95.5335459814,96.3925061143,95.4820083734,95.8599508319,12053040,12053040,0.0,1.0,tiingo_historical_seed,
2022-06-28,TLT,111.29,112.18,110.87,112.12,95.5936731907,96.358147709,95.2329099349,96.306610101,13708196,13708196,0.0,1.0,tiingo_historical_seed,
2022-06-29,TLT,112.38,113.9,112.17,113.87,96.5299397356,97.8355591376,96.3495581076,97.8097903336,12925357,12925357,0.0,1.0,tiingo_historical_seed,
2022-06-30,TLT,114.859,115.77,114.75,114.87,98.659301905,99.4418145861,98.5656752505,98.6687504665,25802128,25802128,0.0,1.0,tiingo_historical_seed,
2022-07-01,TLT,115.9,117.59,115.22,115.82,99.7485456015,101.2030325908,99.163308233,99.6796941463,21858829,21858829,0.226939,1.0,tiingo_historical_seed,
2022-07-05,TLT,116.89,117.75,116.17,116.73,100.6005823585,101.3407355011,99.9809192625,100.4628794483,16689670,16689670,0.0,1.0,tiingo_historical_seed,
2022-07-06,TLT,117.39,117.54,114.77,114.77,101.030903953,101.1600004314,98.7760187979,98.7760187979,20205365,20205365,0.0,1.0,tiingo_historical_seed,
2022-07-07,TLT,115.1,115.17,113.51,113.76,99.0600310503,99.1202760735,97.6916083798,97.9067691771,13087988,13087988,0.0,1.0,tiingo_historical_seed,
2022-07-08,TLT,113.5,113.5,112.05,112.5,97.6830019479,97.6830019479,96.4350693239,96.822358759,15320004,15320004,0.0,1.0,tiingo_historical_seed,
2022-07-11,TLT,113.79,114.79,113.7,114.44,97.9325884727,98.7932316617,97.8551305857,98.4920065456,13639942,13639942,0.0,1.0,tiingo_historical_seed,
2022-07-12,TLT,115.51,116.23,114.97,115.12,99.4128947578,100.0325578538,98.9481474357,99.0772439141,18547318,18547318,0.0,1.0,tiingo_historical_seed,
2022-07-13,TLT,113.77,116.65,113.45,116.44,97.915375609,100.3940279932,97.6399697885,100.2132929235,20594832,20594832,0.0,1.0,tiingo_historical_seed,
2022-07-14,TLT,115.08,116.16,114.47,115.49,99.0428181865,99.9723128306,98.5178258412,99.395681894,15664987,15664987,0.0,1.0,tiingo_historical_seed,
2022-07-15,TLT,115.84,116.82,115.6,116.14,99.6969070101,100.5403373353,99.4903526448,99.9550999668,16022586,16022586,0.0,1.0,tiingo_historical_seed,
2022-07-18,TLT,115.25,115.32,114.18,114.93,99.1891275286,99.2493725519,98.2682393164,98.9137217082,15838268,15838268,0.0,1.0,tiingo_historical_seed,
2022-07-19,TLT,114.91,115.15,113.66,114.31,98.8965088444,99.1030632097,97.8207048582,98.380122931,9276754,9276754,0.0,1.0,tiingo_historical_seed,
2022-07-20,TLT,115.48,115.55,114.05,114.61,99.3870754621,99.4473204853,98.1563557019,98.6383158877,9117311,9117311,0.0,1.0,tiingo_historical_seed,
2022-07-21,TLT,115.19,116.7195,115.01,116.59,99.1374889373,100.4538426948,98.9825731633,100.3423894018,14754886,14754886,0.0,1.0,tiingo_historical_seed,
2022-07-22,TLT,118.29,119.27,117.97,118.55,101.8054828231,102.6489131483,101.5300770026,102.0292500522,17715311,17715311,0.0,1.0,tiingo_historical_seed,
2022-07-25,TLT,116.71,117.54,116.47,117.39,100.4456665845,101.1600004314,100.2391122192,101.030903953,24868134,24868134,0.0,1.0,tiingo_historical_seed,
2022-07-26,TLT,118.86,119.24,117.395,117.48,102.2960494408,102.6230938526,101.035207169,101.10836184,13535963,13535963,0.0,1.0,tiingo_historical_seed,
2022-07-27,TLT,118.01,118.485,116.71,116.82,101.5645027302,101.9733082449,100.4456665845,100.5403373353,15725564,15725564,0.0,1.0,tiingo_historical_seed,
2022-07-28,TLT,118.045,118.92,117.32,117.75,101.5946252418,102.3476880321,100.9706589298,101.3407355011,16637914,16637914,0.0,1.0,tiingo_historical_seed,
2022-07-29,TLT,117.7,119.305,117.33,117.43,101.2977033416,102.6790356599,100.9792653617,101.0653296806,16655870,16655870,0.0,1.0,tiingo_historical_seed,
2022-08-01,TLT,118.25,120.1,118.08,120.04,101.9516769832,103.5466926485,101.8051079761,103.4949624107,17974560,17974560,0.213043,1.0,tiingo_historical_seed,
2022-08-02,TLT,120.15,120.69,117.285,117.5,103.58980118,104.0553733201,101.1196823254,101.3050490108,17896257,17896257,0.0,1.0,tiingo_historical_seed,
2022-08-03,TLT,117.17,119.49,116.3336,119.35,101.0205327029,103.0207685643,100.2994131881,102.9000646761,16731172,16731172,0.0,1.0,tiingo_historical_seed,
2022-08-04,TLT,118.98,119.55,118.54,119.31,102.581061543,103.0724988021,102.2017064659,102.8655778509,11003006,11003006,0.0,1.0,tiingo_historical_seed,
2022-08-05,TLT,117.07,117.11,115.89,116.47,100.93431564,100.9688024652,99.9169542967,100.417013262,19492287,19492287,0.0,1.0,tiingo_historical_seed,
2022-08-08,TLT,117.64,118.53,117.56,118.35,101.425752899,102.1930847596,101.3567792486,102.0378940462,17477736,17477736,0.0,1.0,tiingo_historical_seed,
2022-08-09,TLT,117.73,118.359,117.46,117.89,101.5033482557,102.0456535819,101.2705621856,101.6412955565,8223201,8223201,0.0,1.0,tiingo_historical_seed,
2022-08-10,TLT,117.73,118.91,116.73,117.12,101.5033482557,102.5207095989,100.6411776258,100.9774241714,14665302,14665302,0.0,1.0,tiingo_historical_seed,
2022-08-11,TLT,116.87,117.06,114.09,114.39,100.761881514,100.9256939337,98.3650471629,98.6236983519,20663783,20663783,0.0,1.0,tiingo_historical_seed,
2022-08-12,TLT,115.1,115.57,114.43,115.55,99.2358394991,99.6410596951,98.6581851771,99.6238162825,12178401,12178401,0.0,1.0,tiingo_historical_seed,
2022-08-15,TLT,116.33,116.745,115.45,115.45,100.2963093738,100.6541101852,99.5375992196,99.5375992196,9031814,9031814,0.0,1.0,tiingo_historical_seed,
2022-08-16,TLT,115.25,116.02,114.24,115.93,99.3651650936,100.0290364786,98.4943727574,99.9514411219,11065955,11065955,0.0,1.0,tiingo_historical_seed,
2022-08-17,TLT,115.06,115.1,114.31,114.72,99.2013526739,99.2358394991,98.5547247015,98.9082146597,14131281,14131281,0.0,1.0,tiingo_historical_seed,
2022-08-18,TLT,114.97,115.64,114.585,114.89,99.1237573172,99.7014116392,98.7918216247,99.0547836668,10738208,10738208,0.0,1.0,tiingo_historical_seed,
2022-08-19,TLT,113.23,113.335,112.74,113.04,97.6235804212,97.7141083374,97.2011168126,97.4597680015,16330898,16330898,0.0,1.0,tiingo_historical_seed,
2022-08-22,TLT,112.86,112.96,112.13,112.66,97.3045772882,97.3907943512,96.6751927284,97.1321431622,10457236,10457236,0.0,1.0,tiingo_historical_seed,
2022-08-23,TLT,112.19,113.48,111.735,112.04,96.7269229661,97.8391230787,96.3346353295,96.5975973717,17813184,17813184,0.0,1.0,tiingo_historical_seed,
2022-08-24,TLT,111.485,111.87,110.86,111.22,96.1190926721,96.4510283646,95.5802360284,95.8906174552,13971626,13971626,0.0,1.0,tiingo_historical_seed,
2022-08-25,TLT,111.32,113.09,110.99,112.77,95.9768345181,97.502876533,95.6923182103,97.2269819315,21429692,21429692,0.0,1.0,tiingo_historical_seed,
2022-08-26,TLT,112.3,113.99,112.01,113.62,96.8217617354,98.2788300999,96.5717322528,97.9598269669,18764391,18764391,0.0,1.0,tiingo_historical_seed,
2022-08-29,TLT,112.94,113.01,112.1324,112.68,97.3735509386,97.4339028826,96.6772619379,97.1493865748,14231060,14231060,0.0,1.0,tiingo_historical_seed,
2022-08-30,TLT,112.62,113.51,112.21,112.96,97.097656337,97.8649881976,96.7441663787,97.3907943512,14346559,14346559,0.0,1.0,tiingo_historical_seed,
2022-08-31,TLT,112.69,113.34,111.575,111.88,97.1580082811,97.7184191905,96.1966880288,96.4596500709,13623548,13623548,0.0,1.0,tiingo_historical_seed,
2022-09-01,TLT,109.87,110.25,108.94,109.6,94.9307773079,95.2591080204,94.1272310906,94.6974896964,22490448,22490448,0.236135,1.0,tiingo_historical_seed,
2022-09-02,TLT,109.68,110.56,109.47,110.22,94.7666119517,95.5269567595,94.5851660317,95.2331871747,13024448,13024448,0.0,1.0,tiingo_historical_seed,
2022-09-06,TLT,108.9,108.97,107.42,107.49,94.092669963,94.1531519363,92.8139082408,92.8743902141,24594493,24594493,0.0,1.0,tiingo_historical_seed,
2022-09-07,TLT,108.32,109.48,108.21,109.19,93.5915336124,94.5938063136,93.4964905114,94.3432381383,17050131,17050131,0.0,1.0,tiingo_historical_seed,
2022-09-08,TLT,108.84,109.52,108.05,108.07,94.0408282715,94.6283674412,93.3582460009,93.3755265647,14671366,14671366,0.0,1.0,tiingo_historical_seed,
2022-09-09,TLT,108.33,108.795,107.63,108.31,93.6001738943,94.001947003,92.9953541608,93.5828933305,12529797,12529797,0.0,1.0,tiingo_historical_seed,
2022-09-12,TLT,108.63,108.89,106.92,107.42,93.8593823515,94.0840296811,92.3818941455,92.8139082408,14806921,14806921,0.0,1.0,tiingo_historical_seed,
2022-09-13,TLT,106.56,107.735,106.24,107.67,92.0708439968,93.0860771209,91.7943549758,93.0299152885,22158884,22158884,0.0,1.0,tiingo_historical_seed,
2022-09-14,TLT,107.34,108.21,107.115,108.04,92.7447859856,93.4964905114,92.5503796427,93.349605719,13077844,13077844,0.0,1.0,tiingo_historical_seed,
