entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2025-09-19 11:00:00,2025-09-21 23:45:00,32927,32974,BUY,3672.065,3697.0230352894887,TP,0.15,47,True,298.2821411579555,0.02982821411579555,18830.633891331265
2025-09-22 00:00:00,2025-09-22 02:30:00,32975,32985,BUY,3692.045,3706.658854961856,TP,0.26,10,True,370.9828396948475,0.037098283969484745,19201.61673102611
2025-09-22 02:45:00,2025-09-22 08:15:00,32986,33008,BUY,3714.145,3714.145,SL,0.24,22,True,182.95199999999784,0.018295199999999782,19384.56873102611
2025-09-22 11:30:00,2025-09-22 21:00:00,33021,33055,BUY,3732.875,3751.7859518902933,TP,0.21,34,True,301.4787113417592,0.03014787113417592,19686.047442367868
2025-09-23 01:45:00,2025-09-23 04:45:00,33074,33086,BUY,3752.965,3771.5796772555395,TP,0.21,12,True,361.00006353323687,0.03610000635332369,20047.047505901108
2025-09-23 05:00:00,2025-09-23 09:45:00,33087,33106,BUY,3784.095,3774.340028783038,SL,0.21,19,False,-204.85439555619402,-0.020485439555619402,19842.193110344913
2025-09-24 15:15:00,2025-09-24 15:30:00,33220,33221,SELL,3718.148,3726.8995987277517,SL,0.23,1,False,-201.28677073828612,-0.02012867707382861,19640.906339606627
2025-09-24 18:15:00,2025-09-24 21:45:00,33228,33242,BUY,3744.448,3734.806213100229,SL,0.2,14,False,-192.83573799541955,-0.019283573799541955,19448.07060161121
2025-09-26 10:30:00,2025-09-26 15:45:00,33385,33406,BUY,3776.485,3765.077566505654,SL,0.17,21,False,-193.92636940388456,-0.019392636940388456,19254.144232207324
2025-09-28 21:00:00,2025-09-28 23:00:00,33423,33431,BUY,3776.048,3798.732534625449,TP,0.17,8,True,315.68697312724873,0.031568697312724874,19569.831205334573
2025-09-28 23:15:00,2025-09-29 02:30:00,33432,33445,BUY,3793.165,3818.443799484617,TP,0.15,13,True,278.0667943307933,0.02780667943307933,19847.897999665365
2025-09-29 02:45:00,2025-09-29 03:45:00,33446,33450,BUY,3817.155,3805.23944734017,SL,0.17,4,False,-202.56439521711263,-0.020256439521711262,19645.333604448253
2025-09-29 07:45:00,2025-09-29 08:30:00,33466,33469,BUY,3828.735,3816.5146564633533,SL,0.16,3,False,-195.52549658634962,-0.01955254965863496,19449.808107861903
2025-09-30 00:30:00,2025-09-30 02:45:00,33529,33538,BUY,3864.095,3856.372272067559,SL,0.25,9,False,-193.0681983110162,-0.01930681983110162,19256.739909550888
2025-10-01 03:30:00,2025-10-01 04:00:00,33633,33635,BUY,3868.805,3885.719570893454,TP,0.23,2,True,424.46299625418374,0.04244629962541838,19681.202905805072
2025-10-01 04:15:00,2025-10-01 07:00:00,33636,33647,BUY,3891.525,3882.0008008546442,SL,0.21,11,False,-200.00818205247288,-0.020000818205247288,19481.1947237526
2025-10-02 09:30:00,2025-10-02 09:45:00,33749,33750,BUY,3882.925,3873.836223224723,SL,0.21,1,False,-190.86431228081665,-0.019086431228081666,19290.330411471783
2025-10-03 09:15:00,2025-10-03 10:00:00,33840,33843,BUY,3880.848,3871.9658590047707,SL,0.22,3,False,-195.40710189504443,-0.019540710189504443,19094.923309576738
2025-10-03 10:30:00,2025-10-05 18:45:00,33845,33874,BUY,3874.665,3897.766392126739,TP,0.17,29,True,298.77800483916167,0.029877800483916167,19393.7013144159
2025-10-05 19:00:00,2025-10-05 20:15:00,33875,33880,BUY,3909.498,3898.7881458645484,SL,0.18,5,False,-192.7773744381302,-0.01927773744381302,19200.92393997777
2025-10-05 22:00:00,2025-10-06 02:00:00,33887,33903,BUY,3923.575,3923.575,SL,0.16,16,True,180.99200000000343,0.018099200000000343,19381.91593997777
2025-10-06 04:00:00,2025-10-06 04:30:00,33911,33913,BUY,3946.955,3936.455083132069,SL,0.18,2,False,-188.9985036227581,-0.01889985036227581,19192.917436355012
2025-10-06 10:45:00,2025-10-07 02:45:00,33938,33998,BUY,3954.775,3954.775,SL,0.15,60,True,175.50241895656904,0.017550241895656904,19368.419855311582
2025-10-07 22:15:00,2025-10-08 01:00:00,34072,34083,BUY,4003.485,4027.863870099412,TP,0.16,11,True,303.9232472393363,0.030392324723933634,19672.34310255092
2025-10-08 01:15:00,2025-10-08 02:15:00,34084,34088,BUY,4033.195,4021.5329208847256,SL,0.17,4,False,-198.25534495966716,-0.019825534495966714,19474.087757591253
2025-10-08 03:15:00,2025-10-08 12:30:00,34092,34129,BUY,4036.085,4056.7521163793117,TP,0.19,37,True,307.2511301724354,0.030725113017243542,19781.33888776369
2025-10-08 12:45:00,2025-10-08 13:30:00,34130,34133,BUY,4056.415,4044.3204876008385,SL,0.16,3,False,-193.5121983865829,-0.019351219838658288,19587.826689377107
2025-10-10 15:45:00,2025-10-12 19:00:00,34326,34335,BUY,4011.015,4046.417557607718,TP,0.11,9,True,329.66167282315484,0.03296616728231548,19917.488362200264
2025-10-12 19:15:00,2025-10-12 20:00:00,34336,34339,BUY,4048.498,4029.497502412989,SL,0.1,3,False,-190.00497587011068,-0.01900049758701107,19727.483386330154
2025-10-12 20:45:00,2025-10-13 06:45:00,34342,34382,BUY,4043.415,4082.0827895427346,TP,0.1,40,True,308.7833686282038,0.03087833686282038,20036.266754958357
2025-10-13 12:00:00,2025-10-13 12:45:00,34403,34406,BUY,4115.525,4103.623612725193,SL,0.17,3,False,-202.32358367170949,-0.02023235836717095,19833.943171286646
2025-10-13 13:30:00,2025-10-13 15:00:00,34409,34415,BUY,4106.975,4094.607005007366,SL,0.16,6,False,-197.88791988215235,-0.019788791988215235,19636.055251404494
2025-10-13 21:15:00,2025-10-13 21:45:00,34436,34438,BUY,4146.575,4132.776120170871,SL,0.14,2,False,-193.18431760780553,-0.019318431760780554,19442.870933796687
2025-10-13 22:45:00,2025-10-14 01:00:00,34442,34451,BUY,4145.645,4173.482272626606,TP,0.14,9,True,293.2192716668995,0.029321927166689948,19736.090205463584
2025-10-14 01:15:00,2025-10-14 01:30:00,34452,34453,BUY,4179.095,4165.195954276166,SL,0.14,1,False,-194.5866401336789,-0.01945866401336789,19541.503565329906
2025-10-16 12:30:00,2025-10-16 15:45:00,34681,34694,BUY,4271.325,4311.370370041093,TP,0.1,13,True,307.0145036483773,0.030701450364837728,19848.518068978283
2025-10-16 16:00:00,2025-10-16 18:15:00,34695,34700,BUY,4316.415,4362.693706550105,TP,0.09,5,True,348.1221196503172,0.03481221196503172,20196.640188628597
2025-10-16 18:30:00,2025-10-16 21:15:00,34701,34712,BUY,4360.298,4336.083387725313,SL,0.08,11,False,-193.71689819749736,-0.019371689819749734,20002.9232904311
2025-10-20 09:00:00,2025-10-20 15:45:00,34851,34878,BUY,4318.885,4374.526027079756,TP,0.07,27,True,299.7850541595088,0.029978505415950877,20302.70834459061
2025-10-20 16:00:00,2025-10-21 01:00:00,34879,34911,BUY,4359.948,4332.4788520581005,SL,0.07,32,False,-192.28403559329857,-0.01922840355932986,20110.42430899731
2025-10-28 19:45:00,2025-10-28 21:30:00,35442,35449,BUY,3975.015,3953.1110444665396,SL,0.09,7,False,-197.13559980114223,-0.019713559980114224,19913.288709196167
2025-10-29 23:30:00,2025-10-30 00:15:00,35549,35552,BUY,3978.605,3949.999152252803,SL,0.07,3,False,-200.24093423037903,-0.020024093423037903,19713.047774965788
2025-11-03 10:15:00,2025-11-03 18:00:00,35772,35799,BUY,4011.155,3994.9114859797137,SL,0.12,27,False,-194.92216824343814,-0.019492216824343815,19518.12560672235
2025-11-06 02:30:00,2025-11-06 07:45:00,36017,36038,BUY,4005.115,4005.115,SL,0.21,21,True,186.24900000000108,0.018624900000000107,19704.37460672235
2025-11-10 01:00:00,2025-11-10 07:45:00,36195,36222,BUY,4067.715,4099.161551692667,TP,0.13,27,True,322.61920677066337,0.03226192067706634,20026.993813493013
2025-11-10 08:00:00,2025-11-10 09:00:00,36223,36227,BUY,4102.725,4089.384656168479,SL,0.15,4,False,-200.10515747281943,-0.020010515747281944,19826.888656020194
2025-11-10 13:00:00,2025-11-10 19:30:00,36243,36265,BUY,4104.565,4127.971716580961,TP,0.17,22,True,302.72686778042987,0.030272686778042988,20129.615523800625
2025-11-10 19:45:00,2025-11-11 00:30:00,36266,36285,BUY,4130.715,4130.715,SL,0.17,19,True,183.0020179884782,0.01830020179884782,20312.617541789103
2025-11-11 04:15:00,2025-11-11 07:45:00,36300,36314,BUY,4143.675,4134.0813633732505,SL,0.21,14,False,-201.46636916174336,-0.020146636916174337,20111.15117262736
2025-11-12 11:30:00,2025-11-13 03:00:00,36421,36479,BUY,4193.195,4226.750793472099,TP,0.12,58,True,336.9991738883993,0.03369991738883993,20448.15034651576
2025-11-13 03:15:00,2025-11-13 05:45:00,36480,36490,BUY,4237.225,4221.963650416687,SL,0.13,10,False,-198.39754458306834,-0.019839754458306835,20249.75280193269
2025-11-19 05:00:00,2025-11-19 10:30:00,36855,36877,BUY,4110.935,4110.935,SL,0.13,22,True,184.34558340609345,0.018434558340609346,20434.098385338784
2025-11-24 14:00:00,2025-11-24 18:45:00,37167,37182,BUY,4116.485,4142.841863063973,TP,0.16,15,True,382.77631531987316,0.038277631531987315,20816.874700658656
2025-11-24 19:00:00,2025-11-24 20:15:00,37183,37188,BUY,4136.215,4123.566132732906,SL,0.16,5,False,-202.3818762735027,-0.02023818762735027,20614.492824385154
2025-11-24 21:30:00,2025-11-25 01:30:00,37193,37209,BUY,4151.815,4138.523863883871,SL,0.16,16,False,-212.65817785805848,-0.021265817785805847,20401.834646527095
2025-11-26 06:45:00,2025-11-26 07:15:00,37322,37324,BUY,4171.305,4160.942224215057,SL,0.2,2,False,-207.25551569887105,-0.020725551569887105,20194.579130828224
2025-11-27 20:00:00,2025-11-27 23:15:00,37453,37466,BUY,4186.185,4178.3688628939135,SL,0.26,13,False,-203.21956475825937,-0.020321956475825936,19991.359566069965
2025-11-28 09:30:00,2025-11-28 10:00:00,37507,37509,BUY,4199.065,4185.55865679615,SL,0.15,2,False,-202.59514805774415,-0.020259514805774415,19788.764418012222
2025-11-30 20:45:00,2025-11-30 21:30:00,37539,37542,BUY,4255.255,4240.429609213246,SL,0.13,3,False,-192.73008022779962,-0.019273008022779963,19596.034337784422
2025-12-01 03:15:00,2025-12-01 09:30:00,37565,37590,BUY,4249.205,4233.602916921143,SL,0.13,25,False,-202.82708002513573,-0.020282708002513573,19393.207257759284
2025-12-05 10:00:00,2025-12-05 10:30:00,37960,37962,BUY,4239.645,4257.6056392981045,TP,0.22,2,True,340.70847508671505,0.0340708475086715,19733.915732846
2025-12-05 10:45:00,2025-12-07 18:00:00,37963,37964,BUY,4243.465,4233.835356974967,SL,0.21,1,False,-202.22250352569606,-0.020222250352569606,19531.693229320303
2025-12-11 12:15:00,2025-12-12 04:00:00,38313,38372,BUY,4275.865,4311.103503563978,TP,0.11,59,True,319.00551069193307,0.03190055106919331,19850.698740012234
2025-12-12 04:15:00,2025-12-12 08:30:00,38373,38390,BUY,4313.305,4341.336101219272,TP,0.14,17,True,327.9204048770813,0.03279204048770813,20178.619144889315
2025-12-16 20:45:00,2025-12-16 21:45:00,38619,38623,BUY,4326.415,4313.052673335574,SL,0.15,4,False,-200.43489996639434,-0.020043489996639435,19978.184244922923
2025-12-17 08:45:00,2025-12-17 09:00:00,38667,38668,BUY,4341.878,4329.87208348621,SL,0.17,1,False,-204.10058073443,-0.020410058073443,19774.083664188493
2025-12-17 09:45:00,2025-12-17 11:15:00,38671,38677,BUY,4337.885,4323.625661562712,SL,0.14,6,False,-199.63073812203947,-0.019963073812203948,19574.452926066453
2025-12-21 19:15:00,2025-12-21 22:00:00,38889,38900,BUY,4362.945,4388.5695846681265,TP,0.15,11,True,298.95333867250747,0.029895333867250747,19873.406264738962
2025-12-21 22:30:00,2025-12-22 01:45:00,38902,38915,BUY,4391.175,4418.100532369556,TP,0.15,13,True,296.1808560651202,0.029618085606512023,20169.58712080408
2025-12-22 02:00:00,2025-12-22 11:30:00,38916,38954,BUY,4412.619,4440.64330146546,TP,0.14,38,True,297.60140586184355,0.029760140586184355,20467.188526665923
2025-12-22 12:00:00,2025-12-22 19:15:00,38956,38981,BUY,4441.375,4466.8241460230265,TP,0.16,25,True,319.02333011512803,0.0319023330115128,20786.21185678105
2025-12-22 19:30:00,2025-12-22 21:30:00,38982,38990,BUY,4468.245,4495.266822264806,TP,0.15,8,True,297.2400449128795,0.02972400449128795,21083.45190169393
2025-12-22 21:45:00,2025-12-23 00:15:00,38991,39001,BUY,4493.225,4477.467008973349,SL,0.13,10,False,-204.85388334646723,-0.020485388334646724,20878.598018347464
2025-12-23 07:00:00,2025-12-23 09:00:00,39028,39036,BUY,4485.595,4472.998681520576,SL,0.17,8,False,-214.13741415021744,-0.021413741415021743,20664.460604197247
2025-12-26 09:30:00,2025-12-26 10:30:00,39209,39213,BUY,4520.735,4544.487950528687,TP,0.17,4,True,320.62445264344524,0.03206244526434452,20985.085056840693
2025-12-26 11:00:00,2025-12-26 12:00:00,39215,39219,BUY,4538.915,4526.695076660024,SL,0.17,4,False,-207.73869677959286,-0.020773869677959286,20777.3463600611
2025-12-29 09:30:00,2025-12-29 10:15:00,39301,39304,SELL,4373.455,4323.724273190131,TP,0.08,3,True,285.1228337099226,0.028512283370992257,21062.469193771023
2025-12-29 10:30:00,2025-12-29 20:45:00,39305,39342,SELL,4331.115,4355.230886282691,SL,0.09,37,False,-217.04297654422317,-0.021704297654422316,20845.4262172268
2025-12-29 21:00:00,2025-12-30 08:00:00,39343,39387,BUY,4355.005,4403.936804121979,TP,0.09,44,True,352.30898967824737,0.03523089896782474,21197.735206905047
2026-01-01 22:15:00,2026-01-02 08:30:00,39532,39573,BUY,4368.728,4368.728,SL,0.11,41,True,196.38621601403275,0.019638621601403276,21394.12142291908
2026-01-05 10:15:00,2026-01-06 05:00:00,39672,39743,BUY,4444.348,4444.348,SL,0.11,71,True,196.08829321880248,0.01960882932188025,21590.209716137884
2026-01-06 10:00:00,2026-01-06 10:30:00,39763,39765,BUY,4479.835,4464.057712093015,SL,0.14,2,False,-220.8820306977941,-0.022088203069779412,21369.32768544009
2026-01-08 15:45:00,2026-01-08 20:00:00,39970,39983,BUY,4475.925,4458.0896590351795,SL,0.12,13,False,-214.0240915778486,-0.02140240915778486,21155.30359386224
2026-01-09 10:30:00,2026-01-09 11:00:00,40041,40043,BUY,4514.078,4502.895814141955,SL,0.19,2,False,-212.46153130285802,-0.021246153130285803,20942.842062559383
2026-01-11 18:30:00,2026-01-11 19:30:00,40069,40073,BUY,4542.165,4574.740771968856,TP,0.13,4,True,332.0500878754259,0.03320500878754259,21274.892150434807
2026-01-11 19:45:00,2026-01-11 21:00:00,40074,40079,BUY,4588.548,4568.922313161112,SL,0.11,5,False,-215.88255522777033,-0.021588255522777034,21059.009595207037
2026-01-12 09:00:00,2026-01-12 15:30:00,40127,40153,BUY,4596.295,4596.295,SL,0.11,26,True,207.9230999999977,0.02079230999999977,21266.932695207033
2026-01-20 03:15:00,2026-01-20 13:00:00,40646,40685,BUY,4718.355,4763.750821427127,TP,0.09,39,True,338.0394642813892,0.03380394642813892,21604.972159488425
2026-01-20 13:15:00,2026-01-20 20:00:00,40686,40709,BUY,4761.315,4792.565729225541,TP,0.14,23,True,355.6949169021651,0.03556949169021651,21960.66707639059
2026-01-20 20:15:00,2026-01-20 23:30:00,40710,40723,BUY,4827.195,4863.6023454232345,TP,0.12,13,True,349.51051606305407,0.034951051606305406,22310.177592453645
2026-01-20 23:45:00,2026-01-21 02:00:00,40724,40733,BUY,4865.795,4844.510049124396,SL,0.1,9,False,-212.84950875604412,-0.021284950875604412,22097.3280836976
2026-01-21 03:30:00,2026-01-21 10:15:00,40739,40766,BUY,4861.145,4839.051617723031,SL,0.1,27,False,-220.93382276969353,-0.022093382276969352,21876.394260927907
2026-01-22 10:30:00,2026-01-22 13:00:00,40859,40869,BUY,4863.405,4908.402388980999,TP,0.1,10,True,344.9799821876586,0.03449799821876586,22221.374243115566
2026-01-22 15:15:00,2026-01-23 03:15:00,40878,40922,BUY,4925.505,4925.505,SL,0.1,44,True,217.66700372016567,0.021766700372016567,22439.04124683573
2026-01-25 19:00:00,2026-01-26 01:45:00,40981,41008,BUY,5039.005,5093.665232488781,TP,0.08,27,True,356.11246497755997,0.035611246497755995,22795.15371181329
2026-01-27 20:45:00,2026-01-28 02:00:00,41172,41193,BUY,5204.265,5273.996709167437,TP,0.07,21,True,381.81741833487365,0.03818174183348737,23176.971130148166
2026-01-28 02:15:00,2026-01-28 06:00:00,41194,41209,BUY,5280.945,5249.991494087167,SL,0.07,15,False,-216.6745413898307,-0.02166745413898307,22960.296588758334
2026-01-28 11:15:00,2026-01-28 13:30:00,41230,41239,BUY,5287.225,5287.225,SL,0.08,9,True,209.20809179460335,0.020920809179460334,23169.50468055294
2026-01-28 15:30:00,2026-01-28 18:00:00,41247,41253,BUY,5383.265,5454.916291056962,TP,0.06,6,True,526.048582113924,0.0526048582113924,23695.55326266686
2026-01-28 18:15:00,2026-01-28 18:30:00,41254,41255,BUY,5489.825,5489.825,SL,0.05,1,True,216.77528841545427,0.02167752884154543,23912.328551082315
2026-01-28 18:45:00,2026-01-28 19:00:00,41256,41257,BUY,5512.255,5463.104137578023,SL,0.05,1,False,-245.75431210988427,-0.024575431210988426,23666.574238972433
2026-01-28 20:00:00,2026-01-29 01:00:00,41261,41281,BUY,5479.105,5579.605399658227,TP,0.05,20,True,435.50173185231915,0.04355017318523192,24102.075970824753
2026-01-29 01:15:00,2026-01-29 03:00:00,41282,41289,BUY,5585.555,5528.059521187877,SL,0.04,7,False,-229.98191524849244,-0.022998191524849245,23872.09405557626
2026-02-03 20:15:00,2026-02-04 09:30:00,41630,41683,BUY,5036.565,4988.731371656403,SL,0.05,53,False,-239.1681417179825,-0.02391681417179825,23632.92591385828
2026-02-06 10:00:00,2026-02-09 10:30:00,41869,41963,BUY,4947.628,5053.378648278246,TP,0.04,94,True,320.27824827824696,0.032027824827824694,23953.204162136528
2026-02-18 08:15:00,2026-02-18 09:30:00,42588,42593,BUY,4955.825,4955.825,SL,0.11,5,True,225.8941120224953,0.02258941120224953,24179.098274159023
2026-02-18 09:45:00,2026-02-18 18:00:00,42594,42623,BUY,4991.595,4968.018837941515,SL,0.1,29,False,-235.76162058485352,-0.023576162058485353,23943.33665357417
2026-02-20 04:15:00,2026-02-20 06:45:00,42756,42766,BUY,5033.815,5015.122903128954,SL,0.13,10,False,-242.99725932359252,-0.02429972593235925,23700.33939425058
2026-02-20 11:45:00,2026-02-22 18:00:00,42786,42807,BUY,5066.435,5117.315551196439,TP,0.09,21,True,402.96585358931156,0.04029658535893116,24103.30524783989
2026-02-22 18:30:00,2026-02-23 02:15:00,42809,42840,BUY,5158.365,5126.7817812138655,SL,0.08,31,False,-252.6657502890739,-0.02526657502890739,23850.639497550816
2026-02-27 11:15:00,2026-02-27 16:45:00,43244,43266,BUY,5233.718,5279.240894804524,TP,0.1,22,True,349.0088601680209,0.034900886016802087,24199.648357718834
2026-03-01 18:00:00,2026-03-01 19:45:00,43267,43274,BUY,5346.645,5346.645,SL,0.1,7,True,245.06999999999516,0.024506999999999515,24444.71835771883
2026-03-02 02:15:00,2026-03-02 09:00:00,43300,43327,BUY,5408.285,5363.66779919465,SL,0.05,27,False,-223.08600402674986,-0.022308600402674985,24221.63235369208
2026-03-03 14:00:00,2026-03-08 19:00:00,43439,43735,BUY,5111.795,5038.341392775154,SL,0.03,296,False,-220.36082167453696,-0.022036082167453695,24001.27153201754
2026-03-09 21:00:00,2026-03-10 10:30:00,43835,43889,BUY,5175.165,5231.85319648022,TP,0.08,54,True,371.70439296043986,0.03717043929604399,24372.97592497798
2026-03-10 10:45:00,2026-03-10 13:15:00,43890,43900,BUY,5228.395,5203.620941822586,SL,0.1,10,False,-247.7405817741419,-0.02477405817741419,24125.23534320384
2026-03-12 19:15:00,2026-03-13 01:15:00,44100,44124,BUY,5106.155,5088.53667849706,SL,0.14,24,False,-246.65650104115414,-0.024665650104115415,23878.578842162686
2026-03-18 07:15:00,2026-03-18 07:30:00,44424,44425,SELL,4901.235,4901.235,SL,0.15,1,True,243.17999999999844,0.024317999999999843,24121.758842162682
2026-03-18 07:45:00,2026-03-18 08:15:00,44426,44428,SELL,4881.315,4845.122481994585,TP,0.13,2,True,364.338014587844,0.0364338014587844,24486.096856750526
2026-03-18 15:30:00,2026-03-18 19:00:00,44457,44467,SELL,4820.795,4845.1651588052955,SL,0.1,10,False,-243.70158805295432,-0.02437015880529543,24242.39526869757
2026-03-18 20:45:00,2026-03-19 01:15:00,44474,44492,BUY,4849.585,4823.4670070460925,SL,0.09,18,False,-235.06193658516804,-0.023506193658516805,24007.333332112405
2026-03-19 03:15:00,2026-03-19 06:30:00,44500,44513,SELL,4718.725,4662.546058865784,TP,0.09,13,True,404.4883761663576,0.040448837616635765,24411.82170827876
2026-03-19 07:15:00,2026-03-19 07:30:00,44516,44517,SELL,4606.275,4606.275,SL,0.07,1,True,217.91781720987095,0.021791781720987096,24629.739525488632
2026-03-19 07:45:00,2026-03-19 08:15:00,44518,44520,SELL,4573.985,4573.985,SL,0.07,2,True,235.66582419750767,0.023566582419750768,24865.40534968614
2026-03-19 14:15:00,2026-03-20 05:45:00,44544,44602,BUY,4643.785,4643.785,SL,0.04,58,True,219.13614576941654,0.021913614576941656,25084.54149545556
2026-03-20 14:00:00,2026-03-22 19:15:00,44635,44652,SELL,4500.115,4423.068549239895,TP,0.07,17,True,467.1049015202097,0.04671049015202097,25551.646396975768
2026-03-22 19:30:00,2026-03-22 20:00:00,44653,44655,SELL,4361.915,4400.653627874261,SL,0.07,2,False,-271.17039511982426,-0.027117039511982428,25280.476001855943
2026-03-23 01:30:00,2026-03-23 02:30:00,44677,44681,SELL,4182.165,4182.165,SL,0.05,4,True,244.74417595680276,0.024474417595680278,25525.220177812746
2026-03-23 04:30:00,2026-03-23 06:00:00,44689,44695,BUY,4225.345,4383.632560421445,TP,0.03,6,True,642.5265604214453,0.06425265604214453,26167.746738234193
2026-03-24 18:45:00,2026-03-25 14:00:00,44834,44911,BUY,4546.375,4503.272879388959,SL,0.06,77,False,-258.6127236662451,-0.025861272366624506,25909.13401456795
2026-03-27 10:15:00,2026-03-27 11:30:00,45080,45085,BUY,4542.798,4506.042158360236,SL,0.07,5,False,-257.29089147834935,-0.025729089147834935,25651.8431230896
2026-03-31 10:15:00,2026-03-31 18:30:00,45256,45285,BUY,4618.675,4693.179922220349,TP,0.07,29,True,392.39259036050527,0.03923925903605053,26044.235713450104
2026-03-31 20:15:00,2026-03-31 21:00:00,45292,45295,BUY,4721.595,4690.404068733762,SL,0.08,3,False,-249.52745012990638,-0.024952745012990638,25794.708263320197
2026-04-01 02:30:00,2026-04-01 11:00:00,45317,45351,BUY,4708.305,4769.888075211917,TP,0.08,34,True,413.07815042383004,0.041307815042383005,26207.786413744027
2026-04-01 11:45:00,2026-04-01 14:15:00,45354,45364,BUY,4786.298,4755.637748033653,SL,0.09,10,False,-275.94226769711895,-0.027594226769711894,25931.844146046908
2026-04-07 18:45:00,2026-04-08 05:30:00,45654,45697,BUY,4817.738,4781.877599404705,SL,0.07,43,False,-251.0228041670698,-0.02510228041670698,25680.821341879837
2026-04-14 03:00:00,2026-04-14 03:15:00,46055,46056,BUY,4789.945,4770.322573528897,SL,0.13,1,False,-255.0915441243351,-0.02550915441243351,25425.729797755503
2026-04-14 03:45:00,2026-04-14 06:30:00,46058,46069,BUY,4777.025,4756.611545485164,SL,0.12,11,False,-244.96145417802472,-0.024496145417802474,25180.768343577478
2026-04-17 09:15:00,2026-04-19 18:00:00,46356,46387,BUY,4851.195,4824.464859221483,SL,0.09,31,False,-240.57126700665412,-0.024057126700665413,24940.197076570825
2026-04-28 13:15:00,2026-04-29 04:00:00,47016,47071,BUY,4593.275,4564.917127770087,SL,0.09,55,False,-255.22085006921316,-0.025522085006921314,24684.97622650161
2026-04-30 04:15:00,2026-05-01 02:15:00,47164,47248,BUY,4617.098,4594.210421871847,SL,0.11,84,False,-251.7633594096842,-0.02517633594096842,24433.212867091926
2026-05-01 08:15:00,2026-05-01 09:15:00,47272,47276,BUY,4602.755,4588.759821942417,SL,0.17,4,False,-237.91802697891038,-0.023791802697891037,24195.294840113016
2026-05-05 08:30:00,2026-05-05 18:00:00,47457,47491,BUY,4566.865,4550.745745956161,SL,0.15,34,False,-241.78881065758105,-0.024178881065758107,23953.506029455435
2026-05-05 20:45:00,2026-05-06 01:45:00,47502,47522,BUY,4618.475,4656.994990042247,TP,0.12,20,True,398.9399601689838,0.03989399601689838,24352.44598962442
2026-05-06 02:00:00,2026-05-06 04:45:00,47523,47534,BUY,4660.215,4699.515044217539,TP,0.12,11,True,491.43617687015535,0.049143617687015535,24843.882166494575
2026-05-06 05:00:00,2026-05-06 08:00:00,47535,47547,BUY,4695.775,4674.246873983587,SL,0.12,12,False,-258.3375121969548,-0.02583375121969548,24585.54465429762
2026-05-06 08:15:00,2026-05-06 09:45:00,47548,47554,SELL,4683.105,4707.3535306146805,SL,0.1,6,False,-242.48530614680934,-0.024248530614680932,24343.05934815081
2026-05-06 10:15:00,2026-05-06 12:00:00,47556,47563,BUY,4705.465,4683.098092016994,SL,0.11,7,False,-246.03598781306664,-0.024603598781306663,24097.023360337746
2026-05-08 09:45:00,2026-05-08 10:00:00,47738,47739,BUY,4747.515,4729.157786997497,SL,0.13,1,False,-238.64376903254106,-0.023864376903254107,23858.379591305205
2026-05-11 09:45:00,2026-05-11 12:30:00,47830,47841,BUY,4736.058,4714.73258017628,SL,0.11,11,False,-234.57961806092044,-0.023457961806092043,23623.799973244284
2026-05-11 19:00:00,2026-05-11 21:30:00,47863,47873,BUY,4750.945,4731.0759261225685,SL,0.12,10,False,-238.42888652917463,-0.023842888652917463,23385.37108671511
2026-05-15 02:00:00,2026-05-15 05:45:00,48167,48182,SELL,4570.865,4533.643536693063,TP,0.13,15,True,374.69606395649123,0.03746960639564912,23760.0671506716
2026-05-15 11:00:00,2026-05-17 20:00:00,48203,48235,BUY,4552.415,4526.410482118637,SL,0.09,32,False,-234.04066093226263,-0.02340406609322626,23526.026489739335
2026-05-20 21:30:00,2026-05-20 22:15:00,48517,48520,BUY,4567.445,4545.879915419268,SL,0.11,3,False,-237.21593038804437,-0.023721593038804438,23288.810559351292
2026-05-28 12:30:00,2026-05-29 10:45:00,49027,49112,BUY,4504.035,4555.224510538071,TP,0.09,85,True,368.5644758741083,0.036856447587410836,23657.3750352254
2026-05-29 11:00:00,2026-05-29 11:30:00,49113,49115,BUY,4588.545,4567.920000929474,SL,0.11,2,False,-226.87498977579074,-0.022687498977579074,23430.500045449608
