entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2021-10-28 08:45:00,2021-10-28 09:30:00,8025,8028,BUY,15675.979,15652.631562431277,SL,0.14,3,False,-66.21282519242145,-0.006621282519242145,6641.090571314346
2021-10-28 10:45:00,2021-10-28 11:45:00,8033,8037,BUY,15737.239,15737.139,SL,0.17,4,True,62.46110707092674,0.0062461107070926735,6703.551678385272
2021-10-28 12:00:00,2021-10-28 12:45:00,8038,8041,BUY,15737.329,15715.784720722688,SL,0.16,3,False,-69.90169368739822,-0.006990169368739823,6633.649984697873
2021-10-28 13:00:00,2021-10-28 14:15:00,8042,8047,BUY,15715.649,15761.248288519791,TP,0.15,5,True,105.43167321285145,0.010543167321285145,6739.081657910724
2021-10-28 14:30:00,2021-10-28 15:30:00,8048,8052,BUY,15760.649,15735.141686082403,SL,0.13,4,False,-67.09901618575103,-0.0067099016185751025,6671.982641724973
2021-10-28 15:45:00,2021-10-28 16:00:00,8053,8054,BUY,15734.867,15734.767,SL,0.13,1,True,61.08618829939252,0.0061086188299392516,6733.0688300243655
2021-10-28 18:00:00,2021-10-28 21:00:00,8055,8067,BUY,15694.089,15665.971994178752,SL,0.12,12,False,-68.20081397099595,-0.006820081397099595,6664.8680160533695
2021-11-01 11:15:00,2021-11-01 12:15:00,8217,8221,BUY,15870.847,15850.732067119492,SL,0.17,4,False,-69.41077179372617,-0.006941077179372617,6595.457244259644
2021-11-01 12:30:00,2021-11-01 12:45:00,8222,8223,BUY,15847.757,15827.837776181701,SL,0.17,1,False,-68.74536098221535,-0.006874536098221535,6526.711883277429
2021-11-01 14:45:00,2021-11-01 20:30:00,8231,8247,BUY,15873.467,15873.367,SL,0.14,16,True,59.39835835523787,0.0059398358355237865,6586.110241632666
2021-11-02 09:15:00,2021-11-02 09:45:00,8298,8300,BUY,15918.739,15970.737577417822,TP,0.13,2,True,103.1571548356441,0.01031571548356441,6689.26739646831
2021-11-02 10:00:00,2021-11-02 11:00:00,8301,8305,BUY,15963.559,15932.666772600718,SL,0.11,4,False,-68.6229002784186,-0.00686229002784186,6620.6444961898915
2021-11-02 11:15:00,2021-11-03 08:30:00,8306,8384,BUY,15943.159,16007.796989432432,TP,0.1,78,True,98.46491712973003,0.009846491712973002,6719.109413319622
2021-11-03 11:15:00,2021-11-03 13:00:00,8395,8402,BUY,15988.357,15971.83496723395,SL,0.2,7,False,-67.28813106419985,-0.006728813106419985,6651.821282255422
2021-11-03 13:45:00,2021-11-03 14:00:00,8405,8406,BUY,16044.279,16081.092562343296,TP,0.18,1,True,99.45707040500558,0.009945707040500558,6751.278352660428
2021-11-03 14:15:00,2021-11-03 14:45:00,8407,8409,BUY,16104.249,16149.433112636014,TP,0.15,2,True,104.46292948403388,0.010446292948403388,6855.741282144461
2021-11-03 15:00:00,2021-11-03 18:45:00,8410,8418,BUY,16143.359,16189.540551396873,TP,0.15,8,True,106.79028659270408,0.010679028659270407,6962.531568737165
2021-11-03 19:00:00,2021-11-03 20:00:00,8419,8423,BUY,16195.659,16174.048491821803,SL,0.16,4,False,-70.11362617023056,-0.007011362617023056,6892.4179425669345
2021-11-03 20:15:00,2021-11-04 03:15:00,8424,8452,BUY,16176.159,16219.02024118962,TP,0.16,28,True,104.69106160106772,0.010469106160106772,6997.109004168002
2021-11-04 07:30:00,2021-11-04 07:45:00,8469,8470,BUY,16203.567,16187.574583290887,SL,0.22,1,False,-71.68663352009345,-0.007168663352009345,6925.422370647908
2021-11-04 09:00:00,2021-11-04 09:15:00,8475,8476,BUY,16257.809,16291.19680294211,TP,0.21,1,True,105.48096941475617,0.010548096941475618,7030.903340062664
2021-11-04 09:30:00,2021-11-04 10:00:00,8477,8479,BUY,16308.287,16308.187,SL,0.17,2,True,66.21224124105727,0.006621224124105727,7097.115581303721
2021-11-04 10:15:00,2021-11-04 10:30:00,8480,8481,BUY,16310.427,16288.63817162681,SL,0.16,1,False,-70.6842507942079,-0.00706842507942079,7026.431330509513
2021-11-04 10:45:00,2021-11-04 11:00:00,8482,8483,BUY,16278.087,16329.172322007944,TP,0.14,1,True,108.07535361695133,0.010807535361695134,7134.506684126464
2021-11-04 11:15:00,2021-11-04 11:30:00,8484,8485,BUY,16328.899,16301.901037589667,SL,0.13,1,False,-70.97470226686463,-0.007097470226686463,7063.5319818596
2021-11-04 11:45:00,2021-11-04 13:15:00,8486,8492,BUY,16314.049,16368.73890426767,TP,0.13,6,True,108.53980853533822,0.010853980853533823,7172.071790394938
2021-11-04 13:30:00,2021-11-04 13:45:00,8493,8494,BUY,16368.819,16340.792919293292,SL,0.13,1,False,-73.64780983744066,-0.007364780983744066,7098.423980557497
2021-11-04 14:00:00,2021-11-04 14:30:00,8495,8497,BUY,16341.519,16313.436404546892,SL,0.13,2,False,-73.79474817808158,-0.007379474817808158,7024.629232379416
2021-11-04 14:45:00,2021-11-05 02:30:00,8498,8538,BUY,16314.147,16314.047,SL,0.12,40,True,62.69921190043359,0.006269921190043359,7087.3284442798495
2021-11-08 09:30:00,2021-11-08 09:45:00,8651,8652,BUY,16358.057,16342.014109561936,SL,0.22,1,False,-71.9087179274825,-0.00719087179274825,7015.4197263523665
2021-11-08 10:00:00,2021-11-08 10:15:00,8653,8654,BUY,16347.739,16347.639,SL,0.22,1,True,62.09392923413769,0.006209392923413769,7077.513655586505
2021-11-08 11:45:00,2021-11-08 12:00:00,8660,8661,BUY,16359.509,16339.42116315042,SL,0.18,1,False,-73.39621265848662,-0.007339621265848662,7004.117442928018
2021-11-08 13:30:00,2021-11-08 15:30:00,8667,8675,BUY,16368.629,16348.609829769044,SL,0.18,8,False,-73.14901283144398,-0.007314901283144398,6930.968430096575
2021-11-09 08:45:00,2021-11-09 09:00:00,8737,8738,BUY,16392.429,16379.931105561476,SL,0.28,1,False,-71.6682088557337,-0.00716682088557337,6859.300221240841
2021-11-09 09:15:00,2021-11-09 09:30:00,8739,8740,BUY,16383.079,16369.357474646826,SL,0.25,1,False,-70.10762676587001,-0.007010762676587001,6789.192594474971
2021-11-09 09:45:00,2021-11-09 10:00:00,8741,8742,BUY,16374.319,16361.24324503641,SL,0.26,1,False,-69.5539258106635,-0.00695539258106635,6719.638668664307
2021-11-10 10:15:00,2021-11-10 10:30:00,8832,8833,BUY,16211.497,16176.792386263432,SL,0.1,1,False,-70.00922747313379,-0.007000922747313379,6649.629441191173
2021-11-10 10:45:00,2021-11-10 11:30:00,8834,8837,BUY,16171.537,16135.818921323798,SL,0.09,3,False,-64.83254161716344,-0.006483254161716344,6584.796899574009
2021-11-10 21:15:00,2021-11-10 23:15:00,8869,8877,BUY,16044.439,15997.540325202846,SL,0.07,8,False,-66.07814471601553,-0.006607814471601553,6518.718754857994
2021-11-11 08:15:00,2021-11-11 09:30:00,8913,8918,BUY,16091.329,16067.853136108875,SL,0.14,5,False,-66.5724188951483,-0.00665724188951483,6452.146335962846
2021-11-11 09:45:00,2021-11-11 10:00:00,8919,8920,BUY,16071.269,16071.169,SL,0.15,1,True,55.02984528574925,0.005502984528574925,6507.176181248595
2021-11-11 10:15:00,2021-11-11 10:30:00,8921,8922,BUY,16079.149,16055.692582777758,SL,0.14,1,False,-66.51796822227683,-0.006651796822227683,6440.658213026318
2021-11-11 11:00:00,2021-11-11 12:00:00,8924,8928,BUY,16083.639,16057.882037247096,SL,0.13,4,False,-67.74810315754738,-0.0067748103157547375,6372.910109868771
2021-11-11 20:00:00,2021-11-11 22:00:00,8953,8961,BUY,16085.349,16056.67476325893,SL,0.11,8,False,-63.74332083035347,-0.006374332083035347,6309.166789038417
2021-11-15 08:30:00,2021-11-15 09:15:00,9092,9095,BUY,16271.859,16257.296136121538,SL,0.22,3,False,-65.39660106523253,-0.006539660106523253,6243.770187973184
2021-11-15 09:30:00,2021-11-15 09:45:00,9096,9097,BUY,16245.499,16232.307010026563,SL,0.24,1,False,-64.76155187249591,-0.006476155187249592,6179.008636100688
2021-11-15 15:00:00,2021-11-16 00:15:00,9118,9148,BUY,16181.629,16181.529,SL,0.12,30,True,56.15596502503584,0.005615596502503584,6235.1646011257235
2021-11-16 08:30:00,2021-11-16 08:45:00,9181,9182,BUY,16202.609,16185.940901990585,SL,0.19,1,False,-64.47877243577773,-0.006447877243577773,6170.685828689946
2021-11-16 10:15:00,2021-11-16 10:30:00,9188,9189,BUY,16253.407,16226.090468185537,SL,0.11,1,False,-60.756369991816385,-0.006075636999181638,6109.92945869813
2021-11-16 11:00:00,2021-11-16 11:15:00,9191,9192,BUY,16235.919,16295.391555990669,TP,0.1,1,True,90.544585852361,0.009054458585236099,6200.47404455049
2021-11-16 11:30:00,2021-11-17 09:45:00,9193,9275,BUY,16303.319,16271.4366733073,SL,0.1,82,False,-64.36465338539855,-0.006436465338539856,6136.109391165091
2021-11-17 10:30:00,2021-11-17 11:15:00,9278,9281,BUY,16317.279,16357.910612815851,TP,0.15,3,True,93.84042990365342,0.009384042990365342,6229.949821068744
2021-11-17 11:30:00,2021-11-17 12:00:00,9282,9284,BUY,16360.599,16360.499,SL,0.15,2,True,55.89439752002691,0.005589439752002691,6285.844218588771
2021-11-17 12:15:00,2021-11-17 12:30:00,9285,9286,BUY,16364.299,16342.19796331431,SL,0.14,1,False,-62.72290271993684,-0.006272290271993684,6223.121315868834
2021-11-17 14:00:00,2021-11-17 14:30:00,9292,9294,BUY,16351.659,16324.811124058222,SL,0.12,2,False,-65.15490226026624,-0.006515490226026624,6157.966413608568
2021-11-17 15:15:00,2021-11-17 16:00:00,9297,9300,BUY,16322.949,16295.721066495758,SL,0.11,3,False,-60.561453709332774,-0.006056145370933278,6097.404959899235
2021-11-17 19:45:00,2021-11-18 04:00:00,9308,9341,BUY,16336.159,16388.42332061786,TP,0.12,33,True,96.78673182000756,0.009678673182000755,6194.191691719242
2021-11-18 09:00:00,2021-11-18 09:30:00,9361,9363,BUY,16400.089,16387.414865537685,SL,0.25,2,False,-64.87067231157562,-0.006487067231157562,6129.321019407666
2021-11-18 10:15:00,2021-11-18 10:30:00,9366,9367,BUY,16340.999,16340.899,SL,0.25,1,True,57.73132180152789,0.005773132180152789,6187.052341209194
2021-11-18 11:45:00,2021-11-18 12:45:00,9372,9376,BUY,16461.599,16461.499,SL,0.15,4,True,52.504535775334816,0.0052504535775334815,6239.556876984529
2021-11-18 13:00:00,2021-11-18 14:30:00,9377,9383,BUY,16442.799,16415.44100175566,SL,0.11,6,False,-60.84759613754955,-0.006084759613754955,6178.709280846979
2021-11-18 15:00:00,2021-11-18 20:45:00,9385,9401,BUY,16451.487,16509.73416060457,TP,0.11,16,True,96.36526767428863,0.009636526767428863,6275.074548521267
2021-11-18 21:00:00,2021-11-19 05:00:00,9402,9434,BUY,16532.889,16532.789,SL,0.1,32,True,55.10675075649706,0.005510675075649706,6330.181299277765
2021-11-22 08:45:00,2021-11-22 09:30:00,9538,9541,BUY,16646.019,16645.919,SL,0.22,3,True,55.91504235870278,0.005591504235870278,6386.096341636468
2021-11-22 10:15:00,2021-11-22 10:45:00,9544,9546,BUY,16757.199,16733.97512847472,SL,0.14,2,False,-65.86684027078067,-0.006586684027078067,6320.229501365688
2021-11-22 11:00:00,2021-11-22 11:15:00,9547,9548,BUY,16701.959,16677.842301334716,SL,0.13,1,False,-63.48341652973439,-0.006348341652973439,6256.746084835953
2021-11-23 08:30:00,2021-11-23 09:30:00,9626,9630,BUY,16360.839,16318.292346869113,SL,0.07,4,False,-59.98531438324128,-0.005998531438324128,6196.760770452712
2021-11-23 15:15:00,2021-11-24 04:00:00,9653,9697,BUY,16275.969,16275.868999999999,SL,0.06,44,True,59.02570030792544,0.005902570030792544,6255.786470760638
2021-11-24 10:45:00,2021-11-24 11:15:00,9724,9726,BUY,16232.649,16310.642227185695,TP,0.08,2,True,93.07187262283435,0.009307187262283434,6348.858343383472
2021-11-24 11:30:00,2021-11-24 12:15:00,9727,9730,BUY,16315.729,16275.528320118516,SL,0.08,3,False,-64.80108781037387,-0.006480108781037388,6284.057255573098
2021-11-24 12:30:00,2021-11-24 15:30:00,9731,9743,BUY,16284.349,16366.212618889815,TP,0.08,12,True,97.71634266777721,0.009771634266777721,6381.773598240875
2021-11-24 15:45:00,2021-11-25 19:00:00,9744,9826,BUY,16356.869,16356.769,SL,0.07,82,True,58.02466272308528,0.005802466272308528,6439.79826096396
2021-11-29 09:00:00,2021-11-29 09:45:00,9959,9962,BUY,16238.969,16238.868999999999,SL,0.1,3,True,60.72402203987549,0.006072402203987549,6500.5222830038365
2021-11-29 10:00:00,2021-11-29 10:15:00,9963,9964,BUY,16299.749,16272.096573952518,SL,0.12,1,False,-67.08582251395593,-0.006708582251395593,6433.43646048988
2021-11-29 10:30:00,2021-11-29 11:15:00,9965,9968,BUY,16264.739,16319.529917054371,TP,0.12,3,True,101.5030451681622,0.01015030451681622,6534.939505658042
2021-11-29 11:30:00,2021-11-29 11:45:00,9969,9970,BUY,16293.979,16350.218672921308,TP,0.12,1,True,104.20738945310848,0.010420738945310848,6639.146895111151
2021-11-29 12:00:00,2021-11-29 13:00:00,9971,9975,BUY,16357.249,16417.56734896139,TP,0.11,4,True,99.81724826898412,0.009981724826898412,6738.964143380135
2021-11-29 13:15:00,2021-11-30 00:00:00,9976,10012,BUY,16406.559,16375.849219848178,SL,0.11,36,False,-68.22151633401059,-0.006822151633401058,6670.742627046125
2021-11-30 09:15:00,2021-11-30 09:30:00,10049,10050,BUY,16361.417,16328.529728745123,SL,0.1,1,False,-66.37454250975279,-0.006637454250975279,6604.3680845363715
2021-11-30 09:45:00,2021-11-30 10:00:00,10051,10052,BUY,16358.559,16422.745310238686,TP,0.1,1,True,97.77234236598815,0.009777234236598814,6702.14042690236
2021-11-30 10:15:00,2021-11-30 10:30:00,10053,10054,BUY,16422.609,16387.699093081537,SL,0.1,1,False,-70.41981383692618,-0.007041981383692618,6631.720613065433
2021-11-30 10:45:00,2021-11-30 11:00:00,10055,10056,BUY,16350.637,16315.766231045842,SL,0.1,1,False,-70.34153790831769,-0.0070341537908317694,6561.379075157115
2021-11-30 18:15:00,2021-12-01 01:15:00,10078,10106,BUY,16244.877,16393.310039186643,TP,0.04,28,True,88.79982351198429,0.008879982351198428,6650.178898669099
2021-12-01 11:15:00,2021-12-01 11:45:00,10146,10148,BUY,16415.109,16373.549300594746,SL,0.08,2,False,-66.97551904840628,-0.006697551904840628,6583.203379620692
2021-12-01 12:00:00,2021-12-01 12:45:00,10149,10152,BUY,16341.369,16299.472069863537,SL,0.08,3,False,-67.51508821834112,-0.006751508821834112,6515.688291402352
2021-12-02 10:00:00,2021-12-02 10:15:00,10230,10231,BUY,15995.449,15943.287334108682,SL,0.06,1,False,-62.953999069582785,-0.006295399906958279,6452.734292332769
2021-12-02 10:45:00,2021-12-02 11:00:00,10233,10234,BUY,15774.657,15886.827726298163,TP,0.06,1,True,104.30601121161875,0.010430601121161875,6557.040303544388
2021-12-02 11:30:00,2021-12-02 11:45:00,10236,10237,BUY,15959.617,15886.762744689508,SL,0.05,1,False,-73.15425531049259,-0.007315425531049259,6483.886048233895
2021-12-02 12:15:00,2021-12-02 13:15:00,10239,10243,BUY,16011.829,15936.31774256747,SL,0.04,4,False,-60.64900594602427,-0.006064900594602427,6423.237042287871
2021-12-02 13:30:00,2021-12-02 18:45:00,10244,10258,BUY,15946.749,15946.649,SL,0.04,14,True,61.01616199720098,0.006101616199720098,6484.253204285073
2021-12-06 09:00:00,2021-12-06 09:30:00,10404,10406,BUY,15711.409,15668.223572815003,SL,0.08,2,False,-69.57668349599525,-0.006957668349599526,6414.676520789078
2021-12-06 09:45:00,2021-12-06 10:00:00,10407,10408,BUY,15670.129,15628.1502330598,SL,0.08,1,False,-67.64602710432199,-0.006764602710432199,6347.030493684756
2021-12-06 10:30:00,2021-12-06 10:45:00,10410,10411,BUY,15766.979,15720.272492947352,SL,0.07,1,False,-65.80910987370692,-0.006580910987370692,6281.221383811049
2021-12-06 11:15:00,2021-12-06 12:15:00,10413,10417,BUY,15667.809,15771.762074799282,TP,0.06,4,True,96.63620314599598,0.009663620314599598,6377.857586957045
2021-12-06 12:30:00,2021-12-06 23:30:00,10418,10455,BUY,15780.849,15897.454126870873,TP,0.05,37,True,92.9641014966972,0.009296410149669719,6470.821688453742
2021-12-07 08:15:00,2021-12-07 09:15:00,10490,10494,BUY,16131.099,16103.933728461769,SL,0.12,4,False,-65.91665169175569,-0.0065916651691755685,6404.905036761987
2021-12-07 09:45:00,2021-12-07 10:00:00,10496,10497,BUY,16167.589,16222.847306347006,TP,0.12,1,True,102.37550518107864,0.010237550518107864,6507.280541943065
2021-12-07 10:15:00,2021-12-07 12:45:00,10498,10508,BUY,16266.219,16331.744008153193,TP,0.1,10,True,99.82501250156311,0.00998250125015631,6607.105554444628
2021-12-07 13:00:00,2021-12-07 14:30:00,10509,10515,BUY,16333.689,16297.54241787976,SL,0.09,6,False,-65.6038478164321,-0.006560384781643209,6541.501706628196
2021-12-07 14:45:00,2021-12-07 15:15:00,10516,10518,BUY,16306.539,16269.635169122274,SL,0.09,2,False,-66.9668955799089,-0.006696689557990889,6474.534811048287
2021-12-07 18:00:00,2021-12-07 19:15:00,10522,10527,BUY,16367.477,16328.91921137148,SL,0.08,5,False,-62.172461805633496,-0.00621724618056335,6412.362349242654
2021-12-07 19:30:00,2021-12-08 06:45:00,10528,10573,BUY,16342.517,16419.05262849884,TP,0.08,45,True,91.32275419860845,0.009132275419860844,6503.685103441263
2021-12-08 13:00:00,2021-12-08 13:45:00,10598,10601,BUY,16321.319,16369.140397752371,TP,0.14,3,True,101.11231520505986,0.010111231520505986,6604.7974186463225
2021-12-08 14:00:00,2021-12-08 14:15:00,10602,10603,BUY,16357.639,16332.572099947276,SL,0.13,1,False,-65.95394013708037,-0.0065953940137080365,6538.843478509242
2021-12-08 14:45:00,2021-12-08 15:45:00,10605,10609,BUY,16347.799,16347.699,SL,0.13,4,True,61.21836842760233,0.0061218368427602326,6600.061846936845
2021-12-08 18:00:00,2021-12-08 22:45:00,10611,10630,BUY,16381.567,16381.466999999999,SL,0.12,19,True,59.08540826492798,0.005908540826492798,6659.147255201772
2021-12-09 10:00:00,2021-12-09 10:15:00,10675,10676,BUY,16348.967,16326.359073577885,SL,0.15,1,False,-68.72377926634582,-0.006872377926634581,6590.423475935427
2021-12-14 15:00:00,2021-12-14 15:30:00,10959,10961,BUY,15851.539,15962.672598571307,TP,0.06,2,True,103.33802533321999,0.010333802533321999,6693.761501268647
2021-12-14 15:45:00,2021-12-15 04:15:00,10962,11005,BUY,15913.579,15855.709287473856,SL,0.06,43,False,-69.80365503137305,-0.006980365503137306,6623.957846237275
2021-12-15 14:15:00,2021-12-15 14:30:00,11045,11046,BUY,15986.909,15952.759042080403,SL,0.1,1,False,-68.899915839194,-0.0068899915839194,6555.05793039808
2021-12-15 14:45:00,2021-12-15 15:00:00,11047,11048,BUY,15949.429,16053.497502105321,TP,0.06,1,True,96.74393529830036,0.009674393529830036,6651.801865696381
2021-12-15 15:15:00,2021-12-15 15:30:00,11049,11050,BUY,16135.229,16244.594070486659,TP,0.06,1,True,101.68739912088117,0.010168739912088116,6753.489264817262
2021-12-15 15:45:00,2021-12-15 18:15:00,11051,11054,BUY,16203.289,16336.81638757836,TP,0.05,3,True,106.5019100626865,0.01065019100626865,6859.991174879949
2021-12-15 18:30:00,2021-12-16 08:45:00,11055,11112,BUY,16330.359,16330.259,SL,0.05,57,True,55.793451650459616,0.005579345165045962,6915.784626530409
2021-12-20 09:30:00,2021-12-20 09:45:00,11293,11294,BUY,15583.869,15583.769,SL,0.09,1,True,62.386458987359,0.0062386458987359,6978.171085517768
2021-12-20 10:00:00,2021-12-20 10:15:00,11295,11296,BUY,15637.559,15596.268142005982,SL,0.08,1,False,-66.54537279042823,-0.006654537279042823,6911.62571272734
2021-12-20 11:00:00,2021-12-20 11:30:00,11299,11301,BUY,15553.889,15514.735783747901,SL,0.09,2,False,-71.01578925377639,-0.007101578925377639,6840.609923473564
2021-12-20 14:00:00,2021-12-20 16:00:00,11311,11319,BUY,15576.379,15668.98869424081,TP,0.07,8,True,98.33034052352932,0.009833034052352932,6938.940263997093
2021-12-20 18:00:00,2021-12-20 22:15:00,11320,11337,BUY,15681.519,15778.387399815596,TP,0.07,17,True,102.87295980330134,0.010287295980330135,7041.813223800395
2021-12-21 08:15:00,2021-12-21 09:30:00,11377,11382,BUY,15788.579,15756.167001828007,SL,0.11,5,False,-71.96639597838308,-0.007196639597838308,6969.846827822012
2021-12-21 11:30:00,2021-12-21 11:45:00,11390,11391,BUY,15730.009,15807.915832857481,TP,0.09,1,True,108.48956600047438,0.010848956600047439,7078.336393822487
2021-12-21 12:00:00,2021-12-21 12:45:00,11392,11395,BUY,15787.819,15870.670409128292,TP,0.09,3,True,115.41197277961051,0.011541197277961051,7193.748366602097
2021-12-21 13:00:00,2021-12-21 14:45:00,11396,11403,BUY,15873.549,15958.095639542846,TP,0.08,7,True,100.93596745141505,0.010093596745141506,7294.6843340535115
2021-12-21 15:00:00,2021-12-21 15:15:00,11404,11405,BUY,15981.159,15936.904968634759,SL,0.08,1,False,-71.28645018438519,-0.007128645018438519,7223.397883869126
2021-12-21 15:30:00,2021-12-22 03:30:00,11406,11447,BUY,15948.499,15902.608934526992,SL,0.08,41,False,-73.90410475681246,-0.007390410475681246,7149.493779112314
2021-12-22 10:00:00,2021-12-22 10:15:00,11473,11474,BUY,16013.627,15989.238586639676,SL,0.15,1,False,-74.06524008097259,-0.007406524008097258,7075.428539031342
2021-12-22 10:45:00,2021-12-22 11:00:00,11476,11477,BUY,16066.789,16117.853776892729,TP,0.14,1,True,108.0315240378202,0.01080315240378202,7183.460063069161
2021-12-22 11:15:00,2021-12-22 12:30:00,11478,11483,BUY,16125.999,16095.55713845491,SL,0.12,5,False,-73.78046770821703,-0.007378046770821703,7109.679595360944
2021-12-22 13:15:00,2021-12-22 13:30:00,11486,11487,BUY,16109.097,16078.455399602773,SL,0.12,1,False,-74.25984095334309,-0.007425984095334309,7035.419754407601
2021-12-22 15:00:00,2021-12-22 15:45:00,11493,11496,BUY,16125.469,16125.368999999999,SL,0.1,3,True,62.44840179676613,0.006244840179676613,7097.868156204368
2021-12-22 16:00:00,2021-12-23 09:45:00,11497,11561,BUY,16178.119,16246.964364465106,TP,0.1,64,True,104.91622551316397,0.010491622551316396,7202.784381717531
2021-12-23 10:00:00,2021-12-23 10:15:00,11562,11563,BUY,16245.289,16280.37306648258,TP,0.2,1,True,106.29780387990904,0.010629780387990903,7309.08218559744
2021-12-23 10:30:00,2021-12-23 10:45:00,11564,11565,BUY,16275.269,16275.169,SL,0.19,1,True,63.70864514688888,0.006370864514688887,7372.790830744329
2021-12-23 11:00:00,2021-12-23 13:15:00,11566,11575,BUY,16302.009,16339.835251950697,TP,0.19,9,True,109.73033905538082,0.010973033905538082,7482.521169799709
2021-12-23 13:30:00,2021-12-23 15:00:00,11576,11582,BUY,16340.317,16318.927814209414,SL,0.18,6,False,-78.08106884610795,-0.007808106884610796,7404.440100953601
2021-12-23 15:15:00,2021-12-23 15:30:00,11583,11584,BUY,16334.239,16312.257313967975,SL,0.17,1,False,-75.75773250888263,-0.0075757732508882625,7328.682368444719
2021-12-23 16:00:00,2021-12-26 18:00:00,11586,11587,BUY,16300.869,16345.816097623629,TP,0.16,1,True,109.83617413828347,0.010983617413828348,7438.518542583002
2021-12-27 08:45:00,2021-12-27 09:15:00,11646,11648,BUY,16385.059,16367.064087942512,SL,0.21,2,False,-76.83863064145496,-0.007683863064145495,7361.679911941547
2021-12-27 10:00:00,2021-12-27 10:15:00,11651,11652,BUY,16442.329,16498.43834843887,TP,0.13,1,True,111.37869687773738,0.011137869687773739,7473.058608819284
2021-12-27 10:30:00,2021-12-27 16:00:00,11653,11675,BUY,16512.879,16571.32078405837,TP,0.13,22,True,116.04356811674107,0.011604356811674108,7589.102176936025
2021-12-27 18:00:00,2021-12-27 20:30:00,11676,11686,BUY,16568.099,16537.444951264166,SL,0.12,10,False,-74.28971696599794,-0.007428971696599794,7514.812459970027
2021-12-27 21:15:00,2021-12-28 04:00:00,11689,11716,BUY,16549.349,16611.28382817915,TP,0.12,27,True,114.83834593441976,0.011483834593441976,7629.650805904446
2021-12-28 08:15:00,2021-12-28 08:45:00,11733,11735,BUY,16634.549,16612.220993561463,SL,0.17,2,False,-76.93522189102325,-0.0076935221891023245,7552.715584013423
2021-12-28 09:00:00,2021-12-28 09:15:00,11736,11737,BUY,16614.829,16592.61210884201,SL,0.17,1,False,-76.5574299371666,-0.00765574299371666,7476.158154076256
2021-12-28 18:15:00,2021-12-29 06:15:00,11766,11814,BUY,16519.689,16519.589,SL,0.11,48,True,74.08847090135299,0.007408847090135299,7550.24662497761
2021-12-29 14:30:00,2021-12-29 16:00:00,11847,11853,BUY,16485.489,16485.389000000003,SL,0.12,6,True,63.726919361798785,0.006372691936179878,7613.973544339408
2021-12-29 18:00:00,2021-12-29 19:00:00,11854,11858,BUY,16486.929,16455.724546905887,SL,0.12,4,False,-75.61068742587113,-0.007561068742587113,7538.362856913537
2021-12-29 21:00:00,2021-12-30 09:15:00,11866,11915,BUY,16484.919,16484.819000000003,SL,0.12,49,True,64.63477564418687,0.006463477564418688,7602.9976325577245
2021-12-30 10:30:00,2021-12-30 10:45:00,11920,11921,BUY,16561.509,16536.657304152115,SL,0.15,1,False,-75.45508754364928,-0.007545508754364928,7527.542545014076
2021-12-30 11:00:00,2021-12-30 15:00:00,11922,11938,BUY,16531.649,16506.818041169514,SL,0.15,16,False,-75.39287649146209,-0.0075392876491462086,7452.149668522614
2022-01-03 08:15:00,2022-01-03 08:30:00,12089,12090,BUY,16443.419,16422.822088666886,SL,0.18,1,False,-75.22888079921655,-0.007522888079921655,7376.920787723398
2022-01-03 10:00:00,2022-01-03 10:15:00,12096,12097,BUY,16320.569,16366.93833387243,TP,0.16,1,True,113.34435688533036,0.011334435688533035,7490.2651446087275
2022-01-03 10:45:00,2022-01-03 16:00:00,12099,12120,BUY,16412.859,16506.524417910456,TP,0.08,21,True,111.87850149254693,0.011187850149254693,7602.143646101274
2022-01-03 18:00:00,2022-01-04 09:45:00,12121,12184,BUY,16502.819,16452.22175323548,SL,0.08,63,False,-81.43559482323006,-0.008143559482323006,7520.708051278044
2022-01-04 15:30:00,2022-01-04 18:15:00,12207,12211,BUY,16295.009,16243.730755245375,SL,0.07,4,False,-72.20954265647518,-0.007220954265647518,7448.498508621568
2022-01-05 09:15:00,2022-01-05 09:30:00,12271,12272,BUY,16216.997,16194.832845557217,SL,0.17,1,False,-76.37812510545912,-0.007637812510545912,7372.1203835161095
2022-01-06 10:45:00,2022-01-06 11:30:00,12366,12369,BUY,15791.609,15791.509,SL,0.05,3,True,57.02782665275227,0.005702782665275226,7429.1482101688625
2022-01-06 11:45:00,2022-01-06 15:45:00,12370,12386,BUY,15813.839,15740.216645864995,SL,0.05,16,False,-73.92235413500457,-0.007392235413500457,7355.225856033858
2022-01-06 18:45:00,2022-01-07 03:00:00,12391,12424,BUY,15818.639,15742.3038234655,SL,0.05,33,False,-76.63517653449962,-0.0076635176534499624,7278.590679499358
2022-01-10 13:45:00,2022-01-10 14:30:00,12556,12559,BUY,15394.157,15510.00232846861,TP,0.06,3,True,107.73563990403548,0.010773563990403547,7386.326319403393
2022-01-10 14:45:00,2022-01-10 15:00:00,12560,12561,BUY,15474.837,15414.657536897113,SL,0.06,1,False,-72.57535572346329,-0.007257535572346329,7313.7509636799305
2022-01-10 15:15:00,2022-01-10 15:30:00,12562,12563,BUY,15431.509,15551.02671535921,TP,0.06,1,True,111.16320100192956,0.011116320100192957,7424.91416468186
