entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2024-10-18 02:00:00+00:00,2024-10-18 05:30:00+00:00,-64.14119999998759,-0.06508221078521592,-64.14119999998759,6893,6907,-1,0.27,20194.554,20193.204,20203.432,20204.782,20274.6674375,14,signal_exit,-47.941200000003306,-62.521199999987594,14.579999999984288,1.62,16.19999999998429,98489.978621876,3,TREND_08_SHORT_P65
2024-10-21 06:15:00+00:00,2024-10-21 12:00:00+00:00,863.2400000000345,0.8764749592587452,863.2400000000345,6991,7014,-1,0.5,20300.199,20298.849000000002,20210.875,20212.225,20341.01478125,23,signal_exit,893.2400000000052,866.2400000000345,26.999999999970782,3.0,29.999999999970782,99353.21862187603,3,TREND_08_SHORT_P65
2024-10-22 14:30:00+00:00,2024-10-22 14:45:00+00:00,-290.63679999998305,-0.2925288219459751,-290.63679999998305,7113,7114,-1,0.32,20242.92,20241.57,20285.332,20286.681999999997,20304.588984374997,1,signal_exit,-271.43680000000165,-288.7167999999831,17.27999999998144,1.92,19.199999999981443,99062.58182187604,3,TREND_08_SHORT_P65
2024-10-23 11:00:00+00:00,2024-10-23 16:00:00+00:00,606.4056000000337,0.6121439486509738,606.4056000000337,7188,7208,-1,0.36,20326.954,20325.604000000003,20239.731,20241.081,20360.103375000002,20,signal_exit,628.0056000000128,608.5656000000338,19.439999999979023,2.16,21.599999999979023,99668.98742187607,3,TREND_08_SHORT_P65
2024-10-29 00:45:00+00:00,2024-10-29 07:45:00+00:00,-191.08439999998168,-0.19171901405114616,-191.08439999998168,7458,7486,-1,0.26,20373.306,20371.956000000002,20407.053,20408.403,20455.57475,28,signal_exit,-175.48439999999684,-189.52439999998168,14.039999999984843,1.56,15.599999999984844,99477.90302187609,3,TREND_08_SHORT_P65
2024-10-30 20:00:00+00:00,2024-10-30 22:00:00+00:00,467.93240000001623,0.47038828301106594,467.93240000001623,7619,7620,-1,0.29,20395.632,20394.282000000003,20311.954,20313.304,20498.47434375,1,signal_exit,485.3323999999993,469.67240000001624,15.659999999983086,1.7399999999999998,17.399999999983084,99945.83542187611,3,TREND_08_SHORT_P65
2024-10-31 07:30:00+00:00,2024-10-31 11:45:00+00:00,-248.36109374996596,-0.248495690392323,-248.36109374996596,7658,7675,-1,0.3,20196.897,20195.547000000002,20235.290515624998,20236.640515624997,20235.290515624998,17,atr_stop,-230.3610937499834,-246.56109374996595,16.199999999982538,1.7999999999999998,17.99999999998254,99697.47432812615,3,TREND_08_SHORT_P65
2024-10-31 19:45:00+00:00,2024-10-31 20:00:00+00:00,382.6666000000108,0.3838277775629215,382.6666000000108,7707,7708,-1,0.29,19953.353,19952.003,19884.376,19885.726,20064.584640625,1,signal_exit,400.0665999999939,384.4066000000108,15.659999999983086,1.7399999999999998,17.399999999983084,100080.14092812616,3,TREND_08_SHORT_P65
2024-11-04 09:00:00+00:00,2024-11-04 16:00:00+00:00,-256.3406249999789,-0.25613535574862273,-256.3406249999789,7838,7866,-1,0.25,20047.487,20046.137000000002,20095.755125,20097.105125,20095.755125,28,atr_stop,-241.34062499999345,-254.84062499997893,13.499999999985477,1.5,14.999999999985477,99823.80030312618,3,TREND_08_SHORT_P65
2024-11-04 23:15:00+00:00,2024-11-05 06:00:00+00:00,8.954400000007011,0.008970205474862677,8.954400000007011,7888,7915,-1,0.28,19990.064,19988.714,19985.465,19986.815,20098.393375,27,signal_exit,25.754399999990714,10.63440000000701,15.119999999983703,1.6800000000000002,16.799999999983704,99832.7547031262,3,TREND_08_SHORT_P65
2024-11-08 12:45:00+00:00,2024-11-08 14:30:00+00:00,-354.0683124999714,-0.35466146712355917,-354.0683124999714,8205,8212,-1,0.41000000000000003,21067.408,21066.058,21107.5870625,21108.937062499997,21107.5870625,7,atr_stop,-329.46831249999525,-351.60831249997136,22.139999999976112,2.46,24.599999999976113,99478.68639062623,3,TREND_08_SHORT_P65
2024-11-11 20:00:00+00:00,2024-11-11 21:00:00+00:00,-417.36359999995494,-0.41955077528977364,-417.36359999995494,8323,8327,-1,0.41000000000000003,21065.419,21064.069000000003,21113.317,21114.666999999998,21138.762828125004,4,signal_exit,-392.7635999999788,-414.9035999999549,22.139999999976112,2.46,24.599999999976113,99061.32279062628,3,TREND_08_SHORT_P65
2024-11-11 23:30:00+00:00,2024-11-12 00:45:00+00:00,-4.928199999965873,-0.004974898235895762,-4.928199999965873,8330,8335,-1,0.41000000000000003,21097.186,21095.836000000003,21094.787,21096.137,21174.485375,5,signal_exit,19.671800000010265,-2.468199999965873,22.139999999976137,2.46,24.599999999976138,99056.39459062631,3,TREND_08_SHORT_P65
2024-11-13 00:45:00+00:00,2024-11-13 03:15:00+00:00,-79.12359999997832,-0.07987732677630262,-79.12359999997832,8424,8434,-1,0.38,21037.564,21036.214,21044.975,21046.324999999997,21115.995875,10,signal_exit,-56.32360000000045,-76.84359999997832,20.519999999977877,2.2800000000000002,22.799999999977878,98977.27099062633,3,TREND_08_SHORT_P65
2024-11-14 15:00:00+00:00,2024-11-14 19:00:00+00:00,339.9200000000205,0.3434323826044998,339.9200000000205,8570,8574,-1,0.28,20981.809,20980.459000000003,20918.109,20919.459,21037.59040625,4,signal_exit,356.7200000000041,341.60000000002043,15.11999999998369,1.6800000000000002,16.79999999998369,99317.19099062636,3,TREND_08_SHORT_P65
2024-11-15 03:15:00+00:00,2024-11-15 03:30:00+00:00,-31.976999999964466,-0.03219684294432218,-31.976999999964466,8596,8597,-1,0.33,20813.097,20811.747000000003,20814.942,20816.291999999998,20899.777703125,1,signal_exit,-12.176999999983673,-29.99699999996447,17.819999999980794,1.98,19.799999999980795,99285.21399062639,3,TREND_08_SHORT_P65
2024-11-15 04:30:00+00:00,2024-11-15 04:45:00+00:00,2.7812000000174164,0.002801222748313754,2.7812000000174164,8601,8602,-1,0.34,20804.798,20803.448,20801.389,20802.738999999998,20878.467609375,1,signal_exit,23.181199999997627,4.821200000017416,18.35999999998021,2.04,20.39999999998021,99287.9951906264,3,TREND_08_SHORT_P65
2024-11-15 06:30:00+00:00,2024-11-15 08:30:00+00:00,239.82240000002,0.24154219202389654,239.82240000002,8609,8617,-1,0.34,20728.087,20726.737,20689.819,20691.168999999998,20783.81965625,8,signal_exit,260.2224000000002,241.86240000002002,18.359999999980204,2.04,20.399999999980203,99527.81759062642,3,TREND_08_SHORT_P65
2024-11-15 10:45:00+00:00,2024-11-15 14:45:00+00:00,745.4528000000118,0.7489893961768324,745.4528000000118,8626,8642,-1,0.32,20716.619,20715.269,20597.142,20598.492,20769.110875,16,signal_exit,764.6527999999932,747.3728000000119,17.279999999981328,1.92,19.19999999998133,100273.27039062642,3,TREND_08_SHORT_P65
2024-11-18 08:45:00+00:00,2024-11-18 13:45:00+00:00,459.4560000000243,0.45820386450961353,459.4560000000243,8707,8727,-1,0.32,20535.032,20533.682,20460.242,20461.591999999997,20575.857,20,signal_exit,478.65600000000563,461.37600000002425,17.279999999981385,1.92,19.199999999981387,100732.72639062644,3,TREND_08_SHORT_P65
2024-11-21 03:30:00+00:00,2024-11-21 05:00:00+00:00,25.568400000003457,0.025382416336924136,25.568400000003457,8953,8959,-1,0.22,20601.442,20600.092,20592.631,20593.981,20694.214734375,6,signal_exit,38.768399999990656,26.888400000003458,11.879999999987199,1.32,13.199999999987199,100758.29479062645,3,TREND_08_SHORT_P65
2024-11-21 07:45:00+00:00,2024-11-21 11:00:00+00:00,-303.36567187499327,-0.3010825783677469,-303.36567187499327,8970,8983,-1,0.21,20566.697,20565.347,20635.926921875,20637.276921875,20635.926921875,13,atr_stop,-290.76567187500547,-302.1056718749933,11.33999999998781,1.26,12.59999999998781,100454.92911875145,3,TREND_08_SHORT_P65
2024-11-22 10:15:00+00:00,2024-11-22 12:00:00+00:00,-240.3534374999926,-0.23926495156435978,-240.3534374999926,9069,9076,-1,0.17,20635.664,20634.314000000002,20703.3561875,20704.7061875,20703.3561875,7,atr_stop,-230.1534375000025,-239.3334374999926,9.179999999990116,1.02,10.199999999990116,100214.57568125146,3,TREND_08_SHORT_P65
2024-11-27 08:30:00+00:00,2024-11-27 13:15:00+00:00,-161.09719999995156,-0.16075226473277407,-161.09719999995156,9329,9348,-1,0.41000000000000003,20864.008,20862.658000000003,20880.654,20882.003999999997,20894.606281250002,19,signal_exit,-136.49719999997544,-158.63719999995158,22.13999999997614,2.46,24.59999999997614,100053.47848125151,3,TREND_08_SHORT_P65
2024-12-03 14:00:00+00:00,2024-12-03 14:15:00+00:00,327.54480000000564,0.32736972764158573,327.54480000000564,9682,9683,-1,0.44,21137.586,21136.236,21097.365,21098.715,21170.53584375,1,signal_exit,353.9447999999801,330.1848000000056,23.759999999974468,2.64,26.39999999997447,100381.02328125152,3,TREND_08_SHORT_P65
2024-12-06 02:00:00+00:00,2024-12-06 03:45:00+00:00,-167.6603999999719,-0.16702399967592915,-167.6603999999719,9901,9908,-1,0.62,21415.765,21414.415,21426.286,21427.636,21468.58171875,7,signal_exit,-130.46040000000792,-163.94039999997187,33.47999999996395,3.7199999999999998,37.19999999996395,100213.36288125154,3,TREND_08_SHORT_P65
2024-12-09 12:45:00+00:00,2024-12-09 15:30:00+00:00,423.8320000000182,0.42292962516609744,423.8320000000182,10033,10044,-1,0.4,21571.654,21570.304,21515.675,21517.024999999998,21610.68978125,11,signal_exit,447.83199999999493,426.23200000001816,21.599999999976774,2.4000000000000004,23.999999999976772,100637.19488125156,3,TREND_08_SHORT_P65
2024-12-10 01:45:00+00:00,2024-12-10 02:45:00+00:00,-75.38079999999665,-0.07490351861351403,-75.38079999999665,10078,10082,-1,0.44,21426.153,21424.803,21431.719,21433.069,21491.077765625,4,signal_exit,-48.98080000002229,-72.74079999999667,23.759999999974376,2.64,26.399999999974376,100561.81408125156,3,TREND_08_SHORT_P65
2024-12-11 00:45:00+00:00,2024-12-11 02:45:00+00:00,-36.95999999995721,-0.036753513585280395,-36.95999999995721,10163,10171,-1,0.42,21379.254,21377.904000000002,21380.654,21382.003999999997,21451.9849375,8,signal_exit,-11.759999999981666,-34.439999999957216,22.67999999997555,2.52,25.19999999997555,100524.85408125161,3,TREND_08_SHORT_P65
2024-12-12 11:30:00+00:00,2024-12-12 15:30:00+00:00,156.429000000025,0.15561226268837708,156.429000000025,10295,10311,-1,0.39,21696.265,21694.915,21673.21,21674.559999999998,21720.96375,16,signal_exit,179.82900000000228,158.769000000025,21.059999999977293,2.34,23.399999999977293,100681.28308125165,3,TREND_08_SHORT_P65
2024-12-17 06:45:00+00:00,2024-12-17 07:00:00+00:00,-58.82339999996854,-0.05842535792129007,-58.82339999996854,10543,10544,-1,0.51,22070.075,22068.725000000002,22072.842,22074.192,22095.400625000002,1,signal_exit,-28.22339999999822,-55.763399999968534,27.539999999970313,3.06,30.59999999997031,100622.45968125168,3,TREND_08_SHORT_P65
2024-12-18 15:00:00+00:00,2024-12-18 15:45:00+00:00,-408.78199999996633,-0.40625323739341274,-408.78199999996633,10665,10668,-1,0.34,21974.032,21972.682,22031.146999999997,22032.496999999996,22031.146999999997,3,atr_stop,-388.38199999998614,-406.74199999996637,18.359999999980232,2.04,20.39999999998023,100213.6776812517,3,TREND_08_SHORT_P65
2024-12-18 18:45:00+00:00,2024-12-18 19:15:00+00:00,1364.4928000000302,1.3615834001622558,1364.4928000000302,10680,10682,-1,0.44,21965.299,21963.949,21807.243,21808.592999999997,22038.061421874998,2,signal_exit,1390.8928000000044,1367.13280000003,23.759999999974298,2.64,26.3999999999743,101578.17048125173,3,TREND_08_SHORT_P65
2024-12-19 03:30:00+00:00,2024-12-19 04:00:00+00:00,-55.00499999998865,-0.054150414148422685,-55.00499999998865,10708,10710,-1,0.15,21168.275,21166.925000000003,21183.61,21184.96,21359.136171875,2,signal_exit,-46.00499999999739,-54.10499999998864,8.099999999991255,0.8999999999999999,8.999999999991255,101523.16548125174,3,TREND_08_SHORT_P65
2024-12-19 20:45:00+00:00,2024-12-20 00:30:00+00:00,323.1744000000134,0.31832577172713744,323.1744000000134,10777,10785,-1,0.12,21178.187,21176.837000000003,21040.531,21041.880999999998,21352.658015625002,8,signal_exit,330.37440000000646,323.89440000001343,6.4799999999930264,0.72,7.199999999993026,101846.33988125176,3,TREND_08_SHORT_P65
2024-12-20 01:45:00+00:00,2024-12-20 04:45:00+00:00,154.63800000000367,0.15183461691436786,154.63800000000367,10790,10802,-1,0.18,21002.298,21000.948,20956.343,20957.693,21153.763234374997,12,signal_exit,165.4379999999932,155.71800000000366,9.71999999998954,1.08,10.79999999998954,102000.97788125176,3,TREND_08_SHORT_P65
2024-12-20 09:00:00+00:00,2024-12-20 13:45:00+00:00,-40.168799999987534,-0.03938079892405692,-40.168799999987534,10819,10838,-1,0.18,20917.231,20915.881,20925.389,20926.738999999998,20986.70178125,19,signal_exit,-29.368799999998014,-39.088799999987536,9.719999999989522,1.08,10.799999999989522,101960.80908125178,3,TREND_08_SHORT_P65
2024-12-23 12:00:00+00:00,2024-12-23 12:15:00+00:00,-221.75071874998216,-0.21748622902086887,-221.75071874998216,10920,10921,-1,0.18,21323.398,21322.048000000003,21381.995421875,21383.345421874998,21381.995421875,1,atr_stop,-210.9507187499927,-220.67071874998217,9.719999999989483,1.08,10.799999999989483,101739.0583625018,3,TREND_08_SHORT_P65
2024-12-23 14:00:00+00:00,2024-12-23 14:30:00+00:00,-263.36373437499304,-0.2588619735761793,-263.36373437499304,10928,10930,-1,0.17,21302.375,21301.025,21376.834921875,21378.184921875,21376.834921875,2,atr_stop,-253.163734375003,-262.34373437499306,9.17999999999006,1.02,10.199999999990059,101475.69462812682,3,TREND_08_SHORT_P65
2024-12-23 15:45:00+00:00,2024-12-23 16:30:00+00:00,-369.1823593749872,-0.36381358189063134,-369.1823593749872,10935,10938,-1,0.17,21289.021,21287.671000000002,21394.604046875,21395.954046875,21394.604046875,3,atr_stop,-358.9823593749971,-368.1623593749872,9.179999999990116,1.02,10.199999999990116,101106.51226875183,3,TREND_08_SHORT_P65
2024-12-26 14:15:00+00:00,2024-12-26 15:30:00+00:00,-386.596799999967,-0.3823658746850566,-386.596799999967,11095,11100,-1,0.38,21706.775,21705.425000000003,21754.643,21755.993,21773.938125,5,signal_exit,-363.79679999998916,-384.31679999996703,20.51999999997787,2.2800000000000002,22.79999999997787,100719.91546875186,3,TREND_08_SHORT_P65
2024-12-27 00:15:00+00:00,2024-12-27 04:30:00+00:00,305.21400000003854,0.3030324227135899,305.21400000003854,11128,11145,-1,0.35000000000000003,21769.899,21768.549000000003,21723.297,21724.646999999997,21859.237203125,17,signal_exit,326.2140000000182,307.31400000003856,18.899999999979627,2.1,20.99999999997963,101025.1294687519,3,TREND_08_SHORT_P65
2024-12-27 09:00:00+00:00,2024-12-27 10:45:00+00:00,-102.85259999998772,-0.10180892669066173,-102.85259999998772,11163,11170,-1,0.37,21676.732,21675.382,21687.631,21688.981,21711.7135625,7,signal_exit,-80.65260000000927,-100.63259999998772,19.979999999978446,2.2199999999999998,22.199999999978445,100922.27686875191,3,TREND_08_SHORT_P65
2024-12-30 13:15:00+00:00,2024-12-30 13:45:00+00:00,195.6544000000156,0.1938664148991224,195.6544000000156,11269,11271,-1,0.19,21235.096,21233.746000000003,21180.608,21181.958,21301.64303125,2,signal_exit,207.05440000000456,196.7944000000156,10.259999999988963,1.1400000000000001,11.399999999988964,101117.93126875193,3,TREND_08_SHORT_P65
2024-12-31 00:30:00+00:00,2024-12-31 00:45:00+00:00,32.25060000000697,0.03189404648151979,32.25060000000697,11307,11308,-1,0.23,21170.498,21169.148,21160.487,21161.837,21305.00971875,1,signal_exit,46.05059999999358,33.630600000006964,12.419999999986615,1.3800000000000001,13.799999999986616,101150.18186875193,3,TREND_08_SHORT_P65
2024-12-31 01:15:00+00:00,2024-12-31 08:00:00+00:00,-39.72099999997925,-0.03926933127171189,-39.72099999997925,11310,11337,-1,0.23,21176.519,21175.169,21182.154,21183.503999999997,21294.833921875,27,signal_exit,-25.920999999992638,-38.34099999997925,12.419999999986615,1.3800000000000001,13.799999999986616,101110.46086875195,3,TREND_08_SHORT_P65
2025-01-02 03:45:00+00:00,2025-01-02 04:45:00+00:00,-53.81759999999078,-0.053817599999990785,-53.81759999999078,18,22,-1,0.12,21100.319,21098.969,21119.743,21121.092999999997,21203.102593749998,4,signal_exit,-46.617599999997765,-53.097599999990784,6.479999999993019,0.72,7.199999999993019,99946.1824,4,TREND_08_SHORT_P65
2025-01-02 23:30:00+00:00,2025-01-03 02:00:00+00:00,-147.8377999999948,-0.1479174055976697,-147.8377999999948,90,100,-1,0.11,20968.299,20966.949,21032.498,21033.847999999998,21185.634,10,signal_exit,-141.23780000000116,-147.17779999999476,5.939999999993603,0.66,6.599999999993603,99798.34460000001,4,TREND_08_SHORT_P65
2025-01-08 00:30:00+00:00,2025-01-08 03:00:00+00:00,-80.1199999999837,-0.08028189277198063,-80.1199999999837,361,371,-1,0.2,21218.589,21217.239,21235.619,21236.968999999997,21374.572281250003,10,signal_exit,-68.11999999999534,-78.91999999998372,10.799999999988373,1.2000000000000002,11.999999999988372,99718.22460000002,4,TREND_08_SHORT_P65
2025-01-08 11:45:00+00:00,2025-01-08 11:45:00+00:00,-230.88437499998255,-0.23153678871252445,-230.88437499998255,406,406,-1,0.2,21132.32,21130.97,21187.04109375,21188.391093749997,21187.04109375,0,atr_stop,-218.8843749999942,-229.68437499998257,10.799999999988358,1.2000000000000002,11.999999999988358,99487.34022500002,4,TREND_08_SHORT_P65
2025-01-09 23:45:00+00:00,2025-01-10 03:45:00+00:00,-278.0062187499867,-0.2794387890170241,-278.0062187499867,509,525,-1,0.19,21060.386,21059.036,21130.545531249998,21131.895531249997,21130.545531249998,16,atr_stop,-266.6062187499978,-276.86621874998673,10.259999999988906,1.1400000000000001,11.399999999988907,99209.33400625002,4,TREND_08_SHORT_P65
2025-01-13 00:15:00+00:00,2025-01-13 05:15:00+00:00,426.95040000000506,0.43035305526101786,426.95040000000506,600,620,-1,0.16,20860.765,20859.415,20724.343,20725.693,21039.26046875,20,signal_exit,436.55039999999576,427.9104000000051,8.639999999990664,0.96,9.599999999990665,99636.28440625004,4,TREND_08_SHORT_P65
2025-01-13 09:30:00+00:00,2025-01-13 12:15:00+00:00,-241.7332031249847,-0.24261563401878636,-241.7332031249847,637,648,-1,0.15,20543.764,20542.414,20621.341734374997,20622.691734374996,20621.341734374997,11,atr_stop,-232.73320312499342,-240.83320312498472,8.099999999991297,0.8999999999999999,8.999999999991298,99394.55120312505,4,TREND_08_SHORT_P65
2025-01-16 15:00:00+00:00,2025-01-16 15:30:00+00:00,-1.2095999999926426,-0.0012169681188264289,-1.2095999999926426,926,928,-1,0.16,21215.264,21213.914,21212.642,21213.992,21301.06978125,2,signal_exit,8.390399999998044,-0.24959999999264254,8.639999999990687,0.96,9.599999999990686,99393.34160312507,4,TREND_08_SHORT_P65
2025-01-17 03:00:00+00:00,2025-01-17 03:15:00+00:00,24.38400000000489,0.024532830476079116,24.38400000000489,967,968,-1,0.24,21104.743,21103.393,21096.663,21098.013,21184.249953125,1,signal_exit,38.78399999999092,25.824000000004887,12.959999999986032,1.44,14.399999999986031,99417.72560312507,4,TREND_08_SHORT_P65
2025-01-23 08:30:00+00:00,2025-01-23 15:30:00+00:00,-289.0332343749838,-0.29072605777444815,-289.0332343749838,1328,1356,-1,0.43,21757.132,21755.782000000003,21787.740515625002,21789.090515625,21787.740515625002,28,atr_stop,-263.2332343750088,-286.45323437498377,23.21999999997496,2.58,25.799999999974958,99128.6923687501,4,TREND_08_SHORT_P65
2025-01-27 04:00:00+00:00,2025-01-27 08:00:00+00:00,1044.903200000009,1.0540875452215797,1044.903200000009,1488,1504,-1,0.22,21388.942,21387.592,21148.464,21149.814,21490.166687499997,16,signal_exit,1058.1031999999964,1046.2232000000092,11.879999999987149,1.32,13.19999999998715,100173.5955687501,4,TREND_08_SHORT_P65
2025-01-30 12:30:00+00:00,2025-01-30 13:00:00+00:00,-239.4799687499853,-0.23906496256853224,-239.4799687499853,1789,1791,-1,0.22,21469.198,21467.848,21520.625265625,21521.975265625,21520.625265625,2,atr_stop,-226.27996874999812,-238.1599687499853,11.879999999987177,1.32,13.199999999987178,99934.1156000001,4,TREND_08_SHORT_P65
2025-02-04 05:45:00+00:00,2025-02-04 09:30:00+00:00,-111.76799999999496,-0.11184168622391336,-111.76799999999496,2029,2044,-1,0.15,21243.92,21242.57,21278.176,21279.525999999998,21344.661874999998,15,signal_exit,-102.76800000000365,-110.86799999999495,8.099999999991297,0.8999999999999999,8.999999999991298,99822.34760000011,4,TREND_08_SHORT_P65
2025-02-05 12:00:00+00:00,2025-02-05 14:15:00+00:00,-317.2479374999917,-0.3178125391032091,-317.2479374999917,2143,2152,-1,0.26,21388.009,21386.659,21446.01821875,21447.368218749998,21446.01821875,9,atr_stop,-301.6479375000069,-315.68793749999173,14.039999999984843,1.56,15.599999999984844,99505.09966250011,4,TREND_08_SHORT_P65
2025-02-10 01:45:00+00:00,2025-02-10 02:45:00+00:00,-41.311599999983734,-0.04151706811018108,-41.311599999983734,2369,2373,-1,0.22,21579.397,21578.047000000002,21585.786,21587.136,21707.351843750002,4,signal_exit,-28.111599999996546,-39.99159999998374,11.879999999987195,1.32,13.199999999987195,99463.78806250013,4,TREND_08_SHORT_P65
2025-02-11 03:45:00+00:00,2025-02-11 06:30:00+00:00,-46.83839999997988,-0.04709090706514013,-46.83839999997988,2466,2477,-1,0.48,21681.075,21679.725000000002,21682.954,21684.304,21726.72296875,11,signal_exit,-18.038400000007822,-43.95839999997988,25.91999999997206,2.88,28.79999999997206,99416.94966250015,4,TREND_08_SHORT_P65
2025-02-11 08:15:00+00:00,2025-02-11 09:00:00+00:00,-368.92949999997626,-0.3710931599213365,-368.92949999997626,2484,2487,-1,0.48,21652.799,21651.449,21688.22915625,21689.579156249998,21688.22915625,3,atr_stop,-340.1295000000042,-366.04949999997626,25.91999999997205,2.88,28.799999999972048,99048.02016250016,4,TREND_08_SHORT_P65
2025-02-12 09:30:00+00:00,2025-02-12 10:45:00+00:00,-220.3619999999693,-0.2224799644035681,-220.3619999999693,2578,2583,-1,0.32,21662.299,21660.949,21693.730562499997,21695.080562499996,21693.730562499997,5,atr_stop,-201.16199999998793,-218.44199999996928,17.279999999981356,1.92,19.199999999981358,98827.65816250019,4,TREND_08_SHORT_P65
2025-02-17 15:15:00+00:00,2025-02-17 16:15:00+00:00,-334.75637499997185,-0.3387274182390715,-334.75637499997185,2868,2872,-1,0.46,22138.863,22137.513000000003,22172.2495625,22173.5995625,22172.2495625,4,atr_stop,-307.15637499999866,-331.99637499997186,24.8399999999732,2.7600000000000002,27.599999999973203,98492.9017875002,4,TREND_08_SHORT_P65
2025-02-19 10:45:00+00:00,2025-02-19 12:00:00+00:00,-246.04703124998895,-0.24981194257108885,-246.04703124998895,3015,3020,-1,0.38,22129.231,22127.881,22158.605609375,22159.955609375,22158.605609375,5,atr_stop,-223.24703125001108,-243.76703124998897,20.519999999977898,2.2800000000000002,22.7999999999779,98246.85475625022,4,TREND_08_SHORT_P65
2025-02-20 02:45:00+00:00,2025-02-20 05:30:00+00:00,-19.25079999997368,-0.019594316833586974,-19.25079999997368,3072,3083,-1,0.38,22100.142,22098.792,22099.675,22101.024999999998,22167.824109375,11,signal_exit,3.549200000004203,-16.97079999997368,20.51999999997788,2.2800000000000002,22.79999999997788,98227.60395625024,4,TREND_08_SHORT_P65
2025-02-24 02:00:00+00:00,2025-02-24 04:00:00+00:00,-248.14159999999222,-0.252619009327065,-248.14159999999222,3247,3255,-1,0.28,21679.965,21678.615,21721.276,21722.626,21785.48890625,8,signal_exit,-231.3416000000085,-246.46159999999222,15.119999999983719,1.6800000000000002,16.79999999998372,97979.46235625025,4,TREND_08_SHORT_P65
2025-02-24 08:30:00+00:00,2025-02-24 09:00:00+00:00,-271.27743749997563,-0.276871735133246,-271.27743749997563,3273,3275,-1,0.27,21672.976,21671.626,21720.212562499997,21721.562562499996,21720.212562499997,2,atr_stop,-255.0774374999914,-269.65743749997563,14.579999999984238,1.62,16.19999999998424,97708.18491875028,4,TREND_08_SHORT_P65
2025-02-24 14:45:00+00:00,2025-02-24 15:00:00+00:00,736.840000000019,0.7541231070997193,736.840000000019,3298,3299,-1,0.26,21643.631,21642.281000000003,21498.931,21500.281,21714.870140625,1,signal_exit,752.4400000000039,738.400000000019,14.039999999984957,1.56,15.599999999984957,98445.0249187503,4,TREND_08_SHORT_P65
2025-02-25 03:00:00+00:00,2025-02-25 03:45:00+00:00,19.1590000000174,0.01946162339420393,19.1590000000174,3340,3343,-1,0.23,21372.575,21371.225000000002,21365.41,21366.76,21465.36234375,3,signal_exit,32.959000000004025,20.539000000017403,12.419999999986622,1.3800000000000001,13.799999999986623,98464.18391875032,4,TREND_08_SHORT_P65
2025-02-25 07:45:00+00:00,2025-02-25 08:15:00+00:00,-139.22819999998583,-0.1413998415046762,-139.22819999998583,3359,3361,-1,0.23,21308.309,21306.959000000003,21335.576,21336.926,21361.740328125,2,signal_exit,-125.42819999999921,-137.84819999998584,12.41999999998663,1.3800000000000001,13.79999999998663,98324.95571875034,4,TREND_08_SHORT_P65
2025-02-27 02:30:00+00:00,2025-02-27 05:00:00+00:00,153.39360000000684,0.15600678269184823,153.39360000000684,3516,3526,-1,0.24,21148.876,21147.526,21113.919,21115.269,21289.974984375,10,signal_exit,167.7935999999929,154.83360000000684,12.959999999986053,1.44,14.399999999986052,98478.34931875035,4,TREND_08_SHORT_P65
2025-02-28 02:15:00+00:00,2025-02-28 03:30:00+00:00,197.33100000001434,0.20038008492740075,197.33100000001434,3604,3609,-1,0.15,20583.575,20582.225000000002,20514.798,20516.147999999997,20726.411484375,5,signal_exit,206.3310000000056,198.23100000001432,8.099999999991269,0.8999999999999999,8.99999999999127,98675.68031875037,4,TREND_08_SHORT_P65
2025-02-28 04:45:00+00:00,2025-02-28 05:15:00+00:00,-52.133999999993115,-0.05283368691412671,-52.133999999993115,3614,3616,-1,0.15,20573.408,20572.058,20587.786,20589.136,20699.87628125,2,signal_exit,-43.13400000000183,-51.23399999999311,8.099999999991276,0.8999999999999999,8.999999999991276,98623.54631875038,4,TREND_08_SHORT_P65
2025-02-28 13:45:00+00:00,2025-02-28 15:15:00+00:00,-195.56999999999823,-0.19829950077836161,-195.56999999999823,3650,3656,-1,0.15,20582.853,20581.503,20645.043,20646.393,20662.533078124998,6,signal_exit,-186.57000000000696,-194.66999999999825,8.099999999991297,0.8999999999999999,8.999999999991298,98427.97631875038,4,TREND_08_SHORT_P65
2025-03-04 02:30:00+00:00,2025-03-04 03:00:00+00:00,-15.251999999991966,-0.015495594413726135,-15.251999999991966,3783,3785,-1,0.12,20477.287,20475.937,20480.642,20481.992,20664.101609375,2,signal_exit,-8.051999999998953,-14.531999999991967,6.479999999993014,0.72,7.199999999993014,98412.72431875039,4,TREND_08_SHORT_P65
2025-03-04 12:30:00+00:00,2025-03-04 14:30:00+00:00,-285.491062499992,-0.29009568069197117,-285.491062499992,3823,3831,-1,0.12,20270.086,20268.736,20386.040609375,20387.390609374997,20386.040609375,8,atr_stop,-278.291062499999,-284.77106249999196,6.47999999999297,0.72,7.199999999992969,98127.2332562504,4,TREND_08_SHORT_P65
2025-03-06 09:15:00+00:00,2025-03-06 15:15:00+00:00,114.60959999999993,0.11679693414029856,114.60959999999993,3988,4012,-1,0.14,20408.619,20407.269,20364.687,20366.037,20474.122046875,24,signal_exit,123.00959999999179,115.44959999999993,7.5599999999918595,0.8400000000000001,8.39999999999186,98241.8428562504,4,TREND_08_SHORT_P65
