entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2023-08-22 02:00:00+00:00,2023-08-22 04:15:00+00:00,98.04599999999206,0.09569271842454596,98.04599999999206,2654,2663,1,0.39,14909.289,14910.639000000001,14924.859,14923.509,14854.65946875,9,signal_exit,121.44599999999774,100.38599999999207,21.060000000005672,2.34,23.400000000005672,102557.25252499976,1,TREND_04_LONG_P65
2023-08-22 09:15:00+00:00,2023-08-22 14:45:00+00:00,-80.84880000001183,-0.07883284507870744,-80.84880000001183,2683,2705,1,0.38,14999.377,15000.727,14991.739,14990.389,14965.0204375,22,signal_exit,-58.0488000000063,-78.56880000001183,20.52000000000553,2.2800000000000002,22.800000000005532,102476.40372499975,1,TREND_04_LONG_P65
2023-08-23 20:45:00+00:00,2023-08-23 23:15:00+00:00,667.775999999993,0.6516387926648962,667.775999999993,2818,2821,1,0.37,15171.089,15172.439,15264.329,15262.979,15098.43196875,3,signal_exit,689.9759999999984,669.995999999993,19.98000000000536,2.2199999999999998,22.20000000000536,103144.17972499975,1,TREND_04_LONG_P65
2023-08-24 03:30:00+00:00,2023-08-24 09:45:00+00:00,66.29999999999507,0.06427895415598084,66.29999999999507,2838,2863,1,0.34,15313.769,15315.119,15326.519,15325.169,15256.9268125,25,signal_exit,86.7,68.33999999999506,18.360000000004945,2.04,20.400000000004944,103210.47972499974,1,TREND_04_LONG_P65
2023-08-28 02:00:00+00:00,2023-08-28 05:00:00+00:00,-46.25000000000364,-0.04481134098323634,-46.25000000000364,3010,3022,1,0.25,14946.137,14947.487000000001,14939.887,14938.537,14854.004500000001,12,signal_exit,-31.25,-44.75000000000364,13.500000000003638,1.5,15.000000000003638,103164.22972499974,1,TREND_04_LONG_P65
2023-08-28 14:00:00+00:00,2023-08-28 14:30:00+00:00,-232.4050625000034,-0.22527678742866125,-232.4050625000034,3058,3060,1,0.26,15049.757,15051.107,15008.06371875,15006.71371875,15008.06371875,2,atr_stop,-216.80506249999962,-230.8450625000034,14.040000000003772,1.56,15.600000000003773,102931.82466249973,1,TREND_04_LONG_P65
2023-08-29 01:15:00+00:00,2023-08-29 03:30:00+00:00,81.88319999999045,0.0795509068924747,81.88319999999045,3096,3105,1,0.42,15048.289,15049.639000000001,15061.037,15059.687,14979.737671875002,9,signal_exit,107.08319999999658,84.40319999999046,22.680000000006117,2.52,25.200000000006117,103013.70786249972,1,TREND_04_LONG_P65
2023-08-29 05:00:00+00:00,2023-08-29 07:15:00+00:00,99.93200000000061,0.0970084487526529,99.93200000000061,3111,3120,1,0.43,15071.499,15072.849,15086.119,15084.769,15037.498765625,9,signal_exit,125.73200000000688,102.51200000000063,23.22000000000625,2.58,25.80000000000625,103113.63986249972,1,TREND_04_LONG_P65
2023-08-29 20:30:00+00:00,2023-08-30 06:00:00+00:00,65.26799999999247,0.06329715456366998,65.26799999999247,3173,3204,1,0.37,15386.727,15388.077000000001,15398.547,15397.197,15311.5873125,31,signal_exit,87.46799999999786,67.48799999999247,19.98000000000539,2.2199999999999998,22.20000000000539,103178.90786249972,1,TREND_04_LONG_P65
2023-09-01 12:30:00+00:00,2023-09-01 12:45:00+00:00,23.5395999999933,0.02281435274674849,23.5395999999933,3408,3409,1,0.49,15540.527,15541.877,15545.929,15544.579,15513.37715625,1,signal_exit,52.93960000000043,26.479599999993297,26.460000000007135,2.94,29.400000000007136,103202.44746249971,1,TREND_04_LONG_P65
2023-09-04 11:00:00+00:00,2023-09-04 11:45:00+00:00,-108.29119999999537,-0.10493084482259467,-108.29119999999537,3491,3494,1,0.43,15536.989,15538.339,15527.397,15526.047,15516.242125,3,signal_exit,-82.4911999999891,-105.71119999999536,23.22000000000625,2.58,25.80000000000625,103094.15626249972,1,TREND_04_LONG_P65
2023-09-08 07:30:00+00:00,2023-09-08 08:30:00+00:00,-183.4404000000059,-0.17793481866511182,-183.4404000000059,3820,3824,1,0.39,15311.117,15312.467,15290.599,15289.249,15286.125125,4,signal_exit,-160.04040000000026,-181.10040000000592,21.060000000005658,2.34,23.400000000005658,102910.71586249971,1,TREND_04_LONG_P65
2023-09-11 06:15:00+00:00,2023-09-11 14:45:00+00:00,163.8399999999907,0.15920596667396558,163.8399999999907,3904,3938,1,0.4,15341.749,15343.099,15365.229,15363.878999999999,15312.348375,34,signal_exit,187.8399999999965,166.2399999999907,21.60000000000582,2.4000000000000004,24.00000000000582,103074.5558624997,1,TREND_04_LONG_P65
2023-09-12 01:15:00+00:00,2023-09-12 04:15:00+00:00,134.97599999999338,0.13094987300265437,134.97599999999338,3973,3985,1,0.5700000000000001,15433.369,15434.719000000001,15448.209,15446.859,15383.418218750001,12,signal_exit,169.17600000000166,138.3959999999934,30.780000000008272,3.4200000000000004,34.200000000008274,103209.53186249969,1,TREND_04_LONG_P65
2023-09-14 06:15:00+00:00,2023-09-14 08:30:00+00:00,-98.95200000000887,-0.09587486563919029,-98.95200000000887,4171,4180,1,0.38,15411.609,15412.959,15401.589,15400.239,15386.531812500001,9,signal_exit,-76.15200000000333,-96.67200000000886,20.52000000000554,2.2800000000000002,22.80000000000554,103110.57986249968,1,TREND_04_LONG_P65
2023-09-19 11:15:00+00:00,2023-09-19 12:15:00+00:00,-118.08000000001046,-0.11451783139758581,-118.08000000001046,4458,4462,1,0.6,15245.699,15247.049,15238.859,15237.509,15221.26478125,4,signal_exit,-82.08000000000175,-114.48000000001046,32.40000000000872,3.5999999999999996,36.00000000000872,102992.49986249967,1,TREND_04_LONG_P65
2023-09-20 02:00:00+00:00,2023-09-20 02:30:00+00:00,-74.49999999999636,-0.07233536432211835,-74.49999999999636,4510,4512,1,0.5,15181.249,15182.599,15176.799,15175.449,15133.942749999998,2,signal_exit,-44.499999999989086,-71.49999999999636,27.000000000007276,3.0,30.000000000007276,102917.99986249967,1,TREND_04_LONG_P65
2023-09-20 10:00:00+00:00,2023-09-20 14:30:00+00:00,-284.04993750001006,-0.27599636397861016,-284.04993750001006,4542,4560,1,0.49,15218.219,15219.569,15192.234312499999,15190.884312499998,15192.234312499999,18,atr_stop,-254.64993750000286,-281.10993750001,26.460000000007142,2.94,29.400000000007143,102633.94992499966,1,TREND_04_LONG_P65
2023-09-22 07:00:00+00:00,2023-09-22 12:30:00+00:00,125.99999999997817,0.12276639464042197,125.99999999997817,4708,4730,1,0.5,14736.119,14737.469000000001,14751.719,14750.368999999999,14709.56946875,22,signal_exit,155.99999999998545,128.99999999997817,27.000000000007276,3.0,30.000000000007276,102759.94992499964,1,TREND_04_LONG_P65
2023-09-22 14:00:00+00:00,2023-09-22 14:30:00+00:00,-420.32606250000225,-0.40903685025808334,-420.32606250000225,4736,4738,1,0.51,14787.039,14788.389000000001,14748.830562500001,14747.4805625,14748.830562500001,2,atr_stop,-389.7260624999948,-417.2660625000023,27.540000000007524,3.06,30.600000000007523,102339.62386249965,1,TREND_04_LONG_P65
2023-09-26 00:15:00+00:00,2023-09-26 00:45:00+00:00,-23.43600000000857,-0.02290022096572922,-23.43600000000857,4856,4858,1,0.31,14772.299,14773.649000000001,14771.519,14770.169,14688.039,2,signal_exit,-4.83600000000406,-21.57600000000857,16.74000000000451,1.8599999999999999,18.60000000000451,102316.18786249965,1,TREND_04_LONG_P65
2023-09-29 09:00:00+00:00,2023-09-29 12:45:00+00:00,-93.61920000000856,-0.0914998906388315,-93.61920000000856,5158,5173,1,0.32,14790.147,14791.497000000001,14778.519,14777.169,14754.19746875,15,signal_exit,-74.41920000000391,-91.69920000000857,17.280000000004662,1.92,19.200000000004664,102222.56866249963,1,TREND_04_LONG_P65
2023-09-29 14:15:00+00:00,2023-09-29 15:00:00+00:00,161.70839999999757,0.1581924638715524,161.70839999999757,5179,5182,1,0.31,14848.717,14850.067000000001,14877.799,14876.449,14798.42746875,3,signal_exit,180.30840000000208,163.56839999999758,16.7400000000045,1.8599999999999999,18.6000000000045,102384.27706249963,1,TREND_04_LONG_P65
2023-10-02 04:15:00+00:00,2023-10-02 07:15:00+00:00,-246.0784000000057,-0.24034784154386246,-246.0784000000057,5228,5240,1,0.34,14831.197,14832.547,14798.009,14796.659,14761.88059375,12,signal_exit,-225.67840000000072,-244.03840000000568,18.36000000000496,2.04,20.400000000004958,102138.19866249962,1,TREND_04_LONG_P65
2023-10-05 00:30:00+00:00,2023-10-05 01:30:00+00:00,-156.28960000000785,-0.15301777596102262,-156.28960000000785,5480,5484,1,0.31,14769.177,14770.527,14746.969,14745.618999999999,14676.86840625,4,signal_exit,-137.68960000000334,-154.42960000000784,16.7400000000045,1.8599999999999999,18.6000000000045,101981.90906249962,1,TREND_04_LONG_P65
2023-10-05 02:00:00+00:00,2023-10-05 02:30:00+00:00,-29.896400000005233,-0.029315395519496718,-29.896400000005233,5486,5488,1,0.31,14772.779,14774.129,14770.957,14769.607,14706.993375,2,signal_exit,-11.296400000000721,-28.036400000005234,16.740000000004514,1.8599999999999999,18.600000000004513,101952.01266249962,1,TREND_04_LONG_P65
2023-10-05 04:45:00+00:00,2023-10-05 06:00:00+00:00,-22.704400000006135,-0.022269692777097432,-22.704400000006135,5497,5502,1,0.31,14790.109,14791.459,14789.447,14788.097,14742.404625000001,5,signal_exit,-4.104400000001624,-20.844400000006136,16.740000000004514,1.8599999999999999,18.600000000004513,101929.30826249962,1,TREND_04_LONG_P65
2023-10-06 04:00:00+00:00,2023-10-06 04:30:00+00:00,-110.80800000000498,-0.10871063670386144,-110.80800000000498,5583,5585,1,0.38,14735.869,14737.219000000001,14724.289,14722.939,14692.27509375,2,signal_exit,-88.00799999999946,-108.52800000000498,20.520000000005524,2.2800000000000002,22.800000000005525,101818.50026249961,1,TREND_04_LONG_P65
2023-10-06 11:45:00+00:00,2023-10-06 12:15:00+00:00,-278.80600000001544,-0.27382646501492564,-278.80600000001544,5614,5616,1,0.38,14783.219,14784.569,14749.533999999998,14748.183999999997,14749.533999999998,2,atr_stop,-256.0060000000099,-276.5260000000155,20.520000000005552,2.2800000000000002,22.800000000005554,101539.6942624996,1,TREND_04_LONG_P65
2023-10-06 21:00:00+00:00,2023-10-08 23:15:00+00:00,-595.6499999999996,-0.5866178781867613,-595.6499999999996,5651,5653,1,0.25,14973.499,14974.849,14857.369,14856.019,14851.675874999999,2,signal_exit,-580.6499999999961,-594.1499999999996,13.500000000003524,1.5,15.000000000003524,100944.0442624996,1,TREND_04_LONG_P65
2023-10-09 23:45:00+00:00,2023-10-10 04:45:00+00:00,93.22879999999161,0.09235690989114236,93.22879999999161,5744,5764,1,0.28,15054.509,15055.859,15074.157,15072.806999999999,14973.75009375,20,signal_exit,110.02879999999571,94.90879999999161,15.120000000004097,1.6800000000000002,16.800000000004097,101037.2730624996,1,TREND_04_LONG_P65
2023-10-12 03:00:00+00:00,2023-10-12 08:30:00+00:00,-68.85000000000743,-0.06814316926132619,-68.85000000000743,5935,5957,1,0.51,15287.829,15289.179,15284.079,15282.729,15241.3143125,22,signal_exit,-38.25000000000001,-65.79000000000742,27.540000000007417,3.06,30.600000000007416,100968.4230624996,1,TREND_04_LONG_P65
2023-10-19 13:30:00+00:00,2023-10-19 13:45:00+00:00,176.9975999999873,0.17529995480906493,176.9975999999873,6422,6423,1,0.39,14938.217,14939.567000000001,14963.909,14962.559,14890.321062500001,1,signal_exit,200.397599999993,179.33759999998728,21.060000000005715,2.34,23.400000000005715,101145.42066249959,1,TREND_04_LONG_P65
2023-10-19 14:15:00+00:00,2023-10-19 14:30:00+00:00,-432.4269375000044,-0.4275299214414458,-432.4269375000044,6425,6426,1,0.38,14986.589,14987.939,14932.69071875,14931.34071875,14932.69071875,1,atr_stop,-409.626937499999,-430.1469375000044,20.52000000000544,2.2800000000000002,22.80000000000544,100712.99372499959,1,TREND_04_LONG_P65
2023-10-24 00:15:00+00:00,2023-10-24 01:30:00+00:00,-67.1760000000067,-0.06670043011871254,-67.1760000000067,6636,6641,1,0.27,14650.329,14651.679,14640.889,14639.538999999999,14549.7899375,5,signal_exit,-50.97600000000275,-65.55600000000669,14.580000000003942,1.62,16.200000000003943,100645.81772499958,1,TREND_04_LONG_P65
2023-10-24 07:00:00+00:00,2023-10-24 07:30:00+00:00,-7.940800000012388,-0.007889845976222776,-7.940800000012388,6663,6665,1,0.28,14683.557,14684.907000000001,14685.139,14683.788999999999,14655.4495,2,signal_exit,8.85919999999169,-6.260800000012388,15.120000000004078,1.6800000000000002,16.80000000000408,100637.87692499957,1,TREND_04_LONG_P65
2023-10-24 08:30:00+00:00,2023-10-24 08:45:00+00:00,-133.224000000009,-0.13237958119813503,-133.224000000009,6669,6670,1,0.28,14704.599,14705.949,14683.809,14682.458999999999,14673.18290625,1,signal_exit,-116.4240000000049,-131.544000000009,15.120000000004097,1.6800000000000002,16.800000000004097,100504.65292499957,1,TREND_04_LONG_P65
2023-10-24 11:00:00+00:00,2023-10-24 11:30:00+00:00,-143.59640000000314,-0.1428753752397516,-143.59640000000314,6679,6681,1,0.29,14706.577,14707.927,14684.819,14683.469,14671.2616875,2,signal_exit,-126.19639999999892,-141.85640000000313,15.660000000004217,1.7399999999999998,17.400000000004216,100361.05652499957,1,TREND_04_LONG_P65
2023-10-26 14:15:00+00:00,2023-10-26 14:45:00+00:00,-330.2159062500075,-0.32902792944168724,-330.2159062500075,6870,6872,1,0.27,14332.647,14333.997000000001,14274.49590625,14273.14590625,14274.49590625,2,atr_stop,-314.0159062500036,-328.5959062500075,14.580000000003906,1.62,16.200000000003907,100030.84061874957,1,TREND_04_LONG_P65
2023-10-30 06:45:00+00:00,2023-10-30 07:30:00+00:00,-11.748000000009124,-0.01174437796117761,-11.748000000009124,7018,7021,1,0.33,14274.097,14275.447,14275.317,14273.966999999999,14244.96340625,3,signal_exit,8.05199999999568,-9.768000000009124,17.820000000004804,1.98,19.800000000004804,100019.09261874955,1,TREND_04_LONG_P65
2023-10-30 08:30:00+00:00,2023-10-30 08:45:00+00:00,-86.92200000000528,-0.08690540748188202,-86.92200000000528,7025,7026,1,0.33,14282.359,14283.709,14272.189,14270.839,14258.17853125,1,signal_exit,-67.12200000000048,-84.9420000000053,17.82000000000481,1.98,19.80000000000481,99932.17061874954,1,TREND_04_LONG_P65
2023-10-30 09:30:00+00:00,2023-10-30 11:30:00+00:00,-106.39200000001009,-0.10646421401763143,-106.39200000001009,7029,7037,1,0.33,14297.689,14299.039,14284.569,14283.219,14270.783531250001,8,signal_exit,-86.59200000000529,-104.4120000000101,17.82000000000481,1.98,19.80000000000481,99825.77861874952,1,TREND_04_LONG_P65
2023-10-31 10:15:00+00:00,2023-10-31 12:45:00+00:00,-112.39800000000913,-0.11259416310618015,-112.39800000000913,7121,7131,1,0.33,14339.859,14341.209,14325.829,14324.479,14299.2005625,10,signal_exit,-92.59800000000432,-110.41800000000914,17.820000000004825,1.98,19.800000000004825,99713.3806187495,1,TREND_04_LONG_P65
2023-11-02 01:30:00+00:00,2023-11-02 06:15:00+00:00,-125.10400000000084,-0.12546360300262152,-125.10400000000084,7264,7283,1,0.35000000000000003,14731.739,14733.089,14716.867,14715.517,14652.874,19,signal_exit,-104.10399999999574,-123.00400000000084,18.900000000005107,2.1,21.00000000000511,99588.2766187495,1,TREND_04_LONG_P65
2023-11-02 09:00:00+00:00,2023-11-02 14:15:00+00:00,276.3039999999932,0.2774463113341731,276.3039999999932,7294,7315,1,0.35000000000000003,14760.117,14761.467,14802.589,14801.239,14734.5435625,21,signal_exit,297.3039999999983,278.40399999999323,18.900000000005093,2.1,21.000000000005095,99864.58061874949,1,TREND_04_LONG_P65
2023-11-02 19:00:00+00:00,2023-11-02 22:15:00+00:00,-447.6799999999988,-0.4482870675731324,-447.6799999999988,7334,7340,1,0.4,14919.889,14921.239,14866.929,14865.579,14853.82978125,6,signal_exit,-423.679999999993,-445.27999999999884,21.60000000000582,2.4000000000000004,24.00000000000582,99416.9006187495,1,TREND_04_LONG_P65
2023-11-03 20:00:00+00:00,2023-11-06 00:45:00+00:00,-84.55200000000683,-0.08504791385948796,-84.55200000000683,7427,7435,1,0.39,15096.149,15097.499,15088.309,15086.958999999999,15016.5499375,8,signal_exit,-61.15200000000114,-82.21200000000682,21.060000000005687,2.34,23.400000000005686,99332.34861874949,1,TREND_04_LONG_P65
2023-11-06 01:30:00+00:00,2023-11-06 02:30:00+00:00,10.512399999987828,0.010583057932452388,10.512399999987828,7438,7442,1,0.41000000000000003,15096.787,15098.137,15101.069,15099.719,15046.5754375,4,signal_exit,35.112399999993805,12.972399999987829,22.140000000005976,2.46,24.600000000005977,99342.86101874948,1,TREND_04_LONG_P65
2023-11-06 09:15:00+00:00,2023-11-06 11:30:00+00:00,-49.46239999999977,-0.04978958678335675,-49.46239999999977,7469,7478,1,0.41000000000000003,15131.749,15133.099,15128.717,15127.367,15110.120874999999,9,signal_exit,-24.862399999993798,-47.002399999999774,22.140000000005976,2.46,24.600000000005977,99293.39861874949,1,TREND_04_LONG_P65
2023-11-07 20:30:00+00:00,2023-11-07 21:00:00+00:00,-256.6259999999985,-0.2584522270058948,-256.6259999999985,7603,7605,1,0.53,15322.249,15323.599,15301.039,15299.689,15256.139625,2,signal_exit,-224.82599999999073,-253.4459999999985,28.620000000007764,3.18,31.800000000007763,99036.7726187495,1,TREND_04_LONG_P65
2023-11-07 23:30:00+00:00,2023-11-08 01:30:00+00:00,-74.62800000000631,-0.07535382871097097,-74.62800000000631,7608,7616,1,0.54,15295.117,15296.467,15291.207,15289.857,15228.80575,8,signal_exit,-42.22799999999843,-71.3880000000063,29.16000000000787,3.24,32.40000000000787,98962.1446187495,1,TREND_04_LONG_P65
2023-11-08 15:00:00+00:00,2023-11-08 15:00:00+00:00,-427.4268750000061,-0.4319094706836267,-427.4268750000061,7670,7670,1,0.6,15316.899,15318.249,15284.28009375,15282.93009375,15284.28009375,0,atr_stop,-391.4268749999974,-423.82687500000605,32.400000000008674,3.5999999999999996,36.000000000008676,98534.7177437495,1,TREND_04_LONG_P65
2023-11-10 08:30:00+00:00,2023-11-10 08:45:00+00:00,-210.15618750001406,-0.21328136144515947,-210.15618750001406,7822,7823,1,0.42,15195.577,15196.927,15173.558406249998,15172.208406249998,15173.558406249998,1,atr_stop,-184.95618750000796,-207.63618750001407,22.680000000006117,2.52,25.200000000006117,98324.5615562495,1,TREND_04_LONG_P65
2023-11-10 13:45:00+00:00,2023-11-10 14:45:00+00:00,627.1439999999926,0.6378304566771102,627.1439999999926,7843,7847,1,0.42,15233.039,15234.389000000001,15310.699,15309.349,15195.9649375,4,signal_exit,652.3439999999988,629.6639999999926,22.680000000006203,2.52,25.200000000006202,98951.7055562495,1,TREND_04_LONG_P65
2023-11-13 00:15:00+00:00,2023-11-13 04:00:00+00:00,-329.4480000000159,-0.3329381723620113,-329.4480000000159,7878,7893,1,0.42,15484.029,15485.379,15447.809,15446.458999999999,15414.9668125,15,signal_exit,-304.24800000000977,-326.9280000000159,22.680000000006146,2.52,25.200000000006145,98622.25755624949,1,TREND_04_LONG_P65
2023-11-13 11:15:00+00:00,2023-11-13 13:30:00+00:00,-233.7637500000032,-0.23702940471290204,-233.7637500000032,7922,7931,1,0.44,15491.719,15493.069,15468.1549375,15466.8049375,15468.1549375,9,atr_stop,-207.36374999999677,-231.1237500000032,23.760000000006443,2.64,26.400000000006443,98388.49380624948,1,TREND_04_LONG_P65
2023-11-14 09:15:00+00:00,2023-11-14 10:00:00+00:00,-251.06800000000277,-0.25518024546083184,-251.06800000000277,8003,8006,1,0.64,15538.779,15540.129,15522.164312500001,15520.8143125,15522.164312500001,3,atr_stop,-212.6679999999935,-247.2280000000028,34.560000000009296,3.84,38.4000000000093,98137.42580624948,1,TREND_04_LONG_P65
2023-11-14 18:15:00+00:00,2023-11-15 00:00:00+00:00,125.07039999999456,0.1274441416946459,125.07039999999456,8039,8055,1,0.26,15806.287,15807.637,15833.339,15831.989,15730.69684375,16,signal_exit,140.67039999999835,126.63039999999457,14.040000000003786,1.56,15.600000000003787,98262.49620624947,1,TREND_04_LONG_P65
2023-11-15 13:30:00+00:00,2023-11-15 13:30:00+00:00,-172.19296875000873,-0.17523773097376016,-172.19296875000873,8109,8109,1,0.25,15924.587,15925.937,15893.148406249999,15891.798406249998,15893.148406249999,0,atr_stop,-157.1929687500051,-170.69296875000873,13.500000000003638,1.5,15.000000000003638,98090.30323749947,1,TREND_04_LONG_P65
2023-11-20 10:00:00+00:00,2023-11-20 11:30:00+00:00,-244.2558125000093,-0.24901117076639992,-244.2558125000093,8362,8368,1,0.49,15868.619,15869.969000000001,15846.6949375,15845.3449375,15846.6949375,6,atr_stop,-214.85581250000214,-241.31581250000932,26.46000000000717,2.94,29.40000000000717,97846.04742499946,1,TREND_04_LONG_P65
2023-11-21 00:15:00+00:00,2023-11-21 04:30:00+00:00,99.0655999999936,0.10124639942755884,99.0655999999936,8412,8429,1,0.46,16040.649,16041.999,16054.417,16053.067,15983.90978125,17,signal_exit,126.66560000000028,101.82559999999359,24.840000000006697,2.7600000000000002,27.6000000000067,97945.11302499945,1,TREND_04_LONG_P65
2023-11-23 07:30:00+00:00,2023-11-23 08:00:00+00:00,-123.96668750001163,-0.12656750670997793,-123.96668750001163,8619,8621,1,0.38,16035.109,16036.459,16021.79759375,16020.44759375,16021.79759375,2,atr_stop,-101.16668750000608,-121.68668750001163,20.520000000005552,2.2800000000000002,22.800000000005554,97821.14633749943,1,TREND_04_LONG_P65
2023-11-29 00:45:00+00:00,2023-11-29 02:45:00+00:00,53.66399999999442,0.054859303953405505,53.66399999999442,8915,8923,1,0.48,16018.919,16020.269,16027.509,16026.159,15962.0518125,8,signal_exit,82.4640000000014,56.54399999999441,25.920000000006993,2.88,28.800000000006992,97874.81033749942,1,TREND_04_LONG_P65
2023-11-29 04:15:00+00:00,2023-11-29 07:00:00+00:00,-31.654000000002853,-0.0323413142675333,-31.654000000002853,8929,8940,1,0.49,16033.819,16035.169,16033.589,16032.239,16003.71040625,11,signal_exit,-2.253999999995722,-28.714000000002855,26.460000000007135,2.94,29.400000000007136,97843.15633749941,1,TREND_04_LONG_P65
2023-11-29 13:15:00+00:00,2023-11-29 14:45:00+00:00,380.2359999999927,0.3886178801186765,380.2359999999927,8965,8971,1,0.46,16107.929,16109.279,16152.259,16150.909,16077.619,6,signal_exit,407.8359999999994,382.9959999999927,24.840000000006683,2.7600000000000002,27.600000000006684,98223.3923374994,1,TREND_04_LONG_P65
2023-12-01 09:45:00+00:00,2023-12-01 10:15:00+00:00,-132.526000000005,-0.1349230533034743,-132.526000000005,9129,9131,1,0.43,15961.929,15963.279,15949.519,15948.169,15941.8586875,2,signal_exit,-106.72599999999875,-129.94600000000503,23.22000000000628,2.58,25.80000000000628,98090.8663374994,1,TREND_04_LONG_P65
2023-12-05 02:00:00+00:00,2023-12-05 02:30:00+00:00,-111.58400000000896,-0.11375574930298199,-111.58400000000896,9276,9278,1,0.44,15811.989,15813.339,15802.309,15800.958999999999,15767.68509375,2,signal_exit,-85.18400000000256,-108.94400000000897,23.760000000006414,2.64,26.400000000006415,97979.28233749939,1,TREND_04_LONG_P65
2023-12-06 02:15:00+00:00,2023-12-06 08:30:00+00:00,10.563999999990045,0.010781871175174866,10.563999999990045,9366,9391,1,0.38,15948.269,15949.619,15952.659,15951.309,15891.1336875,25,signal_exit,33.36399999999558,12.843999999990046,20.52000000000553,2.2800000000000002,22.800000000005532,97989.84633749937,1,TREND_04_LONG_P65
2023-12-07 10:30:00+00:00,2023-12-07 12:30:00+00:00,20.447999999995808,0.020867468175802862,20.447999999995808,9488,9496,1,0.36,15821.949,15823.299,15827.789,15826.439,15796.634156250002,8,signal_exit,42.048000000001046,22.60799999999581,19.440000000005238,2.16,21.600000000005238,98010.29433749936,1,TREND_04_LONG_P65
2023-12-07 13:15:00+00:00,2023-12-07 15:00:00+00:00,335.66400000000056,0.3424783103335436,335.66400000000056,9499,9506,1,0.36,15837.169,15838.519,15886.789,15885.439,15807.16665625,7,signal_exit,357.26400000000575,337.8240000000005,19.440000000005227,2.16,21.600000000005227,98345.95833749937,1,TREND_04_LONG_P65
2023-12-07 23:45:00+00:00,2023-12-08 00:30:00+00:00,36.89999999999672,0.037520606462916266,36.89999999999672,9534,9537,1,0.45,15998.259,15999.609,16005.359,16004.009,15930.72915625,3,signal_exit,63.900000000003274,39.599999999996726,24.30000000000655,2.7,27.000000000006548,98382.85833749936,1,TREND_04_LONG_P65
2023-12-10 23:15:00+00:00,2023-12-11 00:30:00+00:00,-79.13400000000335,-0.0804347437523482,-79.13400000000335,9621,9626,1,0.33,16082.369,16083.719000000001,16073.379,16072.029,15990.98446875,5,signal_exit,-59.33399999999857,-77.15400000000336,17.820000000004796,1.98,19.800000000004797,98303.72433749936,1,TREND_04_LONG_P65
2023-12-11 23:15:00+00:00,2023-12-12 04:30:00+00:00,211.97279999998835,0.21563048748004382,211.97279999998835,9710,9731,1,0.52,16221.017,16222.367,16244.399,16243.048999999999,16157.963875,21,signal_exit,243.17279999999593,215.09279999998836,28.080000000007573,3.12,31.200000000007574,98515.69713749934,1,TREND_04_LONG_P65
2023-12-12 06:00:00+00:00,2023-12-12 08:30:00+00:00,64.79999999999214,0.06577631979759542,64.79999999999214,9737,9747,1,0.54,16250.089,16251.439,16259.089,16257.739,16228.78821875,10,signal_exit,97.2,68.03999999999215,29.160000000007855,3.24,32.40000000000786,98580.49713749935,1,TREND_04_LONG_P65
2023-12-12 20:15:00+00:00,2023-12-12 23:00:00+00:00,342.5759999999851,0.3475088987654045,342.5759999999851,9794,9798,1,0.54,16336.189,16337.539,16370.909,16369.559,16275.7218125,4,signal_exit,374.97599999999295,345.8159999999851,29.16000000000787,3.24,32.40000000000787,98923.07313749933,1,TREND_04_LONG_P65
2023-12-13 01:15:00+00:00,2023-12-13 07:00:00+00:00,-97.20000000000786,-0.09825816861239595,-97.20000000000786,9807,9830,1,0.54,16380.479,16381.829,16374.479,16373.128999999999,16341.92665625,23,signal_exit,-64.80000000000001,-93.96000000000785,29.16000000000784,3.24,32.40000000000784,98825.87313749934,1,TREND_04_LONG_P65
2023-12-14 03:15:00+00:00,2023-12-14 08:00:00+00:00,-185.05199999996577,-0.1872505591147143,-185.05199999996577,9904,9923,1,0.42,16651.609,16652.959,16632.579,16631.229000000003,16583.674625,19,signal_exit,-159.85199999999023,-182.5319999999658,22.679999999975564,2.52,25.199999999975564,98640.82113749937,1,TREND_04_LONG_P65
2023-12-15 04:30:00+00:00,2023-12-15 05:45:00+00:00,-95.60799999999116,-0.09692538940518283,-95.60799999999116,9998,10003,1,0.38,16564.899,16566.249,16555.319,16553.969,16528.4411875,5,signal_exit,-72.80800000001327,-93.32799999999116,20.519999999977898,2.2800000000000002,22.7999999999779,98545.21313749938,1,TREND_04_LONG_P65
2023-12-15 09:30:00+00:00,2023-12-15 12:15:00+00:00,-39.89999999997788,-0.040489029075725595,-39.89999999997788,10018,10029,1,0.38,16591.849,16593.198999999997,16589.599,16588.249,16572.1130625,11,signal_exit,-17.1,-37.61999999997788,20.519999999977877,2.2800000000000002,22.799999999977878,98505.3131374994,1,TREND_04_LONG_P65
2023-12-18 05:15:00+00:00,2023-12-18 06:15:00+00:00,10.21200000003213,0.010366953491917366,10.21200000003213,10090,10094,1,0.46,16639.109,16640.459,16643.219,16641.869000000002,16608.3511875,4,signal_exit,37.812000000005355,12.972000000032132,24.839999999973223,2.7600000000000002,27.599999999973225,98515.52513749943,1,TREND_04_LONG_P65
