fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,3.0,2.5,True,10000.0,10093.21267231785,93.21267231784987,0.9321267231785058,102,141,38.23529411764706,61.76470588235294,1.0139061035143007,0.9138497286063887,174.26197487580467,-106.39689441013543,1.6378483210615626,266.76639362825335,-116.09113470372563,5,12,-1632.1531809115313,-14.144217707824232,5075,0.1958946857675878,0.001259466927237922,1.2157091044696533,0.010223725514300104,-2.3180344100109727,81,0.05711024762136118,0.6610827823961108,104.18441354926945,0.496992241846678,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,3.0,2.5,True,10000.0,10093.21267231785,93.21267231784987,0.9321267231785058,102,141,38.23529411764706,61.76470588235294,1.0139061035143007,0.9138497286063887,174.26197487580467,-106.39689441013543,1.6378483210615626,266.76639362825335,-116.09113470372563,5,12,-1632.1531809115313,-14.144217707824232,5075,0.1958946857675878,0.001259466927237922,1.2157091044696533,0.010223725514300104,-2.3180344100109727,81,0.05711024762136118,0.6610827823961108,104.18441354926945,0.496992241846678,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.35,3.0,2.5,True,10000.0,10093.21267231785,93.21267231784987,0.9321267231785058,102,141,38.23529411764706,61.76470588235294,1.0139061035143007,0.9138497286063887,174.26197487580467,-106.39689441013543,1.6378483210615626,266.76639362825335,-116.09113470372563,5,12,-1632.1531809115313,-14.144217707824232,5075,0.1958946857675878,0.001259466927237922,1.2157091044696533,0.010223725514300104,-2.3180344100109727,81,0.05711024762136118,0.6610827823961108,104.18441354926945,0.496992241846678,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,2.0,2.5,True,10000.0,10524.566537185252,524.566537185252,5.245665371852515,247,342,38.46153846153847,61.53846153846154,1.0306904253442442,2.1237511626933996,185.43952741248117,-112.44860899342396,1.6491046805507905,397.7113180426955,-126.79190983899957,4,11,-2386.2746930595586,-19.028124238641134,5723,0.5165187986644065,0.003320857539679717,8.17541066540602,0.018235119097228036,-2.0916455105294824,81,0.21982655170041623,1.533820284167454,111.88928797291193,0.46965317542802276,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,2.0,2.5,True,10000.0,10524.168076086567,524.1680760865675,5.2416807608656635,247,342,38.46153846153847,61.53846153846154,1.0306663979668431,2.1221379598647174,185.43952741248117,-112.45123044802054,1.649066236746949,397.7113180426955,-126.79190983899957,4,11,-2386.673154158243,-19.03130156240528,5723,0.5162327418410856,0.0033190183927581363,8.186152898478294,0.018226047378327056,-2.0918482258775852,81,0.21962289858304312,1.5326551932356292,111.89048145168894,0.46934201257033736,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.4,2.0,2.0,True,10000.0,10345.152209505513,345.1522095055134,3.451522095055126,291,411,41.23711340206185,58.76288659793815,1.01845478117103,1.1860900670292704,158.7311867608106,-109.37187252509798,1.4512980631687178,371.7448144341574,-121.77700067287877,5,8,-2194.3042107119,-18.229445752914334,5794,0.3858487686213846,0.0024807398990428224,6.43768513191087,0.014468938251037186,-2.1843317887503733,81,0.15729460291813202,0.8397863978236446,101.47630950488326,0.4278294422279426,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.6,0.35,2.0,2.0,True,10000.0,10345.067669559385,345.06766955938474,3.450676695593846,291,411,41.23711340206185,58.76288659793815,1.0184501775454242,1.1857995517504678,158.7311867608106,-109.37236691074787,1.4512915030022295,371.7448144341574,-121.77700067287877,5,8,-2194.3887506580304,-18.23014807866954,5794,0.38578918759114017,0.0024803568343527843,6.434722113613761,0.014467395665155243,-2.1843738067150724,81,0.15725001755313842,0.8395807045240538,101.47653345581809,0.42776269011927326,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,3.0,1.5,True,10000.0,10107.660592410573,107.66059241057337,1.0766059241057446,73,110,50.68493150684932,49.31506849315068,1.027499731827195,1.4748026357612884,108.71971360199782,-108.74913363509293,0.9997294688048383,175.55024578772648,-118.24618176168156,4,6,-1148.416740005392,-10.202637260656594,5443,0.24453147241953777,0.0015721677235623983,1.1449550948471645,0.011175114126859662,-2.284362624137991,81,0.09374697238396916,0.978732658277947,82.70768406445637,0.3349129143442949,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,3.0,1.5,True,10000.0,10107.660592410573,107.66059241057337,1.0766059241057446,73,110,50.68493150684932,49.31506849315068,1.027499731827195,1.4748026357612884,108.71971360199782,-108.74913363509293,0.9997294688048383,175.55024578772648,-118.24618176168156,4,6,-1148.416740005392,-10.202637260656594,5443,0.24453147241953777,0.0015721677235623983,1.1449550948471645,0.011175114126859662,-2.284362624137991,81,0.09374697238396916,0.978732658277947,82.70768406445637,0.3349129143442949,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,3.0,1.5,True,10000.0,10107.660592410573,107.66059241057337,1.0766059241057446,73,110,50.68493150684932,49.31506849315068,1.027499731827195,1.4748026357612884,108.71971360199782,-108.74913363509293,0.9997294688048383,175.55024578772648,-118.24618176168156,4,6,-1148.416740005392,-10.202637260656594,5443,0.24453147241953777,0.0015721677235623983,1.1449550948471645,0.011175114126859662,-2.284362624137991,81,0.09374697238396916,0.978732658277947,82.70768406445637,0.3349129143442949,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,2.0,1.5,True,10000.0,9744.872856744929,-255.12714325507113,-2.551271432550717,97,142,46.391752577319586,53.608247422680414,0.953623387962171,-2.63017673458838,116.57945676658431,-105.79235957214168,1.1019648038673977,240.22293976413997,-111.65402123406238,6,8,-1358.1575954294094,-12.2323144233423,6514,-0.2872728725708833,-0.001846965274621685,-2.035791556025606,0.0039475955787910836,-2.656519385331637,81,-0.18784796706482906,-1.796670022923049,86.33962681665807,-5.648493810516435,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,2.0,1.5,True,10000.0,9744.872856744929,-255.12714325507113,-2.551271432550717,97,142,46.391752577319586,53.608247422680414,0.953623387962171,-2.63017673458838,116.57945676658431,-105.79235957214168,1.1019648038673977,240.22293976413997,-111.65402123406238,6,8,-1358.1575954294094,-12.2323144233423,6514,-0.2872728725708833,-0.001846965274621685,-2.035791556025606,0.0039475955787910836,-2.656519385331637,81,-0.18784796706482906,-1.796670022923049,86.33962681665807,-5.648493810516435,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,2.0,1.5,True,10000.0,9744.872856744929,-255.12714325507113,-2.551271432550717,97,142,46.391752577319586,53.608247422680414,0.953623387962171,-2.63017673458838,116.57945676658431,-105.79235957214168,1.1019648038673977,240.22293976413997,-111.65402123406238,6,8,-1358.1575954294094,-12.2323144233423,6514,-0.2872728725708833,-0.001846965274621685,-2.035791556025606,0.0039475955787910836,-2.656519385331637,81,-0.18784796706482906,-1.796670022923049,86.33962681665807,-5.648493810516435,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,3.0,2.0,True,10000.0,9609.39656883989,-390.60343116011063,-3.906034311601103,110,155,40.909090909090914,59.09090909090909,0.9416612834758453,-3.5509402832737327,140.10750025633413,-103.0067837337715,1.3601774094651098,251.74791490260301,-110.08773757419772,3,6,-1351.395418207545,-12.389399960090511,5234,-0.4196085856275799,-0.0026977921014662864,-2.3024712083626677,0.0029874764614053694,-2.74915278028668,81,-0.28903711371035773,-2.5200221365168427,92.2189091226552,-5.730210914497016,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,3.0,2.0,True,10000.0,9609.39656883989,-390.60343116011063,-3.906034311601103,110,155,40.909090909090914,59.09090909090909,0.9416612834758453,-3.5509402832737327,140.10750025633413,-103.0067837337715,1.3601774094651098,251.74791490260301,-110.08773757419772,3,6,-1351.395418207545,-12.389399960090511,5234,-0.4196085856275799,-0.0026977921014662864,-2.3024712083626677,0.0029874764614053694,-2.74915278028668,81,-0.28903711371035773,-2.5200221365168427,92.2189091226552,-5.730210914497016,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.35,3.0,2.0,True,10000.0,9609.39656883989,-390.60343116011063,-3.906034311601103,110,155,40.909090909090914,59.09090909090909,0.9416612834758453,-3.5509402832737327,140.10750025633413,-103.0067837337715,1.3601774094651098,251.74791490260301,-110.08773757419772,3,6,-1351.395418207545,-12.389399960090511,5234,-0.4196085856275799,-0.0026977921014662864,-2.3024712083626677,0.0029874764614053694,-2.74915278028668,81,-0.28903711371035773,-2.5200221365168427,92.2189091226552,-5.730210914497016,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.3,2.5,2.5,True,10000.0,9535.724379243326,-464.27562075667447,-4.642756207566745,115,156,35.65217391304348,64.34782608695652,0.9381124388540891,-4.037179310927584,171.6498976073914,-101.37731652242864,1.6931785481756731,303.0152938052472,-108.0813323243301,3,7,-1340.9368477836779,-12.508092746618976,5246,-0.4368430094086516,-0.0028085974899698576,-3.5693909549255523,0.002887552154067257,-2.760284510609771,81,-0.34623227896528963,-2.9761257740812304,102.04628540820605,-5.773360140645789,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.4,2.5,2.5,True,10000.0,9535.724379243326,-464.27562075667447,-4.642756207566745,115,156,35.65217391304348,64.34782608695652,0.9381124388540891,-4.037179310927584,171.6498976073914,-101.37731652242864,1.6931785481756731,303.0152938052472,-108.0813323243301,3,7,-1340.9368477836779,-12.508092746618976,5246,-0.4368430094086516,-0.0028085974899698576,-3.5693909549255523,0.002887552154067257,-2.760284510609771,81,-0.34623227896528963,-2.9761257740812304,102.04628540820605,-5.773360140645789,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.65,0.35,2.5,2.5,True,10000.0,9535.724379243326,-464.27562075667447,-4.642756207566745,115,156,35.65217391304348,64.34782608695652,0.9381124388540891,-4.037179310927584,171.6498976073914,-101.37731652242864,1.6931785481756731,303.0152938052472,-108.0813323243301,3,7,-1340.9368477836779,-12.508092746618976,5246,-0.4368430094086516,-0.0028085974899698576,-3.5693909549255523,0.002887552154067257,-2.760284510609771,81,-0.34623227896528963,-2.9761257740812304,102.04628540820605,-5.773360140645789,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,2.0,2.5,True,10000.0,9547.425235504908,-452.5747644950916,-4.525747644950917,79,107,35.44303797468354,64.55696202531645,0.9145105698948945,-5.728794487279696,172.90542121055464,-103.80248153707112,1.6657156808799864,280.8771871095528,-107.95525715555596,4,9,-1268.7491282448245,-11.743665849644294,4775,-0.5356563203290678,-0.0034438985272976065,-4.850259315800444,0.0023445379390276974,-2.8276519330394203,81,-0.3567094190804917,-4.22967069621585,104.50286263517954,-5.81825477572904,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,2.0,2.5,True,10000.0,9547.425235504908,-452.5747644950916,-4.525747644950917,79,107,35.44303797468354,64.55696202531645,0.9145105698948945,-5.728794487279696,172.90542121055464,-103.80248153707112,1.6657156808799864,280.8771871095528,-107.95525715555596,4,9,-1268.7491282448245,-11.743665849644294,4775,-0.5356563203290678,-0.0034438985272976065,-4.850259315800444,0.0023445379390276974,-2.8276519330394203,81,-0.3567094190804917,-4.22967069621585,104.50286263517954,-5.81825477572904,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,2.0,2.5,True,10000.0,9547.425235504908,-452.5747644950916,-4.525747644950917,79,107,35.44303797468354,64.55696202531645,0.9145105698948945,-5.728794487279696,172.90542121055464,-103.80248153707112,1.6657156808799864,280.8771871095528,-107.95525715555596,4,9,-1268.7491282448245,-11.743665849644294,4775,-0.5356563203290678,-0.0034438985272976065,-4.850259315800444,0.0023445379390276974,-2.8276519330394203,81,-0.3567094190804917,-4.22967069621585,104.50286263517954,-5.81825477572904,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,2.5,1.5,True,10000.0,9399.72989041174,-600.2701095882603,-6.0027010958826015,83,121,45.78313253012048,54.21686746987952,0.86941830479877,-7.232169995039267,105.17429243197944,-102.15318271118836,1.029574308314333,204.35493976414037,-109.48720533488996,6,7,-1224.8353658496198,-11.528333972326909,6210,-0.9097061991952908,-0.005848779750713144,-4.390489066003624,0.0009895556938944836,-3.0933491525206933,81,-0.49008228070870297,-4.9609099965971835,81.17107808170915,-5.8823083185661105,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,2.5,1.5,True,10000.0,9399.72989041174,-600.2701095882603,-6.0027010958826015,83,121,45.78313253012048,54.21686746987952,0.86941830479877,-7.232169995039267,105.17429243197944,-102.15318271118836,1.029574308314333,204.35493976414037,-109.48720533488996,6,7,-1224.8353658496198,-11.528333972326909,6210,-0.9097061991952908,-0.005848779750713144,-4.390489066003624,0.0009895556938944836,-3.0933491525206933,81,-0.49008228070870297,-4.9609099965971835,81.17107808170915,-5.8823083185661105,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,2.5,1.5,True,10000.0,9399.72989041174,-600.2701095882603,-6.0027010958826015,83,121,45.78313253012048,54.21686746987952,0.86941830479877,-7.232169995039267,105.17429243197944,-102.15318271118836,1.029574308314333,204.35493976414037,-109.48720533488996,6,7,-1224.8353658496198,-11.528333972326909,6210,-0.9097061991952908,-0.005848779750713144,-4.390489066003624,0.0009895556938944836,-3.0933491525206933,81,-0.49008228070870297,-4.9609099965971835,81.17107808170915,-5.8823083185661105,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,2.0,2.0,True,10000.0,9375.468385812426,-624.5316141875737,-6.245316141875734,83,114,37.34939759036144,62.65060240963856,0.8842246993835542,-7.524477279368375,153.86486439268728,-103.73735404540153,1.4832156247724133,264.3049496876424,-108.95057500785015,3,9,-1427.0091843861846,-13.210017564146149,10535,-0.8055833104327208,-0.00517934181138836,-5.820988902088946,0.0012861008142531446,-3.0147157890132488,81,-0.4376507320492198,-5.478347492873465,97.85331969793707,-5.92097398142278,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,2.0,2.0,True,10000.0,9375.468385812426,-624.5316141875737,-6.245316141875734,83,114,37.34939759036144,62.65060240963856,0.8842246993835542,-7.524477279368375,153.86486439268728,-103.73735404540153,1.4832156247724133,264.3049496876424,-108.95057500785015,3,9,-1427.0091843861846,-13.210017564146149,10535,-0.8055833104327208,-0.00517934181138836,-5.820988902088946,0.0012861008142531446,-3.0147157890132488,81,-0.4376507320492198,-5.478347492873465,97.85331969793707,-5.92097398142278,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,2.0,2.0,True,10000.0,9375.468385812426,-624.5316141875737,-6.245316141875734,83,114,37.34939759036144,62.65060240963856,0.8842246993835542,-7.524477279368375,153.86486439268728,-103.73735404540153,1.4832156247724133,264.3049496876424,-108.95057500785015,3,9,-1427.0091843861846,-13.210017564146149,10535,-0.8055833104327208,-0.00517934181138836,-5.820988902088946,0.0012861008142531446,-3.0147157890132488,81,-0.4376507320492198,-5.478347492873465,97.85331969793707,-5.92097398142278,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,2.5,2.0,True,10000.0,9360.64529883273,-639.3547011672708,-6.393547011672707,74,103,39.189189189189186,60.810810810810814,0.8611512480942584,-8.639928394152406,136.73551165125753,-102.32632309008325,1.3362691780772975,220.98894968764216,-109.48720533488996,4,8,-1253.140652486074,-11.806726254267137,5443,-0.9396442018922845,-0.006041260338518155,-4.744706079210928,0.0009321852845248018,-3.111028322135318,81,-0.5102018675229083,-6.2073271957988165,91.60887736664779,-6.216627210658375,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,2.5,2.0,True,10000.0,9360.64529883273,-639.3547011672708,-6.393547011672707,74,103,39.189189189189186,60.810810810810814,0.8611512480942584,-8.639928394152406,136.73551165125753,-102.32632309008325,1.3362691780772975,220.98894968764216,-109.48720533488996,4,8,-1253.140652486074,-11.806726254267137,5443,-0.9396442018922845,-0.006041260338518155,-4.744706079210928,0.0009321852845248018,-3.111028322135318,81,-0.5102018675229083,-6.2073271957988165,91.60887736664779,-6.216627210658375,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,2.5,2.0,True,10000.0,9360.64529883273,-639.3547011672708,-6.393547011672707,74,103,39.189189189189186,60.810810810810814,0.8611512480942584,-8.639928394152406,136.73551165125753,-102.32632309008325,1.3362691780772975,220.98894968764216,-109.48720533488996,4,8,-1253.140652486074,-11.806726254267137,5443,-0.9396442018922845,-0.006041260338518155,-4.744706079210928,0.0009321852845248018,-3.111028322135318,81,-0.5102018675229083,-6.2073271957988165,91.60887736664779,-6.216627210658375,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,3.0,2.0,True,10000.0,9310.661202814359,-689.3387971856409,-6.893387971856413,69,96,39.130434782608695,60.86956521739131,0.8407815628096799,-9.990417350516498,134.82138390103333,-103.08371815508424,1.3078824310372796,195.30071888589603,-108.86267070321082,3,10,-1375.8763854189056,-12.874856557224446,5443,-1.120346818213456,-0.0072030527987377935,-4.800077973057956,0.000587235875512242,-3.2450083612015255,81,-0.5010179726107893,-7.180612470683733,91.02728607161454,-6.5368495134546905,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,3.0,2.0,True,10000.0,9310.661202814359,-689.3387971856409,-6.893387971856413,69,96,39.130434782608695,60.86956521739131,0.8407815628096799,-9.990417350516498,134.82138390103333,-103.08371815508424,1.3078824310372796,195.30071888589603,-108.86267070321082,3,10,-1375.8763854189056,-12.874856557224446,5443,-1.120346818213456,-0.0072030527987377935,-4.800077973057956,0.000587235875512242,-3.2450083612015255,81,-0.5010179726107893,-7.180612470683733,91.02728607161454,-6.5368495134546905,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,3.0,2.0,True,10000.0,9310.661202814359,-689.3387971856409,-6.893387971856413,69,96,39.130434782608695,60.86956521739131,0.8407815628096799,-9.990417350516498,134.82138390103333,-103.08371815508424,1.3078824310372796,195.30071888589603,-108.86267070321082,3,10,-1375.8763854189056,-12.874856557224446,5443,-1.120346818213456,-0.0072030527987377935,-4.800077973057956,0.000587235875512242,-3.2450083612015255,81,-0.5010179726107893,-7.180612470683733,91.02728607161454,-6.5368495134546905,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,2.5,2.5,True,10000.0,8947.357749007022,-1052.642250992978,-10.526422509929779,70,92,31.428571428571427,68.57142857142857,0.7806667837994139,-15.037746442756848,170.30186780086254,-99.98506963774908,1.7032729828350848,237.5611871095516,-105.41252561781857,2,11,-1455.6732253126302,-14.016992244556036,10534,-1.5748594007209158,-0.010125253385438742,-9.699804155850227,0.0001913967287373579,-3.551670801031827,81,-0.7231308735289168,-11.441763597749773,100.087192728822,-6.743445765187807,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,2.5,2.5,True,10000.0,8947.357749007022,-1052.642250992978,-10.526422509929779,70,92,31.428571428571427,68.57142857142857,0.7806667837994139,-15.037746442756848,170.30186780086254,-99.98506963774908,1.7032729828350848,237.5611871095516,-105.41252561781857,2,11,-1455.6732253126302,-14.016992244556036,10534,-1.5748594007209158,-0.010125253385438742,-9.699804155850227,0.0001913967287373579,-3.551670801031827,81,-0.7231308735289168,-11.441763597749773,100.087192728822,-6.743445765187807,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,2.5,2.5,True,10000.0,8947.357749007022,-1052.642250992978,-10.526422509929779,70,92,31.428571428571427,68.57142857142857,0.7806667837994139,-15.037746442756848,170.30186780086254,-99.98506963774908,1.7032729828350848,237.5611871095516,-105.41252561781857,2,11,-1455.6732253126302,-14.016992244556036,10534,-1.5748594007209158,-0.010125253385438742,-9.699804155850227,0.0001913967287373579,-3.551670801031827,81,-0.7231308735289168,-11.441763597749773,100.087192728822,-6.743445765187807,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.35,3.0,2.5,True,10000.0,9315.61253912055,-684.3874608794504,-6.8438746087945095,65,86,32.30769230769231,67.6923076923077,0.8518274522851756,-10.529037859683806,187.35558039076028,-104.97396929739574,1.784781328597511,348.0056733067479,-112.08421769329561,3,16,-1780.284015343479,-16.04452606965993,5077,-0.9641278458664898,-0.006198673183705616,-4.587527690967322,0.000905194996340563,-3.1196940048472097,81,-0.3844259988749088,-7.957993731156365,107.04486316026663,-6.810474987286989,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.3,3.0,2.5,True,10000.0,9315.61253912055,-684.3874608794504,-6.8438746087945095,65,86,32.30769230769231,67.6923076923077,0.8518274522851756,-10.529037859683806,187.35558039076028,-104.97396929739574,1.784781328597511,348.0056733067479,-112.08421769329561,3,16,-1780.284015343479,-16.04452606965993,5077,-0.9641278458664898,-0.006198673183705616,-4.587527690967322,0.000905194996340563,-3.1196940048472097,81,-0.3844259988749088,-7.957993731156365,107.04486316026663,-6.810474987286989,0.98,0.98,0.015603254469542875,4.056533093078394
1,0,37363,37484,49368,2021-01-03 18:15:00,2022-08-09 07:30:00,2022-08-10 14:45:00,2023-02-12 19:00:00,0.7,0.4,3.0,2.5,True,10000.0,9315.61253912055,-684.3874608794504,-6.8438746087945095,65,86,32.30769230769231,67.6923076923077,0.8518274522851756,-10.529037859683806,187.35558039076028,-104.97396929739574,1.784781328597511,348.0056733067479,-112.08421769329561,3,16,-1780.284015343479,-16.04452606965993,5077,-0.9641278458664898,-0.006198673183705616,-4.587527690967322,0.000905194996340563,-3.1196940048472097,81,-0.3844259988749088,-7.957993731156365,107.04486316026663,-6.810474987286989,0.98,0.98,0.015603254469542875,4.056533093078394
