,equity
2025-11-14 07:00:00.000,13331.155882616888
2025-11-14 07:15:00.000,13331.155882616888
2025-11-14 07:30:00.000,13331.155882616888
2025-11-14 07:45:00.000,13331.155882616888
2025-11-14 08:00:00.000,13331.155882616888
2025-11-14 08:15:00.000,13331.155882616888
2025-11-14 08:30:00.000,13331.155882616888
2025-11-14 08:45:00.000,13331.155882616888
2025-11-14 09:00:00.000,13331.155882616888
2025-11-14 09:15:00.000,13331.155882616888
2025-11-14 09:30:00.000,13331.155882616888
2025-11-14 09:45:00.000,13331.155882616888
2025-11-14 10:00:00.000,13331.155882616888
2025-11-14 10:15:00.000,13331.155882616888
2025-11-14 10:30:00.000,13331.155882616888
2025-11-14 10:45:00.000,13331.155882616888
2025-11-14 11:00:00.000,13331.155882616888
2025-11-14 11:15:00.000,13331.155882616888
2025-11-14 11:30:00.000,13331.155882616888
2025-11-14 11:45:00.000,13331.155882616888
2025-11-14 12:00:00.000,13331.155882616888
2025-11-14 12:15:00.000,13331.155882616888
2025-11-14 12:30:00.000,13331.155882616888
2025-11-14 12:45:00.000,13331.155882616888
2025-11-14 13:00:00.000,13331.155882616888
2025-11-14 13:15:00.000,13331.155882616888
2025-11-14 13:30:00.000,13331.155882616888
2025-11-14 13:45:00.000,13331.155882616888
2025-11-14 14:00:00.000,13331.155882616888
2025-11-14 14:15:00.000,13331.155882616888
2025-11-14 14:30:00.000,13331.155882616888
2025-11-14 14:45:00.000,13331.155882616888
2025-11-14 15:00:00.000,13331.155882616888
2025-11-14 15:15:00.000,13331.155882616888
2025-11-14 15:30:00.000,13331.155882616888
2025-11-14 15:45:00.000,13331.155882616888
2025-11-14 16:00:00.000,13331.155882616888
2025-11-14 16:15:00.000,13331.155882616888
2025-11-14 16:30:00.000,13331.155882616888
2025-11-14 16:45:00.000,13331.155882616888
2025-11-16 18:00:00.000,13331.155882616888
2025-11-16 18:15:00.000,13331.155882616888
2025-11-16 18:30:00.000,13331.155882616888
2025-11-16 18:45:00.000,13331.155882616888
2025-11-16 19:00:00.000,13331.155882616888
2025-11-16 19:15:00.000,13331.155882616888
2025-11-16 19:30:00.000,13331.155882616888
2025-11-16 19:45:00.000,13331.155882616888
2025-11-16 20:00:00.000,13331.155882616888
2025-11-16 20:15:00.000,13331.155882616888
2025-11-16 20:30:00.000,13331.155882616888
2025-11-16 20:45:00.000,13331.155882616888
2025-11-16 21:00:00.000,13331.155882616888
2025-11-16 21:15:00.000,13331.155882616888
2025-11-16 21:30:00.000,13331.155882616888
2025-11-16 21:45:00.000,13331.155882616888
2025-11-16 22:00:00.000,13331.155882616888
2025-11-16 22:15:00.000,13331.155882616888
2025-11-16 22:30:00.000,13331.155882616888
2025-11-16 22:45:00.000,13331.155882616888
2025-11-16 23:00:00.000,13331.155882616888
2025-11-16 23:15:00.000,13331.155882616888
2025-11-16 23:30:00.000,13331.155882616888
2025-11-16 23:45:00.000,13331.155882616888
2025-11-17 00:00:00.000,13331.155882616888
2025-11-17 00:15:00.000,13331.155882616888
2025-11-17 00:30:00.000,13331.155882616888
2025-11-17 00:45:00.000,13331.155882616888
2025-11-17 01:00:00.000,13331.155882616888
2025-11-17 01:15:00.000,13331.155882616888
2025-11-17 01:30:00.000,13331.155882616888
2025-11-17 01:45:00.000,13331.155882616888
2025-11-17 02:00:00.000,13331.155882616888
2025-11-17 02:15:00.000,13331.155882616888
2025-11-17 02:30:00.000,13331.155882616888
2025-11-17 02:45:00.000,13331.155882616888
2025-11-17 03:00:00.000,13331.155882616888
2025-11-17 03:15:00.000,13331.155882616888
2025-11-17 03:30:00.000,13331.155882616888
2025-11-17 03:45:00.000,13331.155882616888
2025-11-17 04:00:00.000,13331.155882616888
2025-11-17 04:15:00.000,13331.155882616888
2025-11-17 04:30:00.000,13331.155882616888
2025-11-17 04:45:00.000,13331.155882616888
2025-11-17 05:00:00.000,13331.155882616888
2025-11-17 05:15:00.000,13331.155882616888
2025-11-17 05:30:00.000,13331.155882616888
2025-11-17 05:45:00.000,13331.155882616888
2025-11-17 06:00:00.000,13331.155882616888
2025-11-17 06:15:00.000,13331.155882616888
2025-11-17 06:30:00.000,13331.155882616888
2025-11-17 06:45:00.000,13331.155882616888
2025-11-17 07:00:00.000,13331.155882616888
2025-11-17 07:15:00.000,13331.155882616888
2025-11-17 07:30:00.000,13331.155882616888
2025-11-17 07:45:00.000,13331.155882616888
2025-11-17 08:00:00.000,13331.155882616888
2025-11-17 08:15:00.000,13331.155882616888
2025-11-17 08:30:00.000,13331.155882616888
2025-11-17 08:45:00.000,13331.155882616888
2025-11-17 09:00:00.000,13331.155882616888
2025-11-17 09:15:00.000,13331.155882616888
2025-11-17 09:30:00.000,13331.155882616888
2025-11-17 09:45:00.000,13331.155882616888
2025-11-17 10:00:00.000,13331.155882616888
2025-11-17 10:15:00.000,13331.155882616888
2025-11-17 10:30:00.000,13331.155882616888
2025-11-17 10:45:00.000,13331.155882616888
2025-11-17 11:00:00.000,13331.155882616888
2025-11-17 11:15:00.000,13331.155882616888
2025-11-17 11:30:00.000,13331.155882616888
2025-11-17 11:45:00.000,13331.155882616888
2025-11-17 12:00:00.000,13331.155882616888
2025-11-17 12:15:00.000,13331.155882616888
2025-11-17 12:30:00.000,13331.155882616888
2025-11-17 12:45:00.000,13331.155882616888
2025-11-17 13:00:00.000,13331.155882616888
2025-11-17 13:15:00.000,13331.155882616888
2025-11-17 13:30:00.000,13331.155882616888
2025-11-17 13:45:00.000,13331.155882616888
2025-11-17 14:00:00.000,13331.155882616888
2025-11-17 14:15:00.000,13331.155882616888
2025-11-17 14:30:00.000,13331.155882616888
2025-11-17 14:45:00.000,13331.155882616888
2025-11-17 15:00:00.000,13331.155882616888
2025-11-17 15:15:00.000,13331.155882616888
2025-11-17 15:30:00.000,13331.155882616888
2025-11-17 15:45:00.000,13331.155882616888
2025-11-17 16:00:00.000,13331.155882616888
2025-11-17 16:15:00.000,13331.155882616888
2025-11-17 16:30:00.000,13331.155882616888
2025-11-17 16:45:00.000,13331.155882616888
2025-11-17 18:00:00.000,13331.155882616888
2025-11-17 18:15:00.000,13331.155882616888
2025-11-17 18:30:00.000,13331.155882616888
2025-11-17 18:45:00.000,13331.155882616888
2025-11-17 19:00:00.000,13331.155882616888
2025-11-17 19:15:00.000,13331.155882616888
2025-11-17 19:30:00.000,13331.155882616888
2025-11-17 19:45:00.000,13331.155882616888
2025-11-17 20:00:00.000,13331.155882616888
2025-11-17 20:15:00.000,13331.155882616888
2025-11-17 20:30:00.000,13331.155882616888
2025-11-17 20:45:00.000,13331.155882616888
2025-11-17 21:00:00.000,13331.155882616888
2025-11-17 21:15:00.000,13331.155882616888
2025-11-17 21:30:00.000,13331.155882616888
2025-11-17 21:45:00.000,13331.155882616888
2025-11-17 22:00:00.000,13331.155882616888
2025-11-17 22:15:00.000,13331.155882616888
2025-11-17 22:30:00.000,13331.155882616888
2025-11-17 22:45:00.000,13331.155882616888
2025-11-17 23:00:00.000,13331.155882616888
2025-11-17 23:15:00.000,13331.155882616888
2025-11-17 23:30:00.000,13331.155882616888
2025-11-17 23:45:00.000,13331.155882616888
2025-11-18 00:00:00.000,13331.155882616888
2025-11-18 00:15:00.000,13331.155882616888
2025-11-18 00:30:00.000,13331.155882616888
2025-11-18 00:45:00.000,13331.155882616888
2025-11-18 01:00:00.000,13331.155882616888
2025-11-18 01:15:00.000,13331.155882616888
2025-11-18 01:30:00.000,13331.155882616888
2025-11-18 01:45:00.000,13331.155882616888
2025-11-18 02:00:00.000,13331.155882616888
2025-11-18 02:15:00.000,13331.155882616888
2025-11-18 02:30:00.000,13331.155882616888
2025-11-18 02:45:00.000,13331.155882616888
2025-11-18 03:00:00.000,13331.155882616888
2025-11-18 03:15:00.000,13331.155882616888
2025-11-18 03:30:00.000,13331.155882616888
2025-11-18 03:45:00.000,13331.155882616888
2025-11-18 04:00:00.000,13331.155882616888
2025-11-18 04:15:00.000,13331.155882616888
2025-11-18 04:30:00.000,13331.155882616888
2025-11-18 04:45:00.000,13331.155882616888
2025-11-18 05:00:00.000,13331.155882616888
2025-11-18 05:15:00.000,13331.155882616888
2025-11-18 05:30:00.000,13331.155882616888
2025-11-18 05:45:00.000,13331.155882616888
2025-11-18 06:00:00.000,13331.155882616888
2025-11-18 06:15:00.000,13331.155882616888
2025-11-18 06:30:00.000,13331.155882616888
2025-11-18 06:45:00.000,13331.155882616888
2025-11-18 07:00:00.000,13331.155882616888
2025-11-18 07:15:00.000,13331.155882616888
2025-11-18 07:30:00.000,13331.155882616888
2025-11-18 07:45:00.000,13331.155882616888
2025-11-18 08:00:00.000,13331.155882616888
2025-11-18 08:15:00.000,13331.155882616888
2025-11-18 08:30:00.000,13331.155882616888
2025-11-18 08:45:00.000,13331.155882616888
2025-11-18 09:00:00.000,13331.155882616888
2025-11-18 09:15:00.000,13331.155882616888
2025-11-18 09:30:00.000,13331.155882616888
2025-11-18 09:45:00.000,13331.155882616888
2025-11-18 10:00:00.000,13331.155882616888
2025-11-18 10:15:00.000,13331.155882616888
2025-11-18 10:30:00.000,13331.155882616888
2025-11-18 10:45:00.000,13331.155882616888
2025-11-18 11:00:00.000,13331.155882616888
2025-11-18 11:15:00.000,13331.155882616888
2025-11-18 11:30:00.000,13331.155882616888
2025-11-18 11:45:00.000,13331.155882616888
2025-11-18 12:00:00.000,13331.155882616888
2025-11-18 12:15:00.000,13331.155882616888
2025-11-18 12:30:00.000,13331.155882616888
2025-11-18 12:45:00.000,13331.155882616888
2025-11-18 13:00:00.000,13331.155882616888
2025-11-18 13:15:00.000,13331.155882616888
2025-11-18 13:30:00.000,13331.155882616888
2025-11-18 13:45:00.000,13331.155882616888
2025-11-18 14:00:00.000,13331.155882616888
2025-11-18 14:15:00.000,13331.155882616888
2025-11-18 14:30:00.000,13331.155882616888
2025-11-18 14:45:00.000,13331.155882616888
2025-11-18 15:00:00.000,13331.155882616888
2025-11-18 15:15:00.000,13331.155882616888
2025-11-18 15:30:00.000,13331.155882616888
2025-11-18 15:45:00.000,13331.155882616888
2025-11-18 16:00:00.000,13331.155882616888
2025-11-18 16:15:00.000,13331.155882616888
2025-11-18 16:30:00.000,13331.155882616888
2025-11-18 16:45:00.000,13331.155882616888
2025-11-18 18:00:00.000,13331.155882616888
2025-11-18 18:15:00.000,13331.155882616888
2025-11-18 18:30:00.000,13331.155882616888
2025-11-18 18:45:00.000,13331.155882616888
2025-11-18 19:00:00.000,13331.155882616888
2025-11-18 19:15:00.000,13331.155882616888
2025-11-18 19:30:00.000,13331.155882616888
2025-11-18 19:45:00.000,13331.155882616888
2025-11-18 20:00:00.000,13331.155882616888
2025-11-18 20:15:00.000,13331.155882616888
2025-11-18 20:30:00.000,13331.155882616888
2025-11-18 20:45:00.000,13331.155882616888
2025-11-18 21:00:00.000,13331.155882616888
2025-11-18 21:15:00.000,13331.155882616888
2025-11-18 21:30:00.000,13331.155882616888
2025-11-18 21:45:00.000,13331.155882616888
2025-11-18 22:00:00.000,13331.155882616888
2025-11-18 22:15:00.000,13331.155882616888
2025-11-18 22:30:00.000,13331.155882616888
2025-11-18 22:45:00.000,13331.155882616888
2025-11-18 23:00:00.000,13331.155882616888
2025-11-18 23:15:00.000,13331.155882616888
2025-11-18 23:30:00.000,13331.155882616888
2025-11-18 23:45:00.000,13331.155882616888
2025-11-19 00:00:00.000,13331.155882616888
2025-11-19 00:15:00.000,13331.155882616888
2025-11-19 00:30:00.000,13331.155882616888
2025-11-19 00:45:00.000,13331.155882616888
2025-11-19 01:00:00.000,13331.155882616888
2025-11-19 01:15:00.000,13331.155882616888
2025-11-19 01:30:00.000,13331.155882616888
2025-11-19 01:45:00.000,13331.155882616888
2025-11-19 02:00:00.000,13331.155882616888
2025-11-19 02:15:00.000,13331.155882616888
2025-11-19 02:30:00.000,13331.155882616888
2025-11-19 02:45:00.000,13331.155882616888
2025-11-19 03:00:00.000,13331.155882616888
2025-11-19 03:15:00.000,13331.155882616888
2025-11-19 03:30:00.000,13331.155882616888
2025-11-19 03:45:00.000,13331.155882616888
2025-11-19 04:00:00.000,13331.155882616888
2025-11-19 04:15:00.000,13331.155882616888
2025-11-19 04:30:00.000,13331.155882616888
2025-11-19 04:45:00.000,13331.155882616888
2025-11-19 05:00:00.000,13331.155882616888
2025-11-19 10:39:26.911,13458.806322548626
2025-11-19 10:45:00.000,13458.806322548626
2025-11-19 11:00:00.000,13458.806322548626
2025-11-19 11:15:00.000,13458.806322548626
2025-11-19 11:30:00.000,13458.806322548626
2025-11-19 11:45:00.000,13458.806322548626
2025-11-19 12:00:00.000,13458.806322548626
2025-11-19 12:15:00.000,13458.806322548626
2025-11-19 12:30:00.000,13458.806322548626
2025-11-19 12:45:00.000,13458.806322548626
2025-11-19 13:00:00.000,13458.806322548626
2025-11-19 13:15:00.000,13458.806322548626
2025-11-19 13:30:00.000,13458.806322548626
2025-11-19 13:45:00.000,13458.806322548626
2025-11-19 14:00:00.000,13458.806322548626
2025-11-19 14:15:00.000,13458.806322548626
2025-11-19 14:30:00.000,13458.806322548626
2025-11-19 14:45:00.000,13458.806322548626
2025-11-19 15:00:00.000,13458.806322548626
2025-11-19 15:15:00.000,13458.806322548626
2025-11-19 15:30:00.000,13458.806322548626
2025-11-19 15:45:00.000,13458.806322548626
2025-11-19 16:00:00.000,13458.806322548626
2025-11-19 16:15:00.000,13458.806322548626
2025-11-19 16:30:00.000,13458.806322548626
2025-11-19 16:45:00.000,13458.806322548626
2025-11-19 18:00:00.000,13458.806322548626
2025-11-19 18:15:00.000,13458.806322548626
2025-11-19 18:30:00.000,13458.806322548626
2025-11-19 18:45:00.000,13458.806322548626
2025-11-19 19:00:00.000,13458.806322548626
2025-11-19 19:15:00.000,13458.806322548626
2025-11-19 19:30:00.000,13458.806322548626
2025-11-19 19:45:00.000,13458.806322548626
2025-11-19 20:00:00.000,13458.806322548626
2025-11-19 20:15:00.000,13458.806322548626
2025-11-19 20:30:00.000,13458.806322548626
2025-11-19 20:45:00.000,13458.806322548626
2025-11-19 21:00:00.000,13458.806322548626
2025-11-19 21:15:00.000,13458.806322548626
2025-11-19 21:30:00.000,13458.806322548626
2025-11-19 21:45:00.000,13458.806322548626
2025-11-19 22:00:00.000,13458.806322548626
2025-11-19 22:15:00.000,13458.806322548626
2025-11-19 22:30:00.000,13458.806322548626
2025-11-19 22:45:00.000,13458.806322548626
2025-11-19 23:00:00.000,13458.806322548626
2025-11-19 23:15:00.000,13458.806322548626
2025-11-19 23:30:00.000,13458.806322548626
2025-11-19 23:45:00.000,13458.806322548626
2025-11-20 00:00:00.000,13458.806322548626
2025-11-20 00:15:00.000,13458.806322548626
2025-11-20 00:30:00.000,13458.806322548626
2025-11-20 00:45:00.000,13458.806322548626
2025-11-20 01:00:00.000,13458.806322548626
2025-11-20 01:15:00.000,13458.806322548626
2025-11-20 01:30:00.000,13458.806322548626
2025-11-20 01:45:00.000,13458.806322548626
2025-11-20 02:00:00.000,13458.806322548626
2025-11-20 02:15:00.000,13458.806322548626
2025-11-20 02:30:00.000,13458.806322548626
2025-11-20 02:45:00.000,13458.806322548626
2025-11-20 03:00:00.000,13458.806322548626
2025-11-20 03:15:00.000,13458.806322548626
2025-11-20 03:30:00.000,13458.806322548626
2025-11-20 03:45:00.000,13458.806322548626
2025-11-20 04:00:00.000,13458.806322548626
2025-11-20 04:15:00.000,13458.806322548626
2025-11-20 04:30:00.000,13458.806322548626
2025-11-20 04:45:00.000,13458.806322548626
2025-11-20 05:00:00.000,13458.806322548626
2025-11-20 05:15:00.000,13458.806322548626
2025-11-20 05:30:00.000,13458.806322548626
2025-11-20 05:45:00.000,13458.806322548626
2025-11-20 06:00:00.000,13458.806322548626
2025-11-20 06:15:00.000,13458.806322548626
2025-11-20 06:30:00.000,13458.806322548626
2025-11-20 06:45:00.000,13458.806322548626
2025-11-20 07:00:00.000,13458.806322548626
2025-11-20 07:15:00.000,13458.806322548626
2025-11-20 07:30:00.000,13458.806322548626
2025-11-20 07:45:00.000,13458.806322548626
2025-11-20 08:00:00.000,13458.806322548626
2025-11-20 08:15:00.000,13458.806322548626
2025-11-20 08:30:00.000,13458.806322548626
2025-11-20 08:45:00.000,13458.806322548626
2025-11-20 09:00:00.000,13458.806322548626
2025-11-20 09:15:00.000,13458.806322548626
2025-11-20 09:30:00.000,13458.806322548626
2025-11-20 09:45:00.000,13458.806322548626
2025-11-20 10:00:00.000,13458.806322548626
2025-11-20 10:15:00.000,13458.806322548626
2025-11-20 10:30:00.000,13458.806322548626
2025-11-20 10:45:00.000,13458.806322548626
2025-11-20 11:00:00.000,13458.806322548626
2025-11-20 11:15:00.000,13458.806322548626
2025-11-20 11:30:00.000,13458.806322548626
2025-11-20 11:45:00.000,13458.806322548626
2025-11-20 12:00:00.000,13458.806322548626
2025-11-20 12:15:00.000,13458.806322548626
2025-11-20 12:30:00.000,13458.806322548626
2025-11-20 12:45:00.000,13458.806322548626
2025-11-20 13:00:00.000,13458.806322548626
2025-11-20 13:15:00.000,13458.806322548626
2025-11-20 13:30:00.000,13458.806322548626
2025-11-20 13:45:00.000,13458.806322548626
2025-11-20 14:00:00.000,13458.806322548626
2025-11-20 14:15:00.000,13458.806322548626
2025-11-20 14:30:00.000,13458.806322548626
2025-11-20 14:45:00.000,13458.806322548626
2025-11-20 15:00:00.000,13458.806322548626
2025-11-20 15:15:00.000,13458.806322548626
2025-11-20 15:30:00.000,13458.806322548626
2025-11-20 15:45:00.000,13458.806322548626
2025-11-20 16:00:00.000,13458.806322548626
2025-11-20 16:15:00.000,13458.806322548626
2025-11-20 16:30:00.000,13458.806322548626
2025-11-20 16:45:00.000,13458.806322548626
2025-11-20 18:00:00.000,13458.806322548626
2025-11-20 18:15:00.000,13458.806322548626
2025-11-20 18:30:00.000,13458.806322548626
2025-11-20 18:45:00.000,13458.806322548626
2025-11-20 19:00:00.000,13458.806322548626
2025-11-20 19:15:00.000,13458.806322548626
2025-11-20 19:30:00.000,13458.806322548626
2025-11-20 19:45:00.000,13458.806322548626
2025-11-20 20:00:00.000,13458.806322548626
2025-11-20 20:15:00.000,13458.806322548626
2025-11-20 20:30:00.000,13458.806322548626
2025-11-20 20:45:00.000,13458.806322548626
2025-11-20 21:00:00.000,13458.806322548626
2025-11-20 21:15:00.000,13458.806322548626
2025-11-20 21:30:00.000,13458.806322548626
2025-11-20 21:45:00.000,13458.806322548626
2025-11-20 22:00:00.000,13458.806322548626
2025-11-20 22:15:00.000,13458.806322548626
2025-11-20 22:30:00.000,13458.806322548626
2025-11-20 22:45:00.000,13458.806322548626
2025-11-20 23:00:00.000,13458.806322548626
2025-11-20 23:15:00.000,13458.806322548626
2025-11-20 23:30:00.000,13458.806322548626
2025-11-20 23:45:00.000,13458.806322548626
2025-11-21 00:00:00.000,13458.806322548626
2025-11-21 00:15:00.000,13458.806322548626
2025-11-21 00:30:00.000,13458.806322548626
2025-11-21 00:45:00.000,13458.806322548626
2025-11-21 01:00:00.000,13458.806322548626
2025-11-21 01:15:00.000,13458.806322548626
2025-11-21 01:30:00.000,13458.806322548626
2025-11-21 01:45:00.000,13458.806322548626
2025-11-21 02:00:00.000,13458.806322548626
2025-11-21 02:15:00.000,13458.806322548626
2025-11-21 02:30:00.000,13458.806322548626
2025-11-21 02:45:00.000,13458.806322548626
2025-11-21 03:00:00.000,13458.806322548626
2025-11-21 03:15:00.000,13458.806322548626
2025-11-21 03:30:00.000,13458.806322548626
2025-11-21 03:45:00.000,13458.806322548626
2025-11-21 04:00:00.000,13458.806322548626
2025-11-21 04:15:00.000,13458.806322548626
2025-11-21 04:30:00.000,13458.806322548626
2025-11-21 04:45:00.000,13458.806322548626
2025-11-21 05:00:00.000,13458.806322548626
2025-11-21 05:15:00.000,13458.806322548626
2025-11-21 05:30:00.000,13458.806322548626
2025-11-21 05:45:00.000,13458.806322548626
2025-11-21 06:00:00.000,13458.806322548626
2025-11-21 06:15:00.000,13458.806322548626
2025-11-21 06:30:00.000,13458.806322548626
2025-11-21 06:45:00.000,13458.806322548626
2025-11-21 07:00:00.000,13458.806322548626
2025-11-21 07:15:00.000,13458.806322548626
2025-11-21 07:30:00.000,13458.806322548626
2025-11-21 07:45:00.000,13458.806322548626
2025-11-21 08:00:00.000,13458.806322548626
2025-11-21 08:15:00.000,13458.806322548626
2025-11-21 08:30:00.000,13458.806322548626
2025-11-21 08:45:00.000,13458.806322548626
2025-11-21 09:00:00.000,13458.806322548626
2025-11-21 09:15:00.000,13458.806322548626
2025-11-21 09:30:00.000,13458.806322548626
2025-11-21 09:45:00.000,13458.806322548626
2025-11-21 10:00:00.000,13458.806322548626
2025-11-21 10:15:00.000,13458.806322548626
2025-11-21 10:30:00.000,13458.806322548626
2025-11-21 10:45:00.000,13458.806322548626
2025-11-21 11:00:00.000,13458.806322548626
2025-11-21 11:15:00.000,13458.806322548626
2025-11-21 11:30:00.000,13458.806322548626
2025-11-21 11:45:00.000,13458.806322548626
2025-11-21 12:00:00.000,13458.806322548626
2025-11-21 12:15:00.000,13458.806322548626
2025-11-21 12:30:00.000,13458.806322548626
2025-11-21 12:45:00.000,13458.806322548626
2025-11-21 13:00:00.000,13458.806322548626
2025-11-21 13:15:00.000,13458.806322548626
2025-11-21 13:30:00.000,13458.806322548626
2025-11-21 13:45:00.000,13458.806322548626
2025-11-21 14:00:00.000,13458.806322548626
2025-11-21 14:15:00.000,13458.806322548626
2025-11-21 14:30:00.000,13458.806322548626
2025-11-21 14:45:00.000,13458.806322548626
2025-11-21 15:00:00.000,13458.806322548626
2025-11-21 15:15:00.000,13458.806322548626
2025-11-21 15:30:00.000,13458.806322548626
2025-11-21 15:45:00.000,13458.806322548626
2025-11-21 16:00:00.000,13458.806322548626
2025-11-21 16:15:00.000,13458.806322548626
2025-11-21 16:30:00.000,13458.806322548626
2025-11-21 16:45:00.000,13458.806322548626
2025-11-23 18:00:00.000,13458.806322548626
2025-11-23 18:15:00.000,13458.806322548626
2025-11-23 18:30:00.000,13458.806322548626
2025-11-23 18:45:00.000,13458.806322548626
2025-11-23 19:00:00.000,13458.806322548626
2025-11-23 19:15:00.000,13458.806322548626
2025-11-23 19:30:00.000,13458.806322548626
2025-11-23 19:45:00.000,13458.806322548626
2025-11-23 20:00:00.000,13458.806322548626
2025-11-23 20:15:00.000,13458.806322548626
2025-11-23 20:30:00.000,13458.806322548626
2025-11-23 20:45:00.000,13458.806322548626
2025-11-23 21:00:00.000,13458.806322548626
2025-11-23 21:15:00.000,13458.806322548626
2025-11-23 21:30:00.000,13458.806322548626
2025-11-23 21:45:00.000,13458.806322548626
2025-11-23 22:00:00.000,13458.806322548626
2025-11-23 22:15:00.000,13458.806322548626
2025-11-23 22:30:00.000,13458.806322548626
2025-11-23 22:45:00.000,13458.806322548626
2025-11-23 23:00:00.000,13458.806322548626
2025-11-23 23:15:00.000,13458.806322548626
2025-11-23 23:30:00.000,13458.806322548626
2025-11-23 23:45:00.000,13458.806322548626
2025-11-24 00:00:00.000,13458.806322548626
2025-11-24 00:15:00.000,13458.806322548626
2025-11-24 00:30:00.000,13458.806322548626
2025-11-24 00:45:00.000,13458.806322548626
2025-11-24 01:00:00.000,13458.806322548626
2025-11-24 01:15:00.000,13458.806322548626
2025-11-24 01:30:00.000,13458.806322548626
2025-11-24 01:45:00.000,13458.806322548626
2025-11-24 02:00:00.000,13458.806322548626
2025-11-24 02:15:00.000,13458.806322548626
2025-11-24 02:30:00.000,13458.806322548626
2025-11-24 02:45:00.000,13458.806322548626
2025-11-24 03:00:00.000,13458.806322548626
2025-11-24 03:15:00.000,13458.806322548626
2025-11-24 03:30:00.000,13458.806322548626
2025-11-24 03:45:00.000,13458.806322548626
2025-11-24 04:00:00.000,13458.806322548626
2025-11-24 04:15:00.000,13458.806322548626
2025-11-24 04:30:00.000,13458.806322548626
2025-11-24 04:45:00.000,13458.806322548626
2025-11-24 05:00:00.000,13458.806322548626
2025-11-24 05:15:00.000,13458.806322548626
2025-11-24 05:30:00.000,13458.806322548626
2025-11-24 05:45:00.000,13458.806322548626
2025-11-24 06:00:00.000,13458.806322548626
2025-11-24 06:15:00.000,13458.806322548626
2025-11-24 06:30:00.000,13458.806322548626
2025-11-24 06:45:00.000,13458.806322548626
2025-11-24 07:00:00.000,13458.806322548626
2025-11-24 07:15:00.000,13458.806322548626
2025-11-24 07:30:00.000,13458.806322548626
2025-11-24 07:45:00.000,13458.806322548626
2025-11-24 08:00:00.000,13458.806322548626
2025-11-24 08:15:00.000,13458.806322548626
2025-11-24 08:30:00.000,13458.806322548626
2025-11-24 08:45:00.000,13458.806322548626
2025-11-24 09:00:00.000,13458.806322548626
2025-11-24 09:15:00.000,13458.806322548626
2025-11-24 09:30:00.000,13458.806322548626
2025-11-24 09:45:00.000,13458.806322548626
2025-11-24 10:00:00.000,13458.806322548626
2025-11-24 10:15:00.000,13458.806322548626
2025-11-24 10:30:00.000,13458.806322548626
2025-11-24 10:45:00.000,13458.806322548626
2025-11-24 11:00:00.000,13458.806322548626
2025-11-24 11:15:00.000,13458.806322548626
2025-11-24 11:30:00.000,13458.806322548626
2025-11-24 11:45:00.000,13458.806322548626
2025-11-24 12:00:00.000,13458.806322548626
2025-11-24 12:15:00.000,13458.806322548626
2025-11-24 12:30:00.000,13458.806322548626
2025-11-24 12:45:00.000,13458.806322548626
2025-11-24 13:00:00.000,13458.806322548626
2025-11-24 13:15:00.000,13458.806322548626
2025-11-24 13:30:00.000,13458.806322548626
2025-11-24 13:45:00.000,13458.806322548626
2025-11-24 14:00:00.000,13458.806322548626
2025-11-24 18:51:40.031,13660.91094927102
2025-11-24 19:00:00.000,13660.91094927102
2025-11-24 20:01:45.213,13521.756926293643
2025-11-24 20:15:00.000,13521.756926293643
2025-11-24 20:30:00.000,13521.756926293643
2025-11-24 20:45:00.000,13521.756926293643
2025-11-24 21:00:00.000,13521.756926293643
2025-11-24 21:15:00.000,13521.756926293643
2025-11-24 21:30:00.000,13521.756926293643
2025-11-24 22:23:40.481,13388.821971674275
2025-11-24 22:30:00.000,13388.821971674275
2025-11-24 22:45:00.000,13388.821971674275
2025-11-24 23:00:00.000,13388.821971674275
2025-11-24 23:15:00.000,13388.821971674275
2025-11-24 23:30:00.000,13388.821971674275
2025-11-24 23:45:00.000,13388.821971674275
2025-11-25 00:00:00.000,13388.821971674275
2025-11-25 00:15:00.000,13388.821971674275
2025-11-25 00:30:00.000,13388.821971674275
2025-11-25 00:45:00.000,13388.821971674275
2025-11-25 01:00:00.000,13388.821971674275
2025-11-25 01:15:00.000,13388.821971674275
2025-11-25 01:30:00.000,13388.821971674275
2025-11-25 01:45:00.000,13388.821971674275
2025-11-25 02:00:00.000,13388.821971674275
2025-11-25 02:15:00.000,13388.821971674275
2025-11-25 02:30:00.000,13388.821971674275
2025-11-25 02:45:00.000,13388.821971674275
2025-11-25 03:00:00.000,13388.821971674275
2025-11-25 03:15:00.000,13388.821971674275
2025-11-25 03:30:00.000,13388.821971674275
2025-11-25 03:45:00.000,13388.821971674275
2025-11-25 04:00:00.000,13388.821971674275
2025-11-25 04:15:00.000,13388.821971674275
2025-11-25 04:30:00.000,13388.821971674275
2025-11-25 04:45:00.000,13388.821971674275
2025-11-25 05:00:00.000,13388.821971674275
2025-11-25 05:15:00.000,13388.821971674275
2025-11-25 05:30:00.000,13388.821971674275
2025-11-25 05:45:00.000,13388.821971674275
2025-11-25 06:00:00.000,13388.821971674275
2025-11-25 06:15:00.000,13388.821971674275
2025-11-25 06:30:00.000,13388.821971674275
2025-11-25 06:45:00.000,13388.821971674275
2025-11-25 07:00:00.000,13388.821971674275
2025-11-25 07:15:00.000,13388.821971674275
2025-11-25 07:30:00.000,13388.821971674275
2025-11-25 07:45:00.000,13388.821971674275
