fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.65,0.35,2.5,2.0,True,10000.0,8697.739359757099,-1302.260640242901,-13.022606402429005,165,232,40.60606060606061,59.3939393939394,0.8597532080377396,-7.8924887287450405,119.15272553400283,-94.7499311328686,1.2575494684731114,162.38686648894705,-112.56616984424618,4,7,-2386.1318439344695,-22.685593030674433,13222,-1.0748170012470852,-0.006910327662026465,-0.6945043954354355,0.00045367291825782667,-3.317784117070946,81,-0.5457622316860816,-5.613192414840224,80.76096130835963,-6.498685749409688,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,3.0,2.0,True,10000.0,8385.25966749365,-1614.7403325063497,-16.147403325063493,350,495,41.42857142857143,58.57142857142858,0.9129509248201969,-4.613543807161134,116.79330878122002,-90.48668344284535,1.2907237212975198,172.10341523668598,-110.79735790900129,6,8,-2689.5250410195376,-25.265905047681102,13620,-0.9146842778649268,-0.005880785343008963,-0.9702175971585586,0.0007145108384445708,-3.188724158306782,81,-0.6003812226616185,-3.2621016818311053,77.32031583732692,-6.630052260681439,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,2.0,2.5,True,10000.0,8858.232971047597,-1141.767028952403,-11.417670289524029,505,693,37.227722772277225,62.772277227722775,0.9607814767088602,-2.246391740499866,147.826538309701,-91.24863416774832,1.6200411070037697,216.54248865192932,-129.8115213964894,5,8,-3456.8949972328865,-31.430642674806474,13825,-0.3439987744910452,-0.0022116734702842702,-0.3634366113804837,0.003153993145599295,-2.7313269273303358,81,-0.3302868701150438,-1.6369809941593532,87.10962759631454,-6.6372440474685455,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.65,0.35,3.0,2.0,True,10000.0,8225.372244218679,-1774.627755781321,-17.746277557813205,150,207,38.0,62.0,0.7855815636826472,-12.316171705208971,118.74663088600771,-92.64498619659982,1.2817383407453717,158.51198468589632,-116.4227256524969,4,7,-2012.889531768269,-19.88228779463985,13645,-1.6181736417103898,-0.010403733905677958,-1.0804889295147477,8.527317605934159e-05,-3.7590696606730445,81,-0.8816319662720679,-8.924762105223893,79.28062576874528,-6.673121414278375,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.65,0.4,3.0,2.0,True,10000.0,8225.372244218679,-1774.627755781321,-17.746277557813205,150,207,38.0,62.0,0.7855815636826472,-12.316171705208971,118.74663088600771,-92.64498619659982,1.2817383407453717,158.51198468589632,-116.4227256524969,4,7,-2012.889531768269,-19.88228779463985,13645,-1.6181736417103898,-0.010403733905677958,-1.0804889295147477,8.527317605934159e-05,-3.7590696606730445,81,-0.8816319662720679,-8.924762105223893,79.28062576874528,-6.673121414278375,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.65,0.3,3.0,2.0,True,10000.0,8225.372244218679,-1774.627755781321,-17.746277557813205,150,207,38.0,62.0,0.7855815636826472,-12.316171705208971,118.74663088600771,-92.64498619659982,1.2817383407453717,158.51198468589632,-116.4227256524969,4,7,-2012.889531768269,-19.88228779463985,13645,-1.6181736417103898,-0.010403733905677958,-1.0804889295147477,8.527317605934159e-05,-3.7590696606730445,81,-0.8816319662720679,-8.924762105223893,79.28062576874528,-6.673121414278375,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,2.0,2.5,True,10000.0,8845.21277041265,-1154.7872295873494,-11.547872295873496,482,661,37.136929460580916,62.863070539419084,0.9585037512810999,-2.380597571758043,148.06928265738395,-91.26022978633367,1.6224951767495714,216.54248865192932,-129.8115213964894,5,11,-3466.824758279742,-32.72792418007362,10950,-0.36558748961004134,-0.002350473931294202,-0.37762858058888094,0.0029924660034165635,-2.7486057789628036,81,-0.33309651052577616,-1.7359274275149432,87.40957240237671,-6.69516197451992,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,3.0,2.0,True,10000.0,8083.377827584893,-1916.6221724151073,-19.16622172415108,357,504,41.17647058823529,58.82352941176471,0.8986348599844246,-5.36868955858586,115.58828242649953,-90.03856994814564,1.2837640856920352,172.10341523668598,-110.79735790900129,6,9,-2868.722856069983,-26.94932309018432,13620,-1.1191347341751137,-0.007195259939256469,-1.185622395655668,0.00039980826742768674,-3.3529274848496904,81,-0.6681099111263716,-3.802821770664985,76.78237056604168,-6.796101158732772,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,3.0,2.5,True,10000.0,8007.386832946603,-1992.6131670533969,-19.926131670533962,281,379,34.87544483985765,65.12455516014235,0.8729558735970389,-7.41148173328633,146.0235784261259,-89.5788909989825,1.630111478247532,202.20112605509627,-109.23133862251721,5,10,-2679.325726628106,-25.64509527948023,13620,-1.1517755163506036,-0.00740511752405068,-1.2519627619172824,0.0003643044297178888,-3.378581296579968,81,-0.743699486497699,-5.495056377449758,85.92501777716306,-6.811301086837326,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,3.0,2.0,True,10000.0,7973.874594407995,-2026.1254055920053,-20.261254055920052,363,511,40.77134986225895,59.22865013774105,0.8943776837497136,-5.581612687581384,115.92306996953252,-89.22204540038534,1.2992648784201921,171.6347954656753,-110.79735790900129,6,10,-2763.0136430881003,-26.433573991022108,13620,-1.187776202751342,-0.007636576962074374,-1.2572062517890321,0.00032711268929075686,-3.4080765531994937,81,-0.7333027148311483,-3.9650203631938195,76.3116330361501,-6.824519194511183,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,3.0,2.5,True,10000.0,7989.309926658777,-2010.690073341223,-20.106900733412225,284,383,34.859154929577464,65.14084507042254,0.8742686613207677,-7.396842511765076,147.54717173332924,-90.31282851319395,1.6337343671145659,211.25571546232072,-109.23133862251721,4,11,-2828.662510878524,-26.738538607916624,13620,-1.1581337589828087,-0.007445996613134889,-1.2552259737571183,0.00035709273084262317,-3.3840747898720895,81,-0.7108271367151342,-5.484864943449821,86.49379285720286,-6.845843302783596,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,2.5,2.0,True,10000.0,8086.051450596774,-1913.948549403226,-19.13948549403226,440,621,41.13636363636364,58.86363636363636,0.9130719355339288,-4.3939630668256076,112.19551292989519,-85.87155053943745,1.306550449189434,176.25060561054198,-112.03140018307465,7,7,-3023.592833857296,-28.932394470109234,13645,-0.953087580473622,-0.00612769193643103,-0.9881491865036321,0.0006418021818893294,-3.2196204202433343,81,-0.6330047247008254,-3.1132749587814295,73.64261153114145,-6.847923404614486,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,3.0,2.5,True,10000.0,7951.216252174693,-2048.783747825307,-20.48783747825307,286,386,34.96503496503497,65.03496503496503,0.870467346089886,-7.478311006382403,143.72846126433984,-88.77227459279221,1.619069263727188,202.20112605509627,-109.23133862251721,4,10,-2735.496307400016,-26.182730506688017,13620,-1.1880527287026215,-0.007638354832100784,-1.285607422697388,0.0003270707980915636,-3.4081114994597956,81,-0.7489623518346463,-5.540924735298879,84.82482131499512,-6.848408376086731,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,2.5,2.0,True,10000.0,7865.277830139887,-2134.7221698601134,-21.34722169860114,432,608,40.74074074074074,59.25925925925925,0.9007770512977312,-4.986382800602195,111.11223386036862,-84.80418175501961,1.3102211655239726,176.25060561054198,-112.03140018307465,7,7,-3239.2034074608255,-30.982483656616918,13645,-1.102439132054277,-0.007087918800219832,-1.1226027584041054,0.000419897136357034,-3.3393343258900616,81,-0.6590268968423622,-3.5429562004278763,72.86606789742584,-6.995706245697438,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,2.5,2.0,True,10000.0,7707.018252681585,-2292.981747318415,-22.929817473184144,450,635,41.11111111111111,58.88888888888889,0.896407844550332,-5.138615438485439,108.159751700281,-84.23370193158654,1.284043669220746,176.25060561054198,-112.03140018307465,7,8,-3493.123590221332,-32.81691604962202,13645,-1.182660291493048,-0.0076036852018550585,-1.2206971215181042,0.0003324532184706106,-3.4036551352836084,81,-0.6564273172977331,-3.641538499714089,71.83129357075994,-7.104282254733968,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,3.0,1.5,True,10000.0,7518.551730005181,-2481.4482699948194,-24.814482699948194,445,656,47.41573033707866,52.58426966292134,0.8692356587949452,-5.6089767865052,78.63382511821703,-81.57150329033594,0.9639864652038729,126.39656172626914,-108.93638064437904,7,7,-3167.2064996537256,-31.050821091763602,13619,-1.57544406997196,-0.01012901240310774,-1.5671468993490203,9.897950949948606e-05,-3.7216069121961137,81,-0.7834816802333915,-3.8048699237725834,60.518398784524045,-7.14320644744675,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,3.0,1.5,True,10000.0,7214.518658860593,-2785.481341139407,-27.854813411394076,450,661,47.11111111111111,52.888888888888886,0.8566259808274974,-6.222283869198678,78.91276402287234,-82.0568643444888,0.9616838841365302,127.59815989273412,-108.93638064437904,7,7,-3470.8792404688547,-33.49643530533991,13619,-1.8152977620325979,-0.011671105244179924,-1.8128837876897281,4.524585638949821e-05,-3.914766568992118,81,-0.8025290274181759,-4.236048019878072,61.04331481214678,-7.3211676133539525,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,3.0,1.5,True,10000.0,7200.461037747225,-2799.5389622527746,-27.995389622527746,427,627,47.07259953161593,52.92740046838408,0.846367639097527,-6.590363846025238,77.12897412882387,-81.04871310684236,0.9516372459504533,126.39656172626914,-106.50119301109822,8,7,-3466.3078769519398,-33.59657399329088,13619,-1.8860248644508502,-0.01212583144569027,-1.8650646318925304,3.575285169920149e-05,-3.9712193491434293,81,-0.8076429046788881,-4.488174421455784,60.225538379739724,-7.340042376870575,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,2.5,2.5,True,10000.0,9831.645755139034,-168.354244860966,-1.683542448609665,35,47,34.285714285714285,65.71428571428571,0.9255338735492482,-4.810121281741965,174.37185178606117,-98.29636809972621,1.7739399243027256,196.17334419654895,-107.82013199832407,2,4,-850.657258447045,-8.20625154742923,14077,-0.28504034640156106,-0.0018326116801714993,-0.0783689283450563,0.0036288882716908875,-2.684779063923072,81,-0.19791078391350297,-3.582005209807845,96.99529623623914,-7.75202692341815,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,2.5,2.5,True,10000.0,9831.645755139034,-168.354244860966,-1.683542448609665,35,47,34.285714285714285,65.71428571428571,0.9255338735492482,-4.810121281741965,174.37185178606117,-98.29636809972621,1.7739399243027256,196.17334419654895,-107.82013199832407,2,4,-850.657258447045,-8.20625154742923,14077,-0.28504034640156106,-0.0018326116801714993,-0.0783689283450563,0.0036288882716908875,-2.684779063923072,81,-0.19791078391350297,-3.582005209807845,96.99529623623914,-7.75202692341815,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,2.5,2.5,True,10000.0,9831.645755139034,-168.354244860966,-1.683542448609665,35,47,34.285714285714285,65.71428571428571,0.9255338735492482,-4.810121281741965,174.37185178606117,-98.29636809972621,1.7739399243027256,196.17334419654895,-107.82013199832407,2,4,-850.657258447045,-8.20625154742923,14077,-0.28504034640156106,-0.0018326116801714993,-0.0783689283450563,0.0036288882716908875,-2.684779063923072,81,-0.19791078391350297,-3.582005209807845,96.99529623623914,-7.75202692341815,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,3.0,2.0,True,10000.0,9665.911920243254,-334.0880797567461,-3.340880797567458,35,48,37.142857142857146,62.857142857142854,0.8454188128560823,-9.545373707335658,140.55066267756902,-98.23848611659751,1.4307087602179855,158.51198468589632,-111.98285552299407,2,4,-892.5116075571241,-8.679680234813285,14077,-0.6872925666694978,-0.004418814393381163,-0.19684499349715234,0.0013051419922315308,-3.010255049085647,81,-0.374323512353158,-6.960168328265581,86.9738125838834,-7.948294099819172,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,3.0,2.0,True,10000.0,9665.911920243254,-334.0880797567461,-3.340880797567458,35,48,37.142857142857146,62.857142857142854,0.8454188128560823,-9.545373707335658,140.55066267756902,-98.23848611659751,1.4307087602179855,158.51198468589632,-111.98285552299407,2,4,-892.5116075571241,-8.679680234813285,14077,-0.6872925666694978,-0.004418814393381163,-0.19684499349715234,0.0013051419922315308,-3.010255049085647,81,-0.374323512353158,-6.960168328265581,86.9738125838834,-7.948294099819172,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,3.0,2.0,True,10000.0,9665.911920243254,-334.0880797567461,-3.340880797567458,35,48,37.142857142857146,62.857142857142854,0.8454188128560823,-9.545373707335658,140.55066267756902,-98.23848611659751,1.4307087602179855,158.51198468589632,-111.98285552299407,2,4,-892.5116075571241,-8.679680234813285,14077,-0.6872925666694978,-0.004418814393381163,-0.19684499349715234,0.0013051419922315308,-3.010255049085647,81,-0.374323512353158,-6.960168328265581,86.9738125838834,-7.948294099819172,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,2.0,2.5,True,10000.0,9319.590478041255,-680.4095219587452,-6.804095219587447,38,49,28.947368421052634,71.05263157894737,0.7436853950464828,-17.905513735756575,179.4707166158509,-98.3180520271522,1.8254096060231848,200.3869740675829,-110.25577451437144,1,5,-1155.901057519446,-11.11633286758355,14077,-1.2242243678997018,-0.007870913378006186,-0.3098275405857648,0.0002889358850151656,-3.441793234307488,81,-0.5886399337836911,-13.885908611403055,96.47505065945037,-8.142784864987885,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,2.0,2.5,True,10000.0,9319.590478041255,-680.4095219587452,-6.804095219587447,38,49,28.947368421052634,71.05263157894737,0.7436853950464828,-17.905513735756575,179.4707166158509,-98.3180520271522,1.8254096060231848,200.3869740675829,-110.25577451437144,1,5,-1155.901057519446,-11.11633286758355,14077,-1.2242243678997018,-0.007870913378006186,-0.3098275405857648,0.0002889358850151656,-3.441793234307488,81,-0.5886399337836911,-13.885908611403055,96.47505065945037,-8.142784864987885,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,2.0,2.5,True,10000.0,9319.590478041255,-680.4095219587452,-6.804095219587447,38,49,28.947368421052634,71.05263157894737,0.7436853950464828,-17.905513735756575,179.4707166158509,-98.3180520271522,1.8254096060231848,200.3869740675829,-110.25577451437144,1,5,-1155.901057519446,-11.11633286758355,14077,-1.2242243678997018,-0.007870913378006186,-0.3098275405857648,0.0002889358850151656,-3.441793234307488,81,-0.5886399337836911,-13.885908611403055,96.47505065945037,-8.142784864987885,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,2.5,2.0,True,10000.0,9296.087903117725,-703.9120968822754,-7.039120968822754,37,49,32.432432432432435,67.56756756756756,0.7068806331567051,-19.024651267088654,141.46166062238385,-96.05808097403548,1.4726679857431357,156.8106753572388,-107.82013199832407,2,4,-1059.302557484356,-10.295059275494264,14077,-1.4030405554966277,-0.009020577410241832,-0.3480870065831867,0.00015865781307768407,-3.600737660563415,81,-0.6645052368739051,-14.36555299759756,86.04235382948676,-8.22812233233231,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,2.5,2.0,True,10000.0,9296.087903117725,-703.9120968822754,-7.039120968822754,37,49,32.432432432432435,67.56756756756756,0.7068806331567051,-19.024651267088654,141.46166062238385,-96.05808097403548,1.4726679857431357,156.8106753572388,-107.82013199832407,2,4,-1059.302557484356,-10.295059275494264,14077,-1.4030405554966277,-0.009020577410241832,-0.3480870065831867,0.00015865781307768407,-3.600737660563415,81,-0.6645052368739051,-14.36555299759756,86.04235382948676,-8.22812233233231,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,2.5,2.0,True,10000.0,9296.087903117725,-703.9120968822754,-7.039120968822754,37,49,32.432432432432435,67.56756756756756,0.7068806331567051,-19.024651267088654,141.46166062238385,-96.05808097403548,1.4726679857431357,156.8106753572388,-107.82013199832407,2,4,-1059.302557484356,-10.295059275494264,14077,-1.4030405554966277,-0.009020577410241832,-0.3480870065831867,0.00015865781307768407,-3.600737660563415,81,-0.6645052368739051,-14.36555299759756,86.04235382948676,-8.22812233233231,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,2.0,2.0,True,10000.0,9064.059668244812,-935.9403317551878,-9.359403317551873,41,54,31.70731707317073,68.29268292682927,0.6488720353679716,-22.827812969638916,133.04496655632616,-95.19731774955127,1.3975705377156311,158.27198468589717,-102.97786467033701,1,5,-1282.0849454051622,-12.56131121244602,14454,-1.8219789983988777,-0.011714060958896821,-0.4452959200963125,4.2727133059447066e-05,-3.9285649675727163,81,-0.730014290480116,-17.332228365836958,83.98808706843012,-8.246230754015889,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,2.0,2.0,True,10000.0,9064.059668244812,-935.9403317551878,-9.359403317551873,41,54,31.70731707317073,68.29268292682927,0.6488720353679716,-22.827812969638916,133.04496655632616,-95.19731774955127,1.3975705377156311,158.27198468589717,-102.97786467033701,1,5,-1282.0849454051622,-12.56131121244602,14454,-1.8219789983988777,-0.011714060958896821,-0.4452959200963125,4.2727133059447066e-05,-3.9285649675727163,81,-0.730014290480116,-17.332228365836958,83.98808706843012,-8.246230754015889,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,2.0,2.0,True,10000.0,9064.059668244812,-935.9403317551878,-9.359403317551873,41,54,31.70731707317073,68.29268292682927,0.6488720353679716,-22.827812969638916,133.04496655632616,-95.19731774955127,1.3975705377156311,158.27198468589717,-102.97786467033701,1,5,-1282.0849454051622,-12.56131121244602,14454,-1.8219789983988777,-0.011714060958896821,-0.4452959200963125,4.2727133059447066e-05,-3.9285649675727163,81,-0.730014290480116,-17.332228365836958,83.98808706843012,-8.246230754015889,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,2.0,1.5,True,10000.0,8873.117121598423,-1126.8828784015768,-11.268828784015772,44,60,36.36363636363637,63.63636363636363,0.5711706450278781,-25.610974509126844,93.80806331596429,-93.85042469489322,0.9995486287987865,118.52398851442246,-102.97786467033701,5,5,-1570.4936051420136,-15.444878328436568,14454,-2.3526422881793914,-0.015125857763690053,-0.536626562585862,5.903749986965871e-06,-4.381112285343396,81,-0.717534203712773,-18.781381306693017,72.60333010720316,-8.323132131339383,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,2.0,1.5,True,10000.0,8873.117121598423,-1126.8828784015768,-11.268828784015772,44,60,36.36363636363637,63.63636363636363,0.5711706450278781,-25.610974509126844,93.80806331596429,-93.85042469489322,0.9995486287987865,118.52398851442246,-102.97786467033701,5,5,-1570.4936051420136,-15.444878328436568,14454,-2.3526422881793914,-0.015125857763690053,-0.536626562585862,5.903749986965871e-06,-4.381112285343396,81,-0.717534203712773,-18.781381306693017,72.60333010720316,-8.323132131339383,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,2.0,1.5,True,10000.0,8873.117121598423,-1126.8828784015768,-11.268828784015772,44,60,36.36363636363637,63.63636363636363,0.5711706450278781,-25.610974509126844,93.80806331596429,-93.85042469489322,0.9995486287987865,118.52398851442246,-102.97786467033701,5,5,-1570.4936051420136,-15.444878328436568,14454,-2.3526422881793914,-0.015125857763690053,-0.536626562585862,5.903749986965871e-06,-4.381112285343396,81,-0.717534203712773,-18.781381306693017,72.60333010720316,-8.323132131339383,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,2.5,1.5,True,10000.0,8995.611604521726,-1004.3883954782741,-10.04388395478274,41,56,36.58536585365854,63.41463414634146,0.5898010349992621,-24.497277938494793,96.27674465947293,-94.17459866809155,1.022321793998721,117.44800651792931,-107.5818175399222,2,5,-1271.4858629857954,-12.520196407818563,14454,-2.1514377746962956,-0.013832252327942782,-0.5359504285165648,1.1496275196907163e-05,-4.233653121595909,81,-0.789932805953262,-17.935507062112258,73.70023265733094,-8.33834948621758,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,2.5,1.5,True,10000.0,8995.611604521726,-1004.3883954782741,-10.04388395478274,41,56,36.58536585365854,63.41463414634146,0.5898010349992621,-24.497277938494793,96.27674465947293,-94.17459866809155,1.022321793998721,117.44800651792931,-107.5818175399222,2,5,-1271.4858629857954,-12.520196407818563,14454,-2.1514377746962956,-0.013832252327942782,-0.5359504285165648,1.1496275196907163e-05,-4.233653121595909,81,-0.789932805953262,-17.935507062112258,73.70023265733094,-8.33834948621758,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,2.5,1.5,True,10000.0,8995.611604521726,-1004.3883954782741,-10.04388395478274,41,56,36.58536585365854,63.41463414634146,0.5898010349992621,-24.497277938494793,96.27674465947293,-94.17459866809155,1.022321793998721,117.44800651792931,-107.5818175399222,2,5,-1271.4858629857954,-12.520196407818563,14454,-2.1514377746962956,-0.013832252327942782,-0.5359504285165648,1.1496275196907163e-05,-4.233653121595909,81,-0.789932805953262,-17.935507062112258,73.70023265733094,-8.33834948621758,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.4,3.0,1.5,True,10000.0,9073.895327391627,-926.1046726083732,-9.261046726083732,39,53,35.8974358974359,64.1025641025641,0.605226561867858,-23.746273656625068,101.41497679286077,-93.83657390833714,1.0807617176211748,118.76398851442195,-110.09577451436984,2,4,-1158.7975545285954,-11.41654142334931,14235,-2.114218118385135,-0.013592955759057373,-0.5674578866674016,1.3413608254353391e-05,-4.198851506680099,81,-0.799194534877248,-17.473673068082594,73.94304862361297,-8.366360703186572,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
