fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.35,3.0,2.5,True,10000.0,9935.37467960437,-64.62532039562939,-0.6462532039562929,163,222,36.19631901840491,63.80368098159509,0.9941977675256151,-0.3964743582553441,187.68447754654267,-107.09624515040036,1.752484200384135,312.6044064717871,-120.79575614750138,3,7,-1961.4183848237608,-16.878613749114844,8731,0.047624814287518004,0.00030619451607860523,0.33482924553527793,0.0077141559411444665,-2.4221657452622,81,-0.03294825871708965,-0.2911050468271215,106.75920164397444,-5.697689581127942,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.3,3.0,2.5,True,10000.0,9935.37467960437,-64.62532039562939,-0.6462532039562929,163,222,36.19631901840491,63.80368098159509,0.9941977675256151,-0.3964743582553441,187.68447754654267,-107.09624515040036,1.752484200384135,312.6044064717871,-120.79575614750138,3,7,-1961.4183848237608,-16.878613749114844,8731,0.047624814287518004,0.00030619451607860523,0.33482924553527793,0.0077141559411444665,-2.4221657452622,81,-0.03294825871708965,-0.2911050468271215,106.75920164397444,-5.697689581127942,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.35,2.0,1.5,True,10000.0,9620.679735961145,-379.3202640388554,-3.793202640388549,380,557,46.578947368421055,53.421052631578945,0.9825163103240304,-0.9982112211549322,120.43132291685036,-106.87519418877531,1.1268407400891423,372.94910395437284,-122.65535286387603,5,7,-2525.8080205938822,-20.992403553259948,10102,-0.11452914246398221,-0.000736342931269922,-1.5708177075312952,0.005610204266481623,-2.5357584915430635,81,-0.1501777890267636,-0.6810058600338862,88.54010977064198,-5.979995906507024,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.35,2.5,2.5,True,10000.0,9782.768361148348,-217.23163885165195,-2.1723163885165153,209,284,35.88516746411483,64.11483253588517,0.9844221918332788,-1.039385831825993,183.03614455055285,-104.066734926441,1.758834316075458,353.59640647178816,-121.22118700319741,4,9,-2726.5853546958024,-22.716266215945744,9414,-0.04778613739261359,-0.00030723171172621083,-0.4615698637144954,0.006404666953537213,-2.4890267180248125,81,-0.07967168109281064,-0.7649001368015224,105.56922266402974,-5.989155206003828,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.3,2.5,2.5,True,10000.0,9782.768361148348,-217.23163885165195,-2.1723163885165153,209,284,35.88516746411483,64.11483253588517,0.9844221918332788,-1.039385831825993,183.03614455055285,-104.066734926441,1.758834316075458,353.59640647178816,-121.22118700319741,4,9,-2726.5853546958024,-22.716266215945744,9414,-0.04778613739261359,-0.00030723171172621083,-0.4615698637144954,0.006404666953537213,-2.4890267180248125,81,-0.07967168109281064,-0.7649001368015224,105.56922266402974,-5.989155206003828,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.3,2.0,1.5,True,10000.0,9547.916280170659,-452.08371982934113,-4.520837198293415,381,558,46.45669291338583,53.54330708661418,0.9790198491062728,-1.1865714431216277,119.18689090622385,-105.62825201093607,1.1283618599868908,372.94910395437284,-122.65535286387603,5,7,-2446.0120080556608,-20.559149402808846,10102,-0.16571966965468526,-0.0010654625075970485,-2.21794545291403,0.005061993236986952,-2.5715654922122435,81,-0.18482481620713845,-0.810185877830359,87.6774417061885,-5.993389563407461,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.35,2.0,2.5,True,10000.0,9619.207038533848,-380.7929614661516,-3.8079296146615205,261,353,35.24904214559387,64.75095785440614,0.9786473212376039,-1.4589768638549665,189.703319434923,-105.5236588726572,1.7977325792299461,384.91203910012564,-123.38782813361469,4,11,-3104.8517708964737,-25.719269990900585,8463,-0.12584359858201305,-0.0008090870346870572,-1.7306828740590738,0.005485655967644507,-2.5436112308826484,81,-0.1226444898386257,-1.0787336018870997,108.76566610103943,-6.163721986167524,0.98,0.98,0.015268074417144202,4.035621963315339
0,0,25477,25598,37482,2021-01-03 18:45:00,2022-02-07 15:30:00,2022-02-08 23:45:00,2022-08-10 14:45:00,0.6,0.3,2.0,2.5,True,10000.0,9619.207038533848,-380.7929614661516,-3.8079296146615205,261,353,35.24904214559387,64.75095785440614,0.9786473212376039,-1.4589768638549665,189.703319434923,-105.5236588726572,1.7977325792299461,384.91203910012564,-123.38782813361469,4,11,-3104.8517708964737,-25.719269990900585,8463,-0.12584359858201305,-0.0008090870346870572,-1.7306828740590738,0.005485655967644507,-2.5436112308826484,81,-0.1226444898386257,-1.0787336018870997,108.76566610103943,-6.163721986167524,0.98,0.98,0.015268074417144202,4.035621963315339
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.3,2.5,1.5,True,10000.0,13326.111629643343,3326.111629643343,33.26111629643342,282,435,54.25531914893617,45.744680851063826,1.2165628340818269,11.794722090933849,122.12259056352944,-119.0592614463307,1.025729448343501,343.52575602388436,-141.14560347508066,10,5,-1117.4033329272152,-8.891631847754907,1849,2.5812985063358025,0.01659595861582327,31.934966113946288,0.2635638047304244,-0.6323968229191632,81,2.976643734299652,7.646233631364014,90.38726497422898,2.8315089978356016,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.35,2.5,1.5,True,10000.0,13177.321561835966,3177.3215618359663,31.773215618359664,281,433,54.092526690391466,45.90747330960854,1.2082448898655977,11.307194170234817,121.28251549823845,-118.27613018524234,1.0254183604780402,343.52575602388436,-141.14560347508066,10,5,-1116.7915352664986,-8.969002779040709,1849,2.4869535240226512,0.015989385831530204,31.243784101439,0.2420860835950056,-0.699607964660626,81,2.8450444523451424,7.337925085071555,89.8374118461696,2.722800732986968,0.98,0.98,0.015603672082006264,4.0565240243873015
1,0,37362,37483,49367,2021-01-03 18:45:00,2022-08-09 07:45:00,2022-08-10 15:00:00,2023-02-12 19:15:00,0.6,0.3,3.0,2.5,True,10000.0,12330.89404646706,2330.8940464670595,23.308940464670602,165,235,42.42424242424242,57.57575757575758,1.2246517347957682,14.126630584648856,181.5211849847805,-109.21672528913234,1.6620273543656856,310.18163403582764,-123.18161757825328,3,6,-856.066248096562,-7.441347919907845,2312,2.0522466194916196,0.013194522013997309,18.153973865874185,0.16095263757678951,-0.9905501794647827,81,2.722796339243293,9.9186980700726,107.25690491839853,2.5071079836048082,0.98,0.98,0.015603672082006264,4.0565240243873015
